['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.0463928762082846,0.2592792708101746,0.17256234924456521,0.25173361148664036,0.17389876716547187
3.1098593944626236,0.25230514721167729,0.17261855885599889,0.2466835714080306,0.17517763228079433
3.1733259127169631,0.2436440490521404,0.16754895570876432,0.2398891646753557,0.17122753237713678
3.2367924309713021,0.23753385137071867,0.15915423645560361,0.23551633875970579,0.16379128233359488
3.3002589492256416,0.23354416218466348,0.15118748825223252,0.23318749323649177,0.15668561935086239
3.3637254674799806,0.2282974398154389,0.14683932478216333,0.22955036421919894,0.15324854946230684
3.42719198573432,0.22107869321488688,0.14776914247827802,0.22385383593301114,0.15530250246797259
3.4906585039886591,0.21578032489167739,0.15328713895122995,0.2200240738903036,0.16223371980495094
3.5541250222429985,0.21696224559646285,0.15976897370740095,0.22278360808241973,0.17028192857116958
3.6175915404973376,0.22513266251856717,0.16279773073667395,0.23279748309386467,0.17472907133876697
3.681058058751677,0.23617114719737162,0.16038466865150758,0.24592762702379253,0.17334861657303696
3.744524577006016,0.24481133130777399,0.15386857995022152,0.25671586140726749,0.1674743039883648
3.8079910952603555,0.24816186978925461,0.14673366548180561,0.26205771315723381,0.16083061011694488
3.8714576135146945,0.24619902389164022,0.14208178300923821,0.26181162600022578,0.15682599383429477
3.934924131769034,0.24031998678793048,0.13988904689558002,0.25735534922005932,0.15549057449133935
3.998390650023373,0.23230847106205238,0.13771338901932129,0.25052384106047032,0.15414776421831292
4.0618571682777125,0.22408175173703884,0.1344544888965665,0.24334992298253094,0.15155737588475124
4.1253236865320515,0.2174383049307507,0.13139692535135583,0.23779432345423432,0.14915151910582986
4.1887902047863914,0.21327744156655895,0.12977795341971346,0.23488271523512586,0.14834882340584057
4.2522567230407304,0.21094956117579389,0.12979331443765962,0.23395130367862962,0.14940881281585122
4.3157232412950695,0.20900503174041482,0.13141065073797364,0.23342334705672754,0.1523334103795109
4.3791897595494085,0.20659188702739792,0.1336702358133231,0.23234938105890607,0.15604146546442138
4.4426562778037484,0.20362658360407862,0.13407289379002715,0.23062343650599751,0.15761117121998033
4.5061227960580874,0.20017362840774608,0.13098046562223289,0.22830558349793165,0.15505766873849655
4.5695893143124264,0.19638669140635803,0.12544074229876606,0.22556017972045531,0.1495429840483995
4.6330558325667655,0.19252619311889274,0.11895228864979517,0.22267984429419457,0.1428041855071738
4.6965223508211054,0.18852126947179845,0.11145294430350343,0.21957968012495732,0.13474119266041074
4.7599888690754444,0.18375170793256618,0.10314004280518051,0.21552809186351793,0.12556738663141004
4.8234553873297834,0.1772100656563402,0.096109161715271146,0.2093155981425969,0.11782977396708841
4.8869219055841224,0.16786526712342986,0.092478433505006216,0.19967089264356666,0.11417510691424539
4.9503884238384623,0.1555560349264315,0.092181953362828972,0.18632944278328897,0.11460869728324842
5.0138549420928014,0.14178950560431738,0.093719438993098467,0.1710328040097735,0.11733891190180649
5.0773214603471404,0.12904771458238412,0.096260334156487548,0.15675678665500448,0.12136695287484023
5.1407879786014803,0.11885488564146436,0.10029995537547828,0.14538974680082825,0.12734870418995492
5.2042544968558193,0.11073539708899796,0.10684643998186397,0.13640927982646614,0.13661379442381896
5.2677210151101583,0.10354744563915726,0.1164429124596575,0.12845101659129607,0.14992990435484052
5.3311875333644974,0.097552983338763791,0.12799932541704689,0.12186511936051363,0.16596770643331446
5.3946540516188373,0.094116499701557457,0.13756591198596613,0.11839826456498243,0.17962527672473236
5.4581205698731763,0.093419879394392849,0.13970396040508729,0.11834763377009429,0.18369868333268102
5.5215870881275153,0.093824370782378652,0.13236135936262258,0.1196951751117938,0.17526663612269416
5.5850536063818543,0.09361445424673355,0.1200849215779445,0.12026648016886238,0.16012797754082903
5.6485201246361942,0.092068234757503059,0.1107612107770911,0.11911109422187505,0.14873293264007023
5.7119866428905333,0.088972883582167817,0.10909055779919369,0.11591530201188996,0.14751878136748703
5.7754531611448723,0.08488244704210772,0.11393807763802254,0.11136320034249297,0.15515641933435595
5.8389196793992113,0.08234775290123128,0.12167727905484929,0.10879683754413534,0.16685954585275184
5.9023861976535512,0.08547107937295037,0.13098791057087486,0.11371674354886248,0.18088955459653469
5.9658527159078902,0.096809066253072562,0.14346050434895063,0.12970656685002174,0.19950571233310532
6.0293192341622293,0.11435457760655306,0.15917769677266053,0.15429085800925707,0.22291839381983392
6.0927857524165692,0.13178406097272882,0.1725378055950097,0.17905655868458067,0.24332608358464894
6.1562522706709082,0.14197641425354623,0.17434746379153349,0.19426039058325309,0.24760575638112767
6.2197187889252472,0.14153388565864913,0.15985863740574552,0.19501552705155475,0.22862405151394485
6.2831853071795862,0.13352075810445233,0.13508928370422152,0.18526708045464196,0.19455724856386875
