['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.5695893143124264,0.22198539453509625,1.2309944586081107e-06,0.25506167127500617,1.8019842797579646e-06
4.6330558325667655,0.20994054932348596,7.3162596032020663e-06,0.24291695928019943,1.0785113359109811e-05
4.6965223508211054,0.19074089507680203,3.3476998138843058e-05,0.22225218038851591,4.9696158847207204e-05
4.7599888690754444,0.17052650649549211,0.00011724086325069412,0.20009434547679963,0.0001752653355266812
4.8234553873297834,0.15502151899379493,0.00031292638775546949,0.18317897143711986,0.00047108569323615559
4.8869219055841224,0.14615849347502269,0.00063567006775735123,0.17391954595920972,0.00096367412266209682
4.9503884238384623,0.14192064466065904,0.00098807204594886515,0.17006330596107969,0.001508439008419139
5.0138549420928014,0.13897871105077014,0.0012039823678993619,0.16770809609729184,0.0018509725406381206
5.0773214603471404,0.13531997457766876,0.0012376506679658882,0.16444033909581574,0.0019161020555631123
5.1407879786014803,0.13081061910399669,0.00125567609484343,0.16007745251405264,0.0019576673135056183
5.2042544968558193,0.12608039205809266,0.0014766612891934543,0.1553729533090264,0.0023183705973325482
5.2677210151101583,0.12142748018166008,0.0020176610240229455,0.15069039109296947,0.0031900014608161578
5.3311875333644974,0.11688708441396228,0.0029577951004217322,0.14607497146806731,0.0047092469971985575
5.3946540516188373,0.11256929915731693,0.0043729582603356919,0.14166740981255843,0.0070113140981572708
5.4581205698731763,0.10805440283681488,0.0062053031424861623,0.13694089623614847,0.010019078998796267
5.5215870881275153,0.10218478775012606,0.0083017360549026368,0.13041202919410647,0.013498155493184562
5.5850536063818543,0.094454564627657223,0.010701454682878276,0.12139339652340293,0.017522215979766834
5.6485201246361942,0.085851376215138747,0.013768336751712578,0.11111177380085377,0.02270222371657863
5.7119866428905333,0.077710905896425625,0.017960120900408022,0.10128275313035302,0.02982200799680346
5.7754531611448723,0.070749225950177547,0.023392087348098202,0.092857273182172823,0.039114457440258023
5.8389196793992113,0.065601723233384882,0.029845972178776856,0.086706206970801905,0.05025679283073161
5.9023861976535512,0.063434159525346936,0.038002062397940954,0.084430398197143,0.064440205139377732
5.9658527159078902,0.06577194379011346,0.050679930424929021,0.088157046455892438,0.086541907737648721
6.0293192341622293,0.073787848545058002,0.071076593867753543,0.099596002912187009,0.12222435919500585
6.0927857524165692,0.086853640498048279,0.098019315997971243,0.11805538322852226,0.16973974141504158
6.1562522706709082,0.10125614209070595,0.12387080871703432,0.1385989219114217,0.21601382576934947
6.2197187889252472,0.11175817378519139,0.14034683851755031,0.15404885656469752,0.2464653757306326
6.2831853071795862,0.11618628951223621,0.14776325970609672,0.16127786741308711,0.2613126612866018
