['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.4426562778037484,0.17780889570186056,0.11702865554478929,0.2013047074688066,0.13643138028321133
4.5061227960580874,0.17338786278822374,0.11801640544758084,0.19767868646993719,0.13854955872764615
4.5695893143124264,0.16978883701782496,0.1202995042830029,0.19493552579269241,0.14222217269286941
4.6330558325667655,0.16672577473625846,0.12340260214380561,0.1927637255775356,0.14691579712848529
4.6965223508211054,0.16351812079615802,0.12627708996557094,0.19038343647267214,0.15139427423431601
4.7599888690754444,0.1593097112980405,0.12632935629986972,0.18678682149364659,0.15252108129371802
4.8234553873297834,0.15437841908913763,0.12197735967902709,0.18227675043873792,0.14830149452763533
4.8869219055841224,0.14996946750853413,0.11515501984440463,0.17831515063163073,0.14099050979049721
4.9503884238384623,0.1464689592089615,0.10996730698865852,0.17537662086612979,0.13558489309990912
5.0138549420928014,0.14270387353309116,0.10906008814392698,0.17206897477650096,0.13541109959451478
5.0773214603471404,0.13749037947177045,0.11184786739518032,0.16694746427059351,0.13984818529860843
5.1407879786014803,0.13104334970372511,0.11603168682755978,0.16023714904851591,0.14609872987500308
5.2042544968558193,0.12424740829542406,0.12003904854009126,0.15299465862757622,0.15220646021604986
5.2677210151101583,0.11727141076537881,0.12372916688000454,0.14541921208682257,0.15798772201679476
5.3311875333644974,0.10966688000779382,0.12728049497159247,0.13694489035018481,0.1636642448809299
5.3946540516188373,0.10162920524950934,0.13014508517996681,0.12779962542343448,0.16852348614974891
5.4581205698731763,0.094646013851741387,0.13158299919916305,0.11985442876047669,0.17158256298206664
5.5215870881275153,0.090435566195122441,0.13192582462197952,0.11532719456179298,0.17323829233385576
5.5850536063818543,0.089238612712705848,0.13225707575691964,0.11460036024590445,0.17489351237149239
5.6485201246361942,0.089727634902878495,0.13278894388658219,0.11603796402263834,0.1768305946976742
5.7119866428905333,0.090704684018667367,0.13326373905586186,0.1181256745215253,0.17870972727269874
5.7754531611448723,0.092300693462421729,0.13522221095508091,0.12104873565937425,0.1826101601405698
5.8389196793992113,0.095421787076639633,0.14164271150899557,0.12602118138474469,0.19262464163287049
5.9023861976535512,0.10076548545510638,0.15387573082916328,0.13401348752822159,0.21073100938379599
5.9658527159078902,0.10851486741429837,0.16992159749626004,0.14533380998709583,0.23434063811965142
6.0293192341622293,0.11761926302484828,0.18427544312364738,0.15863410975748957,0.25592175014219082
6.0927857524165692,0.12423618108933907,0.18864873552077946,0.16873567841334877,0.26383617275384413
6.1562522706709082,0.12228266646203838,0.17625554793344828,0.16724934905471669,0.24823553036156348
6.2197187889252472,0.10818252703504644,0.14839022880561054,0.14900380705891425,0.2104588332404646
6.2831853071795862,0.085701601155406551,0.11529645152517567,0.11886934942731121,0.16467152299573143
