['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
5.0138549420928014,0.13870174506419222,0.048000016783926187,0.16825491058704201,0.061009573506786326
5.0773214603471404,0.13580983801806928,0.063507371309592234,0.1659043453791052,0.081287065135349473
5.1407879786014803,0.13117550578424292,0.082476624003706228,0.16136895421142336,0.1063087201251981
5.2042544968558193,0.12427653179793419,0.10299805453989366,0.15395615950288377,0.13369271488795278
5.2677210151101583,0.11558072273264371,0.12300780768071176,0.14418963979539803,0.16078743467873732
5.3311875333644974,0.10542314109237977,0.1407955917852029,0.13244187181216213,0.18533147939573943
5.3946540516188373,0.094320162332559396,0.15562524708275727,0.11932586868793765,0.20629129202872956
5.4581205698731763,0.08352574110807412,0.16882975599124356,0.10641212352662745,0.22536711322969094
5.5215870881275153,0.074546116105624852,0.18404065800168615,0.095639324624616967,0.24739791394195984
5.5850536063818543,0.068458249628389881,0.20536259790248956,0.088445955270178289,0.27799969068154329
5.6485201246361942,0.065565541341968236,0.23459407657269651,0.085303832724393874,0.31980165886880857
5.7119866428905333,0.06511080851203721,0.26963083643732433,0.085307396618748976,0.37014674621107013
5.7754531611448723,0.065494260789247333,0.30571297472692927,0.086412695430515801,0.4226286699794996
5.8389196793992113,0.065414242804619521,0.33961175103791563,0.086913518750124666,0.4727902372972439
5.9023861976535512,0.065084658708224705,0.37365850332170392,0.087083194736648592,0.52384326920072111
5.9658527159078902,0.066412987011622682,0.4154884959388046,0.089484835082389788,0.58657859195601425
6.0293192341622293,0.071936259102017841,0.47135528557547274,0.097607903532753434,0.67012573050686941
6.0927857524165692,0.082696881021516899,0.53495185767355857,0.11299701539319494,0.76588456859119469
6.1562522706709082,0.096200764271040087,0.58422659319473424,0.13237228686487479,0.84230746148147595
6.2197187889252472,0.10748850447217299,0.60035322145456693,0.14894340461902494,0.871639451380258
6.2831853071795862,0.1138857622521227,0.59431027237015632,0.15891664817424891,0.86892837062823691
