['u'],['m1'],['abs_m1']
-0.52091967746779999,(-0.029388308099+0.12723584578j),0.13058573086032246
-0.45044775522605174,(-0.0594372329015+0.112497785639j),0.12723417948301907
-0.37490957693319144,(-0.0898438461205+0.0982168075477j),0.13311069818235713
-0.27956198608975047,(-0.102440362824+0.0777304432977j),0.12859257268918747
-0.15909163833523302,(-0.110761628637+0.0508536920288j),0.12187795687190479
-0.040557590748070513,(-0.100337578754+0.0223947914336j),0.10280640249354227
0.058208411090082054,(-0.0916285135728-0.00127915955393j),0.091637441849532583
0.1438557270915663,(-0.0736200367658-0.0226526206117j),0.077026300923601465
0.22854691101378863,(-0.0506782319868-0.0435180525167j),0.066798982717963043
0.27155009101022298,(-0.0355856971007-0.0557822574806j),0.066166472535411372
0.27397810166312703,(-0.0144515978057-0.0609250991197j),0.062615624103565498
0.27561443058711477,(-0.00323545727287-0.0636645341823j),0.063746694788125155
0.25926306171264818,(0.0182312570042-0.0634784394722j),0.066044613783246262
0.20193412694693039,(0.0298709282758-0.052338437617j),0.060262628620495327
0.13991837636577437,(0.0513072465578-0.042109840881j),0.066375238217071281
0.035166280126008406,(0.0661187579382-0.0198558330342j),0.069035818650715314
-0.062748469689254877,(0.0725586298216+0.00243203785419j),0.072599377199217538
-0.1294449873929634,(0.0799957489923+0.0167426531166j),0.081729041902017421
-0.20823845269073304,(0.0766319095025+0.0362628389311j),0.084778788864586285
-0.29771515372383356,(0.0647139643964+0.0614996544955j),0.08927544282142387
-0.3497435717438348,(0.0535798913495+0.0763023761506j),0.093235494117078488
-0.36316852756772305,(0.0371901285358+0.0813829985906j),0.089477919734986894
-0.38155403508166391,(0.0180316794722+0.0884412593376j),0.090260721345459774
-0.39020183412938436,(-0.001230204543+0.0933339178072j),0.093342024921543726
-0.38281740734359238,(-0.022601448396+0.0943144600079j),0.096984755689674948
-0.32504302093713727,(-0.0354321632566+0.0807680344566j),0.08819814954425409
-0.28725935691526883,(-0.0502209060681+0.0731119760297j),0.088698931477615942
-0.21203314634679105,(-0.0588878065666+0.0561113800667j),0.081340400387628006
-0.14681986050524279,(-0.0681742072311+0.0416818177712j),0.079906798611262958
-0.092085074974118081,(-0.0716699722669+0.0287555664996j),0.077223490787810087
-0.0033981872994039257,(-0.0567196053961+0.00713669936684j),0.057166827042789456
0.061539927076289497,(-0.0375238430111-0.0100719198415j),0.038852057392305718
0.066820834990175645,(-0.0297514886794-0.0126669786354j),0.03233579172358584
0.039478808129467802,(-0.0200065665266-0.00698084718808j),0.021189500504904611
0.059608706871327646,(-0.00149254747296-0.0143675052403j),0.014444822767620874
0.047002555046577466,(0.0139016669439-0.014051616322j),0.019766240539852972
0.0068833561709525301,(0.0293172513659-0.00740555728092j),0.030238113471088367
-0.060050448273507612,(0.0387762091543+0.00763486095104j),0.039520697085440773
-0.13300966072780862,(0.0482436613634+0.0246981656374j),0.054198249488364603
-0.17531989862798084,(0.0538064150018+0.0348948332324j),0.064130957280073717
-0.24723668782277164,(0.051745689444+0.054561148642j),0.075196644321209552
-0.2914474797326686,(0.0334426989479+0.0684328630312j),0.076167387086387747
-0.34612727392956366,(0.0230251764072+0.0821253688288j),0.085292056803956101
-0.35981593894674807,(0.00204260711764+0.087239199067j),0.087263108457586586
-0.3788206694827998,(-0.0124466615837+0.093186545858j),0.094014103801081342
-0.37451870112086838,(-0.0275046904176+0.09276654623j),0.096758152599158598
-0.35939362620739712,(-0.0437385560903+0.0906801510442j),0.10067746064670927
-0.30705355328033757,(-0.0589062201896+0.0793357738276j),0.098813500018266151
-0.23407807411010992,(-0.0707764188967+0.0629778544733j),0.094739176827265917
-0.17050528589723107,(-0.0725662327584+0.048186623444j),0.087108029570654152
-0.12208383897625395,(-0.0774630565441+0.037524301522j),0.086073214961850081
-0.043215235722589035,(-0.0676776879426+0.018046468064j),0.070042447521778989
0.029832575454266465,(-0.0634249520876+0.00118527752902j),0.063436026279526062
0.037251935994386462,(-0.0528914457701-0.00227412753352j),0.052940312538674823
0.086953139621158443,(-0.0386164453581-0.0152725573483j),0.041526869133791819
0.11917213008914493,(-0.0232135882702-0.0245414961452j),0.0337809963355757
0.15564993481411937,(-0.00864997130245-0.0349327798654j),0.035987791161119137
0.14269770438003701,(0.00905331814089-0.0346220868835j),0.035786191045235345
0.13096009763470312,(0.0197930202242-0.0335771012865j),0.038976728703159366
0.11451751821874671,(0.0305448021219-0.0311239994782j),0.04360835103719591
0.076377324117555587,(0.0451085252224-0.0244531440034j),0.051310187091789028
0.015174285687553683,(0.0467307730029-0.00966114026424j),0.047718998068426513
-0.043526075398783601,(0.0536682118906+0.00415763159287j),0.053829015112634097
-0.085105302121745149,(0.0579406187702+0.0135487668455j),0.059503650194831004
-0.15802552370757414,(0.0557573134903+0.0310078847508j),0.063799427304448458
-0.20087941309946905,(0.0472503579409+0.0427218537407j),0.063700495387297801
-0.23947243040327582,(0.0421666183021+0.0522969920731j),0.067178858868848432
-0.30551347650795574,(0.025438475498+0.0713653273091j),0.075763619089928125
-0.29899241289402934,(0.0172028043683+0.0707781099025j),0.072838707563391641
-0.31584737048017797,(0.0103666761672+0.0766079175315j),0.077306151134729245
-0.33050371398405104,(-0.0106789419235+0.0822284466994j),0.082918980017840899
-0.31388937193647837,(-0.0229387397069+0.0788385182521j),0.082107842131709061
-0.269922924056963,(-0.0267522776475+0.0679337768049j),0.073011522311921331
-0.2135857280565977,(-0.0289121881754+0.0537465583372j),0.061029559708236619
-0.18677068895497956,(-0.030277572465+0.0474080105491j),0.056251674273697594
-0.14668336128702864,(-0.0330577278163+0.0383797839774j),0.050653935548259921
-0.13065975588110557,(-0.0369397305985+0.034942949019j),0.05084833707048126
-0.084359948609127072,(-0.0352707985541+0.024320849364j),0.042843120152862284
-0.049279077116192907,(-0.0205457949686+0.0147944618474j),0.025318092192079041
-0.064276101955478379,(-0.0231700889444+0.01941188907j),0.030227048465847599
-0.064170640290971137,(-0.0225637649807+0.0195806533657j),0.029875164875400543
-0.069623791160279419,(-0.0196006900376+0.0201033554361j),0.028077249682640876
-0.070288863622482767,(-0.0191295946768+0.0197691426117j),0.02750927829112234
-0.072450250817726158,(-0.00750642147649+0.0178673903307j),0.019380144494084848
-0.072517016670118534,(-0.00401004175832+0.0170714295683j),0.017536081158782958
-0.048822045189189096,(-0.000838127130485+0.0112151430468j),0.011246416791489439
-0.057088968955353127,(0.00671148643838+0.0123839970285j),0.014085717326976449
-0.058923889470821146,(0.00693711383727+0.0129989137865j),0.014734154472502904
-0.064667554570550123,(0.00833689659033+0.0144449962164j),0.016678182168622636
-0.081061675891682589,(0.0122011548501+0.0179793481389j),0.021728440790308546
-0.09925465087310345,(0.00954649178268+0.0228718605642j),0.024784218991669993
-0.10745128323582057,(0.0140782733215+0.0234996084052j),0.027393966031089619
-0.15456833465197797,(0.0130898899238+0.0350838087296j),0.037446212801699089
-0.17994899611174373,(0.00952195987098+0.0412468930656j),0.042331712785481632
-0.17519468176057962,(0.0105783316336+0.0393515605865j),0.040748575689765844
-0.19610082833819301,(0.0107990182502+0.0442018709732j),0.045501914165215228
-0.22793269589662518,(0.00422016943959+0.0529155886718j),0.053083607211466391
-0.24101206621295171,(0.00332452628636+0.0564165632954j),0.05651443257342012
-0.2327768766747994,(0.000713911500785+0.0554443039995j),0.055448900039725101
-0.22236731496415008,(-0.0132258936662+0.0553514928556j),0.056909683047865922
-0.23530798684806109,(-0.0225637287323+0.0595286869771j),0.063661498784782652
-0.20698537355860441,(-0.0315212611016+0.0540254284789j),0.062548675635596462
-0.17468414959456999,(-0.0384544139043+0.0466583045715j),0.06046271027840211
-0.14134521010358175,(-0.0498751517189+0.0397136638815j),0.06375504574446493
-0.078030111482870423,(-0.0427696291097+0.0239362339711j),0.049012084947483728
-0.029290640813669694,(-0.0444254608496+0.012473940199j),0.04614348010054449
-0.017116158164493529,(-0.0384304282311+0.00863780885612j),0.039389206083118911
0.031752107364858041,(-0.0291835574847-0.00368838712532j),0.029415713947631639
0.056040010753437092,(-0.0146704825189-0.0111971169684j),0.018455310502438562
0.05658976956389062,(-0.00196805287884-0.0131054898701j),0.013252437393555697
0.04910244199445421,(0.00895098567007-0.0130621317431j),0.015834753870537552
0.041033798518568712,(0.0158218072052-0.0124113507076j),0.020108983306611209
0.014888487297291662,(0.0286996140843-0.00848553361886j),0.029927781898820394
-0.023183119177569437,(0.0338999147178+8.87791707505e-06j),0.033899915880304082
-0.074023615513712421,(0.0373609510597+0.0121352661532j),0.039282379621059488
-0.11770046335597226,(0.0384697381632+0.0231348766682j),0.044890347211844803
-0.15605335806546536,(0.0398734824015+0.0322520273897j),0.051284382316307539
-0.20711693518838983,(0.0365378929324+0.0452891816163j),0.058190442440415199
-0.24257134656831633,(0.0366188536384+0.0537289920114j),0.06502111214331488
-0.28852764313109336,(0.042400779989+0.0626848225432j),0.075678353053899639
-0.33768891119056249,(0.0281162504927+0.0766368369868j),0.081631662515920869
-0.34390521459400913,(0.0142962173755+0.081094667715j),0.082345169640117427
-0.32023393727132177,(0.0040770409085+0.0774266234348j),0.077533891164308047
-0.29037395392587395,(-0.0101183600927+0.0713351679623j),0.07204920123895675
-0.28970931271725781,(-0.0281345436381+0.0730036634865j),0.078237378714832051
-0.24831859080098939,(-0.035287261467+0.0628898755536j),0.072113294675696882
-0.21372395673175953,(-0.0475485593511+0.0559218002489j),0.073403768564271527
-0.16371295736263164,(-0.057910117641+0.0457980190024j),0.073831160560677886
-0.11329390150754015,(-0.0505553207519+0.0332845707427j),0.060528531337305638
-0.055962106781478324,(-0.0472582993581+0.0196887735493j),0.051195650812318673
-0.040437754069934953,(-0.0384353686951+0.0148861831698j),0.041217423695448827
-0.021670293863497111,(-0.0198124276743+0.00804911887468j),0.021385055646593709
-0.0090206896051838563,(-0.0125560612505+0.00414805539323j),0.013223503229896212
0.00077414307210454524,(-0.00784605942517+0.00111325497512j),0.0079246441650657352
-0.016375327577256911,(0.00213218832666+0.00354421198416j),0.0041361413961590624
-0.042038658899753972,(0.00834684558798+0.00867370318355j),0.012037564462378782
-0.039878752176346038,(0.0150484840485+0.00711469169994j),0.016645591312512288
-0.081465731782792108,(0.0283763929159+0.0145127771006j),0.031872250847600869
-0.10622234746228341,(0.0306257818752+0.0201528576684j),0.036661644639474744
-0.1567170288192406,(0.0369858701315+0.0315819792474j),0.048635131361706121
-0.1806947741642583,(0.0439953383113+0.0362439778401j),0.057001892273842253
-0.22669851916204387,(0.0376712903448+0.0485201070668j),0.061427411682514352
-0.25025015483326235,(0.0254614882149+0.056667550041j),0.062124863056294631
-0.27191810062949501,(0.0211056199995+0.0630828405718j),0.066519861471319441
-0.28151099331854296,(0.0111182002753+0.0671090057777j),0.068023768153752315
-0.2761264684061413,(0.00449560157236+0.0670015805082j),0.067152231713453761
-0.26860270147337961,(-0.0101007122835+0.0654854007594j),0.0662598075854198
-0.25859377540458517,(-0.0164087492658+0.0630492101827j),0.06514944326029555
-0.23985091706431916,(-0.0213893788848+0.0595027679567j),0.063230411382353344
-0.25509342057101275,(-0.0258265531704+0.0636330622041j),0.068674430861351457
-0.20360693478922332,(-0.0359970931559+0.0523117615336j),0.063500481182593715
-0.15289470435038852,(-0.0370318034481+0.0402772162438j),0.054713879545954885
-0.11126857034317822,(-0.0430223899145+0.0310660473342j),0.053066235318947629
-0.066990617231694652,(-0.034458735015+0.0200541589022j),0.03986945833728256
-0.036450981452972667,(-0.0277744271436+0.0122841820181j),0.030369720627745216
-0.036497569724913942,(-0.0217222609875+0.0116137812299j),0.024632022589781744
-0.014438912479797257,(-0.00994734656458+0.00496212565333j),0.011116312098679431
-0.00013045690359750041,(-0.000766481264789+0.000156703007299j),0.00078233583694544784
-0.015181833749020126,(0.00847751459371+0.00219708498973j),0.0087575930562403346
-0.022842871917418274,(0.0241955879712+0.00149112405762j),0.024241491872966803
-0.044671649742282979,(0.036331898428+0.00459801236379j),0.036621695224020152
-0.086698391036481887,(0.0443511458475+0.0129100816592j),0.046191929451301079
-0.15037763365390841,(0.0409955560334+0.0291414410784j),0.050297705739067076
-0.22356036134734325,(0.0252410246188+0.050325712072j),0.056300858069449108
-0.2594050877974039,(0.0270711680104+0.0582825458587j),0.064262767519147515
-0.27978621338934606,(0.0190277936028+0.0642718474103j),0.067029301793459409
-0.2869527218398189,(0.0128110883781+0.0677068537562j),0.068908214539301252
-0.27929811440848124,(0.00864333255563+0.0674395061102j),0.067991133113526933
-0.28816040333307791,(-0.00973538307067+0.0728809599659j),0.073528307535842954
-0.28421724059750331,(-0.0191688350183+0.073197962348j),0.075666279992221613
-0.25477233962488854,(-0.0289814389241+0.0667717930969j),0.072790082810016574
-0.23575707232670079,(-0.0322483566364+0.0617582733454j),0.069670946831160083
-0.22411102402025931,(-0.0424329211314+0.0588529615242j),0.07255497140730531
-0.1960621862107344,(-0.0507364274307+0.0521180298395j),0.072735645338317001
-0.1683631426211542,(-0.0494812937103+0.0443737412158j),0.06646372948257917
-0.1387658379905426,(-0.0491484939598+0.0372517657141j),0.061670645426631976
-0.086688599235750244,(-0.0463696120096+0.0250537934481j),0.05270515614304392
-0.047139430218676524,(-0.0406771622946+0.0155938304596j),0.043563735844660494
-0.0059793724076873589,(-0.0311353519547+0.00562552964359j),0.031639480481096154
0.021056242508172986,(-0.0257106504634-0.000932797915896j),0.025727566134441118
0.0046240874071617069,(-0.0244271782019+0.00298052485766j),0.024608343368314065
0.013680087176961528,(-0.0154810512857-0.000552238205267j),0.015490897841839
-0.0047038071498909529,(-0.00408624712017+0.00180322249483j),0.0044664333525700779
-0.034168281091583382,(0.00540814897815+0.00709575886829j),0.0089217637990955806
-0.06348376438665651,(0.0261510355861+0.011084408093j),0.028403182304014091
-0.093923323697193251,(0.0388916919671+0.0172327173551j),0.042538573689117599
-0.13634657330964767,(0.0448281005365+0.026827224908j),0.052242306552935915
-0.19058940955685316,(0.0405803657997+0.0409036170941j),0.057618330241459133
-0.23435510841450508,(0.0343616029182+0.0514181559607j),0.061842918086942145
-0.29947217206089216,(0.02386544576+0.0692886495448j),0.073283534692746816
-0.30522979857195676,(0.0051521079834+0.0722616239813j),0.072445058610571988
-0.31877164987705675,(-0.00546881643428+0.0765578259672j),0.076752906590051143
-0.30605202902916673,(-0.0194658774962+0.0755986102259j),0.078064526225356479
-0.30568838964453704,(-0.0296381860585+0.0762920635381j),0.081846814426292686
-0.25973425467714523,(-0.0385157376692+0.0664165110345j),0.076776396022466581
-0.20314146548912643,(-0.0490056155884+0.0546168014887j),0.073379461459288878
-0.17927805913668277,(-0.0527048590997+0.0493697962999j),0.072216195963311761
-0.1394550305995117,(-0.0551115347144+0.0400781058668j),0.06814349439565906
-0.09239973352819511,(-0.0515213296367+0.0287711881221j),0.05901041156855661
-0.068070136059499381,(-0.0534278813307+0.0234548189898j),0.058349524739529229
-0.015349312441185451,(-0.0403948671223+0.0096527833573j),0.041532174471937924
-0.0032195148963856108,(-0.0344901850678+0.0055361338374j),0.034931671071890852
0.022881541440804908,(-0.0186983890832-0.00275507583075j),0.018900269763676376
0.01391507860602882,(-0.0125615068894-0.00159935723629j),0.012662914313108732
0.010404024910335137,(-0.0128888158538-0.000610788229875j),0.012903280062667968
-0.011436268167551188,(-0.00961532495679+0.00416022992497j),0.010476735515095849
0.0030498568961773815,(-0.00347556067906-0.00014989957287j),0.0034787917321598113
-0.010333084625400705,(0.0109851047642+0.000535315199791j),0.010998140253853294
-0.01090180815897078,(0.018874645064-0.000532738131084j),0.0188821618520661
-0.011441626647884107,(0.0344202466855-0.00289907785144j),0.034542119713126346
-0.063351652875713607,(0.0369547768826+0.0092250520317j),0.038088805697115508
-0.11416445705741032,(0.0319927683318+0.0228492126827j),0.039314421600099514
-0.14384432437550665,(0.0416616560541+0.0287037293751j),0.050592466486707378
-0.17459499211559432,(0.0343775333943+0.0369565674902j),0.050473782134229789
-0.21694116770081784,(0.0316779745159+0.0469449863372j),0.056633257116528148
-0.22982110338226241,(0.0278334983759+0.05165482659j),0.05867644111465669
-0.25670706609921712,(0.0191628816913+0.0599310289375j),0.062920141959633261
-0.28180700897650601,(0.0125667056061+0.0666119397156j),0.067786964841784272
-0.28583665484473525,(0.0145859871287+0.0674181666287j),0.068977969034305142
-0.27047479884959641,(0.00586709538051+0.0650164926959j),0.065280679612569517
-0.27535861942513873,(-0.00652779718366+0.0685135595096j),0.068823832883298575
-0.26090332417389345,(-0.0169383552105+0.0659836032021j),0.068123004695721162
-0.23340276976080856,(-0.0188885001319+0.0590176692665j),0.06196660974175662
-0.22508566180685163,(-0.022383904762+0.0565476095689j),0.060816702807269779
-0.20351963839456216,(-0.0319239212332+0.0526553895059j),0.061576998878791325
-0.20316040512144487,(-0.037128645724+0.0528915655798j),0.064622395829791998
-0.14645523343854441,(-0.0403363633646+0.0393705819267j),0.056365458666866992
-0.11339654249667354,(-0.0394086971412+0.0311775714089j),0.05025023750512593
-0.063600964729329662,(-0.0295049844415+0.0185185159298j),0.03483503321566446
-0.065480092207812132,(-0.0267917982191+0.0188891111217j),0.032781076412823337
-0.061211033399198006,(-0.0198304894406+0.0174239886297j),0.026397797090348788
-0.046120136653620344,(-0.0147071283904+0.0132860603703j),0.019819662601932752
-0.055024815414978022,(-0.0105315366053+0.0149592332595j),0.018294587259072917
-0.063127260475575597,(-0.00459280169835+0.0160238679172j),0.016669078272865439
-0.065094545233214451,(0.00227958044472+0.0151821147216j),0.015352299320382267
-0.092193611080382071,(0.00806638802435+0.0206841048754j),0.02220132451575486
-0.11003988933723657,(0.00897512529178+0.0243827447957j),0.025982130739691953
-0.15320321581489796,(0.0140317969171+0.0336608489936j),0.03646839837022265
-0.16803562258195068,(0.00895222435185+0.037476699717j),0.038531095786692365
-0.17532156001381319,(0.019317182201+0.0377922320675j),0.042442977426562348
-0.18778059462536878,(0.0190321396332+0.0415670564121j),0.045716982815841953
-0.20312751885553482,(0.0124667797627+0.0471817290882j),0.048800985209330773
-0.18723824374926276,(0.00696676164651+0.0447722836543j),0.04531107095906927
-0.19227583419015712,(-0.00711344746253+0.0480822769365j),0.04860562200196087
-0.17857649650615109,(-0.0212926467378+0.0461293477913j),0.050806432001792884
-0.15743402908181445,(-0.0249140132638+0.0404760436891j),0.047529129695717563
-0.14911946112992958,(-0.0285493552007+0.0386966430922j),0.048088417201877322
-0.11642757603911652,(-0.0313310372724+0.0312797379083j),0.044272518566027971
-0.11783373200611623,(-0.0293339900562+0.0311190005499j),0.042765350084388927
-0.10693404179492567,(-0.0264013625042+0.0284460528293j),0.03880991965518673
-0.079747528645363885,(-0.0174934903653+0.0214280290778j),0.027661934771833836
-0.061883104551177584,(-0.0104374644022+0.0164499097157j),0.019481791313996893
-0.055362916039398011,(-0.00262456619741+0.0136571078493j),0.01390701055338394
-0.069169064160568644,(-0.00315797697434+0.0169079530381j),0.017200339953342237
-0.068588525078025181,(0.00382446626199+0.0153662300663j),0.015835010850637474
-0.054645859409513581,(0.0101886647384+0.0110109817202j),0.015001686824947808
-0.097150766576551251,(0.0111763854004+0.0212741835121j),0.024031281171100514
-0.13386734195525277,(0.00824309738745+0.0310460664242j),0.032121751119057691
-0.15036951673442084,(0.00725522584616+0.0360580132769j),0.036780682750006496
-0.15526980367426299,(-0.00105840378448+0.0384835869224j),0.03849813866909528
-0.15350113539870633,(-0.00544406127423+0.038251354064j),0.038636820403466381
-0.17636956478438537,(-0.00370773782904+0.0432979307026j),0.043456393349352342
-0.18565561752267606,(-0.0107888275868+0.0460098223249j),0.047257830579391855
-0.16553942793202686,(-0.0110451366455+0.0411240742691j),0.04258150452960098
-0.1701097609052846,(-0.0109669504015+0.0417692812672j),0.043185030493068884
-0.1469557473898265,(-0.00723955596149+0.035458045772j),0.036189558998221467
-0.12103509125727406,(-0.00112862382015+0.0291587132152j),0.029180547426203126
-0.12114989550180769,(-0.000549880836575+0.0293067119538j),0.029311870197504208
-0.10408636991463986,(-0.00224324880617+0.0252918750477j),0.025391162018170928
-0.097121386824857076,(-0.00732130120855+0.0243213145278j),0.025399365971327973
-0.090881762155386389,(-0.00507997903459+0.0222762292363j),0.022848119747137463
-0.084799278230480141,(-0.00952457061686+0.021213079894j),0.023253219218521522
-0.078518869991245924,(-0.0104189836308+0.0195501608925j),0.022153194144875377
-0.036849526307914229,(-0.0134268385585+0.0102340465726j),0.016882408090237246
-0.023212096134444943,(-0.00795602956081+0.00633456348311j),0.01016981321824616
-0.026824294647354814,(-0.0107526777039+0.00757654757606j),0.013153864488254102
-0.035317297564635843,(0.000867083087488+0.00825940467128j),0.0083047937123460567
-0.05159074434745943,(0.00165490395759+0.0121149262529j),0.012227434122601794
-0.07435716205071688,(0.00994947619018+0.0163696579622j),0.019156142050467694
-0.095612459946554026,(0.0140798516818+0.0209656987945j),0.025254756964298748
-0.11643920309920547,(0.0168012457059+0.0259867472044j),0.030944997778911895
-0.14943799805018315,(0.0163012676006+0.0345280930643j),0.038182725623504089
-0.17028181429694522,(0.0169497574391+0.0393933446674j),0.042885077606626673
-0.19551917590873683,(0.0102169213558+0.0455510491155j),0.046682797233115143
-0.22305458726766569,(0.00896074183112+0.0512813280007j),0.052058327822497988
-0.21723483626391046,(0.00271260072048+0.0505467963309j),0.050619530045051271
-0.23099997845071271,(-0.00534066308031+0.0550953999317j),0.055353642840994352
-0.24174210794301915,(-0.0110393222993+0.0581961868975j),0.059233966659647641
-0.21710267958842405,(-0.0198970388302+0.0539670886423j),0.057518160703661073
-0.18863975314554537,(-0.0321745863298+0.048858304993j),0.058500751894985173
-0.14114354620651334,(-0.0331386576338+0.0379999215401j),0.050419883645493768
-0.091324680575345679,(-0.0271183089333+0.0253351296654j),0.037111608353237735
-0.063022353817523219,(-0.0333761196641+0.0193638607343j),0.038586584020443467
-0.034095872260072921,(-0.030622236837+0.0121161058567j),0.032932072665271962
-0.028606840062881684,(-0.0300054440232+0.010561588571j),0.031809964227826192
-0.03395183024309148,(-0.0262365469824+0.0115192146351j),0.028653947430868961
-0.05788793783276578,(-0.0236627336896+0.0170229697851j),0.029149724972477614
-0.039882454401357945,(-0.0140135511552+0.0116276817315j),0.018209409612307253
-0.031510201810965366,(-0.012373439934+0.00932926047956j),0.015496358181724455
-0.024313691551879821,(-0.00502291004882+0.00654924782727j),0.0082536217784387415
-0.03937151848412164,(0.000399256672865+0.00930542035278j),0.0093139816315485797
-0.053664895055913459,(0.0119634764775+0.0108807326449j),0.016171428889174933
-0.060377867409388705,(0.0132153515478+0.0123027847004j),0.018055581627726754
-0.085128958630909884,(0.0160224988459+0.0178402401821j),0.023979045832122819
-0.1024267364096112,(0.0235418822475+0.0205234623193j),0.031231918374148581
-0.14013342445632257,(0.0253297195329+0.0292885800656j),0.03872228833468034
