['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.5866629563584815,0.12228845033553229,0.20252008230326932,0.10116834076453372,0.1724623699904059
1.6501294746128208,0.12638730194601186,0.19527575796476204,0.10529392999321646,0.16746162221020847
1.71359599286716,0.12999288633389045,0.18668006439422155,0.10905866738604998,0.16121506057038459
1.7770625111214993,0.13286470880601836,0.18003808212853889,0.11225118821813995,0.15657151494437468
1.8405290293758385,0.13659388849467824,0.17752156583547893,0.11621261730796487,0.15546771042903301
1.9039955476301778,0.14397810379315593,0.17957312130008823,0.12335568532601411,0.15836934530522401
1.967462065884517,0.15616966020786993,0.18548252931485593,0.13474110147085833,0.16473030644583916
2.0309285841388562,0.17000630691134763,0.19395700901416504,0.1477097517046026,0.17346692589818738
2.0943951023931957,0.17937734594602317,0.20290868376603366,0.15694678938556453,0.18274796291791945
2.1578616206475347,0.18069994041562026,0.20965881654341526,0.15921484498335067,0.19015412368180987
2.2213281389018742,0.17668328227801375,0.21220901484362628,0.15676955105329396,0.1938193595533646
2.2847946571562132,0.17368365496346477,0.21026208503502847,0.15519077887552765,0.19339043875877196
2.3482611754105527,0.1760273497646746,0.20536460911269119,0.15839002247363626,0.19021306424511128
2.4117276936648917,0.18388020731455793,0.2000215522844411,0.16661855426361163,0.18656588791461948
2.4751942119192312,0.19503671032552514,0.19559970429573509,0.17796944546672111,0.18372334630063866
2.5386607301735702,0.20651758096803477,0.19120173281781294,0.18976967790262586,0.18085423543206783
2.6021272484279097,0.21527951091747147,0.18530456819814006,0.19921094528847527,0.17650771508071492
2.6655937666822487,0.21985329152798364,0.17768557082827699,0.20487274067511005,0.17043957240740265
2.7290602849365881,0.22224411602617555,0.16904034120318281,0.20855575761700323,0.16328614721188606
2.7925268031909272,0.22726680345450373,0.15971192315633503,0.21476753019245048,0.1553592183194738
2.8559933214452666,0.2380108829922544,0.14999768929839027,0.22650100941002038,0.14693490079267857
2.9194598396996057,0.25152474239745937,0.14137967317061687,0.24104312338049447,0.13946591344568424
2.9829263579539451,0.2607567062273341,0.13633593347611539,0.25164611320778396,0.13543538459560192
3.0463928762082846,0.26110840872559715,0.13680969600376552,0.25375599157339773,0.13686090081961136
3.1098593944626236,0.25410459591821494,0.14292658794659852,0.24868447540524402,0.14398466801172341
3.1733259127169631,0.2453048736520036,0.15228228169766295,0.24175921573627807,0.1544874859502246
3.2367924309713021,0.23920591177870656,0.1602417000289072,0.237404789927737,0.16370433546613503
3.3002589492256416,0.23567208624643327,0.1625428507031281,0.2355409497096988,0.16722192425628879
3.3637254674799806,0.23166062084595343,0.15891932182681454,0.2331584708659217,0.16464280425190098
3.42719198573432,0.22614903211852921,0.15332885468126559,0.22921045480439542,0.15996709206388121
3.4906585039886591,0.22197245011257491,0.14977688266843939,0.22655803659028742,0.15735924123575815
3.5541250222429985,0.2230183865484667,0.14888432663482565,0.22922489006282126,0.15752052609236322
3.6175915404973376,0.23056585435373608,0.14862697575971853,0.23864745180872501,0.15835308203332171
3.681058058751677,0.24192272814936316,0.14675631029116321,0.25216173790682755,0.15745859462669812
3.744524577006016,0.25204495816079892,0.14243861766588334,0.26455820727432156,0.15389979591241393
3.8079910952603555,0.25684828234622986,0.13702797351157253,0.27149422585538929,0.1490940237676151
3.8714576135146945,0.25546520237991238,0.1332182677764002,0.27192954170840727,0.14596727147049021
3.934924131769034,0.24965443425263456,0.13252996251729368,0.26761141226657964,0.14623337042307019
3.998390650023373,0.24151142105030549,0.133829282088679,0.26070161771520795,0.14870455441128549
4.0618571682777125,0.23227511496138151,0.13472908914003529,0.25249305874612682,0.1507562070962056
4.1253236865320515,0.22312503918810705,0.13409241214084047,0.24425067722698274,0.1510980080477273
4.1887902047863914,0.21554169255162814,0.13290243505876903,0.23760712676770862,0.15080931976196468
4.2522567230407304,0.20995926733012368,0.13295031711382113,0.23307942040317328,0.15192362953743585
4.3157232412950695,0.20537810321990729,0.13494541366339854,0.22959568752440393,0.15528688770250962
4.3791897595494085,0.20104317656408793,0.13792201651669692,0.22632870192126323,0.15982729971408521
4.4426562778037484,0.19733611393980482,0.14014707478034882,0.2237162719313994,0.16354682156645164
4.5061227960580874,0.19470456983750659,0.1404016540602904,0.22228382109946374,0.16499508304002808
4.5695893143124264,0.1926020161120407,0.13903092750569795,0.22142836073068647,0.16453220007969874
4.6330558325667655,0.18963951259185235,0.13818324644545096,0.21955430314694566,0.16467799991928544
4.6965223508211054,0.18461176318404984,0.14017109730087152,0.21523515144152541,0.16822067533823337
4.7599888690754444,0.17751543670793254,0.14460906388428629,0.20841581081955834,0.17476607021066931
4.8234553873297834,0.16931297600628861,0.14752422885496244,0.20018221365961839,0.17954183775702065
4.8869219055841224,0.16053221466309717,0.14474876240716811,0.19113408784510647,0.17740174169186274
4.9503884238384623,0.15082198043703726,0.13665114050765559,0.18083450319203737,0.16865413279431149
5.0138549420928014,0.14028739062260889,0.12805029609822682,0.16938541110446814,0.15914940569969582
5.0773214603471404,0.13030373137635612,0.12279094013777395,0.15843638496230289,0.15368499442341926
5.1407879786014803,0.12210868325098846,0.1200818859743021,0.14951519353651685,0.1513503217038282
5.2042544968558193,0.11526786940807794,0.1169494277241139,0.14213065323981511,0.14843785030807191
5.2677210151101583,0.10867909949954693,0.11231350575985251,0.13494792918061405,0.14355530486448731
5.3311875333644974,0.10257833377322635,0.10719800657345072,0.12826747355867052,0.13797953553385264
5.3946540516188373,0.098182904603025312,0.10247601772773136,0.12363387555454577,0.13282839239522637
5.4581205698731763,0.095679267803604376,0.098356077783214216,0.12132775385129944,0.12838390611570186
5.5215870881275153,0.09390787397420812,0.09552964433640676,0.11991818034982339,0.12557068148221301
5.5850536063818543,0.091803979050226303,0.095322412832936493,0.11805523053649875,0.12617863480215721
5.6485201246361942,0.088921343222556945,0.098579458804280026,0.11515172544924304,0.13140682857817115
5.7119866428905333,0.084835342320437657,0.10511669488556431,0.11063230453672616,0.1411054891691825
5.7754531611448723,0.07961196787362014,0.11461340786953163,0.10455004127190329,0.15493457470303715
5.8389196793992113,0.075450336473053478,0.12773584945610661,0.09978097364856732,0.17388672417404416
5.9023861976535512,0.076844913057009356,0.14576810016198258,0.10233928705406792,0.19982822285951163
5.9658527159078902,0.087646030132997127,0.16856480736104271,0.11754393363846784,0.23270298173035009
6.0293192341622293,0.10704541065633136,0.19233175202243563,0.14456951704573201,0.26737865502507346
6.0927857524165692,0.12822594144882221,0.20924393181313622,0.17439148708280447,0.29293369227565558
6.1562522706709082,0.1414727497129534,0.21076799734750065,0.19375944703774362,0.29714048620890654
6.2197187889252472,0.14054221575594691,0.19421426395220803,0.19383740852506456,0.27572680656892778
6.2831853071795862,0.12821035188853602,0.16662065279905949,0.17807157415726538,0.23821406837759543
