['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.1423973285781066,0.080060456990804135,4.7093923455763915e-09,0.063304629605764454,3.4422438077624501e-09
1.2058638468324459,0.084529611828534995,5.6135053642350632e-08,0.067308046949300274,4.1319171308752713e-08
1.2693303650867851,0.089896031402819182,5.2863133842594447e-07,0.072084076839672051,3.9184208016023647e-07
1.3327968833411243,0.095533538609993918,3.9037792368609601e-06,0.077142799080294741,2.9139636150955642e-06
1.3962634015954636,0.10019104872425449,2.247547961893777e-05,0.081472146379304403,1.6894624752405057e-05
1.4597299198498028,0.10317520465304013,0.00010048922499436767,0.084488243533813151,7.6067612545393465e-05
1.5231964381041423,0.10524258657875787,0.00034828757601016748,0.086786697573893595,0.00026549660909250071
1.5866629563584815,0.10823942578081322,0.00093632570931127205,0.089257995419768296,0.00071375299594670619
1.6501294746128208,0.1136284034068487,0.0019593347290854366,0.094360288699281189,0.0015040779322131781
1.71359599286716,0.12135118602170815,0.0032177984435235439,0.10148154927547057,0.0024874894487323376
1.7770625111214993,0.130221697639403,0.0042310633981889395,0.10966476777574807,0.0032937652995015422
1.8405290293758385,0.13923773381836296,0.0047004959406692515,0.11808138103321655,0.0036849152678758807
1.9039955476301778,0.14829287367675759,0.0050241827201559655,0.12664424691073062,0.0039663401533460742
1.967462065884517,0.15800294947026516,0.0062123992206620585,0.13588486452543905,0.0049388358807214289
2.0309285841388562,0.16898805244006593,0.0092836397128486531,0.14635332697736361,0.0074323169666177368
2.0943951023931957,0.1804973169410749,0.014833803553656393,0.15741932878202583,0.011959118670881459
2.1578616206475347,0.18980977753639222,0.022918815060911518,0.16670421964325494,0.018607135461263646
2.2213281389018742,0.19448530057071761,0.032948194205731383,0.17201071542288784,0.026937648606138221
2.2847946571562132,0.19504156822525695,0.043785241755021888,0.17371471453655732,0.036049274194285094
2.3482611754105527,0.19393193416567911,0.054115661411782437,0.17393999877875069,0.044867559880707834
2.4117276936648917,0.19293969040294978,0.062806157956765724,0.17426590183984123,0.05243876010247548
2.4751942119192312,0.1933386011977708,0.069660847664460096,0.17585313700869382,0.058570596786033942
2.5386607301735702,0.19704036523177912,0.076375829841282786,0.18047932528889676,0.06466771912067687
2.6021272484279097,0.20508382073523163,0.085968268166559614,0.18916655802136598,0.073301099044805668
2.6655937666822487,0.21543885418282804,0.10056812701772146,0.20011410438959104,0.086352194173328664
2.7290602849365881,0.2241130353070912,0.12017231897575753,0.20963389013963935,0.10391019606683033
2.7925268031909272,0.22869996139764071,0.14348448498614746,0.2154275162381537,0.12493938753995246
2.8559933214452666,0.23035426513318358,0.16879066773093229,0.2185103677195413,0.14800744707621022
2.9194598396996057,0.23237105367506009,0.19386164847728163,0.22197216826437116,0.17118580320146637
2.9829263579539451,0.2369751553470239,0.21658542191568766,0.22796072037625242,0.19259533875290355
3.0463928762082846,0.24338657217534823,0.23637718159546409,0.23577324742677905,0.21167170481938255
3.1098593944626236,0.24859402930145874,0.25364021604918935,0.2425098102072834,0.22872628650195298
3.1733259127169631,0.24989474928364946,0.26785674054625469,0.24549149806808759,0.24324350423761049
3.2367924309713021,0.24767755226474142,0.27875680367780431,0.2450229019615906,0.25492055465003866
3.3002589492256416,0.24577845048050226,0.28924457332631037,0.24485249913118459,0.26636999669830719
3.3637254674799806,0.24739828297801222,0.30348929810935027,0.24819791416363096,0.28145189294451806
3.42719198573432,0.25079263836179744,0.32199322049749907,0.25337101870381851,0.30071024710592781
3.4906585039886591,0.25131089692367581,0.34217631103774754,0.25567848274869831,0.32180452506739005
3.5541250222429985,0.24776676176831816,0.36332387034614211,0.25384383018385615,0.34409379861359579
3.6175915404973376,0.24425874294348168,0.38710012929666954,0.25200803734935012,0.3691874566200809
3.681058058751677,0.24513119954129026,0.41356312579964899,0.25468511987593595,0.39719716218856871
3.744524577006016,0.25053567580514574,0.43970775736430595,0.26212911770008673,0.42527432349505834
3.8079910952603555,0.25811221576781446,0.46200967881559357,0.27195368909440731,0.44998373454961443
3.8714576135146945,0.26641767947443329,0.47918491110731565,0.28267678527617907,0.46999104498137578
3.934924131769034,0.27395840813287398,0.49218469374736251,0.29272003169715061,0.48613317508706405
3.998390650023373,0.27695211939909781,0.501256119044862,0.29799790403142618,0.49857161602389
4.0618571682777125,0.27190267171581356,0.5040138227945038,0.29462032110959119,0.5048368140455447
4.1253236865320515,0.25976562407695775,0.49920913101898851,0.2834468330656989,0.50353747457394649
4.1887902047863914,0.24518312690407959,0.4932757081076089,0.26941465577687868,0.50104843817612166
4.2522567230407304,0.23213565326275984,0.49984748044128008,0.25686988579926778,0.51129105916802042
4.3157232412950695,0.22138795262162086,0.52865386186244545,0.24669823117263204,0.54455632560321321
4.3791897595494085,0.21168683510031178,0.57360210921623866,0.237545391090695,0.59500805452510408
4.4426562778037484,0.20250088476228678,0.6142359541114355,0.22883391499121883,0.64163500059876211
4.5061227960580874,0.19469363466022019,0.63192013444138617,0.22155722939399219,0.66474596887875348
4.5695893143124264,0.18884935939005962,0.62292122790412818,0.21641651324975006,0.65988363369091307
4.6330558325667655,0.18439973501456991,0.59378963463312784,0.21280208530137618,0.6334430060320394
4.6965223508211054,0.18041997954224237,0.55004089391363298,0.20967223425854375,0.59089541409007118
4.7599888690754444,0.17631037358861373,0.49487267412424757,0.20633593319300231,0.53536480956847776
4.8234553873297834,0.17172581590973604,0.43311145067836743,0.20238265842500125,0.47184213481008191
4.8869219055841224,0.16617498004297673,0.36932407682227242,0.19721686467602628,0.40517755765134289
4.9503884238384623,0.15907025574203293,0.30491690976038754,0.19011137424562555,0.33686817056935886
5.0138549420928014,0.15055889199622888,0.24108782143399143,0.1812033568840388,0.2682220317418747
5.0773214603471404,0.14161900963707585,0.18183619139844265,0.17164141609458355,0.20372306844274879
5.1407879786014803,0.13300125086728096,0.13150769333534978,0.16232931966200589,0.14837193127069026
5.2042544968558193,0.12494536785490182,0.091225632081432348,0.15356848859888661,0.10364734400403791
5.2677210151101583,0.11773247441725719,0.059403446816206129,0.14571992157965727,0.067966303211217119
5.3311875333644974,0.11162379054818651,0.03478878981522842,0.13912979024581151,0.040083167346298153
5.3946540516188373,0.10661056929913176,0.017479190342117874,0.1338148567724273,0.020280783515192313
5.4581205698731763,0.10264697148199707,0.0072570273163689754,0.12974508607691823,0.0084793562575388986
5.5215870881275153,0.099624086904712444,0.002429264133425708,0.12680893030789975,0.0028583774020151135
5.5850536063818543,0.096805881444232342,0.00064649575755741716,0.12408747170657085,0.00076603959486741329
5.6485201246361942,0.092735312642924894,0.00013586121898799994,0.11970493072985819,0.00016211445945394802
5.7119866428905333,0.086324726314699091,2.250361951828883e-05,0.11221290776666165,2.7040787111601993e-05
5.7754531611448723,0.078289220505880983,2.9423342791045312e-06,0.10248263474833098,3.5604072045880574e-06
5.8389196793992113,0.071255053800720461,3.0488941405430531e-07,0.093930080084591749,3.7152728371371603e-07
5.9023861976535512,0.068263810441628284,2.5186272902125974e-08,0.090619206286122647,3.0906724332489355e-08
5.9658527159078902,0.071201581353481577,1.6710909895492915e-09,0.095183150060758309,2.0650467040486386e-09
6.0293192341622293,0.079897110417336048,8.9842000499026781e-11,0.10755787519254939,1.1180208467936945e-10
6.0927857524165692,0.091460180459779036,3.9531899593362604e-12,0.12398921269836885,4.9540328092456284e-12
6.1562522706709082,0.1009590965213729,1.4395196304050213e-13,0.13782817665431224,1.8166425974333581e-13
6.2197187889252472,0.10477431092430863,4.3906399096529374e-15,0.14404164606383343,5.5798230883598819e-15
6.2831853071795862,0.10400130989539635,1.1363373847381403e-16,0.14398351737504295,1.4542551512689784e-16
