['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.2213281389018742,0.16422181422502952,0.24158515437112685,0.14488319921051843,0.21935369044905273
2.2847946571562132,0.17827271147990534,0.21793614914094833,0.15838452942856585,0.19927126707841306
2.3482611754105527,0.191172947041305,0.19269707931749122,0.17103895352643611,0.17743171433686378
2.4117276936648917,0.20069393041227238,0.17293706667712735,0.18081878260463985,0.16035588826827585
2.4751942119192312,0.20559930297393311,0.16178892348105778,0.18653986049433904,0.15107281298573619
2.5386607301735702,0.20666962038665243,0.1579752949787504,0.18882841965242006,0.14854820645894959
2.6021272484279097,0.20705961623820351,0.15837354513874094,0.19051397060080544,0.14996903018822438
2.6655937666822487,0.21079480030827169,0.16002532118115403,0.19531339298026051,0.1525978304806255
2.7290602849365881,0.21985679493002333,0.16094266418573647,0.2051411237900255,0.15455090229683721
2.7925268031909272,0.23254458561209118,0.16091308007892641,0.21850419384418016,0.1556081765489121
2.8559933214452666,0.24477060908068646,0.16095564352123318,0.23160798081620032,0.15674293748549681
2.9194598396996057,0.25272643558172292,0.16120391424724545,0.24081616226168459,0.15808769331148131
2.9829263579539451,0.25472893324406415,0.16063890513852708,0.24442968198989398,0.15864044603748589
3.0463928762082846,0.25184529356802382,0.1592671578116984,0.24336056902128791,0.15839086252929538
3.1098593944626236,0.2474646998703488,0.15888025809222975,0.24080768174058295,0.15911625094216592
3.1733259127169631,0.24570390586695121,0.16099156734691442,0.24077414388082541,0.1623635118708377
3.2367924309713021,0.24897091943700708,0.16498077936640645,0.24568979453271841,0.16755576145913259
3.3002589492256416,0.25605674189062216,0.16845391493851566,0.25445759384364819,0.17228514413250309
3.3637254674799806,0.26313304264634657,0.16871225858683911,0.26332694192497769,0.1737617046270781
3.42719198573432,0.26772603209515977,0.16458688613498176,0.26980575967534443,0.17070386910365132
3.4906585039886591,0.27091547521492748,0.1579586942120394,0.2749382319862636,0.16498040976777675
3.5541250222429985,0.27449116413264851,0.15223119594719781,0.28052424242264595,0.16011543858805957
3.6175915404973376,0.27733860437471214,0.14825760816662081,0.28542569151119346,0.1570316689570021
3.681058058751677,0.27613187437398395,0.14355972654353458,0.28618046437644501,0.15312411318417771
3.744524577006016,0.26874736302400898,0.13643064625398585,0.28048417405928516,0.14654250377050104
3.8079910952603555,0.25644305487354785,0.12878947341079991,0.26952297949595061,0.13930693774320679
3.8714576135146945,0.24329184692205325,0.1239280113936595,0.25749756086690512,0.13499030109767862
3.934924131769034,0.23341036211029029,0.12284443569272747,0.24877481024871717,0.13475015761891701
3.998390650023373,0.22880455811282052,0.12390078536632732,0.24557923958748668,0.13686378882192443
4.0618571682777125,0.2296013472899178,0.12541816495605754,0.24816590674087313,0.13951331186007174
4.1253236865320515,0.2340410639251983,0.12728708661279906,0.25474194245310355,0.14258710767920488
4.1887902047863914,0.23768764984272422,0.12982402742762858,0.26052878609406871,0.14645078303722212
4.2522567230407304,0.23583199528816348,0.13217687044978971,0.26031100676740088,0.15015257769729468
4.3157232412950695,0.22818326472170991,0.13257826186330007,0.25363799002745924,0.15166674120300758
4.3791897595494085,0.21931196872811276,0.12997062132094769,0.24548985759840719,0.14972831475356108
4.4426562778037484,0.21344634669171034,0.12529429780834112,0.2406027868630628,0.14535526089223988
4.5061227960580874,0.209872191284107,0.12101614205404487,0.2382360783997991,0.14137852915794172
4.5695893143124264,0.20458234677505296,0.11902632127758132,0.23386298984700049,0.14003089791480153
4.6330558325667655,0.19580047913214627,0.11922748980396421,0.22539682739651729,0.1412530942054962
4.6965223508211054,0.18560929136694501,0.12049275642622466,0.21516640724567684,0.14375508509324275
4.7599888690754444,0.17611452064092756,0.1222326764988991,0.20559409064442696,0.14685553002665166
4.8234553873297834,0.16698523898650058,0.1239266846920085,0.19630630660586118,0.14993689817342487
4.8869219055841224,0.15734254618791496,0.12385342372518096,0.18627005831259907,0.15090110294102047
4.9503884238384623,0.14739254724666012,0.12033172002596838,0.17571672816593523,0.14764040545705845
5.0138549420928014,0.13767358360602963,0.11427198903717446,0.16528327435029355,0.1411905397634873
5.0773214603471404,0.12853400620591876,0.10889201925354483,0.15539500035883302,0.13548854219948347
5.1407879786014803,0.12031974113063927,0.10688488793429349,0.14648615970604639,0.1339255787896195
5.2042544968558193,0.11308565695023737,0.10881634810821431,0.13864618919896957,0.13730364910099649
5.2677210151101583,0.1067547335135922,0.11377128327857518,0.13180389959208869,0.14456437950816409
5.3311875333644974,0.10181924574210369,0.12018500124139223,0.12659358575852558,0.15378699790026085
5.3946540516188373,0.098829977810392919,0.12601552084189419,0.12374031884839963,0.16238058160503172
5.4581205698731763,0.097319696696433922,0.12938323359436257,0.1227054879172618,0.16789152032777915
5.5215870881275153,0.096216795571973102,0.12939776969991784,0.12216726067411794,0.16909013029053874
5.5850536063818543,0.09488374779089942,0.12620170977942199,0.12132114053309748,0.16607238154676085
5.6485201246361942,0.093069196798319889,0.12157018613463598,0.119837109972774,0.16110164076250957
5.7119866428905333,0.090622292103434685,0.11996085580732463,0.11750628891672533,0.16008592300199365
5.7754531611448723,0.088099234805062029,0.12667633200036146,0.11503736129265896,0.17023536082207169
5.8389196793992113,0.087410306432593607,0.14363687627860883,0.11493971735150231,0.194384196982826
5.9023861976535512,0.090957491614820474,0.16790228414693689,0.12044441433076744,0.22881912175341196
5.9658527159078902,0.099075393078354182,0.19400778223658241,0.13211578214624903,0.26625364883166935
6.0293192341622293,0.10823735207769557,0.21556878659392814,0.14534723094043203,0.29792229253551133
6.0927857524165692,0.11287709894341992,0.22445438117228836,0.15264273862211333,0.31238194023737875
6.1562522706709082,0.10955497918031805,0.21258186157680006,0.14919117620211175,0.29793720824936099
6.2197187889252472,0.099281196610241207,0.17921861851881132,0.13615033905785862,0.25294282837754067
6.2831853071795862,0.086431007784093544,0.13575897620623226,0.1193608789425995,0.19295165429356687
