['u'],['m1'],['abs_m1']
0.48616266132477093,(-0.376303967433-0.109491287918j),0.39190945132234678
0.91302017798948754,(-0.352393711882-0.204367857774j),0.40736660327698671
1.3193965618971957,(-0.314376431847-0.293011826759j),0.42975396626630513
1.7116883735026724,(-0.259561254905-0.370719939992j),0.45255421659285949
2.0633364097792151,(-0.195233963484-0.437594100937j),0.47917105262425225
2.3360592281889048,(-0.121485219951-0.490549620676j),0.50536876536993502
2.5194203106510162,(-0.0349471938242-0.528782686893j),0.52993625684082502
2.5702785480870238,(0.0561980040058-0.550085182666j),0.55294839166319487
2.4522734943716777,(0.150725496313-0.544725703425j),0.56519400846973178
2.219593756563262,(0.242828731589-0.513929541272j),0.56840950579440452
1.9476208961177393,(0.323492447441-0.477446400794j),0.57671694026011799
1.6546605572666675,(0.396756870159-0.434957113516j),0.58873058746484752
1.3377042269750272,(0.461253113398-0.381137215567j),0.59834773477448844
0.95341532572819232,(0.527804574688-0.314334961314j),0.61431599113595314
0.47041373180475932,(0.603572031495-0.208587858896j),0.63859853748807538
-0.24384892644960401,(0.705643989168-0.0997468065625j),0.71265901023428069
-0.59885379085115309,(0.726534528754+0.0576014680633j),0.72881434576656112
-0.80355938633924762,(0.701697354232+0.221778165983j),0.73591081785994217
-0.96774204137968278,(0.634265702479+0.361377959067j),0.72999110312460558
-1.0433840238504068,(0.514845303139+0.483819254482j),0.70650318978176274
-1.2378280120564897,(0.334855069927+0.551935216956j),0.64556982703008514
-1.6597500847419977,(0.124879665603+0.58510534511j),0.59828354127240779
-2.0432155754445902,(-0.0722981995698+0.590476252327j),0.59488590017158738
-2.3035956839280751,(-0.24886392673+0.541984227376j),0.59638926612699961
-2.2629276271583358,(-0.373430124911+0.434303329136j),0.57277346297624798
-1.8819197051978935,(-0.462413800218+0.300694323426j),0.55158281225286943
-1.2783148500653505,(-0.513562684744+0.15725860391j),0.53710045584121147
-0.49694861570081006,(-0.527867409587+0.00698326183672j),0.52791359903841084
0.37810689365356359,(-0.503151403368-0.140564636228j),0.52241721992039791
1.2146973500369829,(-0.452381362434-0.277776255272j),0.53085642604202143
1.9278072193824909,(-0.383889340812-0.398612533766j),0.55341031618866809
2.4615038010241381,(-0.303811723203-0.498509984312j),0.5837925724215155
2.8766433808166485,(-0.208586458648-0.582036563158j),0.61828381151746392
2.970639682409101,(-0.10295081945-0.637661846773j),0.64591911417419712
2.8764275035969242,(0.00231959885036-0.659877677316j),0.65988175422454975
2.6798589481901551,(0.101621596818-0.652467386515j),0.66033373335416434
2.4308289741264439,(0.200999421911-0.630932523272j),0.66217566893615787
2.1320242602067139,(0.301068587322-0.590884014696j),0.66316379054863928
1.7606761558976238,(0.397728918753-0.536747537401j),0.66804656403446516
1.3086898302850516,(0.497834228798-0.477671444794j),0.68993400302821584
0.60404328807781116,(0.624490379371-0.42196998801j),0.7536888646567822
0.033192883428247867,(0.725945697523-0.277345096495j),0.77712126357613054
-0.38695280956724598,(0.790370232823-0.101289886172j),0.7968342023118018
-0.61759923984560827,(0.801178926434+0.0951001620054j),0.80680339177221871
-0.72140844786804403,(0.757902445365+0.29399274891j),0.8129254904983233
-0.8078680891745722,(0.66505567235+0.471787426026j),0.81540322704905976
-0.8815695952070508,(0.536243465356+0.610246031512j),0.812377543457244
-0.81869967394854859,(0.341350624178+0.720923542087j),0.79765343487110574
-0.89754143617706128,(0.0715017895466+0.804892228103j),0.80806188176969385
-1.6540897293575969,(-0.161230006435+0.74832927204j),0.76550102179330559
-2.2468657956776967,(-0.357236087623+0.644647252636j),0.7370126882427771
-2.4988766186083531,(-0.506822080931+0.509029743861j),0.71831741024043572
-2.2276757701052916,(-0.601854810513+0.350566220352j),0.69650979016090309
-1.5047855831701462,(-0.65496447675+0.169896346524j),0.67664114149756516
-0.5125488948804221,(-0.664569733884-0.0148233055225j),0.66473503110761345
0.50603916067154697,(-0.633697807371-0.193051428651j),0.66245133041690263
1.4259368011489291,(-0.569540955567-0.358597034666j),0.67302951892128315
2.2156223020784549,(-0.487123445094-0.502960304992j),0.700184489372912
2.7632384455302437,(-0.386862720722-0.621553729145j),0.73211461049382731
2.9170095559895755,(-0.270930102606-0.707877675678j),0.75795377446193546
2.8540157775543604,(-0.139621355344-0.754021611822j),0.76683943166940338
2.6898916926344478,(8.98489840806e-05-0.760005682239j),0.76000568755046849
2.3998504935796814,(0.140673467109-0.739489081353j),0.75275037415380031
2.0803553081246902,(0.27699282677-0.701805930227j),0.75449094744971257
1.6293814125458372,(0.414434286845-0.633334932974j),0.75688104444375182
1.0873987146665918,(0.543961004395-0.556329394911j),0.77807195679114116
0.52235445403299641,(0.661771548068-0.466780726957j),0.80983074089013252
-0.02196657187801794,(0.773740553901-0.286140413938j),0.8249550177066155
-0.39197040725496257,(0.834277055935-0.080095750658j),0.83811308027782283
-0.58516049826838079,(0.834335311003+0.137834159127j),0.84564393606764399
-0.6674590682517052,(0.774941835645+0.350967306538j),0.85071317075213104
-0.72118467074385739,(0.660134377773+0.544558946494j),0.8557580516272334
-0.74067016872700053,(0.511802205976+0.689642888771j),0.85880662088356285
-0.61682163655143984,(0.293475024159+0.812015376999j),0.86342142797609289
-0.61019650382310697,(0.0379080412923+0.855322673964j),0.85616230715464514
-1.1345526858468975,(-0.201370087622+0.814360559281j),0.8388879738688283
-1.9303651201026746,(-0.409314876269+0.711683882768j),0.8209948945801353
-2.4573707582178121,(-0.576210891299+0.567023566865j),0.8084149408759802
-2.4675690087532702,(-0.690566800523+0.397464203905j),0.79678121173248062
-1.965461509082342,(-0.763794571295+0.206516657548j),0.79122138304267731
-0.93120967155314438,(-0.776066026091-0.00132444237232j),0.77606715624406297
0.22759352382530626,(-0.74037423321-0.20623415058j),0.7685613378688575
1.2680916788778502,(-0.659107973439-0.39404542416j),0.76791608718152604
2.087961503670984,(-0.555662824741-0.554143772816j),0.78475250604880853
2.5284252840717927,(-0.437137925044-0.678814870143j),0.80739036001136655
2.6803060735505717,(-0.303251577545-0.764654572744j),0.82259232606506716
2.6801685275793954,(-0.156772363586-0.811586500456j),0.82658951221675037
2.5463548719064213,(0.00279767560081-0.81877358429j),0.81877836397914061
2.2654942947353489,(0.168717923052-0.793013760001j),0.81076295001045506
1.8594022270124992,(0.328841551244-0.730128346877j),0.80076473994431496
1.3028143806088943,(0.481399269065-0.646955021829j),0.80640936039056776
0.77083550148763469,(0.611808581222-0.549160738971j),0.8221236265213181
0.2672886315980163,(0.724447726357-0.42384133006j),0.83932471743079862
-0.19602363342868384,(0.820234232728-0.210396503127j),0.84678857164428556
-0.4772006635143724,(0.855357684416+0.0157738534695j),0.85550311673467416
-0.61255767846012188,(0.825452841712+0.242968698842j),0.86046858310270835
-0.65168707332730935,(0.731324089529+0.463489928498j),0.86582783377780292
-0.69655363523579661,(0.589920138132+0.639498423289j),0.8700367824193872
-0.63257652999965008,(0.406891971618+0.779153129746j),0.87899981579104047
-0.48886062809916775,(0.16049416369+0.868297006475j),0.883005134770949
-0.61164980460990548,(-0.0952579939896+0.870107650101j),0.8753064652929482
-1.2251264371655857,(-0.327689994613+0.799387443237j),0.86394503122293798
-2.0234944742967587,(-0.52109456768+0.676647965993j),0.85404450607019122
-2.4488962428881917,(-0.670454393577+0.513776718626j),0.84467485488147831
-2.2840412520994904,(-0.770857392769+0.326160916681j),0.83701975099561854
-1.5966498495132324,(-0.822456987585+0.120852701057j),0.83128868137426637
-0.56119155907649443,(-0.823743408762-0.0922285561851j),0.82889040895349297
0.62067662182199257,(-0.768352631677-0.305045272816j),0.82669122716528987
1.6071970383962686,(-0.668346817794-0.493453236112j),0.83077287214037054
2.1841865068685293,(-0.546883436268-0.642150777259j),0.84346850184190691
2.4420732927366178,(-0.409121105368-0.750319216768j),0.85461044102487771
2.5268154692440019,(-0.257647372677-0.818991237448j),0.85856206279158265
2.472473762219352,(-0.0930632684079-0.84880146136j),0.85388798605734662
2.2698507308264424,(0.0816797929613-0.838744396508j),0.84271214020710283
1.9227329264748314,(0.260503654017-0.786076921361j),0.82811779358545967
1.4481523922698829,(0.430410000497-0.697792024474j),0.81985759613979969
0.90916958878861398,(0.575927100596-0.594361682145j),0.8276217943017522
0.40141136796397425,(0.698011459463-0.481377830922j),0.84790601698776047
-0.10046304232106207,(0.808094301327-0.27234917639j),0.85275463863711543
-0.41540204592035129,(0.859260793995-0.0449842462846j),0.86043750180386747
-0.57294063515310056,(0.845118528016+0.194970587069j),0.86731704481000971
-0.614310390771453,(0.763452619443+0.424187312741j),0.87338123315366678
-0.64796506104933871,(0.626205918912+0.618271462771j),0.87999628099063465
-0.61909629560151791,(0.455519621481+0.760126232299j),0.88616590691758323
-0.49032267344821023,(0.224011824929+0.861120375996j),0.88978064693708137
-0.47640366704635562,(-0.0332332726038+0.887518630982j),0.88814062554731821
-0.91670391134681406,(-0.27758364817+0.835717324362j),0.88061122407692194
-1.7294918691524654,(-0.486601722528+0.725278234498j),0.87338980633102159
-2.3261864746746279,(-0.653636492494+0.568931401106j),0.86655848243716449
-2.3317518139518771,(-0.769589288486+0.382402996261j),0.85936006685349142
-1.758647459123692,(-0.83624287202+0.174579321958j),0.85427166677781341
-0.77979438193011874,(-0.849195694892-0.0420710089517j),0.8502372010307705
0.35185116477285316,(-0.803526737024-0.258141025252j),0.84397393681916177
1.3279645599655157,(-0.707532914102-0.454989712954j),0.84120060831604659
1.9401545746475031,(-0.586263600212-0.614596332974j),0.84937251040899142
2.2616148469763617,(-0.447241113065-0.734015419489j),0.8595366480043336
2.4082278548775147,(-0.294117910232-0.813004393985j),0.86457011847411114
2.4059132258770703,(-0.128792641695-0.852757682686j),0.86242866947668673
2.2525088244451359,(0.0468314389287-0.852108139j),0.85339408494722069
1.945770517788133,(0.229184877536-0.807247786036j),0.8391511759818181
1.4915589955609476,(0.406891163505-0.721137304967j),0.82800931851848325
0.95367665111118582,(0.560186623457-0.615741755414j),0.83243435925025089
0.45360078082095445,(0.687263902626-0.501214739299j),0.85061618062633293
-0.039205906513050143,(0.805616565379-0.297557603256j),0.85881230642556317
-0.36709806198254691,(0.86401134173-0.0673991746254j),0.86663616782220199
-0.5428846294740084,(0.856541252412+0.168096609558j),0.87287993861046509
-0.59184535166954866,(0.779219945063+0.404964038302j),0.87816831820634789
-0.61038958237448127,(0.644156295348+0.608778943789j),0.88631209809939981
-0.57180344485746515,(0.472467091706+0.763202664514j),0.89760985949683125
-0.46117790281517301,(0.249019209708+0.866412614203j),0.90148842746473423
-0.39811639194846826,(-0.00500545374339+0.90089624601j),0.90091015125891516
-0.73122590925252007,(-0.251056741592+0.85691117183j),0.89293126493921859
-1.5066730743895682,(-0.465122308164+0.754662229254j),0.88648397719000849
-2.1888388404579575,(-0.636155533332+0.606210835665j),0.87874082633410833
-2.2950221205785968,(-0.763326773778+0.421477708675j),0.87195826876959903
-1.7846724506838831,(-0.839044379657+0.214685946858j),0.86607478130521298
-0.850453867725809,(-0.862430389096-0.00344712012741j),0.86243727810954218
0.23953942615276008,(-0.827585795064-0.223083263939j),0.85712565639014127
1.2128018385211519,(-0.738205653679-0.428748438557j),0.85368191423365536
1.8391264355480903,(-0.619124211245-0.597964586163j),0.86074179360258596
2.1585504751136688,(-0.480315694158-0.726062011572j),0.87055683944390316
2.2957341452210445,(-0.325991392982-0.81325097407j),0.87615497209309934
2.2998412068795537,(-0.158860620169-0.860042480724j),0.8745911989557843
2.1657000278482252,(0.0191211392318-0.866339608786j),0.86655059616640895
1.8793231771792285,(0.205822804274-0.827588830313j),0.85279909639878793
1.4334027881721643,(0.39078216868-0.744648083287j),0.84095866206436998
0.90096531843183958,(0.553152474569-0.637722437394j),0.8441964032605328
0.41130009561692049,(0.687933686341-0.518547234108j),0.86147779472496644
-0.073665785791398153,(0.812798852011-0.300919854512j),0.86671490853130928
-0.37774327302175814,(0.870568218473-0.0698615386205j),0.8733668516690215
-0.538023684307399,(0.861070313778+0.17512687296j),0.87869875776798712
-0.58382784237019814,(0.778928578205+0.414426224783j),0.88231447099816029
-0.5978132628513988,(0.640498309966+0.618016107645j),0.89004606306528833
-0.55617580111628917,(0.468255556085+0.768654964299j),0.90005206513086744
-0.45018888538357277,(0.241928534445+0.86971035487j),0.90273225108360333
-0.40974862736906864,(-0.00921904802416+0.89984879986j),0.89989602369123056
-0.75103878972333837,(-0.254260464431+0.858444325299j),0.89530723408787838
-1.4940942014491752,(-0.466553928028+0.757666132883j),0.88979241212581806
-2.1346415659038538,(-0.641056468845+0.607505130188j),0.88318507655710132
-2.2341378525460982,(-0.766499323052+0.42313410841j),0.87553622765662109
-1.7274155636793467,(-0.843372680088+0.21438919605j),0.87019549809333829
-0.7947148446065404,(-0.865954706142-0.00523139898489j),0.8659705079415968
0.2900674148234989,(-0.830124826112-0.225868620832j),0.86030451632200444
1.2176875196232142,(-0.740875342687-0.430828451645j),0.85703525490373855
1.7836362480239178,(-0.620603621996-0.60041984684j),0.863511927024877
2.0790418304822968,(-0.479576403845-0.728576902293j),0.87224872007928778
2.2259295880793606,(-0.323428734227-0.814541003837j),0.87640355604956677
2.2390449540433663,(-0.154860343326-0.86057037588j),0.87439298817953837
2.1090191119066644,(0.0245222114091-0.866220072984j),0.86656710859186048
1.820629616601303,(0.212168853758-0.827360884798j),0.85413210699412501
1.3756863548788822,(0.397198694963-0.744735089232j),0.84403622932534272
0.85153382446961601,(0.560701997168-0.636586164361j),0.84830930342895683
0.38010095015917572,(0.697410325195-0.512522218574j),0.86548263195744835
-0.072510044187406031,(0.816811894365-0.293286566233j),0.86787019807582733
-0.37065742564552073,(0.872026010544-0.058559637156j),0.87399004237456945
-0.52408074191263021,(0.858668677005+0.180575908408j),0.87745060007206244
-0.57242931515126472,(0.773647296017+0.420742169439j),0.88065550119171432
-0.59628968232954127,(0.633854545279+0.620892355892j),0.88728738420883391
-0.54787039747115929,(0.457188669044+0.772984680931j),0.89806836936605106
-0.44968675626734766,(0.232820080581+0.869933955243j),0.90054998551237897
-0.41094502176378001,(-0.0167370948907+0.89919408017j),0.89934983413425629
-0.7409565114465958,(-0.257540422282+0.856708055378j),0.89458133294783326
-1.4675659364588873,(-0.471355820034+0.755240516204j),0.89026094286798418
-2.0989160566186502,(-0.642829292295+0.606015364248j),0.8834501235137604
-2.1914325219562412,(-0.76884683806+0.420336800685j),0.87624681819996464
-1.687585771195778,(-0.844660227395+0.210339534412j),0.87045598365423171
-0.7982149728889103,(-0.865069367761-0.00859250145756j),0.86511204021212229
0.22559504604169825,(-0.827720250514-0.228674779874j),0.85872752841697209
1.1244919122666557,(-0.736810621382-0.432668074069j),0.85445395083679243
1.7181261954808622,(-0.61476319399-0.600783558294j),0.85957819225600562
2.0607576382666628,(-0.473274258069-0.727414016666j),0.8678246798709256
2.2290376418033415,(-0.317084729496-0.81322955345j),0.87286025931022804
2.2494713504789039,(-0.148648365611-0.859266370018j),0.87202926054291185
2.1201878779796282,(0.0306339332116-0.864418523944j),0.86496116814695767
1.8303663611464953,(0.2182910006-0.824607781j),0.85301169595056625
1.3889844047264106,(0.402617062651-0.741034377957j),0.84334598383530657
0.88320432868491638,(0.564961720419-0.631427342018j),0.84727931273350043
0.42793825894723792,(0.69969846657-0.505172249396j),0.86300460351033259
-0.023153808126403524,(0.815362109961-0.296594995049j),0.86763123586505941
-0.33318349625772459,(0.868928033321-0.0610488994081j),0.87106997147723131
-0.5111130769537876,(0.854542371704+0.181982213532j),0.87370486497432942
-0.58172022199102491,(0.775780988558+0.407708894307j),0.87639185568158584
-0.59758652510005406,(0.636240200619+0.615114143362j),0.88496723230151253
-0.56877209500856241,(0.462435793043+0.765293166109j),0.89415909813723671
-0.47041795120818675,(0.241159108925+0.864344779898j),0.89735701610585905
-0.42352960086823244,(-0.00852205521472+0.895385761534j),0.89542631599846223
-0.74876026747147695,(-0.249916342405+0.853489076028j),0.88932658854882563
-1.4853521515413661,(-0.464412908359+0.753589213468j),0.88519831230388701
-2.1392777605721061,(-0.635282377883+0.60601852197j),0.87797616631628528
-2.2521853899559576,(-0.762220411724+0.421412231523j),0.87095822226169084
-1.7742442240309955,(-0.83747331886+0.214954906033j),0.86461966865776507
-0.87837932047492329,(-0.860197544578-0.0023090573416j),0.86020064371285598
0.18253467603396184,(-0.825325180468-0.220567520042j),0.85429016406144542
1.139622632605684,(-0.735863509988-0.424789545847j),0.84967126795744974
1.774825791026837,(-0.616094327755-0.593997692j),0.85580691677086429
2.1227580753064315,(-0.476819013259-0.722076181722j),0.86530363665908916
2.286956264842583,(-0.322729682323-0.809090949589j),0.87108128929464212
2.3069511680201358,(-0.156282261022-0.85617329045j),0.8703199689709239
2.1784177850486883,(0.0212800042826-0.862720666246j),0.8629830743129383
1.8972084484075651,(0.20717886012-0.824276430333j),0.84991453316420962
1.4629887995761772,(0.390326990475-0.742410006253j),0.83876562690545986
0.94540457897561248,(0.551991964627-0.635878419865j),0.84204304751229431
0.46438475555745956,(0.686938460773-0.514257075547j),0.85810534821735385
-0.014453597639370874,(0.80669651604-0.304414689986j),0.86222246112586021
-0.33912940856044488,(0.867228413148-0.0711798085033j),0.8701446349367703
-0.5128226944026939,(0.857135017575+0.168083490157j),0.873460072365431
-0.57528550628969533,(0.782453089705+0.398356126093j),0.87802075190975504
-0.59837683529466745,(0.647260449469+0.603341811432j),0.88485446875140228
-0.57501832640457906,(0.475420889554+0.757283624348j),0.89414960153783396
-0.46963685268312511,(0.253763650232+0.863189398763j),0.89971769367749255
-0.41357097598995457,(0.00268343721455+0.897918463311j),0.89792247303993089
-0.72555443827319421,(-0.244448761795+0.857462245368j),0.89162587410571348
-1.4762767721672285,(-0.459691540586+0.756045811294j),0.88482856037860824
-2.1572579729363039,(-0.633733663904+0.607140964349j),0.87763233039612942
-2.2866258394024892,(-0.76018759935+0.423126952834j),0.87001241624459646
-1.7966429450317658,(-0.837674090147+0.215442922241j),0.86493556641326363
-0.88388879472060067,(-0.861271977064-0.00274587599193j),0.86127635420416726
0.18463515713729847,(-0.826859561066-0.221179263221j),0.85593048795195747
1.1554425421913745,(-0.73784564019-0.426858598653j),0.85242269561019079
1.8107354553576054,(-0.618492445119-0.59657142615j),0.85931971417408781
2.1597749745322909,(-0.479701602211-0.725143931655j),0.86945232691603946
2.3039384081992358,(-0.325801058542-0.812693469704j),0.87556667675623856
2.3027643597242924,(-0.158633695727-0.860512717156j),0.8750124489439588
2.1730787952636161,(0.0193838778673-0.866540475614j),0.86675725009875471
1.8883858056028446,(0.2059191748-0.82812075804j),0.85333855910020862
1.4514166906950838,(0.390510693976-0.74550250934j),0.84158932594326474
0.92693500078231017,(0.553417612969-0.637259728602j),0.84402074384602988
0.43611926606077189,(0.687936178633-0.516437443686j),0.86021149673333952
-0.055215884990733349,(0.810726934084-0.301093411386j),0.86483258728430856
-0.37433125737731332,(0.869297292916-0.0681631099894j),0.87196559165782372
-0.54200804510652723,(0.858276453535+0.176345483749j),0.87620556967613705
-0.58706382634719034,(0.779828987525+0.410410177525j),0.88123195788668751
-0.60951650963334747,(0.642491806812+0.611792659315j),0.88717866284799873
-0.56689239524475432,(0.469992832193+0.766268814915j),0.8989222207867934
-0.46836365609962377,(0.246645515251+0.865896752924j),0.90033948981340772
-0.38849367726898765,(-0.00971830225054+0.902529990404j),0.90258231146979584
-0.70009626801725222,(-0.255065119419+0.85922057545j),0.89628020865190672
-1.4595595586986527,(-0.468971620669+0.756195984774j),0.88981276029349443
-2.1345287199689604,(-0.641180398198+0.606186043477j),0.88236830311385861
-2.2542951755476288,(-0.767719044162+0.419952022826j),0.87507270111908864
-1.7702240491610124,(-0.842311340817+0.212513677897j),0.86870619783813263
-0.86422303057684302,(-0.86453450365-0.00579552350909j),0.86455392896779781
0.20733990519299783,(-0.829110742156-0.225807993689j),0.85931011443584793
1.1658735322786562,(-0.738536293983-0.431438090325j),0.85532139182533606
1.785221995193145,(-0.617411252409-0.601141086579j),0.86172342464092855
2.1133875904847201,(-0.477004608712-0.728875941795j),0.87108755889438672
2.2612643821449763,(-0.321260040528-0.815573439386j),0.87656605493972017
2.2747788798302486,(-0.153150500378-0.861876373499j),0.87537760935643905
2.1456424732440471,(0.0259340986069-0.867282089491j),0.867669752971855
1.8605575378925536,(0.213756997256-0.82732298319j),0.85449129450797623
1.4185181336958819,(0.399067984424-0.742668476032j),0.84309650781133594
0.89609583233518175,(0.561600695425-0.632668792956j),0.84596994194990394
0.41615373636268205,(0.695424819379-0.510024539093j),0.86240402937748162
-0.061161324507791825,(0.813571643342-0.293601251708j),0.86492803969708498
-0.37549174769034932,(0.868978322679-0.0654297237764j),0.8714381068320789
-0.53812497456642217,(0.856588410021+0.179379496141j),0.87516895958273089
-0.60171768913662926,(0.778339130276+0.403153995766j),0.87655287691129913
-0.6388956195662514,(0.645287294658+0.598950378406j),0.88041879150775448
-0.59654791061023127,(0.475743862348+0.753819866691j),0.89139027029711104
-0.48162378375016018,(0.252797991661+0.860778379881j),0.89713223320688751
-0.41602354038933503,(0.000672995397725+0.897432595534j),0.89743284787793209
-0.72779405584984136,(-0.243351317174+0.858687750772j),0.89250463130230151
-1.4704135925500617,(-0.458161324847+0.759381050462j),0.88688859468733117
-2.1423837530541086,(-0.632164313695+0.611611366196j),0.8796022867007206
-2.2795481562369591,(-0.758887514576+0.428680822336j),0.87159480678680612
-1.8207194590838944,(-0.835954521603+0.22232814871j),0.86501431658557826
-0.94280730844540828,(-0.859778813391+0.00554554956747j),0.85979669752543497
0.123752944935237,(-0.826659606656-0.21315058675j),0.85369741589658432
1.119340043675582,(-0.738321031184-0.418232409184j),0.84854952311638721
1.7986273567657804,(-0.619806872159-0.588275469733j),0.85453413452271609
2.1692880677099282,(-0.482399405494-0.717423003081j),0.86452585373125956
2.3262664138118514,(-0.329661399322-0.806393378254j),0.87117559578660164
2.3377637407160168,(-0.164426869026-0.855142689286j),0.87080721993816779
2.210958174351227,(0.0122155281047-0.863208817427j),0.86329524591003137
1.9313996100049697,(0.197907731002-0.826511598336j),0.84987580985320221
1.5004357990804147,(0.381441000621-0.746097357784j),0.83794898666129558
0.98364017885917154,(0.543452805747-0.640775473984j),0.84019888129712283
0.49101090886336596,(0.678599653997-0.521581881287j),0.85588851452305936
-0.013332771968516927,(0.800608395357-0.31597839085j),0.86070677132217999
-0.34844959670876396,(0.861265029756-0.0873566325447j),0.86568391040302262
-0.53046189775584029,(0.858855966978+0.154391941063j),0.87262273834595239
-0.59918991478878181,(0.788991390587+0.382801566699j),0.8769517967872158
-0.62228742001338277,(0.660841175954+0.585106596054j),0.88264420271258104
-0.58901430304952684,(0.490644342532+0.747543761873j),0.89417758122972779
-0.48238642014844624,(0.270322007229+0.858674226598j),0.90021964820593792
-0.40311523660698245,(0.0170733584805+0.899752579231j),0.8999145533897116
-0.67229775095660782,(-0.230565966052+0.862975441304j),0.89324536214569583
-1.4149669964626133,(-0.45096500145+0.763473270954j),0.88671352081343602
-2.1350486270081968,(-0.627276302338+0.616378030818j),0.87943017707457871
-2.3176058794371626,(-0.756213380264+0.433270600134j),0.87154006759916336
-1.879194683691314,(-0.835101171474+0.226479475844j),0.86526696433875605
-0.99226815057416584,(-0.861337093155+0.00877092651846j),0.86138174881832119
0.10048543860319681,(-0.829925836904-0.210500888291j),0.85620530174272969
1.1104006072303347,(-0.741765747249-0.417235553937j),0.85105929949677339
1.7779908452041651,(-0.623056757429-0.588305420968j),0.85691480983719714
2.13868707019278,(-0.485260856597-0.7181050547j),0.86669081484186727
2.3058608087520436,(-0.331947242223-0.807406924421j),0.87298047699907966
2.3292827483651033,(-0.165919703274-0.856695772656j),0.87261503242880845
2.2097337019237466,(0.0108611197945-0.865594052568j),0.86566219032892899
1.9404623605527331,(0.196677450014-0.829371769534j),0.85237289459755194
1.5146268039586577,(0.381553921066-0.747825733065j),0.83953958912937554
0.9897662204323493,(0.544481878471-0.640000849002j),0.8402747185928896
0.48462487477130572,(0.678536919733-0.521303279519j),0.85566901350806346
-0.01326274987790535,(0.80052091435-0.32076551142j),0.86239448492474646
-0.35526532872073169,(0.861635979428-0.0920770126632j),0.8665418266338285
-0.5426932506154537,(0.858567805375+0.143441714501j),0.87046780634651988
-0.61011818505062143,(0.789511053803+0.374954609003j),0.87402440634649425
-0.62281034395755575,(0.661355406481+0.584869796622j),0.88287238754088115
-0.59667413234763544,(0.494852189999+0.743175800214j),0.89285438900760317
-0.49848795069833918,(0.278324513148+0.8531709515j),0.8974214211294087
-0.41836444909073522,(0.027556116141+0.896212712708j),0.89663625063690044
-0.67911631544085327,(-0.219701797476+0.86335656445j),0.89087229005849433
-1.4102363281758954,(-0.438979548659+0.768146825545j),0.88473306128817597
-2.1296822952188679,(-0.617071021391+0.624820680042j),0.87816714106640825
-2.3190418551968524,(-0.74927920099+0.444157052919j),0.87103088848425891
-1.8825111461787014,(-0.831955655385+0.238611535851j),0.8654973584983302
-0.99320882430104163,(-0.861063673371+0.021376329326j),0.86132897144784115
0.091169300417759697,(-0.832951756751-0.198717722687j),0.85632783581083782
1.08627705229505,(-0.747319494989-0.407148329461j),0.85103242580613003
1.7504868267449172,(-0.630035141025-0.580405087119j),0.85662964230759464
2.1154690465569446,(-0.49283390336-0.712000489274j),0.86592722155365087
2.2870581063393325,(-0.340171462408-0.802796923298j),0.87189421599925609
2.3185078512880191,(-0.175183863902-0.85362306015j),0.87141363025383767
2.2067899065042127,(0.000886568389522-0.864543144022j),0.8645435985997354
1.9415604318993143,(0.186386152898-0.830868243525j),0.85151737274705364
1.5166821550125458,(0.371296922278-0.752313138379j),0.83894961867260343
0.99200189573515374,(0.535681435702-0.647203889731j),0.84013539113533753
0.495268710604711,(0.6721608452-0.529371076278j),0.85558981890879227
0.0042177097209993852,(0.79666723082-0.324360065063j),0.86016750024043787
