['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
5.2677210151101583,0.12137542300221804,0.12137542300221804,0.15089837452075158,0.15089837452075158
5.3311875333644974,0.11599792943693632,0.11599792943693632,0.14522612494442413,0.14522612494442413
5.3946540516188373,0.10904933232317171,0.10904933232317171,0.13748592186588182,0.13748592186588182
5.4581205698731763,0.10187427235528433,0.10187427235528433,0.1293422602540252,0.1293422602540252
5.5215870881275153,0.095276346055902933,0.095276346055902933,0.12181526838157859,0.12181526838157859
5.5850536063818543,0.089055109760026646,0.089055109760026646,0.11466112102444996,0.11466112102444996
5.6485201246361942,0.083085904446812603,0.083085904446812603,0.10772720672135534,0.10772720672135534
5.7119866428905333,0.077901431559240189,0.077901431559240189,0.10171481016154973,0.10171481016154973
5.7754531611448723,0.074057806240801868,0.074057806240801868,0.097375635372525388,0.097375635372525388
5.8389196793992113,0.071939715730556575,0.071939715730556575,0.095255242223464057,0.095255242223464057
5.9023861976535512,0.072582639327566728,0.072582639327566728,0.09678178589800715,0.09678178589800715
5.9658527159078902,0.078059340374748057,0.078059340374748057,0.1048157290527918,0.1048157290527918
6.0293192341622293,0.090157173103338567,0.090157173103338567,0.12191091062683937,0.12191091062683937
6.0927857524165692,0.10762374306291798,0.10762374306291798,0.14655177700767841,0.14655177700767841
6.1562522706709082,0.12456634661135875,0.12456634661135875,0.17081438071113908,0.17081438071113908
6.2197187889252472,0.13392874605064814,0.13392874605064814,0.1849431341486634,0.1849431341486634
6.2831853071795862,0.13493170390951706,0.13493170390951706,0.18763727715469317,0.18763727715469317
