['theta(0)'],['theta(t_end)']
4.356213845863647,1.2199531553654865
2.275681847508696,1.1442392794643068
2.2042335420808223,1.1645007392125097
2.183972082332619,5.724395575176514
4.5545628728723715,5.192265658631603
5.90994789076532,5.5580383267175835
3.038152569612125,5.1933320512499295
3.7291749862876804,3.3623359255833734
2.899521529229683,3.557485774737118
0.45428325540707803,3.4465809424311646
3.8166191809904513,5.1933320512499295
2.7182347841141827,5.192265658631603
6.240529602446527,3.26955976778897
2.4495038442959114,5.2541164304945385
6.084836280170862,5.1933320512499295
2.5198857571054587,3.6897184594096006
5.4993867327096275,3.6630586439514388
1.7723445316586002,5.243452504311274
4.375408912993524,5.1624066653184615
2.167976193057722,5.127215708913688
0.8755083396460354,2.167976193057722
5.233854970746336,3.555352989500465
2.781151948595445,5.1933320512499295
4.972588779256349,5.307436061410862
4.113076328885211,3.6470627546765417
1.4438956052140461,3.08507384481849
4.54283255407078,2.644653693449656
3.762233157455801,2.163710622584416
4.6484054232851015,3.2983523684837848
2.316204767005102,1.924838676079286
2.300208877730205,3.348472821545129
4.700658661583098,2.95497394538266
2.9880321165507806,2.5657406396934967
4.088549298663702,1.4833521320921257
2.7950150526336888,1.4406964273590666
3.9456526878079545,2.8568658244966243
0.0031991778549794224,3.488170254545897
3.112800052894978,3.645996362058215
4.845688057675499,1.8501911927964327
0.2719301176732509,1.693431477902441
5.722262789939861,2.689442183419368
3.131995120024855,2.732097888152427
2.2618187434704518,2.0410754714768715
2.5444127873269675,1.7883404209334972
6.157350978217062,1.4620242797255962
4.635608711865183,1.1655671318308363
3.2365015966208492,1.9237722834609594
4.61854642997196,1.135708138517695
2.559342283983538,1.5889250013064466
2.034677115766913,1.4598914944889432
0.09277615779440326,0.9693508900587651
5.416208108480163,1.6891659074291352
1.2444801855869954,2.0592041459884216
4.56096122858233,1.2807375346100955
3.8038224695705334,1.1282433901894098
6.176546045346939,2.4836284080823585
4.260238510214265,1.7190249007422764
1.2871358903200545,0.9821476014786827
4.503376027192701,0.050120453061344286
4.880879014080272,2.925114952069519
4.801965960324114,1.4055054709542931
5.057900188722467,1.936568994880877
6.129624770140574,1.1836958063423864
5.72546196779484,0.29325797003978044
0.8584460577528118,0.7166158395153907
3.2983523684837848,1.5377381556267757
3.0722771333985723,0.2836604364748421
4.08321733557207,1.634779883894485
4.13760335910672,1.2498121486786278
4.864883124805376,0.9448238598372561
5.600694031450643,0.726213373080329
4.309292570657282,6.256525491721424
4.165329567183209,1.139973708991001
2.4047153543261994,1.1634343465941834
5.2839754238076795,1.2946006386483397
4.171727922893167,1.1954261251439775
0.20474738271868304,0.86804359131775
1.8661870820713298,0.9565541786388474
5.654013662366967,1.0610606552348418
4.200520523587982,0.9618861417304797
3.85927488572351,1.2082228365638952
2.0645361090800542,1.1666335244491628
0.5886487253162138,1.176231058014101
5.026974802790999,1.0397328028683124
3.9584493992278724,1.0450647659599448
2.2607523508521252,0.48520864133854574
5.185867302921644,0.9011017624858707
3.3719334591483117,6.149886229888777
5.074962470615691,5.638017773092069
4.700658661583098,0.5225323829799724
3.892333056891631,1.162367953975857
2.6553176196329207,1.4289661085574754
5.752121783253002,0.5321299165449106
4.9214019335766785,0.8179231382564057
4.555629265490698,1.0162721652651299
2.3076736260584902,0.6526322824158022
1.9578968472474068,1.0088074169368446
0.4425529366054868,6.053910894239394
1.9760255217589566,0.5993126514994785
1.3948415447710283,6.208537823896733
3.5713488787753622,2.081598390973278
1.985623055323895,3.1351942978798344
4.170661530274841,3.0722771333985723
3.959515791846199,2.435640740257667
4.076818979862111,3.7163782748677625
4.070420624152152,5.207195155288174
2.7630232740838947,3.3623359255833734
3.4284522679196145,3.6790545332263362
3.208775388544361,3.1511901871547314
2.3087400186768168,2.2970096998752254
2.82807322380181,2.802479800961974
4.019233778472481,2.9091190627946215
3.8902002716549777,2.0048181224537713
3.522294818332344,2.2671507065620844
2.4164456731277904,2.723566747205815
4.244242620939367,2.6393217303580236
3.548954633790506,2.411113710036158
3.5894775532869123,2.5017570825939086
3.545755455935527,3.5628177378287504
4.113076328885211,2.759824096228915
1.9994861593621391,3.651328325149848
3.814486395753798,3.561751345210424
1.4492275683056786,2.5316160759070496
4.7070570172930575,2.777952770740465
4.8883437624085575,1.3137957057782161
3.788892972913963,2.8270068311834833
5.064298544432426,1.1335753532810422
2.451636629532564,2.511354616158847
3.105335304566693,2.08693035406491
3.4188547343546762,1.7499502866737442
1.9792246996139362,1.9962869815071598
3.932855976388037,1.401239900480987
2.82807322380181,3.2962195832471317
4.649471815903428,1.6870331221924821
3.4359170162479,1.882182971346227
4.961924853073085,2.026145974820301
3.851810137395225,2.630790589411412
5.970732270009929,2.9667042641842514
4.2474417987943465,3.0370861769937987
0.3017891109863922,1.3297915950531134
3.440182586721206,2.514553794013826
1.7851412430785178,2.47403087451742
1.2924678534116867,1.3959079373893548
3.5702824861570357,1.880050186109574
0.786997752324938,2.0432082567135246
2.9613723010926187,2.2927441294019197
0.7251469804620024,1.6944978705207676
3.9371215468613427,1.3745800850228254
3.3815309927132495,1.963228810339039
5.411942538006857,1.843792837086474
3.878469952853387,1.675302803390891
1.3788456554961313,1.4790865616188198
4.843555272438846,1.2540777191519337
0.4297562251855691,1.8011371323534149
2.6798446498544295,2.8632641802065835
0.6270388595759668,1.5750618972682024
3.3676678886750055,1.8715190451629622
1.2306170815487512,1.1922269472889981
1.3735136924044988,2.4910931564106438
3.472174365271,1.0002762759902328
4.3743425203751976,1.8512575854147593
3.9851092146860343,3.096804163620081
3.9008641978382426,1.2743391789001366
2.9688370494209044,1.3799120481144576
5.485523628671383,1.7339543973988472
4.677198023979916,1.074923759273086
2.2202294313557194,1.612385638909629
2.4441718812042788,1.3276588098164603
4.290097503527406,1.6209167798562407
3.4999005733474884,1.8341953035215357
2.3311342636616725,0.6195741112476815
3.6598594660964596,1.2626088600985454
5.333029484250697,1.3052645648316044
2.251154817287187,1.691298692665788
3.980843644212728,1.6059872831996702
1.7478175014370911,0.9960107055169269
1.3361899507630721,1.0290688766850475
5.245585289547926,1.1613015613575304
1.9792246996139362,2.1039926359581336
3.4529792981411234,1.4716218132905343
4.229313124282797,1.5910577865430995
3.728108593669354,0.784864967088285
3.442315371957859,1.1676999170674893
5.420473678953468,1.4918832730387375
2.318337552241755,0.8563132725161587
1.2274179036937718,1.4385636421224137
4.7369160106061985,1.326592417198134
1.6763691960092175,1.985623055323895
3.3356761101252115,0.5363954870182165
0.39883083925410134,0.5140012420333606
2.1669098004393956,1.2679408231901779
4.6761316313615895,1.225285118457119
2.8707289285348687,0.3092538593146775
4.622812000445266,1.1794302358690805
5.207195155288174,1.1751646653957746
4.355147453245321,1.760614212857009
2.9517747675276804,1.1645007392125097
1.4353644642674344,1.4023062930993135
1.3095301353049102,1.3948415447710283
2.0229467969653214,0.8819066953559942
2.9219157742145394,0.6099765776827433
4.141868929580026,1.1346417458993685
6.11576166610233,5.908881498146994
3.163986898574649,1.6390454543677908
2.3151383743867755,1.2146211922738541
1.9077763941860624,0.7486076180651849
3.1607877207196697,0.30072271836806574
5.016310876607735,1.4215013602291902
1.8725854377812887,1.0152057726468036
4.9800535275846345,1.1026499673495744
3.802756076952207,1.2274179036937718
0.3700382385592865,1.2284842963120983
0.9554877860205209,1.1186458566244715
5.203995977433194,1.0269360914483947
5.50791787365624,1.612385638909629
1.3287252024347869,1.4183021823742108
4.253840154504306,1.713692937650644
2.9016543144663363,0.9117656886691354
4.499110456719395,0.928827970562359
0.29112518480312743,1.4161693971375577
0.2644653693449656,0.9906787424252945
0.5929142957895197,0.287926006948148
3.3175474356136614,1.1239778197161039
4.520438309085924,0.7795330039966526
4.316757318985568,0.8787075175010147
2.0943951023931953,1.162367953975857
3.948851865662934,1.0834549002196978
3.1746508247579137,1.21888676274716
3.555352989500465,1.3820448333511106
2.7001061096026326,0.659030638125761
3.7899593655322894,0.744342047591879
3.3015515463387644,0.5459930205831548
2.251154817287187,0.8925706215392589
3.1405262609714666,0.04052291949640602
2.9464428044360482,1.0056082390818653
2.8238076533285037,0.19728263439039773
3.9243248354414253,0.7933961080348968
4.215450020244552,0.011730318801591217
3.7835610098223307,1.1367745311360216
2.350329330791549,0.7155494468970642
0.3433784231011247,5.822503696062549
0.19728263439039773,0.27512929552823034
3.1810491804678724,1.1026499673495744
3.5724152713936888,0.9618861417304797
2.5337488611437027,0.3924324835441425
1.524941444206858,0.5534577689114402
2.446304666440932,1.0376000176316593
1.0248033062117416,1.1847621989607129
3.8710052045251016,1.1261106049527567
4.048026379167296,0.6195741112476815
1.1815630211057335,0.9384255041272973
2.2383581058672695,0.598246258881152
2.819542082855198,0.9757492457687239
2.5977324182432913,0.45001768493377214
1.7435519309637852,0.9309607557990119
3.2215720999642787,1.1506376351742658
2.237291713248943,0.6238396817209874
4.6484054232851015,6.197873897713468
2.3513957234098757,0.27086372505492445
5.147477168661891,6.208537823896733
1.3137957057782161,0.6952879871488612
1.2263515110754453,0.26659815458161856
2.3396654046082843,6.240529602446527
4.407400691543318,0.6025118293544579
2.5604086766018646,0.0991745135043621
4.144001714816679,0.5566569467664195
2.7768863781221387,1.9259050686976125
3.802756076952207,3.6417307915849095
4.118408291976843,2.2703498844170635
5.381017152075389,1.234882652022057
6.089101850644168,2.376989146249711
0.5918479031711932,1.9962869815071598
3.005094398444004,1.3777792628778047
0.3145858224063099,2.2223622165923724
4.552430087635718,2.9827001534591484
4.024565741564114,2.1445155554545394
2.403648961707873,1.7126265450323175
3.1693188616662815,1.279671141991769
1.492949665657064,1.2679408231901779
5.8321012296274874,1.659306914115994
3.735573341997639,1.409771041427599
3.7398389124709452,1.981357484850589
3.0370861769937987,1.468422635435555
3.7046479560661716,2.066668894316707
3.767565120547433,2.399383391234567
2.695840539129327,0.9746828531503974
1.8160666290099856,1.9952205888888332
3.3570039624917407,2.7608904888472416
3.239700774475829,1.6049208905813437
3.551087419027159,1.4278997159391489
4.823293812690643,2.624392233701453
4.172794315511494,1.2498121486786278
4.988584668531247,3.470041580034347
4.190922990023044,2.583869314205047
1.9195067129876535,1.4897504878020844
2.3823211093413432,2.3961842133795876
3.1202648012232634,2.4047153543261994
4.673998846124936,2.786483911687077
2.1935696158975575,1.6657052698259527
3.986175607304361,1.6678380550626057
3.63853161372993,1.2103556218005482
4.699592268964772,1.286069497701728
1.5462692965733875,1.9461665284458154
4.442591647948092,2.5529439282735793
2.8952559587563775,1.3820448333511106
4.37967448346683,2.010150085545404
3.125596764314896,1.9355026022625508
2.0901295319198896,1.695564263139094
1.7360871826355,1.387376796442743
4.183458241694758,1.6422446322227704
4.810497101270725,1.5889250013064466
4.628143963536898,1.2402146151136895
3.636398828493277,1.2338162594037307
2.941110841344416,1.6059872831996702
3.150123794536405,1.4972152361303699
4.8915429402635375,1.4662898501989021
3.6172037613634007,1.2402146151136895
3.563884130447077,1.7062281893223588
4.074686194625458,0.8797739101193413
0.7272797656986554,1.3255260245798075
4.388205624413441,0.7272797656986554
5.025908410172673,2.092262317156542
2.350329330791549,1.2530113265336071
3.973378895884443,1.036533625013333
0.28685961432982154,1.2967334238849926
2.862197787588257,1.6113192462913026
2.1242540957063367,1.3127293131598898
0.10024090612268857,1.8363280887581885
2.8408699352217273,1.940834565354183
4.504442419811027,1.3937751521527018
3.0562812441236753,0.434021795658875
4.957659282599779,1.6646388772076262
4.93313225237827,1.6283815281845262
2.8184756902368715,1.4492275683056786
4.792368426759175,1.320194061488175
4.365811379428585,0.577984799132949
2.801413408343648,1.5046799844586551
2.6659815458161855,1.5995889274897113
1.7147593302689705,0.7411428697368996
1.9610960251023861,1.2167539775105072
0.8669771986994236,0.4308226178038956
4.26770325854255,1.2359490446403836
5.439668746083345,1.2263515110754453
0.3209841781162687,1.1815630211057335
4.856351983858763,1.3841776185877634
3.3857965631865556,6.195741112476815
4.08001815771709,1.2679408231901779
4.4020687284516855,1.2882022829383808
1.1687663096858156,0.6291716448126198
1.7979379544984355,1.5803938603598349
3.3836637779499026,1.2242187258387924
4.610015289025348,1.7072945819406853
2.4388399181126466,0.28685961432982154
5.401278611823592,1.054662299524883
4.416998225108256,0.5641216950947049
3.2482319154224406,1.6785019812458704
6.095500206354127,1.4961488435120434
1.9557640620107537,1.3255260245798075
5.9558027733533585,1.1485048499376127
4.580156295712206,1.6006553201080378
2.3865866798146493,1.0983843968762685
2.0496066124234833,1.3948415447710283
2.158378659492784,1.4492275683056786
3.1885139287961577,1.7638133907119884
0.6441011414691904,1.40337268571764
4.262371295450918,0.8520477020428529
4.1866574195497375,1.113313893532839
1.23701543725871,1.261542467480219
1.6902323000474617,1.6443774174594232
2.986965723932454,1.731821612162194
4.331686815642138,1.5185430884968993
3.7025151708295185,0.6835576683472699
2.224495001829025,0.6334372152859257
1.9291042465525918,1.1549032056475717
3.746237268180904,1.3831112259694371
2.595599633006638,6.178678830583592
3.7814282245856776,1.2999326017399722
4.997115809477858,1.2530113265336071
5.76171931681794,1.139973708991001
1.4396300347407402,1.5164103032602463
4.743314366316158,1.2114220144188748
3.8464781743035923,6.237330424591548
1.5995889274897113,1.3351235581447458
1.0056082390818653,1.2850031050834014
2.487893978555664,1.419368574992537
4.692127520636487,1.2434137929686688
3.377265422239944,1.155969598265898
2.001618944598792,0.5246651682166253
4.438326077474786,1.4534931387789845
3.770764298402413,1.2999326017399722
1.673170018154238,1.0056082390818653
2.4441718812042788,0.7965952858898763
4.1280058255417815,1.3169948836331957
4.694260305873139,0.6089101850644167
1.9792246996139362,1.3191276688698486
1.3596505883662546,0.44788489969711914
3.567083308302056,1.2626088600985454
5.176269769356706,0.6579642455074346
4.909671614775087,1.1943597325256512
1.488684095183758,0.6238396817209874
0.021327852366529485,6.2000066829501215
3.975511681121096,1.129309782807736
4.294363074000712,1.1485048499376127
3.7025151708295185,1.283936712465075
4.164263174564882,0.5193332051249929
0.7059519133321259,0.8765747322643618
2.9197829889778864,6.239463209828201
4.209051664534594,0.33698006739116587
1.8939132901478182,0.8829730879743206
3.415655556499697,0.7379436918819201
2.6051971665715765,1.6891659074291352
3.5073653216757736,0.7432756549735525
1.697697048375747,1.1335753532810422
2.7662224519388743,1.2466129708236484
5.755320961107981,0.9256287927073796
1.40337268571764,0.9885459571886416
4.974721564493002,0.6291716448126198
4.103478795320273,1.2199531553654865
5.754254568489655,0.9565541786388474
1.2402146151136895,1.55160125966502
2.774753592885486,0.6067773998277638
2.7448945995723446,1.2508785412969543
3.334609717506885,0.38603412783418367
5.996325692849765,0.5193332051249929
2.31087280391347,0.9000353698675443
3.046683710558737,1.0983843968762685
3.683320103699642,0.3433784231011247
0.4190922990023044,0.6750265274006582
4.24637540617602,0.973616460532071
2.9784345829858423,0.2687309398182715
2.8632641802065835,1.391642366916049
2.397250605997914,1.0994507894945948
4.2506409766493265,1.0621270478531684
4.170661530274841,6.072039568750944
3.3282113617969262,0.6494331045608228
3.3676678886750055,0.7390100845002466
1.0674590109448008,1.0109402021734974
4.708123409911384,1.2082228365638952
1.875784615636268,1.0258696988300682
5.50791787365624,0.15462692965733876
4.1866574195497375,0.5321299165449106
3.5766808418669944,6.22453371317163
3.2994187611021113,0.6867568462022494
0.6121093629193962,1.2316834741670777
3.173584432139587,0.5854495474612343
3.1565221502463636,0.4212250842389573
1.7830084578418648,0.786997752324938
3.1543893650097106,0.5939806884078461
3.737706127234292,0.9501558229288886
1.0877204706930037,0.11517040277925922
3.024289465573881,0.8872386584476265
3.8443453890669397,6.0773715318425765
4.4329941143831535,6.175479652728612
0.2761956881465568,6.22453371317163
5.6796070852068015,0.8349854201496293
4.873414265751987,0.5801175843696019
1.7659461759486412,0.3764365942692454
5.451399064884936,0.8925706215392589
0.41162755067401907,0.22500884246688607
1.3511194474196428,6.256525491721424
1.8512575854147593,1.1122475009145125
0.7123502690420848,0.30392189622304516
3.926457620678078,0.9170976517607679
3.3580703551100672,0.6377027857592316
3.8603412783418367,5.029107588027652
3.152256579773058,5.579366179084113
3.4188547343546762,0.9245624000890531
1.1186458566244715,5.794777487986061
2.511354616158847,0.47667750039193396
5.883288075307158,1.2380818298770366
3.4359170162479,1.1836958063423864
2.6499856565412885,1.1485048499376127
2.1434491628362133,0.4894742118118517
4.321022889458874,0.912832081287462
2.7672888445572004,0.7422092623552261
3.608672620416789,1.308463742686584
2.372723575776405,0.4553496480254045
1.9557640620107537,6.276786951469627
1.9685607734306714,0.6867568462022494
4.897941295973496,0.8776411248826883
4.443658040566418,0.6099765776827433
1.6017217127263643,5.977130625719888
2.1306524514162954,0.44361932922381325
3.2173065294909726,0.3849677352158572
1.7958051692617827,0.31245303716965694
3.427385875301288,0.6675617790723729
4.473517033879559,0.1940834565354183
3.1991778549794225,5.934474920986829
3.753702016509189,5.802242236314346
5.897151179345403,0.3145858224063099
0.5033373158500958,0.38283494997920425
1.9888222331788743,0.5886487253162138
1.8235313773382709,5.592162890504031
2.174374548767681,0.434021795658875
5.128282101532014,0.12263515110754454
4.436193292238133,0.4681463594453222
4.956592889981452,0.4670799668269957
1.4716218132905343,6.237330424591548
2.7854175190687505,0.7976616785082027
4.091748476518681,6.211737001751712
2.076266427881645,0.9586869638755003
0.39776444663577487,0.1535605370390123
0.5353290943998901,0.34977677881108354
3.969113325411137,6.271454988377995
3.350605606781782,0.4702791446819751
3.7974241138605747,0.5257315608349518
4.297562251855691,0.3092538593146775
3.159721328101343,0.7294125509353083
3.2908876201554995,0.5694536581863372
2.379121931486364,6.191475542003509
5.42900481990008,0.1983490270087242
2.45590220000587,0.1077056544509739
1.4588251018706166,6.254392706484771
4.489512923154456,0.05758520138962961
3.6939840298829067,5.524980155549463
5.456731027976568,0.12370154372587101
3.098936948856734,6.18827636414853
4.410599869398298,5.542042437442687
4.1578648188549225,0.35084317142941
0.09704172826770915,6.032583041872865
5.937674098841809,0.07144830542787377
3.1757172173762402,5.737192286596431
4.253840154504306,4.813696279125705
3.9563166139912194,0.3401792452461453
1.981357484850589,5.949404417643399
0.8893714436842795,1.742485538345459
3.281290086590561,2.0272123674386275
2.298076092493552,1.612385638909629
1.8693862599263094,1.5686635415582435
0.7155494468970642,1.508945554931961
4.590820221895472,1.8992452532394506
3.355937569873414,2.606263559189903
0.32418335597124814,1.8128674511550062
3.382597385331576,1.6454438100777498
4.084283728190396,2.044274649331851
1.7040954040857057,1.2039572660905893
3.2642278046973376,1.7819420652235385
3.3474064289268024,2.3215367300967342
5.535644081732728,1.8715190451629622
4.490579315772783,1.5462692965733875
2.6883757908010413,1.8608551189796976
3.028555036047187,1.4438956052140461
3.364468710820026,1.659306914115994
4.6452062454301215,1.2284842963120983
1.6699708402992586,2.0496066124234833
2.727832317679121,1.2775383567551162
4.0650886610605195,2.451636629532564
3.7590339796008214,1.9056436089494093
3.71424548963111,1.731821612162194
4.594019399750451,1.8512575854147593
3.5265603888056503,1.8789837934912477
0.12263515110754454,1.7040954040857057
3.5425562780805473,1.75421585714705
2.82807322380181,1.614518424146282
3.438049801484553,2.1253204883246632
4.883011799316925,1.2967334238849926
2.687309398182715,1.68170115910085
5.52284737031281,1.8779174008729211
3.6939840298829067,1.8448592297048003
4.136536966488394,1.965361595575692
3.5809464123403005,1.468422635435555
5.266913141914456,1.1389073163726744
2.4996242973572556,1.5793274677415083
2.237291713248943,1.742485538345459
1.387376796442743,1.6582405214976674
5.112286212257118,2.0112164781637305
5.034439551119285,1.6859667295741558
3.463643224324388,1.470555420672208
5.253050037876212,1.547335689191714
3.8603412783418367,1.6582405214976674
0.32418335597124814,1.2455465782053219
1.3660489440762136,0.6760929200189847
2.556143106128559,1.668904447680932
5.2562492157311915,0.7965952858898763
1.758481427620356,1.1005171821129214
4.695326698491466,1.486551309947105
0.43935375875050736,1.441762819977393
3.705714348684498,0.9416246819822768
2.944310019199395,0.9480230376922356
4.307159785420629,1.8245977699565974
3.600141479470177,1.1858285915790394
6.017653545216294,1.5878586086881201
3.4817718988359383,1.0280024840667212
5.340494232578983,1.796871561880109
1.71795850812395,1.6657052698259527
4.885144584553578,1.2732727862818103
3.932855976388037,1.387376796442743
2.6681143310528386,1.2519449339152808
0.46494718159034276,1.4502939609240049
5.03870512159259,1.3073973500682574
0.0021327852366529484,1.1058491452045538
4.387139231795115,1.5004144139853492
4.1887902047863905,1.5110783401686139
3.8667396340517954,1.1975589103806306
2.4569685926241966,1.281803927228422
1.2679408231901779,1.2114220144188748
2.8931231735197245,0.9810812088603563
3.8198183588454304,1.2498121486786278
4.274101614252508,1.3799120481144576
2.881392854718133,1.5345389777717964
2.741695421717365,1.5398709408634288
4.516172738612618,1.419368574992537
3.1202648012232634,1.4556259240156373
1.6902323000474617,1.2956670312666663
2.656384012251247,1.2124884070372013
2.756624918373936,1.4630906723439225
1.0653262257081477,1.468422635435555
2.223428609210699,1.1868949841973657
3.8976650199832634,1.5579996153749789
3.532958744515609,1.5302734072984905
3.8038224695705334,1.6998298336123998
0.8307198496763234,1.1975589103806306
4.749712722026116,1.5942569643980788
2.9827001534591484,0.9704172826770915
4.984319098057941,1.2178203701288335
3.767565120547433,1.5942569643980788
3.3175474356136614,1.5377381556267757
1.6475765953144026,1.4385636421224137
3.1426590462081196,1.1090483230595332
2.5038898678305617,0.9885459571886416
3.6268012949283386,1.2988662091216456
3.667324214424745,1.1431728868459803
2.2810138106003284,1.4364308568857607
1.468422635435555,1.391642366916049
0.8733755544093824,1.257276897006913
1.4119038266642518,1.3191276688698486
2.427109599311055,1.7051617967040322
2.4654997335708084,1.3724472997861723
3.973378895884443,0.9554877860205209
5.301037705700903,1.803269917590068
3.809154432662166,1.4268333233208226
3.257829448987379,1.2146211922738541
3.110667267658325,1.0098738095551711
0.3017891109863922,1.3212604541065016
3.1170656233682843,0.9554877860205209
