['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.0309285841388562,0.183357567997771,1.1854268684909978e-16,0.15939819643722164,1.1740330377219506e-16
2.0943951023931957,0.18962987058464129,2.644391684859792e-18,0.16600914730006244,2.6373759501704123e-18
2.1578616206475347,0.19616560234028069,5.145488864071545e-20,0.17293736335965129,5.1678941336897957e-20
2.2213281389018742,0.20313817995590394,8.8687064362751076e-22,0.18034256455305794,8.9699072478700427e-22
2.2847946571562132,0.20874682352943047,1.3758144448661658e-23,0.18662390255739936,1.4012907159596891e-23
2.3482611754105527,0.21084440417002914,1.9528785524470421e-25,0.18982358778476405,2.0030155581350211e-25
2.4117276936648917,0.20840427612056434,2.5795284393005885e-27,0.18894501186397392,2.6643428788457804e-27
2.4751942119192312,0.20264898358394615,3.2258272277815875e-29,0.1850179830145825,3.3553019107468246e-29
2.5386607301735702,0.19773476080695479,3.8867257025715176e-31,0.18179973349667131,4.0711312153777297e-31
2.6021272484279097,0.1990526189941634,4.5926546191731985e-33,0.18429723623900604,4.8443521015110589e-33
2.6655937666822487,0.20842646451035379,5.4179303755779779e-35,0.19433207824809104,5.7550094579345647e-35
2.7290602849365881,0.22113886495983154,6.5029633547072518e-37,0.2076334961016145,6.9560810831729614e-37
2.7925268031909272,0.22996804905757048,6.0832570657027115e-38,0.21744055523179789,6.5528496760473091e-38
2.8559933214452666,0.23239661483709043,4.3885584428520674e-36,0.22128070793861285,4.7605445018624155e-36
2.9194598396996057,0.23217276520721133,3.7177602237350978e-34,0.22262079813640803,4.0612229028117996e-34
2.9829263579539451,0.23418537374874551,3.1517513235707854e-32,0.22612830943300677,3.4671138350352906e-32
3.0463928762082846,0.23979312637756539,2.6263868776063491e-30,0.2331699639501485,2.9094812581298295e-30
3.1098593944626236,0.24695188878867086,2.113329577882239e-28,0.24181817252490023,2.3575711186681318e-28
3.1733259127169631,0.25325260299920083,1.6132598590040575e-26,0.24973028194716193,1.8123522280292529e-26
3.2367924309713021,0.25816290448228602,1.1481242156000401e-24,0.25636092808084104,1.2988765083115776e-24
3.3002589492256416,0.26231211437418128,7.4879406421060463e-23,0.26231133141044499,8.5306492420840373e-23
3.3637254674799806,0.26548634478787658,4.4006725395622444e-21,0.26735086827836213,5.0486986910359801e-21
3.42719198573432,0.26638409565021975,2.2926360770570887e-19,0.27013969777389096,2.6487210836132293e-19
3.4906585039886591,0.26372867534191186,1.0420718149483438e-17,0.26932593620608691,1.2123819528188053e-17
3.5541250222429985,0.2573450571241766,4.0694182934997697e-16,0.2646533300105452,4.7677651343748276e-16
3.6175915404973376,0.24919927573012526,1.3453350190894385e-14,0.25807682941738003,1.5872804762482945e-14
3.681058058751677,0.24291182856531532,3.712570961984982e-13,0.25333290840446399,4.4110166582497077e-13
3.744524577006016,0.24094534102128598,8.4384840212273715e-12,0.25304757862983762,1.0096458715766753e-11
3.8079910952603555,0.24260431149034858,1.5600513456155959e-10,0.25658004363464515,1.879681386616392e-10
3.8714576135146945,0.24519298155929695,2.3184680758679362e-09,0.26113982073601033,2.8131129872978655e-09
3.934924131769034,0.24644768072265361,2.7399403176216634e-08,0.26432029442513444,3.3478644478808737e-08
3.998390650023373,0.2459289493772541,2.549540241756672e-07,0.26561716401925806,3.1371070647265983e-07
4.0618571682777125,0.24478187647337823,1.8514593059024927e-06,0.2662357964919464,2.2941528378465932e-06
4.1253236865320515,0.24400115364811742,1.0412518293776064e-05,0.26725126819064621,1.2992857072030426e-05
4.1887902047863914,0.2428396240575314,4.5069068636733556e-05,0.26784784338200507,5.6632818221320128e-05
4.2522567230407304,0.2393483400249537,0.00014952812581337413,0.26585187577593766,0.00018921396545343341
4.3157232412950695,0.23211245155853646,0.00038029139601599468,0.25962616284467355,0.00048460456891359096
4.3791897595494085,0.22102432259614224,0.00074847755610577904,0.24896069709834384,0.00096048479424230306
4.4426562778037484,0.20735088925626857,0.0011779978709783221,0.2352000081316353,0.0015222883517829872
4.5061227960580874,0.19368927915502218,0.0016117016315820407,0.22124716784792425,0.0020973831339490211
4.5695893143124264,0.18255329305640844,0.0022102095820951801,0.2099918868089341,0.0028964583653510925
4.6330558325667655,0.17431111942938152,0.003334303162313714,0.20191967716506903,0.0044002730250295372
4.6965223508211054,0.16760370434642985,0.0051999774820985839,0.19551400467786167,0.0069106151800755761
4.7599888690754444,0.1616900450435205,0.0075688535583872084,0.18994079321387608,0.010129454464679895
4.8234553873297834,0.1569024134433874,0.0099118852458791439,0.18561167768698217,0.013358353325383749
4.8869219055841224,0.15314724338176597,0.012014150085163619,0.1824423103901604,0.016305361090612144
4.9503884238384623,0.14954032760990812,0.014387243137001285,0.17939709829119407,0.019663266166196527
5.0138549420928014,0.145302710352023,0.017920291966356926,0.17553814666208339,0.024664019954888663
5.0773214603471404,0.1400114839840115,0.023146888738725134,0.17033431924799439,0.032081311422313366
5.1407879786014803,0.13341905537627738,0.02996257305198783,0.16345457055866836,0.041819544862412364
5.2042544968558193,0.12579735976242434,0.037839551554902269,0.15519990129697395,0.053184720822783242
5.2677210151101583,0.11810250301301797,0.046058448470452332,0.14673027229521005,0.065191491048284617
5.3311875333644974,0.1112208644515567,0.054015140789697512,0.13915140470668874,0.076990622220546562
5.3946540516188373,0.10525173115746737,0.061824179059643582,0.13260847580485996,0.088740400078354167
5.4581205698731763,0.099782798115227417,0.070582432177818635,0.12660137452584896,0.10202353109686103
5.5215870881275153,0.094414322520739474,0.081661803878119374,0.12063166740221017,0.11886757621949399
5.5850536063818543,0.088842330831517907,0.096051382876945257,0.11430996733851113,0.14079549762320917
5.6485201246361942,0.083059268176139678,0.11472308057535416,0.1076199941167249,0.16934666661796552
5.7119866428905333,0.077662100691135411,0.13856051478260195,0.10133388760134739,0.20597098573198652
5.7754531611448723,0.073533182638283956,0.16708733846681839,0.09662058020873282,0.25012137500879594
5.8389196793992113,0.071167725316212543,0.19880641849395897,0.094169457774339313,0.29969422536986823
5.9023861976535512,0.07064621096905406,0.23464631279187353,0.094136178879731983,0.35620697107914318
5.9658527159078902,0.072400305159987258,0.27987466604532663,0.097151340082155313,0.42785141806174926
6.0293192341622293,0.07762900210380469,0.33842080028369331,0.10489942540817254,0.52098730696894446
6.0927857524165692,0.08702338818433579,0.40242739013720241,0.11842020295429742,0.62387607838359238
6.1562522706709082,0.098519974340998975,0.45134030814213216,0.13500654087658107,0.70462107640831173
6.2197187889252472,0.10765588920690745,0.46977315814165338,0.14856243853157958,0.73855086979381057
6.2831853071795862,0.11219056436803208,0.46729608973821085,0.1559079519892814,0.73981829948765676
