['theta(0)'],['theta(t_end)']
3.7185110601044156,1.2754055715184631
2.4260432066927287,1.5814602529781612
4.7251856918046071,1.2850031050834014
3.6918512446462537,0.087444194702770886
2.269283491798737,0.71235026904208476
1.963228810339039,0.70168634285882003
5.1816017324483381,6.1104297030106975
2.7822183412137713,5.8939520014904234
3.7035815634478451,4.2165164128628794
0.21007934581031543,4.8030323529424397
2.3588604717381609,5.1933320512499295
1.3329907729080928,4.021366563709134
4.5470981245440862,2.9603059084742922
0.19195067129876536,4.7838372858125631
3.687585674172948,3.9541838287545663
3.6385316137299299,4.2026533088246349
5.116551782730423,3.7281085936693539
4.2741016142525083,4.1823918490764322
1.3105965279232368,4.0917484765186813
1.8427264444681475,4.8979412959734958
1.5835930382148142,4.3519482753903409
0.11303761754260627,3.7569011943641688
5.8214373034442231,1.2455465782053219
3.3879293484232087,3.8123536105171452
3.062679599833634,1.0631934404714949
2.5732053880217824,3.4284522679196145
1.2338162594037307,3.8027560769522069
3.3335433248885584,3.1618541133379963
0.37430380903259247,2.2436900689589017
2.3268686931883669,3.474307150507653
4.3796744834668297,3.2460991301857876
4.5780235104755542,4.1472008926716581
3.7686315131657597,2.6819774350910826
3.1032025193300399,3.1490574019180784
3.0904058079101224,1.8491248001781062
1.7659461759486412,1.9696271660489979
0.52466516821662534,2.8621977875882569
4.8670159100420287,3.4348506236295733
2.9325797003978042,3.4636432243243882
2.7193011767325093,2.8899239956647453
3.807021647425513,2.8238076533285037
3.7899593655322894,3.9371215468613427
3.3484728215451289,4.0011051039609313
1.8661870820713298,4.0011051039609313
1.6059872831996702,3.2162401368726461
3.6886520667912741,3.2418335597124814
4.4991104567193947,3.1746508247579137
4.906472436920108,3.6172037613634007
4.541766161452454,1.9387017801175301
5.9526035954983794,3.4785727209809587
4.6164136447353066,3.0072271836806572
2.4079145321811786,2.1423827702178868
4.8670159100420287,2.5945332403883117
2.269283491798737,3.3410080732168437
2.9027207070846628,2.8483346835500125
3.1885139287961577,2.6873093981827152
4.1973213457330028,3.1629205059563223
0.31245303716965694,2.7832847338320978
2.8621977875882569,2.878193676863154
1.4406964273590666,3.3516719994001085
5.1069542491654847,2.9400444487260895
5.2786434607160473,2.4271095993110552
4.7710405743926456,1.3585841957479281
2.9208493815962129,3.3921949188965144
2.2223622165923724,1.9642952029573655
3.273825338262276,2.4260432066927287
3.1042689119483664,3.0658787776886132
5.2199918667080913,2.4153792805094643
4.265570473305897,0.61957411124768147
1.7755437095135795,2.3215367300967342
3.3676678886750055,0.50653649370507525
0.039456526878079545,0.98534677933366221
0.31778500026128931,1.8565895485063917
3.3356761101252115,2.0752000352633186
6.1594837634537152,0.69422159453053467
4.4425916479480918,2.5604086766018646
5.9579355585900116,1.9067100015677358
4.7166545508579958,2.9880321165507806
3.1639868985746489,2.0645361090800542
0.38603412783418367,1.8384608739948416
3.9061961609298752,1.7275560416888882
4.9544601047447996,2.7832847338320978
3.1735844321395872,2.5188193644871322
3.8784699528533868,1.2743391789001366
4.2399770504660612,0.69955355762216709
1.1442392794643068,1.7755437095135795
3.2023770328344021,1.691298692665788
3.8742043823800807,1.5505348670466934
3.1874475361778316,1.9237722834609594
3.807021647425513,1.2092892291822217
3.0541484588870222,0.89043783630260598
2.2127646830274341,1.3447210917096839
3.0872066300551428,1.5633315784666113
4.5065752050476799,1.1293097828077361
2.817409297618545,2.1327852366529485
1.3351235581447458,1.8661870820713298
2.7480937774273242,1.1708990949224687
4.7411815810795046,0.49480617490348405
3.1565221502463636,1.8491248001781062
3.8219511440820835,2.802479800961974
6.0069896190330292,1.2892686755567073
3.9467190804262811,1.5121447327869404
0.681424883110617,1.9973533741254863
0.26979733243659798,1.0376000176316593
4.6867955575448539,2.0410754714768715
1.8640542968346769,0.2612661914899862
4.2207819833361846,2.5764045658767616
3.0424181400854309,1.3553850178929487
1.7638133907119884,1.6443774174594232
0.41269394329234554,0.75180679592016431
5.0099125208977755,1.2988662091216456
4.6963930911097922,1.2882022829383808
5.2167926888531122,1.6454438100777498
4.1578648188549225,1.6123856389096289
0.34551120833777765,1.4310988937941285
5.0941575377455672,1.8139338437733326
3.5457554559355269,0.29965632574973927
4.7742397522476248,1.1154466787694921
0.34551120833777765,1.9013780384761034
2.3460637603182435,0.89470340677591187
2.4857611933190116,1.2956670312666663
4.3988695505967064,1.3884431890610693
3.9808436442127282,1.5249414442068581
1.5782610751231818,1.9141747498960213
4.6452062454301215,1.4769537763821667
3.867806026670122,0.4596152184987104
3.8411462112119601,1.6230495650928938
3.6108054056534415,0.91496486652411491
4.0970804396103135,1.1101147156778597
3.4647096169427147,1.0024090612268857
2.0688016795533599,1.5494684744283671
2.2468892468138812,2.1626442299660895
5.5644366824275426,0.76780268519506145
3.366601496056679,0.93735911150897089
4.1418689295800259,0.91603125914244132
3.5404234928438942,0.68355766834726994
2.9283141299244981,0.56518808771303131
4.3732761277568706,1.3393891286180517
1.8086018806817004,0.37963577212422484
1.9941541962705067,0.52359877559829882
2.5358816463803557,6.2490607433931391
0.78486496708828501,1.155969598265898
5.0077797356611233,6.2458615655381591
5.5537727562442774,0.746474832828532
1.940834565354183,5.880088897452179
4.1376033591067198,0.91176568866913543
3.2439663449491345,0.25593422839835384
4.6420070675751424,6.1200272365756359
4.7102561951480366,6.0816371023158826
4.9139371852483933,4.724119299186281
1.5484020818100406,4.2079852719162671
4.0309640972740723,1.8544567632697386
3.7121127043944568,3.9040633756932221
6.1776124379652648,3.7377061272342922
3.6086726204167889,3.1970450697427695
3.7611667648374745,2.8824592473364596
5.0845600041806289,3.1469246166814253
5.7361258939781052,4.019233778472481
0.23353998341349785,3.0498828884137161
2.2479556394322078,3.123463979078243
1.074923759273086,2.9816337608408219
3.6534611103865005,2.7320978881524272
3.9680469327928107,2.9208493815962129
1.9355026022625508,2.7640896667022212
3.0882730226734694,3.1032025193300399
2.5732053880217824,2.5369480389986823
2.1882376528059253,3.198111462361096
4.1077443657935788,3.1639868985746489
3.1330615126431813,3.6619922513331122
1.614518424146282,3.4657760095610413
2.2340925353939634,3.4657760095610413
5.4759260951064448,3.2460991301857876
2.1039926359581336,2.8920567809013979
3.0690779555435928,3.3474064289268024
5.0685641149057323,2.5838693142050468
3.3708670665299851,2.423910421456076
4.3551474532453209,3.1501237945364049
4.7049242320564044,2.4303087771660348
4.9533937121264726,3.046683710558737
0.12156875848921805,3.8166191809904513
2.8771272842448274,3.7057143486844981
3.6289340801649916,2.8067453714352801
3.0978705562384077,3.046683710558737
4.3476827049170357,2.9155174185045807
4.0544247348772551,3.062679599833634
1.7936723840251296,1.630514313421179
1.6326470986578321,2.9645714789475983
5.0056469504244703,2.2127646830274341
2.6414545155946767,3.3580703551100672
4.0064370670525635,2.8355379721300951
4.2709024363975292,3.5062989290574471
2.0208140117286688,2.5700062101668029
0.86271162822611769,2.9688370494209044
2.9517747675276804,2.5764045658767616
4.0586903053505612,2.9240485594511925
3.8315486776470218,2.0176148338736892
4.5726915473839211,2.6393217303580236
4.9885846685312467,2.5102882235405204
3.2407671670941554,3.242899952330808
3.1085344824216725,2.7982142304886684
2.2021007568441693,2.3375326193716313
3.7473036607992305,2.2916777367835932
4.9203355409583525,3.0178911098639221
5.5814989643207662,2.6638487605795325
3.6801209258446623,3.2119745663993404
1.5846594308331408,3.2599622342240315
4.174927100748147,2.2372917132489429
3.5169628552407119,2.2596859582337987
3.9093953387848543,1.7723445316586002
4.5865546514221656,3.0200238951005751
1.8523239780330858,2.9283141299244981
4.4223301881998882,1.8224649847199443
3.7441044829442509,1.691298692665788
4.0149682079991758,2.727832317679121
3.0114927541539633,2.9261813446878451
2.3844538945779963,2.8589986097332774
5.0813608263256498,3.0733435260168989
3.9243248354414253,2.557209498746885
6.2032058608051006,2.8280732238018098
2.0592041459884216,2.695840539129327
5.2797098533343743,2.3311342636616725
2.100793458103154,2.8408699352217273
2.1349180218896016,2.6457200860679824
2.1125237769047454,2.6467864786863089
2.6862430055643887,2.695840539129327
3.9883083925410134,2.7182347841141827
3.1149328381316312,2.360993256974814
2.559342283983538,2.6521184417779415
2.8099445492902597,3.2642278046973376
5.9803298035748673,2.2660843139437579
4.2773007921074884,2.78861669692373
2.5134874013954995,2.648919263922962
3.6459963620582152,1.8725854377812887
3.9744452885027695,3.3698006739116586
2.5753381732584351,2.4121801026544847
2.8749944990081744,1.9035108237127565
0.7560723663934702,1.7254232564522354
0.31458582240630989,2.3716571831580788
3.5052325364391206,1.7403527531088059
1.3575178031296016,1.8331289109032092
2.2927441294019197,2.0688016795533599
3.2866220496821934,1.3052645648316044
0.25380144316170089,2.7011725022209592
4.6281439635368979,1.5793274677415083
0.77740021875999965,1.3361899507630721
2.8003470157253214,2.4367071328759935
1.7947387766434562,1.9802910922322625
3.654527503004827,2.4761636597540733
5.4737933098697917,2.7662224519388743
3.8742043823800807,1.8043363102083945
4.5438989466891062,2.0250795822019745
2.5518775356552528,2.941110841344416
5.0184436618443877,2.1167893473780515
4.1194746845951702,1.8971124680027975
4.6878619501631809,2.5604086766018646
2.5955996330066382,2.8440691130767068
4.1642631745648817,2.6414545155946767
4.0640222684421934,2.8088781566719332
0.3220505707345952,2.5422800020903145
4.08001815771709,1.5579996153749789
0.4830758561018928,2.6873093981827152
2.6307905894114119,2.6467864786863089
2.8376707573667477,2.9368452708711099
3.2045098180710552,1.9504320989191213
4.3498154901536887,2.2682170991804105
4.4372596848564596,2.024013189583648
3.2407671670941554,1.9237722834609594
2.2714162770353901,2.9027207070846628
0.32738253382622756,1.5569332227566524
1.8672534746896563,1.926971461315939
4.5652267990556359,1.5516012596650199
2.9912312944057602,1.5718627194132231
5.7115988637565955,2.3951178207612611
3.8304822850286953,1.675302803390891
0.36683906070430711,2.606263559189903
3.2247712778192579,1.752083071910397
4.9469953564165134,2.4591013778608497
3.532958744515609,2.3066072334401637
5.2306557928913557,2.545479179945294
1.4620242797255962,1.2967334238849926
4.6846627723082008,1.1442392794643068
1.9706935586673244,2.4900267637923172
3.8550093152502041,2.0112164781637305
0.41269394329234554,2.0176148338736892
2.0773328204999717,1.362849766221234
4.9086052221567611,1.6614396993526468
3.0690779555435928,0.84031738324126171
2.0208140117286688,1.4737545985271874
4.4511227888947031,1.6817011591008499
5.1549419169901762,1.4161693971375577
4.0970804396103135,0.51080206417838114
2.4388399181126466,1.9237722834609594
2.5657406396934967,2.5998652034799443
2.010150085545404,1.3916423669160489
1.7435519309637852,1.2924678534116867
2.7544921331372829,1.4609578871072697
4.2303795169011229,1.8843157565828799
5.4673949541598335,1.5334725851534698
3.1725180395212607,1.2359490446403836
1.8128674511550062,1.8096682733000267
5.2637139640594768,1.5132111254052669
2.5028234752122351,0.55559055414809311
3.4476473350494912,0.41376033591067202
3.7846274024406572,1.1026499673495744
5.7489226053980227,1.5334725851534698
4.2186491980995324,1.8469920149414534
5.1154853901120969,1.799004347116762
3.9637813623195046,1.38524401120609
3.6268012949283386,1.0717245814181067
0.36044070499434827,1.9472329210641419
3.9157936944948135,0.90323454772252365
3.5585521673554443,1.0674590109448008
2.8355379721300951,1.5206758737335522
4.1994541309696558,0.69635437976718761
3.8400798185936336,1.2060900513272423
1.2039572660905893,1.0184049505017829
3.5862783754319327,2.102926243339807
1.5825266455964877,0.78593135970661154
3.4903030397825501,1.1975589103806306
2.4537694147692171,1.468422635435555
4.7593102555910543,1.9141747498960213
3.2386343818575023,1.0738573666547595
4.5556292654906976,1.180496628487407
4.9736551718746753,1.7574150350020294
4.4564547519863353,5.8384995853374466
3.9104617314031809,1.7755437095135795
3.6758553553713567,0.13223268467248281
2.4345743476393404,1.5750618972682024
0.28685961432982154,0.67715931263731111
1.6497093805510556,1.470555420672208
0.86910998393607652,0.89896897724921776
3.4753735431259796,1.5078791623136345
1.6177176020012614,1.7190249007422764
2.4185784583644434,1.5164103032602463
3.8614076709601632,0.88084030273766767
4.2218483759545116,1.3905759742977224
1.5654643637032641,6.2213345353166503
3.793158543387269,1.4982816287486962
2.3780555388680376,1.5686635415582435
3.2514310932774197,0.99601070551692694
3.6929176372645802,0.96508531958545918
3.1639868985746489,1.7296888269255413
4.7902356415225222,1.6358462765128114
3.2183729221092992,0.8541804872795058
5.1997304069598886,1.2658080379535248
3.8454117816852662,0.3220505707345952
0.27619568814655682,1.3841776185877634
3.1639868985746489,0.82645427920301751
4.5492309097807393,1.1431728868459803
5.7307939308864722,0.55878973200307247
4.3818072687034828,1.0653262257081477
2.6787782572361034,6.2330648541182416
4.5023096345743738,1.0269360914483947
3.2343688113841962,0.63130443004927272
4.7155881582396688,1.4225677528475167
4.4308613291465004,0.49587256752181053
5.6998685449550051,1.0663926183264743
5.0877591820356081,0.64090196361421103
4.5492309097807393,0.29325797003978044
4.1472008926716581,5.8395659779557727
4.1706615302748409,0.94908943031056203
2.5465455725636206,0.43082261780389558
2.3951178207612611,1.3276588098164603
5.0323067658826321,0.22394244984855957
5.4961875548546484,6.2383968172098738
3.717444667486089,0.47241192991862807
2.9283141299244981,0.69102241667555531
3.1714516469029341,0.88403948059264714
4.4159318324899299,0.5086692789417282
3.8987314126015895,0.36897184594096005
4.5492309097807393,5.8001094510776934
4.1994541309696558,6.246927958156486
5.4780588803430978,0.24527030221508908
4.6995922689647722,5.8022422363143464
4.782770893194237,5.8630266155589554
2.1615778373477634,5.5335112964960746
2.0975942802481748,0.39029969830748956
4.4116662620166238,0.030925385931467753
4.7913020341408483,6.2394632098282008
4.5588284433456776,0.32418335597124814
3.5670833083020561,0.19621624177207125
4.3306204230238121,0.086377802084444413
0.86377802084444411,3.2578294489873789
4.4052679063066646,3.7558348017458423
4.9704559940196962,2.8515338614049921
5.3415606251973093,3.1362606904981605
3.5969423016151976,1.4129702192825784
3.8475445669219188,3.4551120833777764
2.3353998341349786,1.675302803390891
2.0016189445987922,3.2279704556742375
0.36470627546765416,2.2308933575389842
1.6785019812458704,3.8198183588454304
1.8832493639645536,2.9496419822910278
0.60891018506441674,3.0381525696121252
3.6513283251498478,3.0360197843754722
3.3047507241937435,2.8142101197635654
3.7632995500741275,2.9133846332679276
4.1823918490764322,3.0850738448184898
3.413522771263044,2.8238076533285037
3.6278676875466651,2.7374298512440594
2.6595831901062268,2.9933640796424132
4.0480263791672959,3.3793982074765969
0.15889250013064465,2.4953587268839494
4.9022068664468019,2.3577940791198344
1.8341953035215357,2.3705907905397523
4.1877238121680644,2.925114952069519
4.0437608086939898,3.1021361267117133
2.4388399181126466,2.4100473174178316
2.6969069317476535,2.4271095993110552
2.6307905894114119,3.456178475996103
2.9827001534591484,3.1298623347882017
5.0408379068292435,2.7854175190687505
4.8307585610189285,3.2460991301857876
3.624668509691686,3.334609717506885
3.5553529895004652,2.8813928547181331
3.5169628552407119,2.4836284080823585
2.4697653040441141,3.2439663449491345
3.2770245161172551,2.6105291296632087
4.9533937121264726,3.1490574019180784
3.7856937950589833,2.6190602706098205
2.4047153543261994,2.9144510258862542
1.3383227359997252,2.6265250189381062
3.6310668654016447,2.8078117640536067
5.6625448033135779,2.2340925353939634
1.6294479208028525,3.0189575024822486
5.2157262962347852,2.8792600694814805
0.38070216474255131,3.0808082743451841
4.7486463294077899,3.0616132072153075
3.5713488787753622,2.9922976870240867
3.2322360261475431,2.8184756902368715
4.6835963796898747,3.640664398966583
1.4033726857176401,2.3407317972266108
3.334609717506885,1.9589632398657331
3.991507570395993,2.8291396164201359
4.8776798362252931,2.5028234752122351
3.3559375698734142,3.0434845327037574
2.5966660256249647,3.350605606781782
2.8685961432982157,2.9986960427340454
3.9691133254111368,2.9901649017874337
1.2519449339152808,2.8430027204583803
0.21861048675692721,2.2319597501573107
3.9136609092581605,2.8110109419085862
2.8110109419085862,3.5116308921490798
4.6206792152086127,2.8483346835500125
1.652908558406035,2.8206084754735241
2.0965278876298483,1.5729291120315494
2.6115955222815352,2.9368452708711099
1.3788456554961313,2.7736872002671595
2.1679761930577222,2.8760608916265009
4.2143836276262263,2.5934668477699852
2.0080173003087509,2.3940514281429346
6.2735877736146479,2.5401472168536614
5.1911992660132764,2.7491601700456507
4.2303795169011229,3.0488164957953896
0.9618861417304797,2.0826647835916043
3.8251503219370631,2.7608904888472416
5.8363668001007936,2.5646742470751707
3.3708670665299851,1.7840748504601913
0.10237369135934152,2.7800855559771183
2.0325443305302597,3.1042689119483664
0.41269394329234554,3.0242894655738808
1.0301352693033741,2.6627823679612059
1.3073973500682574,1.7499502866737442
2.8568658244966243,2.7651560593205478
5.2445188969296002,2.5955996330066382
2.1242540957063367,2.1914368306609044
4.0448272013123168,2.5177529718688056
1.7894068135518237,2.2266277870656781
2.6990397169843061,2.5753381732584351
2.6563840122512472,2.1957024011342106
4.0682878389154995,2.7779527707404652
4.4692514634062537,2.1359844145079276
4.0298977046557463,2.1189221326147041
0.16742364107725646,2.6851766129460621
1.1207786418611243,2.6638487605795325
0.27726208076488329,2.7161019988775297
3.3122154725220287,2.7630232740838947
4.0896156912820283,2.7171683914958562
2.5838693142050468,1.9781583069956097
4.2773007921074884,2.8984551366113571
3.9211256575864457,2.6414545155946767
5.6742751221151693,3.1554557576280371
3.3303441470335788,2.8248740459468302
0.054386023534650184,2.0048181224537713
6.2202681426983242,2.8344715795117685
3.2023770328344021,1.6486429879327291
4.8072979234157458,1.3255260245798075
1.7350207900171735,2.4388399181126466
2.6403881229763502,2.363126042211467
3.8208847514637569,2.178640119240987
1.5441365113367347,2.6414545155946767
4.0778853724804378,2.60413077395325
3.1927794992694638,2.5838693142050468
3.1991778549794225,2.0762664278816452
2.4249768140744026,3.0584140293603279
3.6459963620582152,3.1255967643148961
3.6939840298829067,1.0909196485479831
5.7617193168179401,2.4228440288377495
0.47774389301026043,1.7264896490705617
3.3314105396519054,2.786483911687077
2.6947741465110004,2.9421772339627426
2.8685961432982157,2.6542512270145941
0.8915042289209324,2.4836284080823585
4.4127326546349499,1.6880995148108087
3.7355733419976391,2.9240485594511925
5.9216782095669114,2.3290014784250195
1.5174766958785728,2.0752000352633186
5.3980794339686122,2.7854175190687505
0.86484441346277063,2.938978056107763
4.0544247348772551,2.4015161764712198
3.0978705562384077,2.6606495827245533
2.4153792805094643,2.5230849349604378
5.6390841657103961,2.9496419822910278
3.6769217479896832,2.5209521497237852
3.8550093152502041,2.8067453714352801
2.5380144316170088,2.9453764118177217
3.3207466134686405,1.760614212857009
5.4012786118235923,0.92136322223407374
2.206366327317475,2.2052999346991489
3.0338869991388191,2.5998652034799443
1.7755437095135795,2.4324415624026878
3.3431408584534967,2.2906113441652667
2.2767482401270223,2.100793458103154
1.5963897496347319,1.8043363102083945
2.9720362272758836,1.9994861593621391
4.9054060443017811,2.5614750692201911
5.0195100544627138,1.7350207900171735
5.512183444129545,2.1306524514162954
2.8653969654432361,2.0026853372171187
5.2295894002730297,1.6966306557574204
3.4956350028741823,2.5188193644871322
4.1450681074350051,1.8107346659183532
5.6166899207255394,2.2351589280122899
2.9069862775579689,1.5675971489399172
2.6073299518082296,1.7072945819406853
2.7491601700456507,3.0978705562384077
3.3857965631865556,1.6241159577112203
2.7758199855038126,1.9568304546290802
4.4447244331847449,2.590267669915006
3.3964604893698205,1.9099091794227152
3.3793982074765969,1.7936723840251296
3.9115281240215074,2.3066072334401637
4.0234993489457871,2.6851766129460621
0.30178911098639222,1.4566923166339638
2.77048802241218,1.4193685749925371
4.1280058255417815,2.6297241967930853
4.3423507418254026,2.6286578041747588
2.239424498485596,1.553734044901673
5.2754442828610681,1.4961488435120434
5.8150389477342639,2.1818392970959661
5.0717632927607115,2.0517393976601364
3.9765780737394225,2.1487811259278455
5.1688050210284207,1.7126265450323175
5.1517427391351971,2.0922623171565422
3.2855556570638669,1.6742364107725645
3.2642278046973376,3.0178911098639221
0.30818746669635105,1.7371535752538265
4.4489900036580501,2.6585167974879003
5.1421452055702588,3.0552148515053488
4.4159318324899299,1.9280378539342653
4.4671186781696006,2.2415572837222486
2.5892012772966795,2.0229467969653214
1.0631934404714949,2.6595831901062268
1.8949796827661447,2.316204767005102
2.0165484412553627,2.3055408408218372
0.27406290290990387,2.4793628376090524
1.0919860411663096,1.8491248001781062
0.8915042289209324,2.2426236763405751
6.2106706091333859,2.4548358073875436
3.6630586439514388,2.0133492634003831
2.1135901695230719,1.9824238774689156
2.4761636597540733,2.0634697164617277
5.2050623700515208,1.8373944813765151
3.6438635768215626,1.9866894479422215
1.2338162594037307,1.409771041427599
3.3303441470335788,2.2340925353939634
3.2247712778192579,2.2543539951421665
4.2453090135576934,1.8491248001781062
4.1781262786031261,1.8672534746896563
3.1415926535897931,1.4886840951837581
4.0139018153808488,1.7510166792920707
4.1312050033967607,1.9973533741254863
3.3260785765602732,2.6019979887165969
0.54386023534650185,1.6113192462913026
6.0432469680561294,1.0546622995248831
0.30072271836806574,1.841660051849821
2.7107700357858975,1.92057310560598
3.0904058079101224,2.1626442299660895
3.1096008750399986,1.668904447680932
3.9787108589760751,2.3695243979214258
5.849163511520711,1.8747182230179418
2.147714733309519,1.7627469980936619
0.17062281893223588,1.4225677528475167
5.81610534035259,1.5665307563215907
3.7366397346159657,2.3705907905397523
2.7992806231069949,1.8245977699565974
4.2378442652294082,1.9216394982243066
1.8619215115980239,1.7030290114673794
1.9845566627055684,2.4015161764712198
3.242899952330808,2.880326462099807
1.9056436089494093,1.3393891286180517
2.664915153197859,1.3905759742977224
3.0413517474671043,2.6926413612743474
5.4183408937168158,2.5028234752122351
4.9789871349663084,2.4772300523723998
2.1530466964011516,1.9120419646593683
1.7702117464219471,2.2148974682640867
1.2850031050834014,2.1157229547597249
1.7168921155056236,1.3436546990913576
2.9496419822910278,1.880050186109574
2.2490220320505343,2.0986606728665014
4.9203355409583525,1.9621624177207126
1.3191276688698486,2.4047153543261994
3.0562812441236753,2.4025825690895464
5.9813961961931943,2.026145974820301
4.142935322198352,1.5654643637032641
3.8763371676167337,1.2914014607933604
4.658002956850039,1.9856230553238949
2.9197829889778864,2.3503293307915492
5.0525682256308349,1.5782610751231818
3.8464781743035923,1.8171330216283121
3.6118717982717681,1.3084637426865839
5.0237756249360199,1.6177176020012614
2.0783992131182982,1.9514984915374478
0.3476439935744306,1.8981788606211241
6.1498862298887769,1.2210195479838131
