['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.8559933214452666,0.23467074658743278,0.12589581641789774,0.22463925806182275,0.14624963095221277
2.9194598396996057,0.2426311831443046,0.091545969472893313,0.233891276462771,0.10709357478854199
2.9829263579539451,0.25561505061804851,0.067755360246785107,0.24813871941769303,0.079819417316122618
3.0463928762082846,0.26683639006732102,0.052812783963813226,0.26085182452797995,0.062653402752952961
3.1098593944626236,0.2723194974181396,0.042843594556272534,0.26808237728154199,0.051183762695968568
3.1733259127169631,0.27399466744059398,0.034541293956064832,0.27162663077832283,0.041555223089594445
3.2367924309713021,0.27476778863235929,0.026685706267844438,0.27430691868833174,0.032330053544747474
3.3002589492256416,0.27371994057486754,0.019458658186946597,0.27518077363352461,0.023740033025941135
3.3637254674799806,0.26823185302817032,0.01337700992407769,0.27155806605751787,0.016434942380039105
3.42719198573432,0.25868320616552914,0.008876022235581163,0.26373107154559799,0.010981665855865918
3.4906585039886591,0.24869537874432915,0.0060918350347896333,0.25532978915762422,0.0075899459791523459
3.5541250222429985,0.24148742050127497,0.0047050939151920884,0.24967151173015212,0.0059033638857599723
3.6175915404973376,0.23784746247295094,0.0041022303339191026,0.24763595862635396,0.0051831288621755857
3.681058058751677,0.23743313337650185,0.0037088033447944492,0.24894145082730523,0.0047189619726787698
3.744524577006016,0.23962320409443646,0.0031639518746411745,0.25300288321763892,0.0040539953642295566
3.8079910952603555,0.2422592534501688,0.0023639706432799449,0.25758328707099049,0.0030502551196964155
3.8714576135146945,0.24216568067353467,0.0014756608431619196,0.25929289052670751,0.0019174380711744182
3.934924131769034,0.23846602313068785,0.00080093374299143041,0.25712554758633355,0.0010480260807940235
3.998390650023373,0.23364643304711008,0.00055844361866519399,0.2536988991939525,0.0007358605817143082
4.0618571682777125,0.23058539176526979,0.0007997770016118374,0.25213429657520425,0.0010612698472435972
4.1253236865320515,0.22993296034887103,0.0013987675617325741,0.25318739033308141,0.0018691457735829707
4.1887902047863914,0.23032962042294369,0.0020167509036506464,0.25540614408943868,0.0027138796726619684
4.2522567230407304,0.22958150158616461,0.0022454906212677084,0.2563652446742008,0.0030429182184850507
4.3157232412950695,0.2257922785464781,0.0019750119598240172,0.2539054651491473,0.0026951905288334042
4.3791897595494085,0.21885561426859457,0.001537917617062021,0.24783427123353804,0.0021134575093395423
4.4426562778037484,0.21084690274570095,0.0013633213079640208,0.24044270352941363,0.0018866849214936032
4.5061227960580874,0.20412494608709175,0.0015557875650840879,0.23441271598954699,0.0021681641490821149
4.5695893143124264,0.19912501983440548,0.0018631669249792786,0.23027756200696403,0.0026147750724724588
4.6330558325667655,0.19403542474719973,0.0019592912368684083,0.22596830265301945,0.0027689956478275401
4.6965223508211054,0.18628277019124945,0.0017031973744387431,0.21846400569307145,0.0024239796141298257
4.7599888690754444,0.17484833109091502,0.0011980885569389131,0.20649493484583162,0.0017170921838739178
4.8234553873297834,0.16177596068921907,0.00067149245103136621,0.19239890960379716,0.00096914003111562414
4.8869219055841224,0.15089119935854423,0.00029579998219171567,0.18071459819555724,0.00042991663388233667
4.9503884238384623,0.14450516201645128,0.00010140587744318599,0.17428234474905721,0.00014841914980585259
5.0138549420928014,0.141641984821744,2.6918881552337414e-05,0.1720294274196508,3.9675693877458809e-05
5.0773214603471404,0.1393736632981851,5.5915413055838462e-06,0.17046379867517347,8.2992675159013814e-06
5.1407879786014803,0.13533755123447971,1.4492338720692594e-06,0.16669035373881533,2.1661444249130779e-06
5.2042544968558193,0.12893107936388745,3.856850978958722e-06,0.15991547024314726,5.8052710145044041e-06
5.2677210151101583,0.12054015796610033,1.9026112467722222e-05,0.15055851562603051,2.8839013941929137e-05
5.3311875333644974,0.11052225586985757,7.3984124802347047e-05,0.13901575279428499,0.00011293006940548851
5.3946540516188373,0.099460340644527828,0.00021952508616932128,0.12598096319631197,0.00033743949908644202
5.4581205698731763,0.088605838626168235,0.00049460315676310644,0.11302070956419843,0.00076561309383358657
5.5215870881275153,0.079397532182561417,0.00084339649869603938,0.10198666728650466,0.0013146948727262788
5.5850536063818543,0.072816834186349461,0.0010861161814211381,0.094190889162452524,0.0017049441871023359
5.6485201246361942,0.069093978972165376,0.0010552563478773075,0.090003213050012548,0.0016681402554061379
5.7119866428905333,0.067543792468238398,0.00077385952242868094,0.088602088516566868,0.0012319055946198385
5.7754531611448723,0.066836043133144535,0.00043076086570801447,0.088289682472890471,0.00069054541282691239
5.8389196793992113,0.065938621141900439,0.00019403540943837872,0.087716196662111223,0.00031324035102155818
5.9023861976535512,0.064869606847134109,0.00012617647510679424,0.086900425746701301,0.00020512368424848644
5.9658527159078902,0.064494123337451428,0.00027434379088334669,0.087004454650854185,0.00044913123581648181
6.0293192341622293,0.06607838259887068,0.00078433057870445206,0.089767980828890301,0.0012930579205150958
6.0927857524165692,0.070957745902581568,0.0018955027795714491,0.097073920638791014,0.0031469074046535546
6.1562522706709082,0.079522155306429129,0.0038081965958177916,0.10955485005392369,0.0063667765234151187
6.2197187889252472,0.090808773818268504,0.0065663982127792076,0.12598301133751952,0.011055239850480332
6.2831853071795862,0.1046512457322142,0.010085554400806961,0.14620737601791409,0.017099422219842352
