['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.0309285841388562,0.14874447591321724,1.2315396479293721e-32,0.13002928081237225,9.4077627730938025e-33
2.0943951023931957,0.1573180937524872,1.0458806785143473e-30,0.13849040873923701,8.0456438976226652e-31
2.1578616206475347,0.16634522513099476,8.7925787877423559e-29,0.14746605692267892,6.8113883519040508e-29
2.2213281389018742,0.17524926071582483,7.1879557700283067e-27,0.15645110335918258,5.6074508656863504e-27
2.2847946571562132,0.18468229679250356,5.6138145563144308e-25,0.16603070413989113,4.410205739121918e-25
2.3482611754105527,0.19559911767456387,4.1159284641441683e-23,0.17708050066173175,3.2561868105729514e-23
2.4117276936648917,0.2071902625212822,2.7844797181854533e-21,0.18889214463354367,2.2183305527914529e-21
2.4751942119192312,0.21712679683433339,1.7090017191812249e-19,0.1993419440455165,1.3710882482540233e-19
2.5386607301735702,0.22348273130910459,9.360416940143662e-18,0.20661885063463037,7.5623854586251061e-18
2.6021272484279097,0.22581845926506794,4.5023579793780386e-16,0.21024521375004673,3.6630626404816838e-16
2.6655937666822487,0.22566952275189492,1.8726197250575516e-14,0.21158276846505975,1.5342446714502601e-14
2.7290602849365881,0.22636735333757133,6.6352842884644801e-13,0.21372822801330987,5.4745102331344552e-13
2.7925268031909272,0.23085073478631607,1.9746776095116716e-11,0.2194926895763582,1.6406753222196285e-11
2.8559933214452666,0.23941141977139183,4.869719015397779e-10,0.22923153793838183,4.0744693389350404e-10
2.9194598396996057,0.25033762317581054,9.8258889128672584e-09,0.24137725137009622,8.279034796899562e-09
2.9829263579539451,0.26179688206778395,1.603102199591834e-07,0.25419990854697178,1.3602219383485119e-07
3.0463928762082846,0.27188509336550609,2.0918614272543676e-06,0.26585022014428,1.7874017712263448e-06
3.1098593944626236,0.27801379708175683,2.1616097434431398e-05,0.27375287155452588,1.8599756917158365e-05
3.1733259127169631,0.27835092243894854,0.000175326433220619,0.2760105649455607,0.0001519210956738025
3.2367924309713021,0.27408140400789482,0.0011076413951898608,0.27368646395504143,0.00096651939012558591
3.3002589492256416,0.26893576688132087,0.0054155711789323083,0.27043507602958594,0.0047587881177794085
3.3637254674799806,0.2660921834905004,0.020390457948001418,0.26945564073986411,0.018043458577332021
3.42719198573432,0.26614844313711011,0.058931951571102009,0.27140622178498613,0.052515117019169319
3.4906585039886591,0.26750041572169525,0.13062224185795088,0.27470150423119399,0.11721720310091993
3.5541250222429985,0.26745614935786066,0.22260988359250977,0.27658579453810112,0.20116821893890011
3.6175915404973376,0.26355113797243174,0.29433683249811321,0.27446241861079995,0.26785530195587404
3.681058058751677,0.25516182031721762,0.30898884461937298,0.26759277856108821,0.28316471997030185
3.744524577006016,0.2441390701897754,0.27221478520663123,0.25783192469652128,0.25121684635114461
3.8079910952603555,0.23339600239280572,0.22557288650903262,0.24821814436740949,0.20963541541004552
3.8714576135146945,0.22445576917243454,0.20320389551235724,0.24038733952911051,0.19017371603312289
3.934924131769034,0.21662933942105064,0.20693960306053741,0.23363548281885599,0.19503061138771743
3.998390650023373,0.20918789682779199,0.21893541682195958,0.22719500871028817,0.20778581681609409
4.0618571682777125,0.20385524660404386,0.22580584995358183,0.22295891016083808,0.21581209145303495
4.1253236865320515,0.20375581080766719,0.22999785492944685,0.22441591336228592,0.22136302306912098
4.1887902047863914,0.2094546310906622,0.24463849391162473,0.23231343198509799,0.23710831977538432
4.2522567230407304,0.21676832391387924,0.28033638632995345,0.24211454487601453,0.27361643267279662
4.3157232412950695,0.21926625165095276,0.3353440075236182,0.24662526223531228,0.32960513018047888
4.3791897595494085,0.213438531683977,0.39512671448701059,0.24175713440110463,0.39109342341678027
4.4426562778037484,0.20151568531224814,0.43928320962033768,0.22985610202096449,0.43785410993509261
4.5061227960580874,0.18918659462569293,0.45123851140815874,0.21730926787521243,0.45293063021450042
4.5695893143124264,0.18080245528454505,0.42691777570205053,0.2091379851121685,0.43152948877216946
4.6330558325667655,0.17660996790999153,0.37714486015201693,0.20572378893656817,0.38389737380695887
4.6965223508211054,0.1738806144295614,0.32027051140945434,0.20396759538742634,0.32829525678377347
4.7599888690754444,0.17024620843995555,0.27081186258958456,0.20110745279606917,0.27954777891428251
4.8234553873297834,0.16565188822927882,0.23408838811535229,0.19705516132427853,0.24333744293845991
4.8869219055841224,0.16114482778745431,0.20866505182014036,0.19304053011494079,0.21843362514086942
4.9503884238384623,0.15684087688434881,0.19080202278865094,0.1892047780716242,0.20113768971889925
5.0138549420928014,0.15181264900201788,0.17677700578959538,0.1844257266675336,0.18766226924415508
5.0773214603471404,0.14514539123464604,0.16391129425117171,0.17756505584859791,0.17522689948014566
5.1407879786014803,0.13643026068504507,0.15161993566549056,0.16807598610153793,0.16322583990859366
5.2042544968558193,0.12608270871100608,0.14084206997587204,0.15641960918209519,0.15268828262423464
5.2677210151101583,0.1160169504815467,0.13164094068495025,0.14494319117518278,0.1437159582903951
5.3311875333644974,0.10909257433736304,0.12226539516792853,0.13724997382437024,0.13441826360072576
5.3946540516188373,0.10629646213772435,0.1104849814710966,0.13467177902850239,0.12232033992241916
5.4581205698731763,0.10468669357767452,0.09496781677615744,0.13356417236932328,0.10587967345453353
5.5215870881275153,0.099818975985756744,0.076204107958945375,0.12824850504992713,0.085556937326607144
5.5850536063818543,0.090418834244507085,0.057432974409196834,0.11698732526415345,0.064935002535184569
5.6485201246361942,0.079366715593220061,0.044614399603193702,0.10340916315855721,0.050796444288322036
5.7119866428905333,0.070257760903912267,0.044416526196627844,0.09218401659209953,0.050926467996127649
5.7754531611448723,0.064482247054590811,0.062105750751362765,0.085200509614925299,0.071708640723190414
5.8389196793992113,0.061614339349434638,0.10516165543431231,0.081983137061886605,0.1222750348749251
5.9023861976535512,0.06107373610859055,0.1945943520806851,0.081834782318310345,0.22785119961543096
5.9658527159078902,0.062846934782060743,0.36698744696772539,0.084802421028228575,0.43272601426778834
6.0293192341622293,0.067417733191866044,0.63806513846502544,0.09160918160316775,0.75764806672747365
6.0927857524165692,0.075212709713546558,0.94235432578441958,0.10291929433469948,1.1268275014817704
6.1562522706709082,0.085561881671149684,1.1388803171362971,0.11790347310690436,1.3713932378462537
6.2197187889252472,0.096857801723003692,1.1282787973804536,0.13440690681734396,1.3681731094913598
6.2831853071795862,0.1088637039226443,0.95231718426916689,0.15212857313901157,1.1629122666972609
