['u'],['m1'],['abs_m1']
3.1465601060201194,(0.0574269083382-0.592810087701j),0.59558513235439203
2.9868461726456443,(0.0877417789394-0.558945220051j),0.56579004833049207
2.8973915398883312,(0.100206800123-0.542927356758j),0.55209738045671852
2.8074328100575356,(0.134849987647-0.525882529887j),0.54289681746045537
2.7221670815387529,(0.168174007319-0.506779203739j),0.53395473411116434
2.6728960063074405,(0.19060934831-0.484568650078j),0.52070980430754821
2.6438254691425978,(0.211662365872-0.458895492033j),0.5053573287630595
2.5713755158760874,(0.239397681148-0.423836545974j),0.48677373331214652
2.4517387664020438,(0.262168602031-0.38935353658j),0.4693916832860599
2.6205093579706435,(0.187989071486-0.40123704738j),0.44309260791470895
2.6534637674856065,(0.157162860161-0.409252517932j),0.43839227644645301
2.6669953746774575,(0.131973038842-0.419980646637j),0.44022792565987678
2.6276159596872661,(0.125890766426-0.427143808484j),0.44530923884114154
2.5930004198717103,(0.120706254326-0.437454486972j),0.45380219039316055
2.5566620147187828,(0.119757804593-0.445968171524j),0.46176784402286536
2.5470560813163048,(0.116335293159-0.454913344075j),0.46955303326927411
2.5283603018260026,(0.125871009958-0.461005114579j),0.47787992928711787
2.4914879467997788,(0.143700842768-0.456543877911j),0.47862536985676457
2.3941791216269377,(0.173683431979-0.430801762507j),0.46449552540739958
2.3058479779230474,(0.187320836067-0.42070446552j),0.46052290163831511
2.2777576712009928,(0.186243701587-0.421847547737j),0.46113129357317695
2.4080432518519799,(0.138644822537-0.440109304404j),0.46143102045592388
2.5877406078955723,(0.0729140173975-0.463165132014j),0.46886927116901961
2.6696400949907542,(0.0507103228136-0.470669022086j),0.47339292896170054
2.8702491560715089,(0.00364632561257-0.484309664255j),0.48432339049606127
2.8774598087218517,(0.0160363886312-0.475406105812j),0.47567649847757543
2.8810532335658068,(0.0251896076351-0.46485520251j),0.46553719038674785
3.0442480026569161,(-0.0482720211721-0.477335233263j),0.4797698541407881
2.9967611889629984,(-0.0596956315541-0.480289505597j),0.48398510061057054
2.9310646019965216,(-0.0536285855497-0.490470855699j),0.49339404686165361
2.8746775009456216,(-0.044793286895-0.505437698454j),0.50741866892104748
2.8299315876996531,(-0.0365985687362-0.521285470423j),0.52256865281779585
2.7510293955262486,(-0.01871178716-0.533405411613j),0.53373351414083792
2.6842785994881453,(-0.00231118031512-0.548525559855j),0.54853042884462189
2.6232988342571177,(0.0197999736165-0.564542737347j),0.56488984877291482
2.5800228075665945,(0.053234833982-0.573123680553j),0.5755907406822881
2.5451209627245341,(0.0998799896152-0.572001182279j),0.58065597805758573
2.7830008120145906,(0.084166248663-0.580329716931j),0.58640134529829646
2.8682097791809493,(0.111307948023-0.561321686849j),0.57225125200412041
2.8829467486621398,(0.136867362586-0.527554687249j),0.54501983723533942
2.7770449514089997,(0.171913435956-0.496478302337j),0.52539978507184193
2.6530789850546457,(0.208357176243-0.469947905906j),0.51406589767977573
2.5691277418175815,(0.235497731886-0.456688781484j),0.51383248715576202
2.5192987422430542,(0.263680625738-0.446911870692j),0.51890046497885933
2.4386859371703293,(0.299213893325-0.425686394604j),0.52032476445969733
2.3193816706293409,(0.323517915293-0.400582155283j),0.51490766613671235
2.2435873299284768,(0.324484277514-0.394362802067j),0.51069762678874908
2.1283393457711295,(0.336233471058-0.389389750817j),0.51446800201796983
2.0037106586550801,(0.349287497231-0.383473105066j),0.51870355505849852
1.8492495402465494,(0.372151037245-0.375706614824j),0.5288211937366184
1.689770042582651,(0.397053314893-0.365037879443j),0.53935515970060133
1.5284189300133115,(0.42494269061-0.344856412844j),0.54726797438008656
1.39688196105088,(0.457052413132-0.31652671854j),0.55595509881553118
1.3942331754324435,(0.463579273642-0.288859790537j),0.54621032719989127
1.4314751505988657,(0.447785131409-0.259178018777j),0.51738261405693398
1.4779694358533892,(0.411485980841-0.240638522701j),0.47668397396658302
1.4638217469976729,(0.38472025929-0.225593620409j),0.445984483448915
1.4182769282839796,(0.366088708798-0.211587187718j),0.42283576092358677
1.4815800238279331,(0.295158367817-0.214304739231j),0.36475331848979609
1.4195629046561824,(0.266483045258-0.204417251177j),0.33585655567312789
1.3205331166586105,(0.275912693162-0.194262004207j),0.33743968427895865
1.2356497718749921,(0.298218824878-0.193537427929j),0.35551540546242411
1.1786634502194013,(0.304939951436-0.205750731141j),0.36786102993741226
1.2957084236305387,(0.241403102689-0.249278383461j),0.3470088910227932
1.320389673591055,(0.237325169171-0.273902419376j),0.36241657145061656
1.3415845556192472,(0.251509488925-0.289510779329j),0.38350164845384183
1.4927439654436916,(0.248482084915-0.311817302634j),0.39871465579481452
1.7433705081280881,(0.224945922773-0.336975832677j),0.40515846280295903
2.3325331029167677,(0.0983092917963-0.394758877694j),0.40681603750569489
2.8604139189057074,(-0.0493997714337-0.448410470568j),0.45112336176758433
2.8515359078148341,(-0.0942098558884-0.446502627788j),0.45633331411151923
2.7673960326341058,(-0.13342541823-0.448012453689j),0.46745855526499075
2.7043566760831772,(-0.176771481531-0.465201787569j),0.49765536251460529
2.639241202601935,(-0.21084018836-0.495181734203j),0.53819934496075228
2.5865058783507164,(-0.233889040576-0.53950891105j),0.58802546577854087
2.5425358725096112,(-0.252290406653-0.590279804186j),0.64193511862115638
2.5833802450317855,(-0.296523519117-0.647745046958j),0.71239023242057009
2.6998868590412872,(-0.332440414752-0.698644719898j),0.77370606434327349
2.8108450757594969,(-0.318447463919-0.731625128811j),0.79792488141733509
2.8239311469172486,(-0.348370660395-0.769960426227j),0.845104239120687
2.9720989225497316,(-0.295525309886-0.779609901309j),0.83374265034403694
3.1273595288895177,(-0.225824012348-0.785904754107j),0.81770579494099127
3.2344722504681478,(-0.136242034504-0.779189029674j),0.79101038926795775
3.2024925770118182,(-0.00822001006497-0.718441504351j),0.71848852721466139
3.0884987361582863,(0.094924761874-0.678123658766j),0.68473528242295156
2.921980570290085,(0.190423373016-0.621611091907j),0.65012415012230296
2.675814050431736,(0.280439504198-0.540511327361j),0.6089325172139165
2.431028838780342,(0.312006247434-0.496609142025j),0.58648831052383732
2.2773604810982393,(0.337333540287-0.486649341244j),0.59213300763857535
