['u'],['m1'],['abs_m1']
-1.1408807663334133,(0.0472887506182+0.347511260877j),0.3507139894146748
-1.2531758024109276,(-0.0476417934539+0.347518154868j),0.35076859672194438
-1.3179983251201715,(-0.1379860043+0.325853622358j),0.35386539896728464
-1.2792406886267711,(-0.212852031243+0.283834152794j),0.35477854148297167
-1.102215490048803,(-0.279688994961+0.219932135032j),0.35580342595551417
-0.78550479622889291,(-0.322326233018+0.141183120845j),0.35189042911552904
-0.38460734210199637,(-0.350773700287+0.0565606005689j),0.35530450370049643
0.11263955980806728,(-0.344279134195-0.035338015145j),0.34608799106087174
0.58864973686492295,(-0.325585190936-0.125100899745j),0.34879213247124397
1.021864675315169,(-0.29075619124-0.207363752266j),0.35712587206521185
1.3533010608077625,(-0.240615379712-0.275684599282j),0.3659204274631771
1.5924480347908798,(-0.182103329667-0.331379469656j),0.37811899659345072
1.7663727729993679,(-0.116568664199-0.37577975489j),0.39344463099450833
1.8342296494820547,(-0.0427406527487-0.399570987338j),0.40185039171245468
1.7962587927949514,(0.0310873180538-0.405669269372j),0.40685867012607785
1.6857655738531143,(0.0985618220452-0.397112160992j),0.40916072779808405
1.5077904544611824,(0.163634586656-0.372605240874j),0.40695324482915018
1.243998400302093,(0.231758764435-0.327323036962j),0.40106420361142547
0.87264595184903371,(0.30412948788-0.256100678534j),0.39759565257150348
0.46948539540576056,(0.360735214577-0.166021256496j),0.39710571973279518
0.069824712493038371,(0.390002167725-0.0645211211094j),0.39530325814417377
-0.28039623628434041,(0.384904569168+0.0395527240876j),0.38693144786809675
-0.58263975479519814,(0.357309443451+0.138953195322j),0.38337713660238792
-0.81297055611931601,(0.302660681854+0.227649850428j),0.37871881751539122
-0.98794808839367732,(0.222505272658+0.297073346808j),0.37116191849903118
-1.141141923767969,(0.133487014637+0.344305848345j),0.36927672588600363
-1.2772069026256374,(0.0374361489468+0.366810964462j),0.36871635290260552
-1.369191522044942,(-0.0611861817538+0.362972406263j),0.36809335303136914
-1.4041456291898251,(-0.15935661033+0.337297714553j),0.37304728587437519
-1.3199189648776666,(-0.238988555659+0.286811451397j),0.37333140557489169
-1.1125995979359982,(-0.307283852998+0.218741074585j),0.37718831374246314
-0.75855224412725608,(-0.351539636416+0.133366957828j),0.37598784742553265
-0.29007041950218887,(-0.37283716922+0.037139579693j),0.37468240301836558
0.20229855023920684,(-0.366925819636-0.0578888834565j),0.37146423777228021
0.6789900094661887,(-0.338694855656-0.148081349268j),0.36965158088267203
1.1327426600676223,(-0.302618770248-0.235660103074j),0.38355417386258828
1.5015915052163038,(-0.249452833411-0.307323571286j),0.3958212899335527
1.7791036521439283,(-0.180178621014-0.363578343207j),0.40577524212273725
1.9512308966764558,(-0.104689227493-0.403616330239j),0.41697239283749649
2.0122490870829179,(-0.0264524936237-0.426134283054j),0.4269545193731758
1.9647495796289707,(0.0499206261569-0.430909093572j),0.43379109700295154
1.7985753336770336,(0.124966988058-0.416305306743j),0.43465717125861764
1.5587690602192783,(0.193210123795-0.386357023894j),0.43197442267933711
1.216255488142113,(0.261744575037-0.331244210646j),0.42217644373874569
0.80948870168315479,(0.330376649627-0.251098248681j),0.41496874714792087
0.38217299397582433,(0.38050851718-0.15353754551j),0.41031757155596749
-0.0075709099671346135,(0.405884924755-0.0510281255705j),0.40907999430761716
-0.34666567546094845,(0.399932234931+0.0526186586511j),0.40337887373410114
-0.65029700998232653,(0.366354608627+0.155985543761j),0.39817984520159472
-0.88586892128284034,(0.304858326877+0.246653446631j),0.39214349695099177
-1.0725318035184888,(0.222258395293+0.323603983527j),0.39257907793547053
-1.213936126708866,(0.125588970021+0.368931493143j),0.38972174178944097
-1.3420774068886581,(0.0196209312492+0.385241830927j),0.38574116871178715
-1.4571148970834693,(-0.0880439428318+0.37880637211j),0.38890359142121594
-1.4866754128134396,(-0.186594944325+0.344041828741j),0.39138530014675876
-1.3834684231226091,(-0.273955336317+0.286798244558j),0.39661664031939148
-1.1028229717752547,(-0.338004830573+0.206710878273j),0.39620279237651834
-0.68508910506225562,(-0.379868720236+0.113043415013j),0.39633200513112055
-0.18341501756677578,(-0.396757507213+0.0136831135378j),0.3969933842348089
0.35854776210319184,(-0.385080826616-0.0857053307495j),0.39450303768895173
0.90132127495689662,(-0.350089244202-0.182002977107j),0.39457263283372684
1.3731653435836277,(-0.305763785975-0.267486395778j),0.40625172583032387
1.7616877371183322,(-0.244536430388-0.341646010834j),0.42014290724204351
2.0138328657558904,(-0.169896950606-0.398415381755j),0.43312791441309578
2.115736029151539,(-0.0877428775443-0.434542461897j),0.44331248995584366
2.0884331183491924,(-0.00200579430521-0.451274791098j),0.45127924868209907
1.9504579789850174,(0.077373357494-0.447676622143j),0.4543137621332427
1.7587534217173575,(0.149767547975-0.431037816794j),0.45631559028033514
1.4866797095078628,(0.219745461462-0.396446156258j),0.45327433486254898
1.1154994256031847,(0.294898032732-0.333364614156j),0.445080684461089
0.69093570689295147,(0.369850696046-0.248777123986j),0.44573489293989271
0.24493840612372403,(0.415227183337-0.136071133936j),0.43695419356301096
-0.14911205335835673,(0.437309674257-0.0207497614976j),0.43780167176600809
-0.4776562180371805,(0.426395192794+0.0899822052367j),0.435786252303836
-0.75115737357032741,(0.380452775301+0.199076513783j),0.42939000055250126
-0.96505192287694874,(0.30596714086+0.29212898716j),0.42303101118656194
-1.1516122748053781,(0.210967703866+0.363870837139j),0.42060594170153398
-1.3319680844135631,(0.100672365145+0.40535593655j),0.4176701574210272
-1.4924927219061983,(-0.0183973347904+0.421459489386j),0.42186083383141526
-1.5757860763504856,(-0.132130764397+0.40140442213j),0.42259205979988196
-1.555949422260372,(-0.235180082014+0.35350294975j),0.42458686562162506
-1.3731721601429066,(-0.316173117025+0.281286232697j),0.42318717446803489
-1.0350625264499806,(-0.376647007407+0.189811046922j),0.42177150416116294
-0.55941789215699234,(-0.415166767797+0.087545137984j),0.42429658997875863
0.010369114062641707,(-0.424762625441-0.0194476599816j),0.42520759571046035
0.6275268416739076,(-0.398762547245-0.12898347927j),0.41910417202639594
1.180186087401216,(-0.362489887453-0.229913914342j),0.4292543843848789
1.636395586483675,(-0.304671663388-0.316981932417j),0.43966165167113813
1.9635314469361751,(-0.231773616091-0.387130093733j),0.45120806574103783
2.1501495278121809,(-0.148235308759-0.439620571016j),0.46393960083541658
2.1864988510948598,(-0.060818099003-0.471403395217j),0.47531042718278121
2.093581784432339,(0.0298956721972-0.480927829311j),0.48185612813610951
1.9147078147772183,(0.116498685377-0.471883764947j),0.48605167556074591
1.6601708616868631,(0.19965084303-0.442189728472j),0.48517235606395287
1.3192803191250717,(0.281950566185-0.390405122318j),0.48157271652759215
0.9105685347198984,(0.36598058715-0.31026782266j),0.47979986655770257
0.46506709276705066,(0.433348571582-0.205788730016j),0.47972907551408051
0.033051375913483581,(0.472621450064-0.0846252296064j),0.48013796407535175
-0.33658438222413667,(0.476678974809+0.0413313765584j),0.4784674782184492
-0.63973169333822999,(0.444373446545+0.162979962235j),0.4733183158133219
-0.87984235833485069,(0.384772163174+0.265066480419j),0.46723640332855881
-1.0852248513969764,(0.301871436097+0.355316134739j),0.46623590545673893
-1.2568286758363119,(0.192251374469+0.423337758792j),0.46494671630614004
-1.4232789973741045,(0.0598437784377+0.460383024408j),0.46425618679865444
-1.5933841500388171,(-0.0768414763818+0.462356833454j),0.46869868138691456
-1.6829048292244198,(-0.195421112656+0.425809224444j),0.46851137328037679
-1.6166180582226406,(-0.298660419355+0.357583209661j),0.46590106022724298
-1.3717881042020059,(-0.381448511771+0.266719722295j),0.46544857652989841
-0.97061821656142422,(-0.435005065165+0.164210089855j),0.46496705295019658
-0.41095273670988536,(-0.458934137583+0.0494918290579j),0.46159504306565435
0.23995795238619075,(-0.454235845217-0.07012338461j),0.45961667958110553
0.90912828868972562,(-0.418477458311-0.187874382884j),0.45871578004034741
1.472593145870349,(-0.367287161955-0.292045919277j),0.46924479571245542
1.884776154514328,(-0.29826863622-0.378828514246j),0.48215684435467943
2.1522262935761001,(-0.212552949739-0.446248912628j),0.49428417784094636
2.2736651169662374,(-0.116362562275-0.491233762545j),0.50482755012300351
2.2527647892454694,(-0.0147411671335-0.510985422824j),0.51119800894310297
2.1016017177235895,(0.0867660213352-0.508387656608j),0.51573864684522108
1.8586140172371723,(0.178774065405-0.485486858697j),0.51735641141228106
1.5486972159821815,(0.263852504958-0.443442256603j),0.51600308072095979
1.1278551088490469,(0.353546381012-0.37035895681j),0.51201640639335444
0.65034399322798198,(0.433413123945-0.26552537409j),0.50828206764868844
0.19072753391104205,(0.485985558745-0.137505564941j),0.50506409860373835
-0.20992051753788069,(0.498117308328-0.00303185920752j),0.49812653515540423
-0.54043643986489376,(0.482319774609+0.121766568768j),0.49745297491163032
-0.82599170144969092,(0.430027123657+0.251671968625j),0.49825907605628322
-1.0322344478638603,(0.344468215659+0.356456421366j),0.49570105096969125
-1.1982273948382838,(0.227749243126+0.434786373571j),0.49082472267311894
-1.3523195433497226,(0.0996123508333+0.475368138461j),0.48569279128108833
-1.5330800625414627,(-0.0390269514641+0.487251940022j),0.48881239345530997
-1.6882861078688221,(-0.162975585343+0.459471596642j),0.48751942478132138
-1.7237835806618151,(-0.279991283956+0.399702985518j),0.4880139298455119
-1.5827282234408553,(-0.374996388358+0.31553970398j),0.49008937559316956
-1.2088645312794333,(-0.441142348811+0.206730493674j),0.48717970906995467
-0.67587044709917754,(-0.479563719906+0.0891937195654j),0.48778774180983631
-0.015995911332911734,(-0.48203834243-0.0350870885581j),0.48331363249611203
0.67866286485662342,(-0.450861378359-0.15864255184j),0.47795757316904108
1.2855302436778526,(-0.404914353624-0.270170046286j),0.48677252149275058
1.7907505653898319,(-0.335577915772-0.36632345267j),0.49679513839192896
2.1352544579149995,(-0.248125896722-0.441562547279j),0.50650167204408814
2.3174945450062197,(-0.148351485875-0.494458131261j),0.51623348102534605
2.3439977497295224,(-0.0410516820356-0.522931370926j),0.5245402361081799
2.2230756343189513,(0.0649971990411-0.526653546354j),0.53064921913701946
1.9669864841549727,(0.16462626274-0.504651570878j),0.53082484340252967
1.6495486348939179,(0.252293727771-0.46532927003j),0.52932358214869291
1.2662490609747981,(0.335337898472-0.401255419923j),0.52293156164961163
0.78755277525803546,(0.425385745494-0.30067836507j),0.52092275021458012
0.32216033284868034,(0.488755703773-0.175983111796j),0.51947299603377373
-0.10155066399518081,(0.514930319758-0.0428526604438j),0.51671034895063028
-0.46295180340993797,(0.507789288314+0.0934175295332j),0.51631075540898064
-0.74205881862222889,(0.455751543854+0.22995561753j),0.51047924126144517
-0.94948770861716403,(0.374777676529+0.341842916378j),0.50726214751565069
-1.1167036296878508,(0.273147030672+0.417484758838j),0.49890161778291747
-1.2918972708203675,(0.143367368219+0.474624430408j),0.49580495379756723
-1.4773096034788353,(0.00548115588292+0.493576326456j),0.49360675958421035
-1.6733252255974647,(-0.132226663937+0.47745210023j),0.49542345389542841
-1.7779686008976889,(-0.252471803419+0.426248625514j),0.49540882337158182
-1.708720959241653,(-0.356134454973+0.34745714431j),0.49755222555170181
-1.4216116503575282,(-0.436559725838+0.24435793221j),0.50029510616990602
-0.91635049442807548,(-0.484248564186+0.123810562202j),0.49982569684757816
-0.27909608039149136,(-0.493402451546-0.000819863199147j),0.49340313270905606
0.41477499532739465,(-0.472277074809-0.127481840222j),0.48918018661531709
1.0520311599348386,(-0.428480704849-0.244862583424j),0.49351129590766968
1.6078850602146511,(-0.360660563089-0.346171511658j),0.49991074928595114
2.0379588271158124,(-0.274250087681-0.428911046602j),0.50909507608083837
2.3097534004411453,(-0.176251019263-0.489706035809j),0.52045789772005235
2.4033985050101978,(-0.0700620849419-0.523963504131j),0.52862694729656989
2.3463803462621295,(0.037355649273-0.534127826327j),0.53543251618595067
2.1501693251354652,(0.140744440431-0.519904326682j),0.53861814527113938
1.8625281495576891,(0.232611364379-0.485694341761j),0.53852301757355348
1.5038254083121958,(0.315955403451-0.430629421039j),0.53410627709702951
1.0532038626850493,(0.404533058291-0.345318018854j),0.53187548298081733
0.57045105863606271,(0.478352258756-0.231939202489j),0.53161703989584874
0.10006366052596037,(0.517934658976-0.102855602664j),0.52804884808921926
-0.30002197274326148,(0.522292464264+0.029654747754j),0.523133656239964
-0.6509421017226853,(0.489541818308+0.167696008701j),0.51746801177096668
-0.90407715183722859,(0.423295908338+0.286475297782j),0.5111237836912621
-1.1041772777675378,(0.328631639199+0.379642392448j),0.50212259501684642
-1.2828912928192562,(0.210517896409+0.449933666324j),0.49674751010969403
-1.4668962344612502,(0.0812786817394+0.488459626349j),0.49517575736093289
-1.6708914702341466,(-0.0580696463271+0.492429177396j),0.49584128365416547
-1.8329121309668637,(-0.184356427793+0.463141689206j),0.49848522219791386
-1.8312704805930613,(-0.300484580311+0.39732708005j),0.4981563926572532
-1.6349246341359371,(-0.394064052391+0.306687274609j),0.49934313031653232
-1.2242558745183958,(-0.458771630971+0.195164146147j),0.49855837504238054
-0.64427034530133542,(-0.492598362303+0.0725542654744j),0.49791291204554083
0.042971305979863275,(-0.491320657842-0.0551829436033j),0.49440989683360165
0.74970962628985871,(-0.457762941782-0.179209508897j),0.49159226900750896
1.4056414448647496,(-0.403773709978-0.292657952541j),0.49868014403483146
1.9396009351534007,(-0.328093417846-0.387613079467j),0.50782791397108129
2.3200315078661022,(-0.237639987479-0.462532625525j),0.5200088396594259
2.503544116569405,(-0.135381145552-0.511511936449j),0.52912429135362515
2.506494572412064,(-0.0274539870384-0.537306291906j),0.53800722367417464
2.3468570767852781,(0.080303646908-0.538024187928j),0.54398410133212116
2.0555226404019313,(0.18100833246-0.514132240781j),0.5450651130192633
1.6947881127704503,(0.271050473621-0.47157059418j),0.54391836202316357
1.2583255390207759,(0.357846572767-0.403157978621j),0.53906449091632236
0.73976907929656643,(0.447685862802-0.294829988443j),0.53604790255940327
0.24135699287302045,(0.509134710128-0.1741639365j),0.53809964675153266
-0.19506211993232778,(0.534176044815-0.0386702764712j),0.53557393246545804
-0.57458941166678446,(0.521639489476+0.108431794344j),0.53279002524918084
-0.86681967430080031,(0.473386654276+0.241612510444j),0.53148050730958252
-1.0754128057615424,(0.389106144965+0.35305779454j),0.52540784000130369
-1.2507865430360194,(0.274221925963+0.442273850077j),0.52038814661856037
-1.4050992238315227,(0.140475306087+0.495421114199j),0.51495183465484728
-1.5935057717429011,(-0.00262407234534+0.515712913585j),0.51571958950029861
-1.7803068289010746,(-0.141909389312+0.500917139605j),0.52063063252622543
-1.8574108173657133,(-0.267746430972+0.443041385706j),0.5176618787845666
-1.7454831239103243,(-0.372313358375+0.359996273499j),0.51789434613377683
-1.4379250262991152,(-0.452550884954+0.255273911877j),0.51958355782039378
-0.90912486689742544,(-0.500623776777+0.131698939686j),0.51765700670274106
-0.222387790205991,(-0.517267181775-0.000324787628607j),0.51726728374050368
0.54668062212590518,(-0.49481927847-0.13185727044j),0.51208637759008446
1.2773172369903281,(-0.450647523425-0.256883396893j),0.51872176546616522
1.9005203069009471,(-0.381909737312-0.366468940095j),0.52929626062191282
2.342791789610668,(-0.293470891649-0.456178797331j),0.54242442734393281
2.5642194300307266,(-0.190060290802-0.520443016619j),0.55406123099106441
2.5821830245885597,(-0.07867655696-0.55832075337j),0.56383691281999304
2.4267064330526993,(0.0365423970757-0.567441142109j),0.56861656372485037
2.144814684848686,(0.147091966408-0.552321035135j),0.57157201858919637
1.7787859085169604,(0.24888590278-0.515875470282j),0.57277543020072519
1.3520890754559607,(0.343915025662-0.453728910513j),0.56933950250435361
0.82968729972360333,(0.450783863107-0.348782467258j),0.56996078874252021
0.30229559252952298,(0.524456622431-0.216787801447j),0.56749599088243241
-0.14749870001637266,(0.557615060553-0.0708444620556j),0.56209740575753686
-0.53167668125875889,(0.5537947117+0.0859995367036j),0.56043242502587409
-0.82541063135816151,(0.510298440545+0.224282843235j),0.5574112415375535
-1.0279281528393516,(0.435908593926+0.348071880696j),0.55782643930731501
-1.1687893528388904,(0.318957795876+0.450399707837j),0.55190032829240332
-1.295787141511225,(0.178932611232+0.518117829919j),0.54814502190777792
-1.480475694260629,(0.0273868555841+0.546110461934j),0.54679674147926915
-1.6867897521917439,(-0.12206626128+0.530916604178j),0.54476840284133976
-1.8426957262268024,(-0.260802233627+0.482788463755j),0.54872808001747087
-1.8169209222071243,(-0.378222808283+0.398496282186j),0.5494103927131484
-1.5530553860682661,(-0.466347022917+0.287922117953j),0.54806814520695002
-1.0821193866420344,(-0.521467449625+0.163695453964j),0.54655695281191696
-0.42513508851073989,(-0.540238689042+0.0279369883824j),0.54096054981674313
0.35843869632783076,(-0.527823738601-0.112597446142j),0.53969999435643701
1.1183102526432964,(-0.482839504952-0.243602285404j),0.54081055925019517
1.7790022188376355,(-0.415850768779-0.362094163532j),0.55140189078176327
2.268646323909719,(-0.324862200602-0.458779371371j),0.56215119049557183
2.529973709852769,(-0.216507028434-0.529516036404j),0.57206863763939353
2.5544128097523928,(-0.0980671340254-0.57055582316j),0.57892236968183819
2.4257791415703944,(0.0240510902745-0.583784944607j),0.5842801695187283
2.1744273257262083,(0.141144588646-0.568439009304j),0.58570018115319167
1.8432546848679741,(0.248159170779-0.532850398004j),0.58780313089947334
1.4429538137499525,(0.344554694081-0.474416673738j),0.58633532857362358
0.93090122658822405,(0.445586571176-0.37196565212j),0.58043590410103663
0.39735097048618173,(0.53329312638-0.238289320658j),0.58410903004812087
-0.064281690450635212,(0.581161290154-0.0949815053552j),0.58887174455281388
-0.45008308518407653,(0.586476249777+0.0598412139862j),0.58952129939779774
-0.74050288818570786,(0.548416139368+0.215540362693j),0.58925199182481214
-0.95499462181643202,(0.470167191425+0.351729031497j),0.58717160991508133
-1.1098382683496517,(0.365488866947+0.459636563628j),0.58723750091915194
-1.2587988407533688,(0.222228464966+0.54350535892j),0.58718273630607531
-1.4610796030127691,(0.0643117876456+0.581106043274j),0.58465394855349739
-1.7333436687931016,(-0.103706974035+0.576126110556j),0.58538571192684929
-1.9652491708696107,(-0.253214941435+0.52983490955j),0.58723320575745841
-2.0284466109787602,(-0.389674708161+0.447171427317j),0.59313460832180465
-1.8090418990943236,(-0.489579045721+0.329415001171j),0.59008633690747625
-1.3267667002833916,(-0.552051487797+0.193458161712j),0.58496743970217779
-0.65382277177620707,(-0.580504748626+0.0493830071972j),0.58260144573854966
0.20694014836116117,(-0.566936206093-0.10213290881j),0.57606231680326359
1.0607442904134554,(-0.522984509881-0.242703255529j),0.5765567342590886
1.7999441925882305,(-0.449352167594-0.368678322869j),0.58124097952087239
2.3172331424188712,(-0.35191543525-0.472538504682j),0.58918342812282476
2.5981878052893319,(-0.238107521919-0.548950443682j),0.59836592617997097
2.6692290243565249,(-0.113135546458-0.595339174684j),0.60599371678719161
2.533496326485313,(0.0150399399607-0.60984474825j),0.6100301769277775
2.2583759506800369,(0.140534821228-0.596353406487j),0.61268868229002482
1.9035775435557156,(0.254573033701-0.558760208004j),0.61401986900781225
1.4832329860599205,(0.357263775833-0.498732402196j),0.61349116906645673
0.95380250862908711,(0.467183092703-0.397614013034j),0.61347937656312201
0.4098171758545297,(0.561148930255-0.258919027193j),0.61800257650703627
-0.040782261344421547,(0.604516897226-0.108286307553j),0.61413891216463157
-0.43721916737226058,(0.608942745988+0.0629031399927j),0.61218303873290603
-0.72990270598340057,(0.570017204299+0.222808660043j),0.61201577772668414
-0.94078666804553834,(0.487366982737+0.363096787132j),0.60775476360799541
-1.1047043548194748,(0.374431891368+0.468864271222j),0.60002745445709793
-1.246833717951207,(0.224045412772+0.551019697258j),0.59482691074788541
-1.4251574160394431,(0.0617521006025+0.588253476995j),0.59148581988582383
-1.6855124353282167,(-0.102435275028+0.580873148404j),0.5898360790141286
-1.9326886240614303,(-0.258163800925+0.533227620158j),0.59243585560589329
-2.0055957722649285,(-0.385088133939+0.44773404385j),0.59055790988096024
-1.8095513966878061,(-0.484788893696+0.334500276411j),0.58899126170943683
-1.3560138267787043,(-0.552184590755+0.203742037281j),0.58857339391394281
-0.66274312547800784,(-0.581632517408+0.0575904716669j),0.58447672984710353
0.14406271271014584,(-0.570502490297-0.0912280528818j),0.57775050763078517
0.95482504061603568,(-0.527659191989-0.234574957326j),0.57745097930072076
1.6862891023526332,(-0.455531337381-0.363318819077j),0.58267432038165656
2.2363687873903082,(-0.360115102851-0.468835095429j),0.59117614465304891
2.5510966148821406,(-0.248732572454-0.547627006721j),0.60146756445396499
2.6405251459007815,(-0.123633413705-0.595628416256j),0.60832428131411465
2.5397332861729542,(0.00808875269365-0.611986648741j),0.61204010175582879
2.2971882183065055,(0.136041691487-0.600667602614j),0.61588059772397963
1.9497336639595568,(0.252737963174-0.563745101925j),0.61780661859043318
1.5337352847705406,(0.356631143106-0.504049079868j),0.61745546167212839
1.0313096820166783,(0.460314899228-0.407363913162j),0.61468297861446075
0.45925602376385538,(0.558730956377-0.268139201871j),0.61974100493214057
-0.025766735624520323,(0.606741567854-0.108451841688j),0.61635795778688884
-0.42632774390281519,(0.613392849333+0.0554258953332j),0.61589188782338922
-0.72515562939757083,(0.573434798633+0.217414490694j),0.61326709437790938
-0.94291500742651835,(0.496208480451+0.36124019245j),0.61377303029122232
-1.1063587919395697,(0.380476026006+0.477945273166j),0.61089580986206027
-1.2465825307436114,(0.237952149241+0.566138985243j),0.61411283648865689
-1.4247243011482986,(0.0708406685417+0.607620249464j),0.61173586446969541
-1.6917108654569373,(-0.0987067396044+0.60420556331j),0.6122151445191516
-1.9574639351925027,(-0.255589897086+0.557376910639j),0.61318448774050138
-2.0526355224258661,(-0.390181678192+0.471700693471j),0.61216279388582084
-1.890779401386848,(-0.496656053648+0.35615538684j),0.61115783166092574
-1.4460779893629392,(-0.571108602043+0.218526987544j),0.61148923098654728
-0.76629979721747299,(-0.606432264267+0.0702003656504j),0.61048192641647392
0.093323317601056055,(-0.601327187816-0.0868083265663j),0.60756075611280347
0.97250262028544121,(-0.55665631492-0.238325886849j),0.60552909201999494
1.7441856030516156,(-0.481867464076-0.374884042346j),0.61051969512925519
2.3043677888484537,(-0.380053154763-0.486588743182j),0.61742125444215812
2.6173167760721743,(-0.261142093541-0.56835333438j),0.62547638302364494
2.7038153880280937,(-0.131435576323-0.619176121622j),0.6329726536827659
2.5874690676634957,(0.00584320400531-0.636981788917j),0.63700858898796375
2.3081506494099115,(0.140143377654-0.624046977232j),0.6395895528327622
1.9270523535837278,(0.263252353415-0.584862733964j),0.64137837440794143
1.484857869095435,(0.374386737435-0.521230566352j),0.6417528593363131
0.97250950755479115,(0.482216841688-0.416916823793j),0.63745801459283391
0.42132626645341581,(0.579686977599-0.270107096375j),0.63952704048366682
-0.06001262330969024,(0.632149177936-0.104227520315j),0.64068397760231954
-0.44742719552362242,(0.636192834109+0.0715917307188j),0.64020832396860683
-0.73915449382018816,(0.591059343934+0.239720796119j),0.63782223867097732
-0.94916989121490913,(0.504233868452+0.379248492197j),0.63093677411275073
-1.0933207214750171,(0.38223280806+0.49845069613j),0.62813614450170963
-1.2227011180592908,(0.231798458014+0.579847255634j),0.62446246084427282
-1.4149817740865673,(0.0618570456383+0.617914076761j),0.62100249625464887
-1.694751472840246,(-0.113221542149+0.612740958517j),0.62311363317721535
-1.9622985956364403,(-0.270521093655+0.561326190267j),0.62311215201720516
-2.0574251866532003,(-0.408264548075+0.469874480342j),0.62246443150726494
-1.902758198896189,(-0.515034650466+0.352008526419j),0.62383547017860086
-1.4354777845077373,(-0.583361899075+0.210206335171j),0.62007887291761044
-0.72343761374180027,(-0.614749110795+0.0562252474086j),0.6173149501428622
0.15865208442515152,(-0.605423061453-0.103975382588j),0.61428654838271557
1.0401404560379066,(-0.556893027154-0.255704709442j),0.61279257675274112
1.792360775445617,(-0.478351124964-0.390856602507j),0.61772864793329241
2.3246494729581051,(-0.376395920722-0.501100856415j),0.6267184036200657
2.6287717967023903,(-0.255230479423-0.582120503331j),0.63561535383031686
2.7138457141169074,(-0.122188059026-0.630582408755j),0.64231152566299765
2.6046796788943816,(0.0178507722029-0.645147329339j),0.64539424123635447
2.3315755984036648,(0.154367496621-0.62998358112j),0.64862056434673743
1.9414350632208883,(0.280116182579-0.588166964918j),0.65146408524447119
1.4798554774201615,(0.392104976236-0.520558608747j),0.65171126853053318
0.92547657138049533,(0.501696164438-0.407664294476j),0.64644351524537413
0.35555454425518551,(0.598894376311-0.2567353739j),0.65160381075383833
-0.11785156880609436,(0.64791508422-0.0958307712782j),0.65496373417431486
-0.48519163195509235,(0.648373662555+0.072686009374j),0.65243517858379474
-0.77241863245451214,(0.60552305805+0.242853930577j),0.65240800533626142
-0.96418088507431676,(0.518400500233+0.391308586188j),0.64950865141764569
-1.0807294803046819,(0.393168833312+0.513634752185j),0.64684031270485587
