['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.9829263579539451,0.25465862767817649,1.7936310226047902e-09,0.24734465502565278,1.5937023247366473e-09
3.0463928762082846,0.26310150928376397,3.4539116240265905e-08,0.25734052463499429,3.0904806396716565e-08
3.1098593944626236,0.2679643936551046,5.3790018389758514e-07,0.26393843646124776,4.846823513158655e-07
3.1733259127169631,0.26803496355658596,6.70597229117074e-06,0.26586288029169758,6.0849634644858198e-06
3.2367924309713021,0.26464675464016152,6.6315833338153425e-05,0.26434648273986683,6.0597423461743396e-05
3.3002589492256416,0.26125400779159025,0.00051608609165128998,0.26279108753565733,0.00047489739744995425
3.3637254674799806,0.26068990181083407,0.0031400893885894167,0.26406606036954694,0.002909781328092493
3.42719198573432,0.26311421445424171,0.014865461603940663,0.26839436639790931,0.013871947866786555
3.4906585039886591,0.26642765118260503,0.054609476014314824,0.27368379786074348,0.05131776869704327
3.5541250222429985,0.26775974464936148,0.15571045146775747,0.27698470235168843,0.14735274357236713
3.6175915404973376,0.26481369207283934,0.34617361535396329,0.27586184860534013,0.32989454425765036
3.681058058751677,0.25702103720809738,0.60686186491347138,0.26962526484433452,0.58238706948760666
3.744524577006016,0.24609396834288275,0.85797493058461793,0.25997619870755051,0.82915778339855062
3.8079910952603555,0.2351000708836366,1.0196287029986055,0.25010713823180469,0.99230537359895143
3.8714576135146945,0.22609185367213325,1.0924599319678405,0.2422138364017129,1.0706549149747553
3.934924131769034,0.21864445876113639,1.1611630073409018,0.23588113900212662,1.1459822638477035
3.998390650023373,0.21160185353676353,1.3190587844904718,0.22988726613554133,1.3109603668505594
4.0618571682777125,0.2058897078947628,1.5820846597801599,0.22525310824192268,1.5834189504178944
4.1253236865320515,0.20414424607670276,1.8410903687308993,0.2249127137132681,1.8555896089245014
4.1887902047863914,0.20737602451348908,1.9028220354175309,0.23007854045232587,1.9312820537306155
4.2522567230407304,0.2127494377905125,1.6431254975825778,0.23769864015642539,1.6794186618148241
4.3157232412950695,0.21497958924190602,1.1428331204700843,0.24187791252967006,1.176282849755002
4.3791897595494085,0.210464425021995,0.62691924979997404,0.23846156362997487,0.64980232227189216
4.4426562778037484,0.20048914266178247,0.26813619811851491,0.22875534788795743,0.2798760965583284
4.5061227960580874,0.18995978043471273,0.088921480675241013,0.21826432824292552,0.093466881686145045
4.5695893143124264,0.18281452045814622,0.022829539834844644,0.21153025786567153,0.024165118694193181
4.6330558325667655,0.17899121752079455,0.0045436973229056781,0.20856154742898486,0.0048433056276691068
4.6965223508211054,0.17570436351997484,0.00070353642369899738,0.20617014310492215,0.00075519616483100916
4.7599888690754444,0.17097473240165856,8.5202564877952047e-05,0.20203000053490144,9.2101470597232005e-05
4.8234553873297834,0.16533717588783398,8.1263352589641058e-06,0.1967411268616916,8.8460489578935521e-06
4.8869219055841224,0.16034655602411593,6.1543411481248527e-07,0.19214318386816004,6.7464743967485031e-07
4.9503884238384623,0.15644683214081145,3.7359702798755136e-08,0.18878732247849092,4.124197264210487e-08
5.0138549420928014,0.15268422946700302,1.8370648988141797e-09,0.18554144823664798,2.0422138784334089e-09
5.0773214603471404,0.14761534880475222,7.4018991172226745e-11,0.18064210463693703,8.2862988598681253e-11
5.1407879786014803,0.14003676444018592,2.4743238871072137e-12,0.1725719642159162,2.789424981456974e-12
5.2042544968558193,0.12979785780276024,6.9538926155870348e-14,0.1610780659317092,7.8945399188986444e-14
5.2677210151101583,0.11877403201084942,1.6663099771941307e-15,0.14843321295521333,1.9050016095831218e-15
5.3311875333644974,0.11027222117475365,3.454959130173191e-17,0.13877665588978547,3.9776189279734166e-17
5.3946540516188373,0.10590875813922376,6.2945789207212303e-19,0.13422174422413774,7.2977276134077586e-19
5.4581205698731763,0.10307365244740081,1.0238791315753903e-20,0.13154652356394514,1.1953920542195481e-20
5.5215870881275153,0.097192195669934159,1.5115566555980763e-22,0.12491189875796162,1.7771611481650451e-22
5.5850536063818543,0.086914543365014876,2.059741405316178e-24,0.11248783972967648,2.4386854477608925e-24
5.6485201246361942,0.075492628908306741,2.6356319579316421e-26,0.098391680878781002,3.1424513241440829e-26
5.7119866428905333,0.066836697285161714,3.2227994509626094e-28,0.087722200818227195,3.8695261186867528e-28
5.7754531611448723,0.062018385803576354,3.8330196764023633e-30,0.081970144957269508,4.6345359693122829e-30
5.8389196793992113,0.059921823218287436,4.5138766590123061e-32,0.07975556036970613,5.4961123689482978e-32
5.9023861976535512,0.059510765445913875,5.3583160878570111e-34,0.079764967967968628,6.5701449592033855e-34
5.9658527159078902,0.060859420679402698,6.527433327216316e-36,0.082145765262709516,8.0599022376601399e-36
6.0293192341622293,0.065239733258981469,8.3065934451650315e-38,0.08867684835575014,1.032882672001872e-37
6.0927857524165692,0.074465102433874331,1.1239209536273211e-39,0.1019275466655991,1.4073577583105342e-39
6.1562522706709082,0.088861099559063308,1.6453258460604184e-41,0.12248733051942436,2.0747289674419739e-41
6.2197187889252472,0.10596366354555284,2.6510537165539477e-43,0.14708797160721498,3.3664229998020566e-43
6.2831853071795862,0.12283787313977439,4.7811325829266017e-45,0.17170905150841478,6.1139467478175078e-45
