['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.1253236865320515,0.22910778802882753,0.13894085036965201,0.25211012221504675,0.15797578511352869
4.1887902047863914,0.22103311910860643,0.13343855996690096,0.24493367001580971,0.15278567012969388
4.2522567230407304,0.21348507579673004,0.12937460627308542,0.23823159840512023,0.14917327517448101
4.3157232412950695,0.20501372074290264,0.12906504428281243,0.23038567892512937,0.14986193147775023
4.3791897595494085,0.19568058696793028,0.13165319027313402,0.22144251289414099,0.15394117088335263
4.4426562778037484,0.1866148170150071,0.13394908423340532,0.21266699231251907,0.15772620491213143
4.5061227960580874,0.17968558109293156,0.13274425951547014,0.20620913534255239,0.15740573847853725
4.5695893143124264,0.17661091532751183,0.12748570424276134,0.20410466035522337,0.15223236920625804
4.6330558325667655,0.17701505854067118,0.12061377593494069,0.2060090502161438,0.14503844661093096
4.6965223508211054,0.17802012245942625,0.11475828141726886,0.20863438657839062,0.1389667717580014
4.7599888690754444,0.17647233636052734,0.11028825152019307,0.20827355801891487,0.13449213618296604
4.8234553873297834,0.17129250016625663,0.10643894119274031,0.20358067791325712,0.13071002353473149
4.8869219055841224,0.16385245508163956,0.10403084717937319,0.1961064454600901,0.12865041436269489
4.9503884238384623,0.15652087904938933,0.10518559108622101,0.18864786750219903,0.13099237398520819
5.0138549420928014,0.15069243425714526,0.11005167124867068,0.18289918801095556,0.13801526077758011
5.0773214603471404,0.14589324724796868,0.11562170847362906,0.17831842795843866,0.14601939934511879
5.1407879786014803,0.14053227607704943,0.11879839208103685,0.17297280302564325,0.15108538125266296
5.2042544968558193,0.13325294613797925,0.11955714000822121,0.16516547467315038,0.15311865541795114
5.2677210151101583,0.12381499136928949,0.12028305683502793,0.15454550883800042,0.15513070025830972
5.3311875333644974,0.1133891815459333,0.12277018273282493,0.14252645545102863,0.1594508745500848
5.3946540516188373,0.10389974405658133,0.12648238573183715,0.13151613849214991,0.16542637727562357
5.4581205698731763,0.096462713739402059,0.12930396707989897,0.12296025459200402,0.17030494827706616
5.5215870881275153,0.090718813895071401,0.12965760348737951,0.11645103385746081,0.17197056357577714
5.5850536063818543,0.085775030863801685,0.1277900279648844,0.11087855953036928,0.17068438695057958
5.6485201246361942,0.081005698625792599,0.12482936747947596,0.10544912275366949,0.16790139651377231
5.7119866428905333,0.076004942401305439,0.12124277500765684,0.099634544685984774,0.16422304989838318
5.7754531611448723,0.070760991160752462,0.11716959787629372,0.093412010786467478,0.15982101775161298
5.8389196793992113,0.066285823583671827,0.11401674593553247,0.08811912518051207,0.15661317769668898
5.9023861976535512,0.064872888865692632,0.11489474682396042,0.086846728908744536,0.15892804425590965
5.9658527159078902,0.069360901294600888,0.12301278263315488,0.093507331258887411,0.17135284372207496
6.0293192341622293,0.081224886604892993,0.13864348983541797,0.11027085834167828,0.19448282854289478
6.0927857524165692,0.098182836415046326,0.15642675259371655,0.13422948463572551,0.22097010250120452
6.1562522706709082,0.11376492544650421,0.16653297361935765,0.15662512910856058,0.23689911133528416
6.2197187889252472,0.12115195781440179,0.16138142501164063,0.16796709038481214,0.23118382645733029
6.2831853071795862,0.11916893249470736,0.14285164455125121,0.16637862026763756,0.20607715649463854
