['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.4751942119192312,0.20984654841354752,5.5036977693473764e-34,0.1916809010967247,4.4635663130480583e-34
2.5386607301735702,0.21376141091986639,4.6700482537805372e-32,0.19662875366599106,3.8140772879473751e-32
2.6021272484279097,0.21766491188938758,3.9063164605829773e-30,0.20162614723026195,3.2127449676812383e-30
2.6655937666822487,0.22101438846466623,3.1641816974096872e-28,0.20616725148383525,2.6206616262489932e-28
2.7290602849365881,0.22376234756728075,2.4385779724659457e-26,0.21019716289306847,2.0338873206175033e-26
2.7925268031909272,0.22694688957841863,1.7572036451721446e-24,0.2146865228800473,1.4758867876955054e-24
2.8559933214452666,0.23069368235389182,1.1637859490647128e-22,0.21976420461229368,9.8433916652630551e-23
2.9194598396996057,0.23325193312825859,6.966291603356155e-21,0.22376245230988714,5.9335418955903143e-21
2.9829263579539451,0.23368065678675065,3.7077113410731101e-19,0.22574879088057914,3.1802333375187503e-19
3.0463928762082846,0.23413976712098261,1.727027290547431e-17,0.22778155707174053,1.4917394596148124e-17
3.1098593944626236,0.23765363986034591,6.9332653811888938e-16,0.23282443225833702,6.0307636478654794e-16
3.1733259127169631,0.24416825200242848,2.3640026956615467e-14,0.24088734417223698,2.0707284911751008e-14
3.2367924309713021,0.25020857551380421,6.7507379413588919e-13,0.24858086034303353,5.9547995643189277e-13
3.3002589492256416,0.25245831876802133,1.5932680950597523e-11,0.25257821467454172,1.4152900882498997e-11
3.3637254674799806,0.25077015460010843,3.0693335489759493e-10,0.25265201028051326,2.7456261281960443e-10
3.42719198573432,0.24735798088039404,4.7704909307497064e-09,0.25096522330622051,4.2973536388406716e-09
3.4906585039886591,0.24390323292986027,5.9179827159209761e-08,0.24919876255467049,5.3684933456288664e-08
3.5541250222429985,0.24006462795715899,5.8023307677576189e-07,0.24700014356668301,5.300561969947279e-07
3.6175915404973376,0.23462410264078654,4.4564592335386937e-06,0.24309854704898071,4.0996811288777202e-06
3.681058058751677,0.22814165174758716,2.6601443404331089e-05,0.23804278742322191,2.46437077606489e-05
3.744524577006016,0.22417024780823858,0.00012256436218724209,0.23554241553618591,0.00011434199473150812
3.8079910952603555,0.22690067583242399,0.00043337705598128112,0.24008644947783062,0.00040714412916289318
3.8714576135146945,0.23718904128777085,0.0011708513042957313,0.25273604576342884,0.0011077065224032656
3.934924131769034,0.25095321918687047,0.0024118680614243953,0.26928120670939631,0.0022978264403085017
3.998390650023373,0.26167678414118323,0.0038022801411085063,0.28276078236996405,0.0036479467836305528
4.0618571682777125,0.26469719838577677,0.004697149627613432,0.28803418357674165,0.0045381566690650792
4.1253236865320515,0.25923091126270154,0.0049842655582667279,0.28406791345459392,0.0048493884098486538
4.1887902047863914,0.24755757909060233,0.0057638574449394402,0.27318215635845239,0.0056472853815152466
4.2522567230407304,0.23388213491251311,0.0089515686896075447,0.25990453552215043,0.0088321484409714518
4.3157232412950695,0.22318772643372922,0.016189814305991618,0.24976283999279303,0.016086063752155079
4.3791897595494085,0.21888085671703392,0.028038483785233066,0.24666413226702433,0.028054539863191688
4.4426562778037484,0.22036652578622901,0.043593360256807011,0.2500832212345207,0.043924788460892969
4.5061227960580874,0.22297282771052343,0.060493218452157424,0.25481886589009228,0.061381391599222256
4.5695893143124264,0.22080112413879457,0.076261516197401055,0.25410992271035032,0.0779248870826377
4.6330558325667655,0.21045618543534661,0.091047558315691557,0.24390614686657244,0.09368709153112853
4.6965223508211054,0.19308056912175955,0.10861467981266876,0.22534105760696513,0.11254875272846521
4.7599888690754444,0.17360012940920391,0.13317987166030665,0.20402928593950179,0.13897332850543032
4.8234553873297834,0.15755968189848985,0.1656978240730938,0.18647828542114486,0.17412069004697181
4.8869219055841224,0.14755463170802632,0.20412475196805691,0.17586391037084012,0.21600805744474308
4.9503884238384623,0.14219346654467294,0.24542105374457834,0.17066490690091277,0.26153318622707067
5.0138549420928014,0.13826273147608062,0.28532212393206574,0.16711307306020934,0.30619009928104113
5.0773214603471404,0.13353532456118028,0.31842890739623847,0.16253323014307805,0.34411918769046967
5.1407879786014803,0.12771505085564838,0.34188144613225707,0.15654124656338375,0.37205970871849625
5.2042544968558193,0.12144582919864987,0.35835572610469374,0.14990289446767513,0.39272827029496732
5.2677210151101583,0.11519296696728468,0.37361124902165566,0.14318386642398739,0.4123238604110977
5.3311875333644974,0.10948589325593293,0.39174460117167798,0.13704619882617772,0.43537375989385241
5.3946540516188373,0.10525270312027329,0.41288013391411033,0.13267307456695465,0.46208718497374945
5.4581205698731763,0.10252748969133529,0.43338759567799956,0.13014592260544044,0.48844663433278096
5.5215870881275153,0.099568747304904115,0.44851302370146551,0.12727819056304698,0.50904527419637691
5.5850536063818543,0.094596656257073752,0.45728401066210661,0.12177200081098419,0.5226465341070381
5.6485201246361942,0.087686550255279452,0.46423218243735248,0.11366986597164751,0.53431579154530295
5.7119866428905333,0.080181357404032663,0.47369371723642961,0.10467102442549955,0.54903634812389746
5.7754531611448723,0.073257992246876263,0.48419660363255101,0.096304989766198404,0.56515284533808119
5.8389196793992113,0.067719130857305604,0.49261407038073313,0.089649084731989237,0.57901751216232977
5.9023861976535512,0.064514400335147132,0.50298136447988029,0.086006615214278104,0.5953570330941097
5.9658527159078902,0.06503369729984812,0.52701495892728301,0.087308061120364849,0.62818743192085424
6.0293192341622293,0.070782223260658986,0.57523730482167945,0.095693139959644846,0.69048468538417307
6.0927857524165692,0.08190383661711427,0.64837676875228278,0.11150685283547,0.78374568096465569
6.1562522706709082,0.095344755538756071,0.73412846009449217,0.1307178298561627,0.89363564331167122
6.2197187889252472,0.1059803317601429,0.80936820118944552,0.14632010406878945,0.99214527057815705
6.2831853071795862,0.11180411344822498,0.84963307915371356,0.15544516417961823,1.0488206959930202
