['u'],['m1'],['abs_m1']
2.2757361130573823,(-0.463639333095-0.713898527015j),0.85124176240720295
2.4473235495092984,(-0.314564540933-0.797879045829j),0.85764900873598671
2.4571872659009788,(-0.153114530533-0.843605821399j),0.85738838419829488
2.3211723615435034,(0.0194964265489-0.848856910674j),0.84908077675042781
2.031167620873807,(0.199634392009-0.811002570412j),0.83521198488032522
1.5940126417686866,(0.375780756132-0.733699024066j),0.8243333273592558
1.0658603043822377,(0.53197333145-0.633037361451j),0.82688084169778475
0.55668855728562461,(0.663228227383-0.520202480334j),0.84290112239985349
0.064199793551962814,(0.781605284905-0.335314283092j),0.85049543786945925
-0.30005507466532921,(0.850833879122-0.117379574023j),0.85889245791284707
-0.51689185524799175,(0.855972160821+0.119151605048j),0.86422534392723194
-0.60603468152171636,(0.795786303447+0.347737471484j),0.86844527163674057
-0.64270934183976569,(0.675455996361+0.553620596787j),0.87334790788477679
-0.63180208160414009,(0.515524824883+0.718719224462j),0.88449034403035898
-0.52902895806842865,(0.30458446713+0.83615830719j),0.88990584462654121
-0.43996629753151401,(0.0502963405107+0.890324885306j),0.891744427100299
-0.72140675338388727,(-0.198816891278+0.860938422565j),0.88359669742792946
-1.4561549578202191,(-0.419364903372+0.769471356107j),0.876329327392944
-2.1695220029165192,(-0.599323372246+0.62926437038j),0.86900066303218115
-2.3740493442033026,(-0.732855154847+0.452260443459j),0.8611714037890732
-1.991996102279628,(-0.815781666749+0.252933403474j),0.85409310639834346
-1.1605055170113392,(-0.847624565873+0.0410458079075j),0.84861779560491668
-0.08766788172187534,(-0.82379462743-0.174187287421j),0.84200878812587576
0.98110907656392043,(-0.742606604353-0.380040349108j),0.83420335397229661
1.7660268661201528,(-0.629600033632-0.553791916647j),0.83849966564896139
2.2235819799047585,(-0.498427395048-0.687178647723j),0.8489077464724506
2.4348207171847336,(-0.352904919304-0.781237947296j),0.85724827930083414
2.4748940404250126,(-0.194646899801-0.836492439484j),0.85884050726287331
2.3623675962167203,(-0.0243447237124-0.85242653475j),0.85277409829204742
2.1044248480145815,(0.155057906349-0.825170541212j),0.83961263473428616
1.6984107224586757,(0.334359124391-0.756068714896j),0.82670183603779523
1.1915584422368009,(0.496488642033-0.659714008513j),0.82566551623274842
0.67841455822573082,(0.633929567041-0.550009271874j),0.83927164560496981
0.17848223402205521,(0.757473182788-0.395860402054j),0.85467600911535702
-0.23336714373133016,(0.847683305614-0.172817448298j),0.86512014024232053
-0.46648856529280858,(0.869037128355+0.0634209337411j),0.87134823423019669
