['u'],['m1'],['abs_m1']
2.8684797231418884,(-0.0926983230387-0.558437993601j),0.56607947480107679
2.9181719280908633,(-0.0788743527338-0.564991526681j),0.57047049769547087
2.9107654646048426,(-0.0418511003657-0.566913294904j),0.56845597766340783
2.847572787756659,(0.011248289804-0.563639388134j),0.56375161541171137
2.7730456965583601,(0.0674924160021-0.553981825343j),0.5580780313079392
2.9173516742513588,(0.0559076075536-0.558969902668j),0.56175885633510947
2.8732749453230189,(0.084327470649-0.537758025337j),0.54432969432207823
2.7927083709985876,(0.103634498799-0.524304497551j),0.53444860884240442
2.7131120784690079,(0.119131868049-0.522792646931j),0.53619451104067339
2.6397901332489817,(0.135234660502-0.528105300692j),0.54514550536508977
2.5478198374845822,(0.164102431925-0.531392237758j),0.55615404207212082
2.4833270160620726,(0.197601516899-0.533246189829j),0.56868080541538302
2.4495319283054444,(0.236251153885-0.525927910379j),0.57655422522736288
2.3906545638571055,(0.286254843576-0.499124972148j),0.57538471763875532
2.2402827954749132,(0.349502117669-0.429214689078j),0.55351330568997559
2.0862554865562419,(0.375184819765-0.384414108491j),0.53715719839670528
1.9997848208552054,(0.389706367739-0.368483365855j),0.53633109547009972
1.8919554131982235,(0.408032229244-0.354821712034j),0.54072982850245999
1.7791514154491481,(0.422977555363-0.343430842838j),0.54484379059800436
1.778595989254796,(0.409036333335-0.341756730084j),0.53301818406724411
1.7883496455112631,(0.391729091484-0.334169992142j),0.51489927632809696
1.7455818308978435,(0.388832069223-0.310224731649j),0.4974231218824306
1.6839522333443477,(0.380910742682-0.28505921581j),0.47576438539354676
1.6193605376894893,(0.374306954228-0.267084115897j),0.4598256418996769
1.5559833227902875,(0.370938187011-0.252410885178j),0.44867181050267801
1.4966421254416118,(0.374396603967-0.240977268674j),0.44524472043979041
1.4358456421186039,(0.375041428077-0.230288942641j),0.44010120413018788
1.3438312000801043,(0.385358690307-0.21697474057j),0.4422435508186589
1.245108507355873,(0.399650642039-0.205325309736j),0.44930960205629328
1.1112612864261993,(0.422958759479-0.192705088683j),0.46478959048659874
0.97527913457622639,(0.440874244986-0.183977762042j),0.47772158923181324
0.87643369875935906,(0.441946772467-0.180841828618j),0.47751514810747081
1.1557341722274912,(0.31597603459-0.223924744513j),0.38727657512481206
1.1437588051882481,(0.302415064569-0.216656717599j),0.37201479078012972
1.1507127975702125,(0.298088995088-0.208611183686j),0.36383468079852421
1.1851816721194428,(0.29850561962-0.208134087084j),0.36390301338506509
1.2538656218897275,(0.305469588286-0.231569235128j),0.38332229262756512
1.2674198241661516,(0.329109670006-0.295267000851j),0.44214904351714673
2.0749763145667321,(0.110878314848-0.389965326336j),0.40542194865141995
2.2898500204740526,(0.0344347975686-0.406678832706j),0.40813408122173417
2.4588528309156161,(-0.0264048945702-0.429157613879j),0.42996915704177879
2.5553230042292405,(-0.0897814520086-0.452048480613j),0.46087800766472614
2.5358199261035432,(-0.144695056469-0.471699850634j),0.49339376612873453
2.5077126752523422,(-0.181650208358-0.502837752351j),0.53464250054267781
2.4610580452477344,(-0.197772785581-0.544681892709j),0.57947600378364128
2.5017071960760906,(-0.241734613664-0.60175434393j),0.6484935727372273
2.5877451954559723,(-0.293930748987-0.661976509471j),0.72429840831708381
2.7157095736509178,(-0.346557340271-0.721155749669j),0.80010474650296193
2.7458854808547453,(-0.378212278392-0.766725073567j),0.85493383718422755
2.7279234430072057,(-0.343988885914-0.784929322365j),0.85699614628124166
2.7658634187478399,(-0.293512659345-0.80268245395j),0.85466297630947785
2.8108422678251634,(-0.229077078986-0.820556609274j),0.85193277735986261
2.8766384602289707,(-0.165823924857-0.830422199466j),0.84681674724842126
3.1648935173913237,(-0.155715790625-0.807556341897j),0.8224321569515769
3.3465797457054558,(-0.113877003715-0.786735733084j),0.79493464239900513
3.4408854536383529,(-0.058012147687-0.760115001283j),0.76232553706015294
3.2342466887173011,(0.0710071396539-0.616134612439j),0.62021276553036475
3.0261622127862555,(0.114886021498-0.562106464687j),0.57372683010193337
2.8669493305145921,(0.14408075111-0.5367077611j),0.55571079138854418
2.7289119770005703,(0.176953451553-0.518840441146j),0.54818603355560402
2.5803626139730191,(0.20980364563-0.500024562391j),0.54225651929115593
2.4734959985462366,(0.238065721456-0.480238565991j),0.53600780591098063
2.4010999957082571,(0.270074596817-0.457295045152j),0.5310923141663475
2.3633893001789645,(0.291616130425-0.422354185461j),0.51324752848949418
2.3009682349233174,(0.301302937161-0.388195904598j),0.49140565756691368
2.5208076030691147,(0.211132736874-0.397899780904j),0.45044563292687967
2.5567685349568485,(0.178705045756-0.400536597534j),0.43859441325956755
2.5496185477560926,(0.163202906066-0.4014132671j),0.43332181984332735
2.5510636165394835,(0.150073706309-0.404162085387j),0.43112539775545333
2.5398714657481682,(0.143285345961-0.404917562934j),0.42952173768004598
2.5739582238853989,(0.12205264724-0.412695209461j),0.43036517588020706
2.5939078661439359,(0.100103369498-0.422932497195j),0.43461774212303167
2.5576187632551508,(0.0919201964598-0.429298371296j),0.4390289445067867
2.4487873752994194,(0.104570985404-0.416702996014j),0.42962364678311477
2.3677111189354587,(0.105905218571-0.425760135184j),0.43873409718451811
2.2831150798465485,(0.111481265563-0.435824194365j),0.44985642261240411
2.2782486255131276,(0.0743830647384-0.458446210298j),0.46444135050269103
2.3643655288622853,(0.0433277112494-0.485242821134j),0.48717336341847056
2.5930840563336179,(-0.0051753153363-0.513007190739j),0.51303329486389648
3.146984032929649,(-0.139754551729-0.561734358223j),0.57885820710836566
3.4878545839240953,(-0.225700051066-0.580501876848j),0.62283460250299871
3.5192422540332453,(-0.216881257446-0.568634166718j),0.60859041677468872
3.476125641965286,(-0.191619898013-0.553834781792j),0.58604705513947186
3.3076817233216209,(-0.149788036746-0.525956865645j),0.54687025926796351
3.1524222406217359,(-0.123246482644-0.522797676472j),0.53712857493177568
3.0331568318620614,(-0.0970379673875-0.540623561534j),0.54926332701196323
2.9144069322232178,(-0.0631056173941-0.561591598507j),0.56512604121615762
2.7696189042407977,(-0.022722037384-0.582586427045j),0.58302936114752479
2.6207225406921428,(0.0110101407606-0.598921005135j),0.5990221979121203
2.4819886317155229,(0.0487592300813-0.609484992097j),0.6114322678022599
2.3819420159648059,(0.0903043741233-0.613883845503j),0.62049033494156958
2.3086470339282301,(0.140239572775-0.612328174244j),0.62818224325805061
2.2648569883934164,(0.199283259834-0.600190048174j),0.63240960743525654
2.591181263694267,(0.198086928156-0.589545904323j),0.62193472680829198
2.6015364795423097,(0.255817306679-0.538099675918j),0.59581352420009825
2.4529291512251081,(0.32286995501-0.466192182805j),0.56708038156625351
2.2806849768280748,(0.36693288585-0.40081395921j),0.5434073726179528
2.1573170852287453,(0.394548138295-0.355033195534j),0.53077000985631706
2.0704823433580408,(0.408510454474-0.331572197122j),0.52613773227036309
2.0403972320196484,(0.416216578489-0.326186425926j),0.52880414584944824
2.0042843341778518,(0.423593781495-0.32547751549j),0.53419781430758018
1.9595311231775472,(0.418395022176-0.324809978314j),0.52967529354750686
1.8418908052798115,(0.416168425509-0.317567556337j),0.52349337266891172
1.7003241949436347,(0.413907581875-0.312317507756j),0.51851876724401513
1.5072217409379394,(0.429757405628-0.305386505052j),0.52721185984343644
1.2700651504998004,(0.462768425686-0.292527124401j),0.54747304437967814
1.0212053277195854,(0.508374489884-0.2673026278j),0.57436514239086534
0.8039843101327756,(0.564470817446-0.227044673021j),0.60842138957774794
0.63574701340960982,(0.617881802205-0.175680085951j),0.64237171022382544
0.4795226212725654,(0.66941228269-0.115180439635j),0.67924909855722371
0.26077128214512552,(0.720121514585-0.062870360841j),0.72286075978746178
-0.19267688222118251,(0.808211392432+0.00540630159672j),0.80822947419309188
-0.38541385967560204,(0.810725483861+0.120459760898j),0.81962574640942609
-0.53739041637012663,(0.786049903217+0.236237986268j),0.82078184464787163
-0.69299123104592208,(0.734670285129+0.340343559696j),0.80967534634453286
-0.89646307508682455,(0.664560627018+0.42447803941j),0.78855718430852106
-1.0191706795886888,(0.584990798376+0.483991741751j),0.75925110488470071
-1.1222913121131839,(0.438320373538+0.552931798205j),0.70559076193276105
-1.4827923477887628,(0.267685619559+0.605296262556j),0.66184526619383133
-1.8866488903597893,(0.129378949334+0.566202804547j),0.58079646039482868
-2.2705046910865003,(0.0220467224035+0.490421491431j),0.49091679256888454
-2.3380094056548697,(-0.0605393199795+0.395138625049j),0.39974934930403738
-1.9110906710304292,(-0.112937383313+0.282398488467j),0.30414430594412034
-1.1833936009795902,(-0.133878141374+0.162297143307j),0.21038944712945112
-0.48630900728555648,(-0.134401016538+0.0505403497825j),0.14358955464291495
0.14317465509409155,(-0.110389401308-0.05729758709j),0.12437376494842922
0.6333389209084942,(-0.0657632692642-0.154240840691j),0.16767541418314064
0.99868704344297821,(-0.0144153044584-0.235437478101j),0.23587837352619623
1.3211811565844684,(0.0474684715255-0.309646781018j),0.31326408154125496
1.6547227230257362,(0.120007969411-0.382134085767j),0.40053510735933773
1.8486284689428656,(0.183002161302-0.430995279647j),0.46823789052094772
1.984111110864043,(0.205716273886-0.45141546542j),0.49607973931808969
2.6145231260315747,(0.0997456387016-0.497668105238j),0.50756549864111589
3.5014517238302814,(-0.108997864373-0.56284283569j),0.57329974021014196
3.3332116101891631,(-0.0779417651176-0.52666962247j),0.53240568177161207
3.1477978258777344,(-0.0480334601801-0.498845669392j),0.50115288602179398
2.9827434033139606,(-0.0228790505535-0.482980269873j),0.48352186304320338
2.860418816449525,(-0.00303388863955-0.484821894084j),0.48483138663214853
2.7123015887274446,(0.0249993183952-0.503576390121j),0.50419653569572132
2.5862191853772347,(0.0484646194908-0.522905816257j),0.52514694326282718
2.4709494546616444,(0.0831102944856-0.532846278279j),0.53928886260099484
2.4733515448446237,(0.0827206510086-0.54423198779j),0.55048266333900908
2.5257767586205939,(0.0693329620294-0.552651797355j),0.55698390348711491
2.6559256623813519,(0.0278860520491-0.567780261158j),0.5684646487336692
2.7547024830367426,(0.0183245552436-0.579502202454j),0.57979185228298113
