['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.934924131769034,0.25175444016075837,0.0013335568938593347,0.26975348175969838,0.0018007929840197451
3.998390650023373,0.26107507661492113,0.00086458793730415432,0.28170596376525703,0.0011757151653891131
4.0618571682777125,0.26405690771190088,0.0004538449608331187,0.28692531504267266,0.00062150005713219555
4.1253236865320515,0.25972620792526446,0.00018644496716999494,0.28420244892553065,0.00025711358677292105
4.1887902047863914,0.24919574253082363,6.0065146074234551e-05,0.27459546868762458,8.3413742466993996e-05
4.2522567230407304,0.23567650633823906,2.1040682113046458e-05,0.26152291402510919,2.942494036021271e-05
4.3157232412950695,0.22406510725978573,3.381045220243075e-05,0.25038504921928284,4.7615402805927309e-05
4.3791897595494085,0.21851104933728083,0.00011088555528828594,0.24589419254429376,0.00015725778924064349
4.4426562778037484,0.21938068429138935,0.00029869179750980967,0.24860734928964548,0.00042658069138311284
4.5061227960580874,0.22245900017001993,0.00061214549031590488,0.25386700780184529,0.00088038626561052721
4.5695893143124264,0.22145354384853924,0.00094879830931507111,0.25449521714729689,0.0013741470616485327
4.6330558325667655,0.21210384836805979,0.0011101015616513837,0.24546311749429622,0.0016190592121194363
4.6965223508211054,0.1949748553349904,0.00097991510262182514,0.22722547037872207,0.0014392265983056802
4.7599888690754444,0.17496297490382062,0.0006537265329948854,0.2053360795253269,0.00096689105986097197
4.8234553873297834,0.15781841046845341,0.0003349990306124575,0.18651659706703633,0.0004989599526475805
4.8869219055841224,0.14647874449939355,0.00015509158551556862,0.17433120589807466,0.00023262215911118588
4.9503884238384623,0.14019519769230235,0.00014352501215182529,0.16802518019631696,0.00021678595695054663
5.0138549420928014,0.13641906423528433,0.00030680486951573707,0.16464820699718069,0.00046666637434329992
5.0773214603471404,0.13297008980435829,0.00065447922687254356,0.16161311777291335,0.0010024918122321178
5.1407879786014803,0.12887492201893286,0.0011689776182227175,0.15773634344574605,0.0018031500601036286
5.2042544968558193,0.1240580147738904,0.0018595945398108785,0.15290753518481512,0.0028885816232211404
5.2677210151101583,0.11880693596671543,0.0028651737756771106,0.14746418779463941,0.0044818576249442341
5.3311875333644974,0.11372115526465543,0.0042902250851276497,0.14214341250428217,0.0067581507269407369
5.3946540516188373,0.10947236734144027,0.0058170352927238737,0.13779412185771914,0.0092276306198532561
5.4581205698731763,0.10573612736339524,0.006786118191639246,0.13402638035805528,0.010840532832622174
5.5215870881275153,0.10100973140533076,0.0068981282641328336,0.12893499625286717,0.011096887474795973
5.5850536063818543,0.09435644273455783,0.0065698771767341907,0.12128856622777971,0.010643093424223803
5.6485201246361942,0.086552964652710895,0.0064605113307905134,0.11203944733324435,0.010539456685974133
5.7119866428905333,0.078964543783376723,0.0069462274605313363,0.10293471048564172,0.011411455432548262
5.7754531611448723,0.072296469959640675,0.0081546699650375185,0.094904655314065889,0.013490844420149552
5.8389196793992113,0.066928838080696204,0.010367569552016648,0.088475783314217918,0.017272309422152396
5.9023861976535512,0.063801774223342878,0.014385336904044515,0.084934589821397552,0.024134271634689623
5.9658527159078902,0.064705245764341973,0.021320882543757622,0.086742520214236341,0.036021354849139223
6.0293192341622293,0.071591203994976926,0.031578421923085527,0.096648010432556192,0.053726184125128126
6.0927857524165692,0.084432612164233145,0.043761854533073137,0.11478474785629474,0.074977680018523937
6.1562522706709082,0.098828328730899848,0.054805385032482577,0.13529947677451906,0.094558422921810534
6.2197187889252472,0.10748011957498661,0.062195264158473006,0.14817792672155569,0.10806250004880202
6.2831853071795862,0.10691475422345957,0.067013945540361802,0.14843411312081148,0.11725289909505704
