['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.5541250222429985,0.27858443047809145,0.14517634180303909,0.28421239291739109,0.1529643606722999
3.6175915404973376,0.28074937607555128,0.14288691321779895,0.28843348479179265,0.1516099025028407
3.681058058751677,0.2785698871198839,0.13758721770016652,0.2882051602564904,0.14701238038074718
3.744524577006016,0.27043735396394042,0.13046081586523817,0.28175716533030304,0.14037721382470889
3.8079910952603555,0.25747496390607877,0.1228671602925477,0.27013695756446665,0.13313524941675722
3.8714576135146945,0.24352609214205931,0.11688094730116137,0.25729728589959322,0.12753860579001713
3.934924131769034,0.23297147679841854,0.11518335719928323,0.24787524990873511,0.12656930106974529
3.998390650023373,0.22827906214849153,0.1190534232733904,0.24458915636093603,0.13174108745707622
4.0618571682777125,0.2295325507264285,0.12631310793324713,0.24766013729722697,0.14075650815498739
4.1253236865320515,0.23430722006801116,0.13242489322982379,0.25458816151865682,0.14860396656290373
4.1887902047863914,0.23747698981724008,0.13446331915730012,0.25984524613503746,0.15195160958280493
4.2522567230407304,0.23423489264571071,0.13332171744078949,0.25809853383642828,0.15172008733417078
4.3157232412950695,0.22488206339286118,0.13188595048101256,0.24953385272818632,0.15114069852273343
4.3791897595494085,0.21484956138202344,0.13205576769064775,0.24007660059482366,0.15239859837753239
4.4426562778037484,0.20895217568709529,0.13366752798969586,0.23512725091422573,0.1553424755884075
4.5061227960580874,0.20657182727216794,0.13538439450800774,0.23408191774884174,0.1584432052779115
4.5695893143124264,0.20338545832404764,0.13596723579161524,0.23209050907937809,0.16024333982354497
4.6330558325667655,0.19701866483050731,0.13471386994472406,0.2264047641389525,0.15988169321089765
4.6965223508211054,0.18894323226447274,0.13129258637768343,0.21865038043146245,0.15691603920794636
4.7599888690754444,0.18089357360801644,0.12614575373955517,0.21080589055829502,0.15182401658784028
4.8234553873297834,0.17231627057904089,0.12124788969698036,0.20222116006956012,0.14695444813922734
4.8869219055841224,0.16218499724583235,0.11919777561753546,0.19166891993305732,0.14548472775957799
4.9503884238384623,0.15084066822824768,0.12051582418019567,0.17951476401581792,0.14812693508943781
5.0138549420928014,0.13930132613162879,0.12239452023553141,0.16694663998059617,0.15149302689940081
5.0773214603471404,0.12848586236263718,0.12118377562275684,0.15506667783611139,0.15104830463647168
5.1407879786014803,0.11908038649238974,0.11596807117663453,0.14472517435766763,0.14556283879803511
5.2042544968558193,0.1110873284866243,0.10885742120295887,0.13595934873679891,0.1375975913596848
5.2677210151101583,0.10414170549471051,0.10230960720532009,0.12835415905534964,0.13022966223568208
5.3311875333644974,0.098615896494427674,0.097481004596975923,0.12239759774313162,0.12495516148150888
5.3946540516188373,0.095347224518079296,0.094729212564089782,0.1191721376634409,0.122280959596719
5.4581205698731763,0.094246595356122634,0.094176534715482568,0.11862413303057989,0.12242167694696746
5.5215870881275153,0.094084888865277383,0.095763802903912218,0.11925262960663546,0.12535963215939536
5.5850536063818543,0.09343669349825133,0.099832813795723424,0.11926314469182719,0.13160438012214171
5.6485201246361942,0.091470458245340613,0.10770034509304369,0.11757374641167129,0.14297326463010562
5.7119866428905333,0.088623257532157051,0.12068050698525477,0.11471439487720572,0.16133016280392448
5.7754531611448723,0.086962552561078932,0.13813290979177714,0.11335565611913739,0.18595861951315987
5.8389196793992113,0.089253165929747483,0.15732381093898976,0.11715889131889627,0.21328205576629006
5.9023861976535512,0.096934798658259103,0.17580618611053439,0.12813625971031961,0.24001297477699932
5.9658527159078902,0.10831403298855372,0.19278072194341572,0.14418423051162343,0.2650360049272118
6.0293192341622293,0.11840371460718753,0.20685039895177423,0.15872271066323651,0.28637713769853074
6.0927857524165692,0.1212822544450695,0.21325313425522965,0.16372376099683342,0.29731588347367049
6.1562522706709082,0.11364399311594087,0.2055669565153701,0.15449045188669719,0.28861353974242338
6.2197187889252472,0.096924149320707503,0.18188368294654417,0.1326868436933045,0.2571566987653453
6.2831853071795862,0.07698881232925589,0.14903208389567138,0.10613636078656301,0.21218983910062358
