['u'],['m1'],['abs_m1']
1.3254031921815579,(-0.0753612695095-0.268256342937j),0.27864096337037747
1.2722587582100187,(-0.0103761088946-0.275543943138j),0.27573923956500507
1.1707967027516868,(0.0566269642312-0.271469047844j),0.27731220134593454
0.9805965245855639,(0.121837091087-0.247877442891j),0.27620192515369629
0.73108368570088156,(0.181923383612-0.206325615238j),0.27507522063600132
0.43460744851248989,(0.226571542421-0.145473501243j),0.26925304714903958
0.14196407029783942,(0.25785221235-0.0791408071152j),0.26972398996907093
-0.12043531145661708,(0.265330102744-0.0081216518691j),0.26545437395342147
-0.35272933042261956,(0.258480599576+0.0616883033929j),0.2657398485974044
-0.55063647329554199,(0.233163421296+0.123367242927j),0.26378904006353976
-0.71405530743973511,(0.192451590908+0.178700729129j),0.2626243808827885
-0.866230710752524,(0.136878002726+0.228065900563j),0.26598804978764484
-0.98955166694506125,(0.0787089710943+0.256789898561j),0.26858174571933413
-1.0687007971093871,(0.00974279287202+0.267847559276j),0.26802469480080271
-1.0974692658349108,(-0.0661465978797+0.265203336013j),0.27332797486459376
-1.0462097021222689,(-0.134025664541+0.241435411375j),0.27614115343691908
-0.9233850932264781,(-0.192909785739+0.203167136398j),0.28016257913277226
-0.69237534670879075,(-0.237134542196+0.145222676j),0.27806908624857291
-0.40896471035824394,(-0.268666080295+0.0816480669572j),0.28079862809299921
-0.062250933625380145,(-0.283719863579+0.0119139383175j),0.28396989790354021
0.32169691493978592,(-0.274013009388-0.0594261481648j),0.280382945985437
0.7054317228482565,(-0.249581512985-0.130490574125j),0.28163579594757893
1.0269337551670661,(-0.210487797495-0.193397986584j),0.28584592722173124
1.223795593041886,(-0.157707938275-0.23894769849j),0.28630018583355266
1.2972320992661059,(-0.0884304527461-0.266434292999j),0.28072616097995545
1.2978367880765864,(-0.0207259017957-0.280240778342j),0.28100615091305697
1.1973880367728436,(0.0508744813338-0.275638223322j),0.28029385117646322
1.0117924241214984,(0.120254081791-0.251833269859j),0.27907174703862098
0.74896009611618131,(0.182742564883-0.207498479627j),0.27649677044620835
0.46614013518477593,(0.230446113867-0.153049790737j),0.27663992813932148
0.16641423931512084,(0.260601966143-0.0852146013818j),0.27418043884726356
-0.11105391320009553,(0.275797357877-0.012449480524j),0.27607819938810879
-0.33738136038641031,(0.264877924304+0.0567989945031j),0.27089931812464657
-0.53949726035355083,(0.24468567479+0.121321999881j),0.27311189483879111
-0.71134881084674229,(0.20331015013+0.179753750038j),0.27137875340299999
-0.84988021472487973,(0.138392320684+0.229480518299j),0.26798086256880033
-0.95706910234490294,(0.0764025512943+0.258603892898j),0.26965408075184888
-1.0254848352600954,(0.00666230513493+0.270705525018j),0.27078749525239221
-1.0607999675046293,(-0.0652875338529+0.2682034082j),0.27603537861377253
-1.0302424760803022,(-0.133438652986+0.246834714558j),0.28059445899980751
-0.92222008975873704,(-0.189335268445+0.208651533327j),0.28175043254108811
-0.74626700504086774,(-0.238679707873+0.159259105846j),0.28693460186157754
-0.48142270029008299,(-0.270388123004+0.0969080455581j),0.28722971008480253
-0.12744867878507254,(-0.2840587345+0.0241856164415j),0.28508649334629227
0.24613416965268375,(-0.276732058104-0.0465968631383j),0.28062768865002735
0.63344530130684062,(-0.253016735065-0.117825462885j),0.27910626636967562
0.94326892236634374,(-0.215694866716-0.178905483256j),0.28023462931357968
1.162800593935281,(-0.164330747938-0.226858345488j),0.2801237291543901
1.302727346892425,(-0.10457496114-0.263407043536j),0.28340640973983316
1.3270218601745938,(-0.0410327999836-0.28207102354j),0.28503991474043427
1.2536544551583479,(0.0293862187674-0.28453363117j),0.28604708899136033
1.0832316154254964,(0.101518211359-0.265501302189j),0.28424793526367409
0.8441445202127541,(0.16115331811-0.227760464434j),0.27900756458786358
0.55927590916962133,(0.219829343807-0.175353311342j),0.28120050532885726
0.26279347436597733,(0.25237825261-0.109275913175j),0.27502001307256546
-0.013531991593865644,(0.26966041298-0.0393144662464j),0.2725112210256696
-0.27297184359781013,(0.270027113351+0.0347996835623j),0.27226027973342548
-0.47501701335632518,(0.254535952812+0.0978770543951j),0.27270582878029476
-0.67194737115234793,(0.21759239855+0.165317013522j),0.27326940345884199
-0.8209366386356729,(0.161856347171+0.218500708604j),0.27191917324848286
-0.9346902312819716,(0.0989458213544+0.25361225818j),0.27223051456964376
-1.0238608563501193,(0.0223205326549+0.273457254814j),0.27436668235886175
-1.0521207858420363,(-0.0512191428682+0.268727533001j),0.27356514322690589
-1.0330225950401406,(-0.118377095724+0.247791450285j),0.27461562159977093
-0.93450918658643911,(-0.181439244633+0.21128315879j),0.27849734770921919
-0.74877785507319228,(-0.229071275441+0.159927147622j),0.27937491257927882
-0.46603376732596691,(-0.256304313822+0.0937840194633j),0.27292369554570167
-0.11506978780444338,(-0.271711392251+0.0206547482132j),0.27249531978084846
0.26017801398802443,(-0.268366313778-0.0520818636665j),0.27337336902790371
0.62249031052595472,(-0.242846757796-0.121091420846j),0.27136263555383855
0.91088303188766984,(-0.20270682696-0.176870912953j),0.2690230056056877
1.128282651693995,(-0.150548072903-0.22385654115j),0.26977114981153122
1.2287235891359005,(-0.0919347696978-0.253593352351j),0.2697435638455874
1.2444551442995164,(-0.0258353734051-0.269546496956j),0.2707817950680424
1.1488373339543212,(0.0445574861336-0.263974129257j),0.26770825629288414
0.98737296729029478,(0.113718769869-0.245301456243j),0.27037892494656335
0.76835042484059746,(0.179001188336-0.210704129158j),0.27647360718560149
0.46954210474896546,(0.225157823892-0.150896345491j),0.27104566541817421
0.18279637260947454,(0.256379697854-0.0867528766385j),0.27065958523021699
-0.087852111214113196,(0.267158433112-0.0163420033499j),0.26765778422481873
-0.32895354970981078,(0.257195314566+0.0539424305219j),0.2627912016129626
-0.54431334391419184,(0.23630543134+0.118816290235j),0.26449492945248043
-0.70435373114170552,(0.196125150268+0.172306998027j),0.26106469722430603
-0.82787822565656133,(0.139498051146+0.215166570721j),0.25643002833058259
-0.94600777429197724,(0.0711614444883+0.254379670685j),0.26414573257825147
-1.0179916314777226,(-0.0054759150349+0.270948683542j),0.27100401243984168
-1.0270143110896064,(-0.0727196533335+0.261262812258j),0.27119440453261812
-0.96278980159036798,(-0.134660080722+0.231379018051j),0.26771176166557137
-0.82101544485365818,(-0.18959193354+0.186809359956j),0.26616317970461018
-0.6310700781956724,(-0.230989266644+0.136548983586j),0.26833126210591884
-0.38439479769275631,(-0.25804015143+0.0799093723716j),0.27013001969988648
-0.073475931184568369,(-0.269847237682+0.0156157791832j),0.27029869449182509
0.29559917992065721,(-0.259456212147-0.0558177462723j),0.26539243926756928
0.6091172792724906,(-0.236063021041-0.117448537114j),0.26366628296615457
0.87123606983468505,(-0.196546038076-0.170219039267j),0.26000935831645905
1.0741985898794799,(-0.143352985557-0.215771250779j),0.25905078870949166
1.1819406671357977,(-0.0897884577537-0.245265044118j),0.26118366911402296
1.2082228771552423,(-0.0245519298899-0.261952486054j),0.26310055532246074
1.140961192738329,(0.0428181667104-0.261907461968j),0.26538446456942671
0.98335336409715868,(0.105558329316-0.242384934432j),0.26437287555164674
0.73136897925768618,(0.164786031132-0.199937335376j),0.2590933695285077
0.45805212398367867,(0.208044184979-0.146812102539j),0.25462948838504518
0.18606695901309087,(0.235201043613-0.0847961359568j),0.2500198303936334
-0.04631192687483815,(0.246239602949-0.0250239531732j),0.24750785905259048
-0.27967081649462233,(0.24502286441+0.0396931694142j),0.24821714642969073
-0.49079057566292883,(0.226577944832+0.103175558272j),0.24896337262551663
-0.66492270406404996,(0.187756313274+0.162380368845j),0.24823339291933183
-0.78180871941323615,(0.134683326093+0.202865970962j),0.24350400510431433
-0.88173244604596734,(0.0729031169201+0.235084342184j),0.24612905638449858
-0.95096664844812095,(0.00944657185461+0.249056374092j),0.24923546135240041
-0.96597197147579605,(-0.0549116028003+0.240636514674j),0.24682223626845101
-0.91010071890165267,(-0.118473525574+0.215849090714j),0.24622511290319041
-0.7913709681681772,(-0.1688561571+0.178389733666j),0.24563244669218209
-0.60514499496870133,(-0.211459448083+0.130062226742j),0.24825648230929509
-0.34223007860391719,(-0.238807257857+0.0708744574369j),0.2491025795169946
-0.04108734146214351,(-0.241631506929+0.00936557888616j),0.24181294259984421
0.25957455791938305,(-0.235024649629-0.0502133731605j),0.24032887628691002
0.56985320426006125,(-0.213194803291-0.110305583134j),0.24004030041034755
0.81912877360257141,(-0.174914166319-0.158162447182j),0.23581841590020441
0.99372928601590571,(-0.132821152985-0.195265885909j),0.23615720374360952
1.1149040120948035,(-0.076256701745-0.225501278371j),0.23804602728865648
1.1354852260823849,(-0.0194203784015-0.239744588422j),0.24052987085807173
1.0466679371254071,(0.042350517043-0.233810430108j),0.23761499010189457
