['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.3637254674799806,0.26778876265807955,0.0014599198587507767,0.27048278547674681,0.0018123574212970017
3.42719198573432,0.27615713330450214,0.0020589219230521122,0.28089515894948219,0.0025739222215355431
3.4906585039886591,0.28050348890882293,0.002193547685107114,0.28732073127012842,0.002761489067920227
3.5541250222429985,0.2786993046163968,0.0017650150189573847,0.2874784455255916,0.0022376149793906777
3.6175915404973376,0.27170781361651641,0.0010738447052551869,0.28223588894385415,0.0013709421924552581
3.681058058751677,0.26274869865260664,0.00049732871308442474,0.27484724655007248,0.00063938420467299969
3.744524577006016,0.25432584654991591,0.00019012419512608417,0.26790574242027893,0.00024614808707739273
3.8079910952603555,0.24666843113181308,0.00012669068734397489,0.26166510040560237,0.00016517506101291064
3.8714576135146945,0.2385965055348554,0.00030709075704703508,0.25488073838999614,0.00040318766375000169
3.934924131769034,0.22926574500682664,0.00087084323921544427,0.24663392575045329,0.0011513866301572915
3.998390650023373,0.21938308575780249,0.0020313062838896883,0.23766076609703443,0.0027045643345760062
4.0618571682777125,0.21120283359878328,0.0038575698891339391,0.23040653859462729,0.0051722131575006342
4.1253236865320515,0.20716830323771468,0.006045248526463938,0.22759309148538062,0.0081623925741443736
4.1887902047863914,0.20773998809969063,0.0078746531797743904,0.2298246330715478,0.01070718881142756
4.2522567230407304,0.2102085189973518,0.0084933602840011838,0.23418953942453669,0.011629586673211147
4.3157232412950695,0.21029783756375636,0.0074897797355539773,0.23593517522695628,0.010327482925382775
4.3791897595494085,0.2054416088950467,0.0053241968992910225,0.23210633904966529,0.0073929923184000773
4.4426562778037484,0.19666430100115626,0.0030502825463925784,0.22375092220175583,0.0042652738839322893
4.5061227960580874,0.18765183467674987,0.0015363738183661116,0.21499720943975675,0.0021634380240984747
4.5695893143124264,0.18185672539608141,0.0010435406625549277,0.20982154561613783,0.0014797816729446029
4.6330558325667655,0.17969660746770164,0.0014361450933920918,0.20878596454326687,0.0020508188174087776
4.6965223508211054,0.17826183533127007,0.0025434863515151535,0.20857415980499858,0.003657624295085342
4.7599888690754444,0.17386488213145723,0.0042768665422359877,0.20485883881529593,0.0061934992229518192
4.8234553873297834,0.16493667182423871,0.0064803660300915425,0.19570448120962999,0.0094504096138857217
4.8869219055841224,0.15308355556881503,0.0087380491716027957,0.18291646134406397,0.012832352685279063
4.9503884238384623,0.14199539583085399,0.010474676486979384,0.17085953498314715,0.01549077438004017
5.0138549420928014,0.13497743570320508,0.011353569316485415,0.16355613437879271,0.016908521452155396
5.0773214603471404,0.13283414588612161,0.01153905402825588,0.16208995399797455,0.017305499171494709
5.1407879786014803,0.13361848012384908,0.011626918002236409,0.16419260978064315,0.01755978688462282
5.2042544968558193,0.13392109033510552,0.012443653927370495,0.1657207011004069,0.018925321349512129
5.2677210151101583,0.13071570013503001,0.014723037686742506,0.16289068358632977,0.022549320993945271
5.3311875333644974,0.12315052942347773,0.018580383185318863,0.1545416279089091,0.028657045843508314
5.3946540516188373,0.11306100433899975,0.023153695776143977,0.14287713910957728,0.035961498630156762
5.4581205698731763,0.10342453053951677,0.026878898607683777,0.13161766196178087,0.042040670634587766
5.5215870881275153,0.096079658261948295,0.028380954208181076,0.12312968552018547,0.044701888013970535
5.5850536063818543,0.090632741537390246,0.027573925344527767,0.11696532845108241,0.043735910858201665
5.6485201246361942,0.085240991749213194,0.026286874238201481,0.11077996626588682,0.041987424383347835
5.7119866428905333,0.07847993731614733,0.027559176559162915,0.1027098486228836,0.044328928259709861
5.7754531611448723,0.070759107259618675,0.033784686632118595,0.093255937763280686,0.054724474059077724
5.8389196793992113,0.064556723823902429,0.045789324023414443,0.085679384517404811,0.074690719079025927
5.9023861976535512,0.06355903573169723,0.064225846439058029,0.084947942134370819,0.10550011961134804
5.9658527159078902,0.070375378928686463,0.090461494349329499,0.094718980745745071,0.14963995885509232
6.0293192341622293,0.083450614337279391,0.12298413428161223,0.11310622687772451,0.20486775948469366
6.0927857524165692,0.096476692276072779,0.15253069952155271,0.1316800822042076,0.25587184371116434
6.1562522706709082,0.10253056716373547,0.16531887089289485,0.14092620292746383,0.2792726293873779
6.2197187889252472,0.099532441194810681,0.15519660843442032,0.13776654082040754,0.26401516706168332
6.2831853071795862,0.091722130486670814,0.13125876328634137,0.12784800005876246,0.22486179109291407
