['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.5061227960580874,0.20305181160278596,0.093556099867682915,0.23333437364733745,0.11520803181264071
4.5695893143124264,0.19880446086325268,0.098255509656011861,0.23005871257230287,0.1218451559710946
4.6330558325667655,0.19428669863754339,0.10179104541990944,0.22641038113116821,0.12711641531260068
4.6965223508211054,0.18665257464064625,0.1012740060708137,0.21904228383223537,0.12735932808545491
4.7599888690754444,0.17501086668467522,0.095966462455152932,0.2068234111262014,0.12153264856704925
4.8234553873297834,0.16164941818077427,0.088184496256140596,0.19237539916352983,0.11246216039145504
4.8869219055841224,0.15056600939974799,0.081791640338434973,0.18044424490013702,0.10504219993342455
4.9503884238384623,0.14420090177609954,0.078920760215219279,0.17403026380308509,0.10206735433966857
5.0138549420928014,0.14155340002441316,0.078573580088000181,0.1720353972162327,0.10233232613974448
5.0773214603471404,0.13945579853796053,0.078497687159368654,0.17067691843993871,0.10295178305471345
5.1407879786014803,0.13536380818502985,0.077284588761416168,0.16683281859660243,0.10207293887307672
5.2042544968558193,0.12881224478244907,0.074631638303617853,0.1598736090363361,0.09926162966009168
5.2677210151101583,0.12051156105674517,0.071265770030777442,0.15062222179847165,0.095450919168303991
5.3311875333644974,0.110950892231217,0.06891125265049429,0.13964707495581738,0.092945845907954835
5.3946540516188373,0.10043594614096341,0.068699536190525295,0.12730073950431622,0.093311324042597593
5.4581205698731763,0.089742526346728177,0.069386236697977596,0.11454621670404513,0.094906200524045067
5.5215870881275153,0.080093715540650534,0.068657011230058018,0.10294887532034842,0.094568577137410292
5.5850536063818543,0.072740952633635059,0.066266043124741075,0.094154884913743866,0.091916548219491939
5.6485201246361942,0.068436807262521757,0.064505321133330837,0.08920605216585091,0.090102930599947922
5.7119866428905333,0.066868855521975079,0.065529512811715748,0.087774664215330478,0.092176671384676209
5.7754531611448723,0.066740658627408592,0.069296566681158495,0.088221915224694192,0.098160442373456891
5.8389196793992113,0.06674874881696978,0.074359971173423842,0.088852536447375896,0.10607296504448506
5.9023861976535512,0.066535250939899912,0.080084473948070514,0.089190624908016783,0.11504149854635073
5.9658527159078902,0.066820856208227683,0.087758543407852552,0.090202827426515364,0.12695105561492404
6.0293192341622293,0.068877569009652084,0.099637868342553587,0.093632502797562231,0.14514833045276085
6.0927857524165692,0.07345966294344082,0.11638424756032623,0.10056305540251015,0.17073498759152597
6.1562522706709082,0.07968293462373871,0.13440275721131151,0.10984886044095037,0.19855334563973079
6.2197187889252472,0.086045208201273315,0.1467556579546333,0.11945315711490592,0.21832556466559003
6.2831853071795862,0.09380489523423749,0.14952922828888551,0.13114059582880577,0.22401470991690639
