['u'],['m1'],['abs_m1']
1.8974761442733483,(-0.224941713742-0.387369164968j),0.44794379619469588
2.1621025431842997,(-0.14802664211-0.438862731148j),0.46315481597963026
2.2977021040823828,(-0.0692743731904-0.471990235697j),0.47704687544768298
2.3025385884498695,(0.0151730920761-0.487202393797j),0.48743860664190475
2.1768841434892958,(0.102023105893-0.48058089916j),0.49129086575371056
1.9728504151911503,(0.18095653158-0.458812592974j),0.49320813232604538
1.6915549592356987,(0.251669588043-0.421674709571j),0.49106735000144269
1.3398974329755275,(0.314514457723-0.368052208713j),0.48412991278703726
0.9074773179122928,(0.376052955968-0.28666539699j),0.47285608331081763
0.43521799474870182,(0.429442621404-0.180893535445j),0.46598651938067992
-0.0020207156996852747,(0.453605108763-0.0642678075331j),0.45813529200518793
-0.39441061280515421,(0.449146221623+0.0569170745891j),0.4527382044604481
-0.72203963488106626,(0.409449805502+0.169630653483j),0.44319713652795539
-0.97046558004921979,(0.341910028081+0.269877345728j),0.43558724618580602
-1.1474892576128122,(0.254625251062+0.343176786562j),0.42732227336476886
-1.2905834725021343,(0.150520655462+0.392182708548j),0.42007587957984127
-1.411960492080208,(0.0320792805576+0.42604544068j),0.42725144559757805
-1.4971755132181144,(-0.086313034573+0.413648063541j),0.42255728654040886
-1.5249259876285983,(-0.191825275659+0.373770738069j),0.42012081716822763
-1.4431049195005281,(-0.289097453036+0.31036387387j),0.4241498220622052
-1.1741991897075961,(-0.357821331734+0.222757238888j),0.42149364517247412
-0.78849946931522497,(-0.415575554781+0.124711751091j),0.43388484946149269
-0.26785570678656884,(-0.437484086621+0.0165920715035j),0.43779860996014947
0.33074945254668664,(-0.433280902884-0.0954754187363j),0.44367544036931705
0.96049031327419387,(-0.40211483009-0.205068603587j),0.45138616367297724
1.5365679236819718,(-0.354223484276-0.303270442064j),0.46631238225268257
2.0206635427285726,(-0.288843876153-0.387667226538j),0.48344251294485518
2.3601432176956676,(-0.20759068521-0.454782117178j),0.49992066039600863
2.5319244321270866,(-0.117627323043-0.501303301784j),0.5149186222170643
2.5472949608785602,(-0.022561661274-0.526007970198j),0.5264916079783406
2.4042533067422434,(0.073899266961-0.526442173966j),0.53160367209723314
2.134051546920209,(0.167856232895-0.505323131312j),0.53247270536637648
1.7932834575021257,(0.24969934535-0.469387788605j),0.53167157076473914
1.4149086020211192,(0.318408539254-0.421327859827j),0.52811093847414803
1.0072739452677557,(0.387033518426-0.354685936814j),0.52497338804799865
0.51289432425454262,(0.469518070953-0.248015384128j),0.53099797524639103
0.030381279641469271,(0.517055429167-0.119251657539j),0.53062913099180498
-0.39319505633322344,(0.527786457984+0.0205306855559j),0.5281856248332869
-0.7325095147534324,(0.495716296741+0.157910952181j),0.52026004620109556
-0.99244835682204668,(0.42672683042+0.282486696533j),0.51175631067801763
-1.182418452266172,(0.333008090877+0.379456766309j),0.50485822374930911
-1.327829123849313,(0.206309873757+0.451051394592j),0.49599508523126939
-1.4642111068045698,(0.0712783842551+0.484239464711j),0.48945731912592061
-1.6126128301511697,(-0.0648703115293+0.483589917577j),0.48792147493187549
-1.7079159212657467,(-0.195920378903+0.448822116125j),0.48972041696530477
-1.663660511580118,(-0.316179500676+0.382547746669j),0.49629855442975179
-1.4292390321225017,(-0.408129631874+0.289991919259j),0.50066466786600006
-1.009452258199649,(-0.477136246934+0.17974832101j),0.50987102000841034
-0.38975771199031395,(-0.51136693846+0.0534392374984j),0.51415162924452906
0.34593973701607972,(-0.508201523133-0.0777071356544j),0.51410814722766196
1.0893385743304298,(-0.478276766707-0.205176865107j),0.52042887270689875
1.7675311992675047,(-0.423372696651-0.324394518292j),0.53336314436574528
2.2677813021553743,(-0.347905922061-0.425091575673j),0.54930991099151238
2.5780439204380556,(-0.258800937545-0.505700936038j),0.56807689794895566
2.6962603674330907,(-0.158090849477-0.560595328569j),0.58246016095692577
2.6367075410868095,(-0.0467020055455-0.588482410732j),0.59033263933357316
2.4424990767567625,(0.0655998951919-0.592572299785j),0.59619231521523441
2.1286522770942069,(0.175200219626-0.574245116754j),0.60037702410431359
1.7495757870962998,(0.277881749856-0.535508143611j),0.60331354930617875
1.3293261180935874,(0.374174770434-0.476658962133j),0.60597898066814015
0.85645030375325404,(0.466409054543-0.382947092855j),0.60347815377658165
0.33563194457693368,(0.548815037846-0.246178765247j),0.60149973418453329
-0.11448186153054153,(0.58950278336-0.0907904356678j),0.59645321258041917
-0.51763020763371226,(0.590516696781+0.0692010216254j),0.59455760912767575
-0.82973973739906159,(0.55250172977+0.231247745985j),0.59894380489454624
-1.0415158341878827,(0.467378448742+0.368938989748j),0.59544822823251864
-1.2153306907709893,(0.353132809633+0.471409337828j),0.58900725380160335
-1.3701436305309089,(0.205973647418+0.546995923608j),0.58449096132856593
-1.4982970183879609,(0.0443584844422+0.573623623315j),0.5753361942088604
-1.6595378730628221,(-0.116004537757+0.557106024848j),0.56905551196909887
-1.8222361674123175,(-0.268339145819+0.505640108365j),0.5724314949112147
-1.8297138618511484,(-0.402679487611+0.422193690979j),0.58343661390471047
-1.5785876757642519,(-0.506718422519+0.304708176997j),0.59127881143281724
-1.0470303301490822,(-0.570467784298+0.165307669019j),0.59393612312954713
-0.29659587010490723,(-0.595318251824+0.0150198195006j),0.59550769594788733
0.56185013641325798,(-0.579633664452-0.138136842095j),0.59586657240489715
1.3611701498123783,(-0.532727949147-0.283499290866j),0.6034657535633412
2.0389648901530513,(-0.456854904868-0.412672396614j),0.6156418691331893
2.5029692258100722,(-0.358995777685-0.517532465001j),0.62985539667909074
2.7316290728960864,(-0.247065742459-0.594522369096j),0.64381544595697493
2.7591361350063837,(-0.12493644087-0.643100554453j),0.65512398627699397
2.6163568956004024,(0.00415398317502-0.661031453416j),0.66104450529514924
2.3310426821782957,(0.138489005965-0.649241121465j),0.6638473006450345
1.9406846399264126,(0.268634123824-0.610104772856j),0.6666274269367497
1.5044686686598192,(0.38409700135-0.549681759539j),0.67058224194769367
1.0514910192241937,(0.484426812228-0.465794758209j),0.6720372706782316
0.51879323088782492,(0.580081169797-0.327073608178j),0.66593641492234967
0.02071391907509746,(0.648810331298-0.159652057052j),0.66816436998641315
-0.40176793302425273,(0.672170106654+0.0210848953294j),0.67250072497347235
-0.73163149650800119,(0.643070493186+0.196644048011j),0.67246452755849317
-0.97798198973903883,(0.564415384856+0.358651039248j),0.66872662173405484
-1.1660567007963685,(0.441809276993+0.492741900469j),0.66180814267798693
-1.2627700085672855,(0.284241705321+0.591579322798j),0.65632266622943991
-1.3591173200323752,(0.108201735045+0.640534522026j),0.64960918202746898
-1.5476560547022762,(-0.0739022485777+0.638891424174j),0.64315145512410965
-1.8133804174850914,(-0.249096432122+0.594977153569j),0.64501693447906361
-1.9962433557619246,(-0.406454474717+0.51288256153j),0.65441100383363748
-1.9335477988015959,(-0.532823055613+0.393163704659j),0.66217679456004819
-1.516580542039657,(-0.613427441057+0.245714522643j),0.66080924031063404
-0.78196636153234667,(-0.654111074033+0.080125274958j),0.65900027075863854
0.12868856421923588,(-0.650342246747-0.0892227706685j),0.65643410995323781
1.0717116022648816,(-0.602985567764-0.253559849077j),0.65412857451387763
1.8455762913025922,(-0.526712929085-0.399540814885j),0.66110466071877105
2.3910960113690285,(-0.427403661718-0.522435657025j),0.67499104125988585
2.7022065656457688,(-0.311611898543-0.616252242937j),0.69055687835156365
2.8088280389271318,(-0.18056060878-0.677195072785j),0.70085326570327111
2.7265778950165775,(-0.0373567927178-0.704759649875j),0.7057490305019487
2.4538222184363088,(0.111032062291-0.697533623557j),0.70631528006164279
2.0467504821686835,(0.254904545053-0.657598025637j),0.70527405340745419
1.5667957070614615,(0.386675836454-0.592156898852j),0.70722556186511398
1.0493992926741285,(0.50414089433-0.505742087621j),0.71409600231860926
0.52475455443250063,(0.611057139114-0.368764349156j),0.71370720359975215
0.033751228862241529,(0.681682102381-0.199859864795j),0.71037627653440771
-0.40615542114919151,(0.71190186654-0.00900190011609j),0.71195877815269248
-0.72760735934195686,(0.683653901145+0.187647652704j),0.70893885358079956
-0.95129530014847474,(0.610026313893+0.364583871289j),0.71067116365169891
-1.0849620984014121,(0.491231569785+0.506524590997j),0.70560301617707222
-1.1518004996741977,(0.336247011843+0.612272062868j),0.6985264003188989
-1.1999595907263081,(0.149079689153+0.677471061201j),0.69367989194101731
-1.3799871769201009,(-0.053906069024+0.690067126073j),0.69216941767513984
-1.7258000954839405,(-0.241716926551+0.64648237897j),0.6901931171053941
-2.0478671829854282,(-0.410302022756+0.560682039119j),0.6947748548041458
-2.1021076137044199,(-0.54332299886+0.437583627448j),0.69762404782279819
-1.7548025897126329,(-0.635105100383+0.282150862399j),0.6949587021434892
-1.0800792350667952,(-0.684502979311+0.11202723844j),0.69360971074396294
-0.17881367262769279,(-0.686777059111-0.0647051912728j),0.68981844763579203
0.77142610203756135,(-0.644506201934-0.237548089406j),0.68688961202782994
1.6289055978968676,(-0.565551965583-0.394579238697j),0.68959538962035549
2.2922954665788571,(-0.462397290601-0.527087777872j),0.70116530143506262
2.7139565443743532,(-0.33852204955-0.627762990076j),0.71322054775548838
2.8599691522759518,(-0.198999932222-0.693392868402j),0.72138383886504565
2.7729000855037569,(-0.0502752794454-0.724202219915j),0.72594521766623643
2.5011197331531387,(0.104965557405-0.716536704475j),0.72418410442431713
2.0949402791153457,(0.25547224128-0.674830941969j),0.72156972379881146
1.620050133944563,(0.390539016415-0.609537185542j),0.723917332228732
1.130633027213183,(0.506848421413-0.525056781241j),0.72978075188088121
0.58571006833752892,(0.617792704109-0.387839871047j),0.72944334312178338
0.062787702529850636,(0.696399832205-0.208500666469j),0.72694240089117068
-0.37718270811867555,(0.728806562157-0.0170091239126j),0.72900501736185996
-0.6916751568069357,(0.711999047629+0.178227696262j),0.73396713519023382
-0.88945034515764376,(0.64034579665+0.359128957392j),0.73417732689339865
-1.0241981553904524,(0.521171338046+0.511204496638j),0.73003397248557078
-1.0624358968314145,(0.366947191158+0.629878506094j),0.72896994007800209
-1.0908230321505272,(0.176887124888+0.70101946938j),0.72299194421624546
-1.2998366709836153,(-0.0318697793611+0.719343998945j),0.7200496313831154
-1.7485330523026061,(-0.231578191157+0.68338168597j),0.72155317706967936
-2.1875118276036161,(-0.406840539712+0.599602250554j),0.72459787718589208
-2.3112148111769315,(-0.546991407223+0.473931207352j),0.72374746208777885
-2.0325145003830878,(-0.646814731754+0.319704753048j),0.72151259610305152
-1.3857906022258026,(-0.704223414853+0.147011034096j),0.71940451915021097
-0.46817932874733209,(-0.713809478041-0.0338184103477j),0.71461014253904265
0.5857129373793758,(-0.675486858413-0.215582040335j),0.70905437873579036
1.5815226794324369,(-0.598535018244-0.383104044285j),0.71064258021292259
2.3481368799328397,(-0.494251327079-0.523757296092j),0.7201430965638983
2.8148436908729302,(-0.369586137053-0.632243618163j),0.73234275131884086
2.9811788542432023,(-0.229108283544-0.705476950249j),0.74174681187119973
2.8921770516916441,(-0.0758465741825-0.739417172593j),0.7432970186540131
2.610590539056775,(0.083171627617-0.73466974119j),0.73936266355600111
2.1960587023452756,(0.236589733604-0.696158503332j),0.73526278554533619
1.7048431909717496,(0.374064275036-0.63532200918j),0.73726395355166674
1.1755154898576887,(0.496600645031-0.554940311905j),0.74469520639166309
0.61243310088746261,(0.610805487336-0.432014384357j),0.74814421848440993
0.055870806664962643,(0.708361559978-0.252484555558j),0.75201366373860157
-0.37523314814232517,(0.753091799847-0.0546511874184j),0.7550721894516218
-0.69234661114599372,(0.743423663345+0.146919820922j),0.75780220176540591
-0.86789828667293789,(0.678283824834+0.341764069222j),0.75952065544131486
-0.98191909390283727,(0.565108196852+0.505576572931j),0.75825783559756343
-1.0288111987420967,(0.412693956733+0.628378314987j),0.75178162299301599
-1.0675493716968152,(0.213389545386+0.718423409555j),0.74944465671366634
-1.2638923025230582,(0.00255644278201+0.74627759771j),0.74628197636274796
-1.6860605645875255,(-0.205558733449+0.718138439577j),0.74697872211648886
-2.1449130380931627,(-0.392163930809+0.638275070712j),0.7491245654228107
-2.3423954831687492,(-0.545591187107+0.513364245749j),0.74914123652470888
-2.1450863268888551,(-0.655068455648+0.357435747798j),0.74624057474094618
-1.5566809175851726,(-0.719677611018+0.181164467755j),0.74212965725488467
-0.65265183761864309,(-0.736581433571-0.00545499570827j),0.73660163267530898
0.44023482071672471,(-0.704308504492-0.19347771524j),0.73039995604783237
1.4921248704208143,(-0.630393694239-0.368158612508j),0.73002532401254105
2.2971739242866676,(-0.525188076173-0.517377292392j),0.73722573072120512
2.7693081608285817,(-0.398495583072-0.632605502841j),0.74765530289855275
2.9433066104626686,(-0.256558151646-0.710846910743j),0.75572840074269376
2.877368980104535,(-0.10119094106-0.750372728409j),0.75716500057283187
2.6152401248401986,(0.0594101294961-0.751970412714j),0.75431363840464916
2.2088083168119201,(0.218702072244-0.717549350842j),0.7501384320891813
1.7172113418759725,(0.36487596923-0.657226979602j),0.75171921329554869
1.1790315928403725,(0.495390359688-0.574733477807j),0.75876885741611066
0.6045001463611489,(0.616781588325-0.450976680341j),0.76406772861284378
0.061888600406113332,(0.716695608284-0.275935966338j),0.76797998180447746
-0.38926854118390741,(0.770182290441-0.0705233928113j),0.77340436347496722
-0.69768122620426221,(0.762394392546+0.143011993798j),0.77569171721443131
-0.87095817477083992,(0.694991210255+0.345360712663j),0.77607139116360979
-0.96420490395921699,(0.584588333224+0.507437455745j),0.77410354012572602
-0.99439462990647731,(0.428464243938+0.645360226743j),0.77464277611990695
-1.0371419113691256,(0.221961058853+0.744662304093j),0.7770383895179197
-1.2189367772951114,(0.00482935679824+0.777204826011j),0.77721983007546802
-1.6196614067385753,(-0.205914542834+0.74660255154j),0.77447799769706094
-2.1060254490397377,(-0.398185378003+0.665335683539j),0.77538581818750529
-2.364457190295969,(-0.554000201229+0.53781924034j),0.77211771009458052
-2.2188270946622057,(-0.665084882291+0.38112029646j),0.76654457210595572
-1.6330766900881291,(-0.73481859673+0.200932308691j),0.76179535491867489
-0.68985843288871662,(-0.755033143895+0.00955165168851j),0.75509355872625505
0.42427416022780939,(-0.725065485165-0.182774132284j),0.74774751167015074
1.4825155530632497,(-0.652861336861-0.362896262087j),0.74694151190376701
2.2995882347456025,(-0.548523171907-0.517161227672j),0.75387890640708211
2.7849040269587109,(-0.420834733045-0.636908968298j),0.76338385261663744
2.9497330628552718,(-0.276530773276-0.71928432105j),0.77060963079649292
2.8672559048383337,(-0.119657359333-0.763174215569j),0.77249774559696849
2.588814990289781,(0.045221315541-0.767396892589j),0.76872814319176974
2.1720199253070303,(0.209719612396-0.734707687556j),0.76405346800921792
1.6593653807186655,(0.363150027462-0.672808518361j),0.76455820237917749
1.1035340794240984,(0.500513172439-0.587813630686j),0.7720351677256666
0.49369868984609855,(0.633987577193-0.453098324111j),0.77925498994074016
-0.039216368219549873,(0.735688652279-0.267908564302j),0.78295133432288599
-0.44628666020378677,(0.784625433761-0.0629108465413j),0.78714347225733927
-0.6959525570520807,(0.779478735495+0.149073920732j),0.79360577929577125
-0.84337799825630944,(0.712524481229+0.348354077839j),0.79312149125996489
-0.94060093287042956,(0.59470795623+0.520507433233j),0.79031989805025915
-0.94051075332697598,(0.430872840987+0.667869226372j),0.79479601699711899
-0.94970136677426586,(0.217910213257+0.767272200128j),0.79761612955807559
-1.1110120067690907,(-0.00479752959909+0.797335400869j),0.7973498339928603
-1.5496251787372828,(-0.22039076908+0.763111095595j),0.79429883250338351
-2.0732438344878754,(-0.410462429232+0.676635539562j),0.79140069447114447
-2.3580474603280721,(-0.568410300543+0.547747171992j),0.78937775126297827
-2.2196510891243348,(-0.682848010178+0.386476398409j),0.78463074852532555
-1.6361298244822537,(-0.751455673829+0.203673751279j),0.77856831857591013
-0.66902412422801394,(-0.772784358845+0.00727035610186j),0.772818557847189
0.48340202775780927,(-0.742211309137-0.190430762327j),0.76625159226627126
1.5494506665356251,(-0.665983990316-0.374533021368j),0.76407438083740253
2.3251881692442202,(-0.558876525737-0.531070933878j),0.77095999106973168
2.7595287726862772,(-0.42761300587-0.653029883484j),0.78057729374611173
2.8900718741893061,(-0.279315172306-0.735885014323j),0.78711099584832944
2.7875087354814636,(-0.117998946505-0.779366419712j),0.7882485442740601
2.5199667365932283,(0.0502343852343-0.782744295443j),0.7843545916918524
2.0959742655739309,(0.219849177098-0.746865454523j),0.77855100528534738
1.5714301257631922,(0.377599186136-0.681032517343j),0.77870818349913584
1.0062062779894105,(0.517288185403-0.593376031739j),0.78719894677294855
0.40237306272599543,(0.648676327452-0.448730429224j),0.78875850290709015
-0.14188423677930237,(0.758001931322-0.25356353011j),0.7992880530135521
-0.51305213569263541,(0.805019973171-0.0329330176339j),0.80569332928512261
-0.72784837243830158,(0.785851314371+0.191654128737j),0.80888416560142229
-0.83881457609190713,(0.708893503906+0.396305600726j),0.8121503118552591
-0.89521224619449902,(0.58141831168+0.570157266864j),0.81432583289175819
-0.86703454093990551,(0.407602014396+0.707702639258j),0.81668992142189456
-0.85587513502593537,(0.187757376899+0.79623580291j),0.81807352139981526
-1.0570645115135615,(-0.0402304642252+0.814258957993j),0.81525219467526
-1.5566080938280387,(-0.259060761323+0.77088562364j),0.81325095929333613
-2.0942753200103588,(-0.452320544186+0.672798337284j),0.81071047689345976
-2.3329992879004338,(-0.606773787514+0.532548132818j),0.80733013258660624
-2.1335854232816351,(-0.7172265243+0.360704180766j),0.80282089732442574
-1.4776651007589252,(-0.779896091115+0.168214599283j),0.79783084945901461
-0.4502435425196295,(-0.791336821053-0.0362874585734j),0.7921683810928819
0.69356671947491577,(-0.749175667066-0.238403708751j),0.78619368381507271
1.6823734573430549,(-0.663596162207-0.422510085074j),0.78668585756011133
2.3560107497958671,(-0.546131688973-0.57601042108j),0.79375552085806944
2.6962986003153957,(-0.407161807261-0.691697830121j),0.80263729385448201
2.7638051998923401,(-0.249399261411-0.766816995632j),0.8063549444149215
2.6281361418512499,(-0.0791944088004-0.80055978995j),0.8044673589831044
2.3203715983440958,(0.0984009394428-0.791614074794j),0.79770645496601
1.879385477388801,(0.27162940149-0.744368628579j),0.79238070835062879
1.3393308438387139,(0.429722872553-0.669819584326j),0.79581406292079215
0.78770315034067495,(0.570107938674-0.569746268633j),0.80599868012312126
0.20897394582645429,(0.704525131354-0.401689741218j),0.81099340867155512
-0.24789271605422081,(0.793531210587-0.187264436576j),0.81532800232871094
-0.55039043615220107,(0.817115109759+0.0359451233586j),0.81790534567881279
-0.71586026456630591,(0.783438382871+0.244752799138j),0.82077989281009978
-0.81168989688424953,(0.688657215299+0.447624669888j),0.82135047651735049
-0.83512310218156327,(0.549002358491+0.615827408338j),0.82501332503705493
-0.80759980814603693,(0.35813652635+0.746309103211j),0.82779167007244114
-0.80418001576629772,(0.135380377917+0.818066438684j),0.82919270668851874
-1.0404309860765977,(-0.0955212804212+0.823044840398j),0.82856932378593495
-1.5796533816362854,(-0.313157606462+0.765254467234j),0.82685070363820756
-2.1123829959267018,(-0.49537031297+0.65540584537j),0.8215525358231911
-2.3250811797421043,(-0.64091033473+0.506357435838j),0.81680102227645812
-2.0783773798604046,(-0.740815705782+0.330091905379j),0.81102933111603759
-1.3535485161995229,(-0.793596400943+0.134045765363j),0.80483757044611226
-0.28917235639921057,(-0.794371331907-0.0713812721648j),0.79757200237441817
0.84491588872553502,(-0.743698863158-0.271971028378j),0.7918688271040768
1.7982905844128418,(-0.649853633267-0.452857154907j),0.79207912951973602
2.4127073855536967,(-0.526507266085-0.600446530156j),0.79858996789176628
2.693525236390264,(-0.381286146588-0.71001834911j),0.80591884309300632
2.7213983500429166,(-0.21945808556-0.77851052893j),0.80885134293767857
2.5663233948000523,(-0.0462156254059-0.804586386436j),0.80591261143526249
2.2514418769924642,(0.132091982432-0.78816297616j),0.79915528454214757
1.7885470837178137,(0.304566337136-0.734344896462j),0.79499879287742281
1.2445498184058443,(0.460008937697-0.653829730811j),0.79943826506680837
0.6924631485829057,(0.598750851316-0.542528747014j),0.80798516278938448
0.12624775852252521,(0.724365147842-0.356875452546j),0.8075053907179347
-0.30491413228967112,(0.801983685915-0.148609904287j),0.81563639946133804
-0.57688847753199468,(0.815258488475+0.0681018657718j),0.81809795694201559
-0.72094884129365244,(0.768481964833+0.291624226905j),0.82195451211840898
-0.79122747916857283,(0.662495910171+0.494404520213j),0.82664179703206031
-0.79630610118358736,(0.515514439178+0.65141248138j),0.83071857924237014
-0.76197963293508941,(0.315315370469+0.770183045631j),0.8322293593901986
-0.80659547698224521,(0.0876652949579+0.82679214469j),0.83142675832641633
-1.1468800100881924,(-0.13952408499+0.814215219851j),0.82608316441458196
-1.7360006809495903,(-0.351251582975+0.746291470749j),0.82482036459803298
-2.2277036257315044,(-0.52866541314+0.628515507079j),0.82129097260906569
-2.3333439074313769,(-0.665306349676+0.472912010469j),0.81625872648617348
-1.9461431593632021,(-0.759636026261+0.288851444483j),0.8127004671915169
-1.0744720791745352,(-0.80388226936+0.0867584678711j),0.80855039097094938
0.068098986112512638,(-0.794070837451-0.121920614778j),0.80337608328720234
1.1574577276557145,(-0.731033264744-0.321557129999j),0.79862921435108136
1.9802209376353277,(-0.629367445938-0.497152081653j),0.8020371402235027
2.4776235867958025,(-0.498939922456-0.638434115854j),0.81027104508709791
2.6820021358956101,(-0.347693895315-0.738335814676j),0.81610711311267503
2.6556493061255271,(-0.181084976426-0.797185704649j),0.817494230183475
2.4524382549731873,(-0.00400153486514-0.812954380827j),0.81296422897127052
2.0879294631823386,(0.177073325775-0.785417442141j),0.80513074784184224
1.5855151136332541,(0.348114441074-0.72348418882j),0.80287797052635013
1.0242274854878839,(0.501092806638-0.636696610918j),0.81023242049353028
0.445527067986423,(0.645253375137-0.491960854395j),0.811404584891115
-0.074790387424466337,(0.759897973573-0.292441707099j),0.81422790562066416
-0.43836604953012498,(0.817293102589-0.0752524214106j),0.8207502314755033
-0.64824542519878903,(0.807386662693+0.149489525117j),0.82110921393831249
-0.76841289532837043,(0.735031587332+0.364668249226j),0.82052078972357201
-0.82712513569764623,(0.615330240859+0.546855512362j),0.82321458728319574
-0.80807637891717066,(0.445299403101+0.695120896928j),0.82552081727092574
-0.76412041232220973,(0.230083071896+0.796768617291j),0.82932409194059264
-0.91386676013764101,(0.0035102392897+0.823070700737j),0.82307818595304205
-1.3949479386713697,(-0.22011187147+0.792245877258j),0.82225468438585003
-2.0003427755846848,(-0.418545159277+0.706538773939j),0.82120465745988147
-2.3450729226054592,(-0.580647441565+0.575008902952j),0.81718216443436131
-2.2555327612383627,(-0.701330334069+0.409304370806j),0.81203097566954618
-1.6851494625776771,(-0.775345169143+0.219695224254j),0.80586979275421466
-0.72534905561171992,(-0.799881762457+0.0166717193726j),0.80005548566216422
0.40163313065914835,(-0.770527557134-0.187560725964j),0.79302694924414363
1.4381175726557658,(-0.693512328659-0.378264574703j),0.78996420075718599
2.1959357629788063,(-0.58213339345-0.541169254449j),0.79482290463383309
2.6245570598827643,(-0.445582298842-0.667454307357j),0.80252030345139691
2.7553713798502151,(-0.291016260906-0.75357148712j),0.80781213800745577
2.6653879217576724,(-0.122898854913-0.797415382465j),0.80683047831048071
2.4083489845462815,(0.0545163492165-0.798265653413j),0.80012504382215022
1.9915919943530769,(0.230541625356-0.759336539248j),0.79356248705388888
1.4718978174078972,(0.391353645542-0.69304666668j),0.7959091393337383
0.92758808873769161,(0.534989846866-0.602598862739j),0.80581606190496202
0.35949639208367751,(0.671611159442-0.447939112806j),0.80728619353239217
-0.12767670615725102,(0.774055564976-0.248550319126j),0.81298172107846256
-0.47231108781562953,(0.817084029019-0.0282315190003j),0.81757160490267289
-0.67687229709005114,(0.79626654589+0.185721008902j),0.81763849300980651
-0.79592438744248406,(0.717148601291+0.397306303967j),0.81985023968081294
-0.8466935877003372,(0.589812395765+0.571925870073j),0.82157036403251338
