['u'],['m1'],['abs_m1']
-0.9620788296002627,(0.116097007005+0.300361050936j),0.32201750877079971
-1.091654278816502,(0.0312621871095+0.321955628863j),0.32346986150115453
-1.2073053834776226,(-0.060124005232+0.322219976301j),0.32778134347873089
-1.2495511472565335,(-0.137619360027+0.297039870904j),0.3273710023212667
-1.1642546478859599,(-0.204044223932+0.247669002871j),0.32089559096894127
-0.98861107579798757,(-0.26055065338+0.190159630133j),0.32256368039384781
-0.69052670596152899,(-0.30816459639+0.115633511365j),0.32914514643047715
-0.32086457281200537,(-0.322919860598+0.0370589314766j),0.32503938341496563
0.11857853170765167,(-0.319770272445-0.0489522946394j),0.32349552437369128
0.55278424384168001,(-0.294221948819-0.132244253066j),0.32257572387809791
0.91811580968579953,(-0.248309853808-0.203674373973j),0.32115577857379357
1.1826409097363737,(-0.192057760677-0.257409436096j),0.32116320030079953
1.3890939835210492,(-0.134696119455-0.30055854498j),0.32936071951089685
1.518717164080563,(-0.0711832882101-0.32905784327j),0.33666916214293435
1.5784283895923499,(-0.00210823006689-0.343268521194j),0.34327499512286752
1.5430226076535953,(0.0622038661872-0.340203394841j),0.34584341952703018
1.4000427504551958,(0.129284369197-0.317711623799j),0.34300892702068136
1.1320395807309718,(0.202780370189-0.271641519014j),0.33898229066745755
0.81103253181809176,(0.264972049754-0.210021584145j),0.33811130261721573
0.46800561354570991,(0.310353561807-0.138993511851j),0.34005665654833445
0.10160704424548299,(0.332783916644-0.049327332418j),0.33641985806444863
-0.22252945172068808,(0.333401802452+0.0383487044865j),0.33560003726771065
-0.49604866428083699,(0.310489612029+0.126523077335j),0.33527882169337409
-0.71803108446437214,(0.258762573089+0.202827051031j),0.32878090252001679
-0.88056637951822536,(0.203768034511+0.257257739708j),0.32818128607273261
-1.0324383981439684,(0.121500339027+0.304458859917j),0.32780715331664745
-1.177593489472766,(0.0401932409116+0.326916037721j),0.32937758322999094
-1.2754638216554306,(-0.0477950507947+0.325809607838j),0.32929662530931025
-1.3293625897448376,(-0.135344745783+0.309401620239j),0.33770928743126016
-1.2597139800132915,(-0.20650857571+0.267593073821j),0.3380116048289688
-1.0545633865766633,(-0.266713332858+0.205599576326j),0.33675983684145866
-0.76158760490801902,(-0.314556128629+0.134228456225j),0.34199829899995032
-0.36498370366800642,(-0.333653362689+0.0516446719636j),0.33762662598827048
0.099978380456731755,(-0.326022985416-0.0377400233027j),0.32820008589039035
0.54153679660365761,(-0.302056135482-0.12215206932j),0.32582055954403216
0.93693631117342691,(-0.264455519203-0.19574262691j),0.32901656132526436
1.2520336471103024,(-0.205857038343-0.25364888317j),0.32667242945953567
1.5070269468637241,(-0.15174892934-0.301393489233j),0.33744002860927763
1.6760589608048064,(-0.0884859842973-0.336326651432j),0.34777203148119895
1.7235447359818967,(-0.0251766317264-0.354424198287j),0.35531728795006251
1.6551092897916213,(0.041324871016-0.356976994459j),0.35936098777920539
1.4827496875498531,(0.109190833474-0.339989899129j),0.35709350263523948
1.2254713686217884,(0.180954031848-0.302839379553j),0.35278329247624879
0.86279788355735132,(0.253409613945-0.240315416294j),0.34923907534531562
0.49211598548821339,(0.304868134239-0.164609058341j),0.34646893275164808
0.12574537213952738,(0.335372093921-0.0774167141894j),0.34419150050027253
-0.20786318524678563,(0.346729023859+0.011897357571j),0.34693308159259245
-0.47565580479046488,(0.325345658507+0.0986896702456j),0.33998448276718563
-0.69502894367047374,(0.278394976912+0.18186569814j),0.33253405138401476
-0.87113798086823735,(0.225751554243+0.240746700916j),0.33003445008779303
-1.0265306556803866,(0.14727985277+0.288192947093j),0.32364568556711482
-1.1702450552738479,(0.0629788312749+0.317838675237j),0.32401814249342714
-1.2763740585168837,(-0.0245028516863+0.325182099651j),0.32610395225173927
-1.2992802008976072,(-0.114423953813+0.305663102585j),0.32637826748725857
-1.2331669845604216,(-0.19045635337+0.266180914586j),0.32730093465896243
-1.0366184764253152,(-0.253226438109+0.205528544523j),0.32613741209995639
-0.7573639018543844,(-0.301028328166+0.13654387816j),0.33054846092752471
-0.38041248673493522,(-0.325083285267+0.0556591497565j),0.32981371001184406
0.051064117348709234,(-0.326176714035-0.0289223510549j),0.32745648744440353
0.49383507066183785,(-0.30308237767-0.110507318092j),0.32260005425645782
0.91412056301740729,(-0.266450148191-0.184084234137j),0.32385596602324179
1.269809821790199,(-0.212585481699-0.246574162202j),0.32556321121249171
1.5260500897357427,(-0.157723118595-0.295345768522j),0.33482190060233435
1.6629059934863784,(-0.0952021397116-0.329746120579j),0.3432141480806421
1.7076255604373438,(-0.0310543991573-0.351462807489j),0.35283208577887415
1.6404460822238121,(0.0321961826829-0.354921040636j),0.35637836531621797
1.4793228966404104,(0.0956773878436-0.338778298346j),0.3520296833714317
1.2388406170096156,(0.170176334348-0.304606649428j),0.34892004191218884
0.93907077815800943,(0.234994394313-0.253245440272j),0.3454788247889094
0.59275548768748554,(0.285330928853-0.185658392087j),0.34041559528418863
0.22403132868126679,(0.319986517152-0.103835754972j),0.33641229937339551
-0.083648617973349493,(0.328808055891-0.0212462519172j),0.32949376449189383
-0.3770060060525714,(0.322423005246+0.0703063702719j),0.3299993636552383
-0.59993512692429629,(0.292065859685+0.147723345697j),0.3272990272787874
-0.78645731064226598,(0.24807272243+0.210273896343j),0.32520022616423605
-0.9713564338898053,(0.170670458532+0.27000224383j),0.31942075243908286
-1.1261822036911353,(0.0929041587083+0.305952104778j),0.31974657640624649
-1.2277560488375441,(0.00626868072912+0.316550611391j),0.31661267493605955
-1.2880682748287382,(-0.0832300781935+0.310840855728j),0.32179074490361226
-1.236584914831061,(-0.159001235336+0.275859933057j),0.31840241127330149
-1.0788788965666405,(-0.222724910514+0.225703136783j),0.31709350626753652
-0.82937878057871162,(-0.272181203879+0.16141985803j),0.31644743372533934
-0.49852762229268238,(-0.309807960648+0.0885922896017j),0.32222595528256243
-0.077747208277846133,(-0.315746925133+0.00827142878599j),0.31585524732856485
0.37466370402528043,(-0.300478032414-0.0725630338799j),0.30911558008204215
0.79520661178320262,(-0.274206905324-0.148060624726j),0.31162698137575379
1.1578257922353161,(-0.226079719078-0.214667654853j),0.31175990989615687
1.412691691405694,(-0.179825861911-0.267175822669j),0.32205630071579461
1.5735210609108627,(-0.126384888134-0.309333419724j),0.33415610798949169
1.6449988612667286,(-0.0697459923921-0.340111813516j),0.34718950034207929
1.5976686308998542,(-0.0066204221977-0.350138739488j),0.3502013233560779
1.4936042523249182,(0.0602664255511-0.347621778949j),0.35280723242053857
1.2978080917624757,(0.136269661973-0.323067518132j),0.35063091998050283
1.0121114569633121,(0.213034869732-0.276972783951j),0.34942492580107626
0.67360052496911726,(0.274151118064-0.214082676841j),0.34783649615732709
0.29082934929382565,(0.317733665481-0.126773343913j),0.34209086937087063
-0.032390523266769611,(0.334689809743-0.0436379616128j),0.33752265174281593
-0.31177583038914042,(0.332160816782+0.0417413123455j),0.33477327456342115
-0.56124772713113047,(0.311100494148+0.122731117828j),0.33443451487917264
-0.76947051851150283,(0.267939415249+0.198154493725j),0.33325175712569788
-0.93422419476012319,(0.196030621275+0.261968089595j),0.32719303850132142
-1.0763665176700594,(0.117316896146+0.308707571789j),0.33024781452903179
-1.1689995627467744,(0.0299504811368+0.325628216906j),0.32700270177112845
-1.2211926316476884,(-0.0572682419028+0.32282853881j),0.32786874965616419
-1.2084523220751704,(-0.143576423265+0.29621187222j),0.32917421308773853
-1.0946076974868639,(-0.213081254656+0.247919376237j),0.32690616115259313
-0.88375683442195185,(-0.269838326332+0.184804644465j),0.327055773490813
-0.59781903149690752,(-0.308778575051+0.11612988985j),0.32989446756078361
-0.18418302894282484,(-0.32839339364+0.0318855271306j),0.32993773325681652
0.27515711847221863,(-0.326085410988-0.0530910802331j),0.33037911262642672
0.72088714912970298,(-0.296896729219-0.133657467859j),0.32559481957679853
1.0810581521013214,(-0.253979735006-0.207072626955j),0.32769616816155295
1.324410373837247,(-0.208562550761-0.265287690741j),0.33745502876462974
1.4999881196933695,(-0.15308021931-0.312056663171j),0.34758152219798655
1.5973632499524624,(-0.0890983613645-0.34549303912j),0.3567968022251965
1.6240471018008198,(-0.0178004014055-0.36477097789j),0.36520503912335928
1.5514833963608943,(0.0536855894162-0.362883783355j),0.36683345367257481
1.3649353471095012,(0.130504429289-0.339933283931j),0.36412366524041112
1.058815853006299,(0.210619909773-0.290701033714j),0.35898166721320168
0.71474658733355145,(0.279246407288-0.222353920067j),0.35695913176793087
0.37399904876720363,(0.320993342011-0.143146885516j),0.35146515680555418
0.042502612025148725,(0.345476895314-0.0559816159583j),0.34998318034022086
-0.28508885412391305,(0.346318701634+0.040363795281j),0.34866298781338051
-0.55066128884478938,(0.32307807439+0.130960584471j),0.34861169922519281
-0.7322401343142414,(0.273981776503+0.199584746041j),0.33896915008299766
-0.88656475232437115,(0.198482746288+0.264743580666j),0.33088451773676952
-1.0276435126578156,(0.115001877645+0.308208271685j),0.328964695061636
-1.1497556171476293,(0.0280897843711+0.327254981911j),0.32845830659513042
-1.225098482512083,(-0.0639842072979+0.324834792281j),0.3310764580268008
-1.2138156462871099,(-0.14524041108+0.294904189607j),0.32872976448527436
-1.1355948074570252,(-0.214730294877+0.253471164861j),0.33219983587311908
-0.94155547478791346,(-0.275305078558+0.193696532514j),0.33661733910727493
-0.60784176408072654,(-0.309903896901+0.115232895795j),0.33063430794078802
-0.20705555507542739,(-0.326492906092+0.0323839258022j),0.3280950112064035
0.23892681257932499,(-0.318533178639-0.0528315394352j),0.32288474329515765
0.66638112534050931,(-0.287524091307-0.134370453768j),0.31737284371507835
0.98798270662527843,(-0.245762055299-0.199866725613j),0.31677388754755764
1.2613450202931611,(-0.196091220259-0.25870618078j),0.32462386640034802
1.4448633163993494,(-0.141992304014-0.302889479255j),0.3345203297900266
1.5511098566610804,(-0.0786673571216-0.334951636092j),0.34406562106295613
1.5690201879728758,(-0.0121931351516-0.350974755203j),0.35118649082032505
1.4787490081695029,(0.0571519065896-0.347454717293j),0.3521237296688241
1.286131904287299,(0.132585755751-0.321075879826j),0.34737401059041656
0.98610637377838573,(0.210662266632-0.266801703473j),0.33994372998837408
0.66923877672066567,(0.269364016483-0.20322117749j),0.33742528114579035
0.32798321242229678,(0.311608375745-0.124041428528j),0.33538940923274396
-0.011469598631615646,(0.328948539539-0.0333278018409j),0.33063255139234099
-0.31078570708386855,(0.329805521907+0.0580620380831j),0.334877414207989
-0.55676214427648063,(0.297050798413+0.143347091527j),0.32982960068343847
-0.7321516603766155,(0.2417932133+0.212447922969j),0.32186655304914591
-0.88421197319446665,(0.173014337817+0.266020173514j),0.31733372623521372
-1.0112206439851992,(0.0912462061868+0.297302001765j),0.31098930913634215
-1.1225470817334642,(0.0125574407971+0.309055717555j),0.30931072705698009
-1.185687656271962,(-0.0709969657651+0.30269621643j),0.31091086920321398
-1.1737783914153306,(-0.148915246373+0.274742281234j),0.31250451468726465
-1.0723232896497115,(-0.219456351859+0.229463439088j),0.31751308673764372
-0.84710341776388631,(-0.271790973244+0.165850477204j),0.31839710100099372
-0.52143460951135345,(-0.305365526585+0.0909159009709j),0.31861231281243829
-0.13326191109270935,(-0.316113333749+0.0106990084179j),0.31629433848090144
0.28632056141657469,(-0.302832333396-0.0719069084578j),0.31125235040695964
0.6770591993583428,(-0.277917265945-0.1466520963j),0.3142369234501336
1.0260185471141565,(-0.229855152499-0.211260117876j),0.31219261447849622
1.2912732637819306,(-0.176323023512-0.26484635057j),0.31817196298616673
1.4686799087781672,(-0.121680874172-0.305746141149j),0.32906980713330319
1.5633490514212816,(-0.0587704466537-0.333104787096j),0.3382495596245369
1.5539435413513507,(0.00233007360227-0.342473119882j),0.3424810463142231
1.4381748414092486,(0.0720759225113-0.334684013846j),0.3423570179353686
1.2414612420634532,(0.148046289752-0.306903580971j),0.34074552370112882
0.96363158500441082,(0.215736333399-0.258461460921j),0.33666673778321404
0.63381888730349134,(0.27671666587-0.191961624178j),0.33678090552646867
0.28728425084721571,(0.315558434053-0.113184254373j),0.33524289811964891
-0.036116171837300461,(0.336021174117-0.0275012017846j),0.33714469527914825
-0.31949950029469221,(0.33083136816+0.0596620331277j),0.3361680418418454
-0.54216701437907788,(0.298528396304+0.142130312262j),0.33063609764126745
-0.72480435342311678,(0.240400051724+0.216328379285j),0.32340400825139143
-0.88619371523315371,(0.168544385968+0.271664142418j),0.31970082314074078
-1.0182545898083577,(0.0885384944972+0.307292273774j),0.31979306829412096
-1.117788995842514,(0.000470505667568+0.316413084636j),0.31641343445624431
-1.2068497157382316,(-0.0818868090878+0.310691177923j),0.32130119442925414
-1.2068911107545772,(-0.160584752179+0.279802704522j),0.32260969621197649
-1.1011159918718401,(-0.230426829507+0.229943144062j),0.3255309098346808
-0.86796283069480773,(-0.280760870275+0.163668774972j),0.32498328292123624
-0.52900888197277718,(-0.307184850385+0.0864919972557j),0.31912912417270833
-0.12049835276625782,(-0.322149954054+0.00286360140068j),0.32216268112523933
0.33575411050949566,(-0.306333642791-0.0832887983704j),0.31745444498281572
0.74515618357425706,(-0.274709486071-0.161522433667j),0.3186766359732493
1.0959718450498552,(-0.2259038056-0.227829445189j),0.32084074784814037
1.3661680627895108,(-0.171586076354-0.282769882228j),0.33075759687976336
1.5154122960746175,(-0.111112061207-0.319206732572j),0.3379923494176415
1.5861146128186934,(-0.0490253558488-0.342756349771j),0.34624471234103127
1.5670288305176039,(0.0189153970809-0.349922040599j),0.35043291332814946
1.4386882094906561,(0.0913074955123-0.337055226624j),0.34920378653645812
1.2084951064137557,(0.167939834252-0.300817773021j),0.34452158204363265
0.91595381113886543,(0.239777183615-0.247407122348j),0.3445335716160739
0.57564119042202311,(0.297810135584-0.178117774556j),0.34701126562348139
0.22065467530976451,(0.330618986194-0.0944368808686j),0.34384188008444155
-0.10789641555639146,(0.342801885581-0.00468324280183j),0.34283387452431763
-0.37742402836020172,(0.326630505647+0.0826659009151j),0.33692898123066184
-0.60027582262988444,(0.286666915118+0.163922175474j),0.33022477168660785
-0.76737926591094596,(0.231887726764+0.229133159322j),0.32599681367235733
-0.92623667674628141,(0.161263056511+0.281097642469j),0.32407045221194464
-1.060717419860016,(0.079019104538+0.307593957837j),0.31758158287277838
-1.1956224781504916,(-0.00673193521644+0.321836205184j),0.3219066043418406
-1.2575505912282519,(-0.0888207461731+0.309214428426j),0.32171833596734356
-1.2468646848924634,(-0.163732045012+0.279499470827j),0.3239261285489245
-1.1195405612460574,(-0.230549531844+0.23024726881j),0.3258326125912207
-0.87472646380248198,(-0.278614102412+0.165078189858j),0.32384661003280651
-0.52671881764105266,(-0.311574576884+0.0880376343517j),0.32377359685860829
-0.13510537275157739,(-0.320661277396+0.0112637775625j),0.32085904616502003
0.3169742389522594,(-0.312842572343-0.0728430573561j),0.32121112383508788
0.75613220237015843,(-0.276877336815-0.151531155624j),0.31563071898412898
1.1205595435674087,(-0.232607255079-0.220519505256j),0.32052299030415587
1.3903645521908901,(-0.183593057376-0.275212800742j),0.33083001134886247
1.5576784084931827,(-0.126563932408-0.31636749485j),0.34074450954347163
1.6288521302033632,(-0.062500996405-0.343128732551j),0.34877457139819801
1.6336264344013081,(0.00269787498358-0.35632693227j),0.35633714539793987
1.5339398705841769,(0.0736467795641-0.350342848697j),0.35799994381770767
1.3117355027192701,(0.149716283658-0.320364913702j),0.35362217623319636
1.0008770173886541,(0.224611834261-0.269305970525j),0.35067959999176618
0.65247036414316573,(0.291416676129-0.203763659526j),0.35558867820761259
0.29301286055141823,(0.329091764478-0.122286787761j),0.35107755255522993
-0.058099445195374452,(0.348871209179-0.029339961797j),0.35010277627092068
-0.34955289928355915,(0.339641827639+0.0615402692148j),0.34517209594204701
-0.58718522868089218,(0.304852106344+0.144313742096j),0.33728513590148745
-0.785193135964807,(0.249035917986+0.21879700443j),0.33149814116300896
-0.94129195319955805,(0.179685754751+0.268709910759j),0.32325220277725358
-1.0953323051051875,(0.0970129020963+0.307540676881j),0.32247910181848577
-1.2301118117979521,(0.00115539517198+0.326950186671j),0.32695222816514385
-1.2920041335371861,(-0.0840110373469+0.31725668118j),0.32819149310975426
-1.2417545091826052,(-0.158081750376+0.282476543482j),0.32370177234539016
-1.0897320876668681,(-0.223728952506+0.231236875002j),0.32175322306086007
-0.84985095632310148,(-0.280222286588+0.167541426479j),0.32648837573105044
-0.52097789931055982,(-0.31508122833+0.09405294192j),0.32881930650367652
-0.095424302636822847,(-0.326164053051+0.00977111287954j),0.32631038008289937
0.35629892801482133,(-0.311847871062-0.0749967815555j),0.32073916494498994
0.77514231505176323,(-0.283042187556-0.152944368377j),0.32172171166174635
1.1170985014482953,(-0.234177877456-0.219900490567j),0.32124057035444137
1.3636416150191026,(-0.182684300537-0.273270311725j),0.32870992825433493
1.5285330276418918,(-0.125591403643-0.313381863899j),0.33761130503888709
1.6168491547862724,(-0.0625670508711-0.340780578883j),0.34647660642312039
1.6099762058579319,(0.00141245652063-0.352538562311j),0.35254139182454697
1.5086035365006183,(0.0722803622774-0.346916085465j),0.35436594238920255
1.3003883514617831,(0.145248969801-0.318829194454j),0.3503559881959542
1.0050857854338924,(0.215859274744-0.269335962643j),0.34516240708645263
0.66645849570460092,(0.280281312772-0.202400537344j),0.34572184166776049
0.31303794961770681,(0.320325588304-0.122158871032j),0.3428283423148038
-0.023262235789125178,(0.338514052367-0.0341734849956j),0.34023461130068949
-0.3203637848281744,(0.33416997747+0.0550895037214j),0.33868042054846836
-0.57160474302693554,(0.29903765531+0.143095441458j),0.33151142462820349
-0.75598876619525235,(0.253776483845+0.208426555032j),0.32839630417377719
-0.91175058645105644,(0.181734447939+0.265864247811j),0.3220422454143016
-1.0799163120163926,(0.103680941563+0.310148026351j),0.32701916746974585
-1.203453689686145,(0.0153915499411+0.328717163979j),0.32907730657674217
-1.2813104312387789,(-0.0701416699745+0.328133565185j),0.33554655484447388
-1.2519165595017712,(-0.147072512055+0.295298795384j),0.32989650249330865
-1.141811504368563,(-0.218918993267+0.248044907669j),0.33083500696523638
-0.92465979384784192,(-0.276961510296+0.185582513676j),0.33338948328845841
-0.60547176094311128,(-0.321374040944+0.109986942493j),0.339673963841502
-0.20812888631119697,(-0.336883466169+0.0257019728819j),0.33786248857814505
0.24906964965290668,(-0.330031769895-0.063515338887j),0.33608803521379249
0.69381942265278396,(-0.299729677991-0.14691257403j),0.33379811904280293
1.0655107958419652,(-0.253929007814-0.217920255969j),0.33461795972570335
1.3443582858003322,(-0.199749309898-0.275266880031j),0.3401053396324783
1.5309790748960579,(-0.138257079711-0.319758047565j),0.3483679506967402
1.630153636354603,(-0.0722114444961-0.350487876584j),0.3578494716337427
1.6408203707749012,(-0.000643208369081-0.363695047068j),0.36369561583700666
1.5475000759066608,(0.0696777581713-0.356559800968j),0.36330411730430884
1.3518542773935394,(0.140182895386-0.330522900579j),0.35902177088028631
1.0639917696775325,(0.21521755681-0.283050261808j),0.3555784687924658
0.72025333072938558,(0.28158771403-0.215585635716j),0.3546389812463917
0.3603695170242569,(0.327779165096-0.135870228297j),0.35482375908110952
0.0041037804480370697,(0.351262419955-0.0425007632216j),0.3538242537579297
-0.30031908970148091,(0.343709313975+0.051741086885j),0.34758197966098692
-0.54413011801826783,(0.314708237064+0.138826153877j),0.34396798612074164
-0.74921379557627354,(0.262711006811+0.217412568739j),0.3410063022078903
-0.91360054406799063,(0.201834538278+0.271257113161j),0.33810886158497966
-1.0615091668122683,(0.123552043729+0.312021247295j),0.33559255991887083
-1.1944343138974853,(0.031889802928+0.336042301221j),0.33755205189863469
-1.2706708100498232,(-0.0609250250209+0.331233931744j),0.33679040397936294
-1.3198200942496952,(-0.150768595366+0.313603923169j),0.34796348942952005
-1.2322527167040405,(-0.228004271573+0.26489747639j),0.34950911412085917
