['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.7770625111214993,0.14177200438988613,7.7452932805886211e-16,0.12011701235479944,7.6373229222067458e-16
1.8405290293758385,0.14995524138084113,1.9273480011003287e-17,0.12794296155204071,1.913833408125036e-17
1.9039955476301778,0.15558667840256024,4.1405993219134728e-19,0.13368043967965221,4.1404534595585388e-19
1.967462065884517,0.15965503515587498,7.7927180846976127e-21,0.1381397872670467,7.8471937001531187e-21
2.0309285841388562,0.16466903262944058,1.3046909193098638e-22,0.14347915302858175,1.3230423757338484e-22
2.0943951023931957,0.17302316644923257,1.9745383165168812e-24,0.1518174990441937,2.016380029782266e-24
2.1578616206475347,0.18449938988485592,2.7462482462237072e-26,0.16302462824731939,2.8241471488996696e-26
2.2213281389018742,0.19556195050045502,3.5702385529285235e-28,0.1740136639489471,3.6973066438967872e-28
2.2847946571562132,0.20226150488818201,4.414250097919367e-30,0.18123953216107883,4.6034759453840172e-30
2.3482611754105527,0.20435156075005884,5.2826830525271465e-32,0.18439891625203203,5.5478435420559683e-32
2.4117276936648917,0.20625379381431036,6.228860852512925e-34,0.18742307457677268,6.5874750920774928e-34
2.4751942119192312,0.21266686846367872,7.3670125463521655e-36,0.1946084328802285,7.8458946684449858e-36
2.5386607301735702,0.2230426385931526,9.2945695331997261e-38,0.20553719271081927,9.9682988964955528e-38
2.6021272484279097,0.23229867768717025,3.2276176127801612e-37,0.21557081867921357,3.4858970328513844e-37
2.6655937666822487,0.23681083647293052,2.6919167421096666e-35,0.22130208835905149,2.9277555204662205e-35
2.7290602849365881,0.2373506595848878,2.2847606855240115e-33,0.22336498338296312,2.5023877719187947e-33
2.7925268031909272,0.23678874776825254,1.9317342329208057e-31,0.22440184085098761,2.1306002577425812e-31
2.8559933214452666,0.23784090836989319,1.5981654716569357e-29,0.22698262612159659,1.775076398334693e-29
2.9194598396996057,0.24267883289219178,1.2709910978708814e-27,0.23322691416812708,1.4216036237659595e-27
2.9829263579539451,0.25159152360684778,9.5467985987078376e-26,0.24349131812248656,1.0753119714603096e-25
3.0463928762082846,0.26145613047582017,6.6560382763459357e-24,0.25481618652523264,7.5497615975835026e-24
3.1098593944626236,0.26751802306205524,4.2344365431216066e-22,0.26255599311804623,4.8367513678683276e-22
3.1733259127169631,0.26718373488834202,2.4173346771877254e-20,0.26407033297798782,2.7805814642153448e-20
3.2367924309713021,0.26155146583064426,1.2183407606808266e-18,0.26031995586955675,1.4112641923019167e-18
3.3002589492256416,0.25399748205321199,5.3362934864844814e-17,0.25457773724439758,6.2247220274784149e-17
3.3637254674799806,0.24777464477030078,2.0005260586603037e-15,0.25008553909109682,2.3499854597432599e-15
3.42719198573432,0.24421783366147937,6.3263128259169325e-14,0.24822744621255002,7.4836304360005468e-14
3.4906585039886591,0.2428511894822809,1.6642852331506434e-12,0.24857266399306752,1.9825773312397859e-12
3.5541250222429985,0.24293851005464034,3.594767385442852e-11,0.25040915483114534,4.3123487512277056e-11
3.6175915404973376,0.24406274348318452,6.2969202401639659e-10,0.2533354899256518,7.6069748913668944e-10
3.681058058751677,0.24510394077868419,8.8436109601143267e-09,0.25620378810986527,1.0758559515490792e-08
3.744524577006016,0.24383178215248069,9.8541263858106483e-08,0.25666477685581562,1.2072114128453649e-07
3.8079910952603555,0.23873167337372031,8.6296059821515351e-07,0.25306186777003992,1.0646255344575399e-06
3.8714576135146945,0.23139657022225182,5.8905874023842199e-06,0.24700986108754946,7.3182159845909097e-06
3.934924131769034,0.22612098663922181,3.1127165459214603e-05,0.24307424904221506,3.8942775389621496e-05
3.998390650023373,0.22620391454439057,0.00012668528984036042,0.24487187364211285,0.00015960784062204707
4.0618571682777125,0.23056001525113576,0.0003960847681957904,0.25134108596690208,0.00050252408459774002
4.1253236865320515,0.23412900787829161,0.00095244119173208328,0.25702503492676854,0.0012168796162997653
4.1887902047863914,0.23189662220123505,0.0017744422768261913,0.25636299214757619,0.0022830321631224621
4.2522567230407304,0.22290690819351938,0.0026062216362406393,0.24815620797823565,0.0033767756430423427
4.3157232412950695,0.21036055192163952,0.0031162266198954064,0.23583411270366328,0.0040659365853491182
4.3791897595494085,0.19810203266517787,0.0031795053780929515,0.22365157549119541,0.0041776479444938786
4.4426562778037484,0.18797464828461635,0.002908030907523629,0.21370910133118431,0.0038477956542207229
4.5061227960580874,0.18035143451374888,0.0024788493117552696,0.20648287817683766,0.0033029638141450846
4.5695893143124264,0.17517059366912247,0.0021378855197645348,0.20196046086016456,0.002868658439930893
4.6330558325667655,0.17149398274579808,0.0023526286618475146,0.19911076670876401,0.0031789850572384471
4.6965223508211054,0.16758174502169537,0.0036946912132202634,0.19593556504450957,0.0050275217441586697
4.7599888690754444,0.16236863729098863,0.0063376131155171416,0.1911742601351023,0.0086844484327139749
4.8234553873297834,0.15610394236682615,0.0097407734751537786,0.18508952910969118,0.013441590726099892
4.8869219055841224,0.14961557609056955,0.013173413172343306,0.17864279110531983,0.018306117442695922
4.9503884238384623,0.1436806740527849,0.016565507235714493,0.17276181186404715,0.023181598330004265
5.0138549420928014,0.13862552808222087,0.020353982607735077,0.16785462571412288,0.0286832754866009
5.0773214603471404,0.13400947794734383,0.024537337676300515,0.1634053692844388,0.034821501315865852
5.1407879786014803,0.12902691268044286,0.028674746872611109,0.15843525244739534,0.040978905234798961
5.2042544968558193,0.12320398275270147,0.032902527331645337,0.15234807419725824,0.047351171110996411
5.2677210151101583,0.11667639513878744,0.038116480298867564,0.14529006936443598,0.055240164587966871
5.3311875333644974,0.11026707858407234,0.044851441046691545,0.13827367452634132,0.065457479943789018
5.3946540516188373,0.10500989580299548,0.052477136692131242,0.13260642599324984,0.077124740856084548
5.4581205698731763,0.10099019264972046,0.059801713691294431,0.12842638270459331,0.088507061807665169
5.5215870881275153,0.096944163913431969,0.066285744207477418,0.12414734210142628,0.098792764367516703
5.5850536063818543,0.091406725585581203,0.072626466499340389,0.11787850394647588,0.10900354523055568
5.6485201246361942,0.084362525286398093,0.080481305309362164,0.10955866761657269,0.1216414047258981
5.7119866428905333,0.07759020137524017,0.091658463068691104,0.10147165802877316,0.13950818642129223
5.7754531611448723,0.072927148949214773,0.10766718638828537,0.096043465045666951,0.16502555170289554
5.8389196793992113,0.070780968275021588,0.13099176636676951,0.09387193954808544,0.20218667711449329
5.9023861976535512,0.071417941257570672,0.16724454596419891,0.095382197867791021,0.2599568149255207
5.9658527159078902,0.076684798785975408,0.22431619439585787,0.103135929787045,0.35111596646505466
6.0293192341622293,0.088222564470165979,0.30505534051109107,0.11948711922107998,0.4808496340808826
6.0927857524165692,0.10363947667704419,0.39644930431318537,0.14135374895030631,0.62930187329845666
6.1562522706709082,0.11612374025468468,0.4693981314494321,0.15949381364773496,0.75033192985188957
6.2197187889252472,0.1195524008081354,0.50071718523047326,0.16535671494409149,0.80601899312538339
6.2831853071795862,0.11463739909126425,0.50011451474789648,0.15967266177046424,0.81070517399924913
