['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.8714576135146945,0.24754062739441729,0.0025430695891848361,0.26492430652975296,0.0022797774882678374
3.934924131769034,0.2361179638160367,0.0045610214253545226,0.25447496029623162,0.0041175325000127978
3.998390650023373,0.2241266032199114,0.0075235725239684442,0.24324848388586159,0.0068397423476343781
4.0618571682777125,0.21693162571077987,0.011696639090095542,0.23709386197929314,0.01070822349881766
4.1253236865320515,0.21550701425162486,0.017562741494041377,0.23719173778786154,0.01619158460622918
4.1887902047863914,0.2165634297063381,0.02548742899145905,0.24002914310512474,0.02366267181370043
4.2522567230407304,0.21572867936485887,0.035582861128528494,0.24078390076605694,0.03326743555543929
4.3157232412950695,0.21083475719298864,0.048257494102334049,0.23697496956867847,0.045434309472473025
4.3791897595494085,0.2032692098903866,0.064706194894474281,0.23007666529879053,0.061348752239877798
4.4426562778037484,0.19639728713353816,0.086236860729427267,0.22386034390985807,0.082336711646837382
4.5061227960580874,0.19189721893369643,0.11308311838389479,0.22026782827829203,0.10872741500001794
4.5695893143124264,0.18800192802464774,0.14418785263160708,0.21731284589155847,0.1396081164294114
4.6330558325667655,0.18228194280017435,0.17770750498673937,0.21218146903888152,0.17327203266290978
4.6965223508211054,0.17501781219322124,0.21137693805573746,0.20515719891754564,0.20754917447113805
4.7599888690754444,0.16822933883166588,0.24350701847248094,0.19858523507606451,0.24077733207265201
4.8234553873297834,0.1627348061200829,0.27443906004104857,0.19344894924390799,0.27326923750863397
4.8869219055841224,0.1580879376433886,0.30538836956772786,0.18924541449501489,0.306223151815114
4.9503884238384623,0.15414503434043048,0.33482471236461131,0.18582189178455832,0.33809888636937235
5.0138549420928014,0.15065937409653016,0.35833708609882636,0.18289599864999195,0.36438349803356979
5.0773214603471404,0.1460190504926186,0.37375624447542888,0.17850824178491317,0.38273317418438624
5.1407879786014803,0.13811086432717706,0.38485913852689835,0.17002676920923171,0.39687172637429519
5.2042544968558193,0.1264555256061162,0.39878327359675048,0.15677181179729302,0.41411980241206481
5.2677210151101583,0.11274931087376255,0.42024581647001097,0.14076178633164041,0.43947398295118739
5.3311875333644974,0.099568214964464385,0.44816548896113839,0.12517923747894238,0.47196401673508476
5.3946540516188373,0.089056968660214203,0.47649094337087461,0.11275094640918089,0.50531924141314621
5.4581205698731763,0.082328110768851714,0.49729208443308659,0.1049641864576755,0.53108427020074078
5.5215870881275153,0.07908056129377615,0.50470283123831172,0.10153211774123766,0.54278562840544176
5.5850536063818543,0.077705458647115699,0.49900214981270163,0.10046757892972645,0.5404253628252661
5.6485201246361942,0.076607223617409806,0.48744087745925718,0.09974355399186513,0.53161344983080361
5.7119866428905333,0.07553334970102428,0.4796134784484033,0.099036336677546535,0.52675188648963789
5.7754531611448723,0.074877741794958999,0.4819341270956472,0.098866524597104169,0.53301951306901374
5.8389196793992113,0.074262513139445166,0.49635126307069444,0.098743127584465074,0.55282193355797593
5.9023861976535512,0.073406252174944064,0.52280933560079434,0.09829037568924201,0.58638138545880503
5.9658527159078902,0.07422575915742935,0.56462276222156571,0.1000859921925093,0.63772865365853737
6.0293192341622293,0.080412091604630073,0.63323774385707621,0.10918945957899628,0.72025295412214985
6.0927857524165692,0.093771415438686778,0.73726253807286135,0.12822435890068418,0.84446397917236071
6.1562522706709082,0.11074568752913734,0.85263943935294784,0.15249921056386886,0.98347899036060071
6.2197187889252472,0.12418485807824106,0.91522716172964602,0.17220673162537123,1.0630881491664093
6.2831853071795862,0.13120184750222721,0.87065088901012888,0.18321546806642047,1.0184158065003714
