['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.4426562778037484,0.20291600766246945,0.20143006016186943,0.23063744828748431,0.22556564446870306
4.5061227960580874,0.19172046390050143,0.20588936870948157,0.21944348596307389,0.23217919454548178
4.5695893143124264,0.1845263005123873,0.20994138963370174,0.21269300361458304,0.23841202296785621
4.6330558325667655,0.18101128005583914,0.21090122916896087,0.21010736493850729,0.24118478282132402
4.6965223508211054,0.17780537437409222,0.20557333103542166,0.20783621631849575,0.23674361366840338
4.7599888690754444,0.17240751633528353,0.19596342181884407,0.20294261218148429,0.22726220739152753
4.8234553873297834,0.16534343448656613,0.18908323381791009,0.19599487354340234,0.22082382826075089
4.8869219055841224,0.15857956965066913,0.18998871330606854,0.1892978579220618,0.22344025684886357
4.9503884238384623,0.15298260887333651,0.19656534965579781,0.18389979050011021,0.23279909661476869
5.0138549420928014,0.14793383226585041,0.2020212319159389,0.17908012406237081,0.2409417440002431
5.0773214603471404,0.14229466274785443,0.20159205807581615,0.17346393592232609,0.24211916090131219
5.1407879786014803,0.13496451037150281,0.19571110921526466,0.16568411647632689,0.23670744999660173
5.2042544968558193,0.12559320012295389,0.18748425978936506,0.15526305463061152,0.22835050059860529
5.2677210151101583,0.11580704612055581,0.17960367780072101,0.14417092703341169,0.22028914036534644
5.3311875333644974,0.10883868604475316,0.17421627541805423,0.13644785220281702,0.21518267115411271
5.3946540516188373,0.10626395693755501,0.17283834691360608,0.13415600111868234,0.21498065440150174
5.4581205698731763,0.10526076682335404,0.17433620582921877,0.13382318360634066,0.21836728457688606
5.5215870881275153,0.10092120067809544,0.17488771028637176,0.12920756548833706,0.22059719327660851
5.5850536063818543,0.09153754405622487,0.17192177591935959,0.1180172520235911,0.21837971073856954
5.6485201246361942,0.080037751767397719,0.16669732789392466,0.10391585850244396,0.21323119608302199
5.7119866428905333,0.070320930876134696,0.1615855934334117,0.091941644422395732,0.20814474429539181
5.7754531611448723,0.064055219647409622,0.1567353630919569,0.084337920347579726,0.2033155113531247
5.8389196793992113,0.061176031513096633,0.15156315978721616,0.081112982563689512,0.19798754780743247
5.9023861976535512,0.061674352165035043,0.14842842807368484,0.082348249815594937,0.19525493572397259
5.9658527159078902,0.066216214554680852,0.15248309006079319,0.089033784384305079,0.20199811847841651
6.0293192341622293,0.075869959671389833,0.16677921448234875,0.10273088851244733,0.22248886007169882
6.0927857524165692,0.09087691494193853,0.18710085795903417,0.12391545430806651,0.25135228223874073
6.1562522706709082,0.1081937347902167,0.20221271174824829,0.14856438785278256,0.27356227970586894
6.2197187889252472,0.12136340764154782,0.20184015713028688,0.16781897888622704,0.27497679364315175
6.2831853071795862,0.12617838746459487,0.18652616887610002,0.17570292527301223,0.25589921002985083
