['theta(0)'],['theta(t_end)']
2.3545949012648553,3.6683906070430714
4.296495859237365,3.3154146503770083
4.123740255068475,6.133890340613879
2.10505902857646,2.387653072432976
4.213317235007899,2.851533861404992
2.0037517298354452,0.496938960140137
4.6782644165982425,4.424462973436541
1.9482993136824684,2.9421772339627426
4.587621044040492,1.7115601524139912
3.630000472783318,1.4737545985271874
3.944586295189628,0.7518067959201643
2.509221830922194,6.140288696323839
3.7451708755625774,1.0898532559296565
4.0075034596708905,3.7739634762573924
4.491645708391109,1.3617833736029075
0.6067773998277638,1.9056436089494093
3.1671860764296285,2.5241513275787644
3.6555938956231535,3.1159992307499578
4.0362960603657045,2.435640740257667
4.329554030405485,3.0754763112535515
5.860893830322302,1.0312016619217006
4.254906547122632,2.43777352549432
4.793434819377501,2.7512929552823033
4.439392470093112,3.0349533917571456
2.5870684920600264,5.1634730579367885
4.856351983858763,5.838499585337447
1.904577216331083,0.47774389301026043
3.8848683085633455,2.1221213104696837
4.407400691543318,1.7190249007422764
5.556971934099257,2.2223622165923724
3.6822537110813154,2.636122552503044
0.7560723663934702,3.3282113617969262
2.873928106389848,1.452426746160658
0.4041628023457337,4.476716211734539
2.5860020994417,2.4612341630975023
2.3172711596234286,6.245861565538159
5.521780977694483,4.397803157978379
4.323155674695527,2.5369480389986823
1.7115601524139912,5.235987755982989
4.630276748773551,2.0645361090800542
3.640664398966583,3.291954012773826
3.78676018767731,4.519371916467597
2.9944304722607398,2.3204703374784077
2.4452382738226053,1.7510166792920707
6.102964954682412,0.8733755544093824
4.404201513688339,3.8240839293187365
1.369248121931193,0.31245303716965694
4.894742118118517,5.9867281592848265
5.935541313605156,2.545479179945294
4.843555272438846,2.5209521497237852
1.283936712465075,5.15067634651687
1.6795683738641969,1.0855876854563506
4.479915389589518,0.9960107055169269
3.835814248120328,1.5771946825048553
1.2082228365638952,1.1239778197161039
1.535605370390123,5.260514786204498
4.064022268442193,4.277300792107488
5.7435906423063905,5.176269769356706
3.561751345210424,4.56416040643731
1.6795683738641969,4.876613443606967
4.701725054201424,2.205299934699149
2.2500884246688604,5.956869165971685
3.3857965631865556,4.478848996971192
3.1586549354830167,5.9888609445214795
2.8845920325731127,4.937397822851576
3.7654323353107806,0.6217068964843344
4.172794315511494,0.7326117287902878
4.251707369267653,6.203205860805101
4.932065859759943,1.5302734072984905
6.2298656762632625,4.50657520504768
4.038428845602358,4.466052285551274
4.306093392802303,6.134956733232206
5.00564695042447,2.005884515072098
4.85421919862211,2.178640119240987
1.6582405214976674,4.15253285576329
3.3634023182017,0.7507404033018379
6.24266238768318,1.0813221149830448
5.699868544955005,1.9141747498960213
3.80488886218886,2.0432082567135246
3.622535724455033,1.2199531553654865
6.225600105789956,0.6121093629193962
3.0093599689173103,0.5737192286596431
4.014968207999176,0.3924324835441425
4.1045451879386,2.0090836929270774
3.794224936005595,0.3252497485895746
5.0099125208977755,4.009636244907543
2.986965723932454,4.3743425203751976
1.3457874843280104,0.6952879871488612
4.601484148078736,1.8043363102083945
2.717168391495856,4.812629886507378
2.2650179213254313,0.7358109066452672
5.212527118379806,2.8163429050002184
1.380978440732784,5.475926095106445
2.203167149462496,1.2135547996555276
3.522294818332344,1.4278997159391489
4.171727922893167,1.115446678769492
4.996049416859532,5.068564114905732
1.6870331221924821,4.425529366054868
0.49480617490348405,5.7105324711382695
2.7214339619691623,0.3135194297879834
1.5324061925351435,6.24266238768318
3.267426982552317,5.999524870704744
2.709703643167571,6.142421481560492
2.012282870782057,4.565226799055636
2.4335079550210144,4.2783671847258145
2.008017300308751,4.81796184959901
2.013349263400383,4.783837285812563
4.56416040643731,0.09490894303105621
3.685452888936295,3.395394096751494
3.9829764294493812,6.176546045346939
4.409533476779971,5.59856124621399
3.9435199025713015,6.102964954682412
3.45404569075945,4.510840775520986
4.464985892932948,3.683320103699642
4.380740876085156,1.3457874843280104
6.125359199667268,0.30818746669635105
1.8054027028267208,1.3105965279232368
2.590267669915006,2.0986606728665014
3.7089135265394773,6.24266238768318
6.097632991590779,5.8406323705741
1.8960460753844712,6.187209971530203
5.951537202880052,0.19514984915374478
0.09170976517607678,5.627353846908805
6.155218192980409,0.4254906547122632
4.30076142971067,3.85927488572351
4.232512302137776,2.471898089280767
3.0392189622304513,0.1780875672605212
2.269283491798737,3.9979059261059517
2.036809901003566,5.462062991068201
2.759824096228915,0.005331963091632371
2.7950150526336888,1.4897504878020844
2.9112518480312746,5.954736380735032
3.2599622342240315,4.060823090587214
1.5441365113367347,6.098699384209106
1.5611987932299582,0.7912633227982439
2.75235934790063,4.447923611039724
4.021366563709134,2.3577940791198344
5.185867302921644,6.256525491721424
2.411113710036158,4.43406050700148
3.9563166139912194,4.961924853073085
1.5558668301383258,5.996325692849765
2.3823211093413432,4.575890725238901
3.532958744515609,3.590543945905239
4.627077570918572,2.9688370494209044
2.3332670488983256,6.04004779020115
3.218372922109299,5.827835659154181
5.800109451077693,5.115485390112097
4.578023510475554,0.36897184594096005
4.258105724977612,6.030450256636212
3.733440556760986,0.37537020165091894
6.1712140822553065,0.3263161412079011
4.329554030405485,3.4913694324008766
1.3276588098164603,4.376475305611851
4.408467084161645,3.717444667486089
1.0557286921432094,2.680911042472756
6.013387974742988,5.261581178822824
4.237844265229408,2.4228440288377495
4.959792067836432,3.7323741641426595
2.500690689975582,0.7774002187599997
4.060823090587214,1.8907141122928388
2.4676325188074615,3.820884751463757
1.8928468975294916,2.7512929552823033
2.2148974682640867,0.34871038619275707
3.6012078720885032,2.9325797003978042
1.8064690954450473,4.331686815642138
1.0397328028683124,0.1983490270087242
4.4639195003146215,5.1656058431734415
3.0957377710017546,3.532958744515609
3.6022742647068298,1.9451001358274889
3.524427603568997,0.28259404385651565
4.381807268703483,4.276234399489161
5.175203376738379,5.726528360413167
1.4204349676108636,4.906472436920108
5.932342135750176,5.395946648731959
3.853942922631878,6.069906783514291
3.010426361535637,2.2650179213254313
2.040009078858545,4.390338409650094
1.8384608739948416,5.482324450816404
2.7534257405189564,3.210908173781014
3.6950504225012333,4.1589312114732495
5.633752202618763,4.2804999699624675
2.482562015464032,2.466566126189135
5.544175222679339,5.640150558328722
4.477782604352865,5.6497480918936605
4.998182202096185,2.8611313949699304
3.5990750868518506,2.1957024011342106
2.516686579250479,5.076028863234018
4.788102856285869,0.5769184065146226
4.383940053940136,5.167738628410094
0.4820094634835663,5.1026886786921795
3.0882730226734694,4.444724433184745
4.890476547645211,3.242899952330808
4.239977050466061,3.1831819657045255
3.5254939961873237,4.937397822851576
4.416998225108256,0.11197122492427979
5.203995977433194,4.812629886507378
6.162682941308694,1.6742364107725645
4.060823090587214,5.3767515816020826
3.4508465129044708,2.6126619148998618
5.539909652206034,5.607092387160601
3.4977677881108353,5.954736380735032
1.5110783401686139,1.223152333220466
5.672142336878516,4.533235020505842
3.186381143559505,2.9091190627946215
0.39136609092581603,3.5606849525920974
2.9379116634894364,5.1656058431734415
2.4942923342656234,4.486313745299477
4.0960140469919875,4.332753208260465
2.1509139111644986,2.557209498746885
4.206918879297941,3.2386343818575023
4.7369160106061985,1.2871358903200545
2.7854175190687505,1.090919648547983
3.1543893650097106,5.290373779517639
1.8171330216283121,1.7435519309637852
3.5841455901952797,3.0690779555435928
5.535644081732728,5.006713343042796
4.486313745299477,5.289307386899312
6.054977286857721,2.6819774350910826
0.36150709761267474,5.670009551641863
0.9522886081655415,2.7960814452520153
1.5142775180235934,1.7862076356968444
1.7755437095135795,0.46068161111703687
3.7952913286239216,6.022985508307927
2.423910421456076,4.335952386115444
0.6878232388205758,2.28954495154694
3.955250221372893,4.865949517423702
3.5265603888056503,2.010150085545404
2.985899331314128,3.0370861769937987
5.4066105749152245,3.2077089959260343
4.102412402701947,4.557762050727351
0.4894742118118517,3.474307150507653
2.183972082332619,2.0794656057366248
3.5841455901952797,1.9291042465525918
2.717168391495856,3.6939840298829067
4.059756697968887,4.002171496579257
3.577747234485321,3.3857965631865556
1.8064690954450473,4.282632755199121
4.122673862450149,1.9451001358274889
2.574271780640109,5.361822084945512
5.757453746344634,1.2754055715184631
3.996839533487625,3.4444481571945116
3.914727301876487,0.9576205712571738
5.240253326456294,0.373237416414266
1.7083609745590116,2.653184834396268
4.325288459932179,4.596152184987104
5.202929584814868,2.233026142775637
2.3130055891501224,2.277814632745349
3.415655556499697,2.4068481395628525
2.081598390973278,1.2498121486786278
0.5449266279648283,4.719853728712975
1.414036611900905,0.7272797656986554
4.016034600617502,1.9888222331788743
4.662268527323345,3.4892366471642235
2.847268290931686,4.664401312559998
2.7182347841141827,1.4972152361303699
4.927800289286638,3.847544566921919
4.441525255329765,4.494844886246089
5.297838527845924,4.700658661583098
2.9005879218480097,2.2010343642258428
4.575890725238901,2.9944304722607398
5.09629032298222,4.207985271916267
4.7678413965376665,3.8262167145553896
0.4329554030405485,2.5134874013954995
5.281842638571026,1.5825266455964877
6.0581764647127,1.9035108237127565
3.229036848292564,1.5665307563215907
6.054977286857721,3.4572448686144295
2.9827001534591484,3.849677352158572
1.8118010585366797,2.4303087771660348
2.4921595490289703,3.5649505230654035
3.3175474356136614,2.6073299518082296
0.9533550007838679,2.1125237769047454
3.8976650199832634,4.740115188461178
3.6779881406080097,1.2711400010451572
4.276234399489161,4.4937784936277625
4.008569852289217,3.5254939961873237
1.3255260245798075,2.632923374648065
2.977368190367516,4.487380137917803
3.125596764314896,3.4412489793395324
2.2276941796840046,2.034677115766913
1.1453056720826333,3.746237268180904
3.2215720999642787,4.4628531076962945
4.081084550335417,3.0093599689173103
4.550297302399065,3.352738392018435
2.892056780901398,1.6209167798562407
4.819028242217337,2.4974915121206025
3.087206630055143,0.9672181048221121
1.1826294137240598,5.5878973200307245
3.4177883417363497,1.302065386976625
1.8896477196745123,3.3207466134686405
1.6059872831996702,1.7883404209334972
3.1085344824216725,2.2703498844170635
5.210394333143153,2.941110841344416
4.3999359432150325,0.5993126514994785
1.4780201690004933,2.0336107231485863
3.2279704556742375,3.1117336602766517
4.758243862972728,3.4049916303164323
3.382597385331576,3.624668509691686
2.293810522020246,1.880050186109574
5.0109789135161025,4.04695998654897
3.112800052894978,0.4265570473305897
5.510050658892892,3.794224936005595
3.0029616132073516,2.4004497838528933
4.225047553809491,3.3943277041331674
3.8368806407386544,1.7446183235821118
4.456454751986335,2.8504674687866656
3.7505028386542096,1.5057463770769817
1.391642366916049,3.1671860764296285
1.4513603535423314,3.0562812441236753
4.526836664795883,2.9986960427340454
3.2930204053921526,1.9920214110338539
4.014968207999176,5.9536699881167054
4.201586916206308,1.8736518303996152
2.860065002351604,2.7800855559771183
3.289821227537173,1.4918832730387375
3.445514549812838,5.877956112215526
2.6766454719994504,6.181878008438571
6.208537823896733,3.492435825019203
2.1871712601875988,2.462300555715829
2.28954495154694,3.4199211269730028
3.303684331575417,5.11441899749377
1.196492517762304,2.579603743731741
5.6508144845119865,1.8896477196745123
4.147200892671658,2.7310314955341006
0.3817685573608778,1.8672534746896563
3.6236021170733594,2.9485755896727013
0.9405582893639503,5.136813242478627
2.5390808242353353,0.7731346482866938
4.652670993758407,2.205299934699149
2.8899239956647453,1.9482993136824684
3.957383006609546,2.8568658244966243
3.0434845327037574,3.096804163620081
3.5724152713936888,2.1957024011342106
3.318613828231988,4.477782604352865
6.181878008438571,3.688652066791274
5.170937806265074,6.065641213040985
5.915279853856952,1.5014808066036758
4.135470573870067,2.4772300523724
2.6841102203277356,1.391642366916049
3.332476932270232,2.036809901003566
2.4260432066927287,3.3410080732168437
3.8582084931051837,1.549468474428367
1.151704027792592,2.1487811259278455
4.328487637787159,5.735059501359778
2.23515892801229,2.0186812264920158
1.904577216331083,3.042418140085431
4.713455373003016,3.2151737442543196
5.18693369553997,6.175479652728612
3.3964604893698205,0.5502585910564607
5.9248773874218905,1.7510166792920707
3.978710858976075,3.0328206065204926
5.647615306657007,1.072790974036433
3.366601496056679,5.037638728974264
2.8120773345269123,6.230932068881589
4.000038711342604,2.27141627703539
2.284212988455308,6.030450256636212
3.45404569075945,1.6283815281845262
4.377541698230177,4.012835422762523
4.9192691483400255,2.358860471738161
3.2215720999642787,1.5505348670466934
2.1327852366529485,3.289821227537173
3.08507384481849,2.0773328204999717
6.265056632668036,2.715035606259203
5.459930205831548,2.3887194650513024
2.7608904888472416,3.4753735431259796
3.0392189622304513,1.9674943808123448
4.471384248642907,0.30818746669635105
2.293810522020246,1.8469920149414534
2.05067300504181,3.4604440464694086
2.541213609471988,3.7856937950589833
2.066668894316707,6.145620659415471
2.1349180218896016,5.708399685901616
3.4753735431259796,2.178640119240987
3.3740662443849643,2.0783992131182982
3.9275240132964044,1.592124179161426
0.4041628023457337,1.3639161588395605
3.0797418817268576,6.098699384209106
2.6734462941444708,2.4857611933190116
2.1125237769047454,1.6657052698259527
4.944862571179861,2.1487811259278455
4.177059885984799,0.3092538593146775
2.9485755896727013,1.3340571655264193
2.819542082855198,1.6944978705207676
2.176507334004334,2.305540840821837
3.482838291454265,2.05067300504181
2.9933640796424132,5.854495474612343
6.127491984903921,1.0418655881049652
5.903549535055361,2.4068481395628525
2.9325797003978042,3.424186697446309
2.6766454719994504,1.2850031050834014
3.494568610255856,2.0485402198051568
5.342627017815635,5.526046548167789
2.269283491798737,1.320194061488175
3.2620950194606846,1.8693862599263094
2.3577940791198344,4.5236374869409035
0.827520671821344,6.153085407743756
1.8971124680027975,4.172794315511494
3.616137368745074,2.6254586263197797
3.6555938956231535,1.0162721652651299
2.822741260710177,2.701172502220959
4.200520523587982,0.9192304369974208
4.174927100748147,2.3983169986162407
2.390852250287955,2.0592041459884216
0.5822503696062549,1.9568304546290802
0.5737192286596431,1.1527704204109186
0.4041628023457337,1.9888222331788743
2.632923374648065,1.1772974506324276
3.9797772515944017,2.543346394708641
2.896322351374704,1.0717245814181067
