['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.2213281389018742,0.20423781530314716,0.08440944228593443,0.18069974583078657,0.072400858966951989
2.2847946571562132,0.20798123769360222,0.086379023535017474,0.18530462152701302,0.07461079804017054
2.3482611754105527,0.20964007859205444,0.084881212527136027,0.18809494031274224,0.073832177456396211
2.4117276936648917,0.21190793483540757,0.081947503171855465,0.19146558612956555,0.071781170314769133
2.4751942119192312,0.21581726723508299,0.079094410997194387,0.19636785788896505,0.069768809477193564
2.5386607301735702,0.21911913535327099,0.07706226174272153,0.20077296196172809,0.068453865038546849
2.6021272484279097,0.21923532989649225,0.075466558137278636,0.20229081767698986,0.06750741423190848
2.6655937666822487,0.21656462155221695,0.072857432795941007,0.20123051814930096,0.065631374776740817
2.7290602849365881,0.21376313544056977,0.068129438627318767,0.20002296131131259,0.061803511988239954
2.7925268031909272,0.21317742855740607,0.062347634152747675,0.20087642375250439,0.056955940745900546
2.8559933214452666,0.21610023825771171,0.058781881754285184,0.20506129770211892,0.054075836093074515
2.9194598396996057,0.22286809921640471,0.060258926662987086,0.212969333545596,0.055824116307436923
2.9829263579539451,0.23193504842684859,0.066128963003714722,0.22319078051409677,0.061692573141576661
3.0463928762082846,0.23958472397429978,0.072334320756116899,0.23217192411330681,0.067955762041715134
3.1098593944626236,0.24225945541966576,0.074903435552601219,0.23641336274671965,0.07086378152411596
3.1733259127169631,0.23990675390837674,0.073782476576893727,0.23576235736990619,0.070293719162468349
3.2367924309713021,0.23674067853934525,0.073672081882776436,0.23428559446016939,0.070681692941285734
3.3002589492256416,0.23795236243263904,0.081273524262104296,0.23713924116381027,0.078522442437205853
3.3637254674799806,0.2449986629458645,0.10245193945369588,0.24587695506133544,0.09967944209638821
3.42719198573432,0.25407625634085496,0.14208799755543117,0.25677864375338355,0.13921419332863522
3.4906585039886591,0.25947820875669847,0.20218400814331,0.26408055083785781,0.19948655495300541
3.5541250222429985,0.258300153525923,0.27328794495694742,0.26472862096731015,0.27153637155693583
3.6175915404973376,0.25201459554218891,0.32939020708900174,0.26010136652811572,0.32957854019591093
3.681058058751677,0.24481095692009777,0.34370821454977729,0.25444182301921892,0.34632102752742133
3.744524577006016,0.24108141500340668,0.31532453610773237,0.25232604813435494,0.31995391016550012
3.8079910952603555,0.2427833014490445,0.27160156058920254,0.25589268658357728,0.27752532800787555
3.8714576135146945,0.24764989045310123,0.24091216676060984,0.262856008230198,0.24789616277588353
3.934924131769034,0.25058369550677001,0.23092203725083263,0.26783867318455812,0.23928592728869741
3.998390650023373,0.24806596613246185,0.23356273322336343,0.26701051641424334,0.24372272967284087
4.0618571682777125,0.24155426621430637,0.2409301340965247,0.26182830932226997,0.25317703767750038
4.1253236865320515,0.23557905050721042,0.25168007952071425,0.25714569814222643,0.26633162642888869
4.1887902047863914,0.23195955793405168,0.26608426776776245,0.2549738112533651,0.28355271070825488
4.2522567230407304,0.22788835622892262,0.28026370714331655,0.25225869583826077,0.30076145354939771
4.3157232412950695,0.22074443740891322,0.28780358061087113,0.24606762969444188,0.3110227898063625
4.3791897595494085,0.21175298027429734,0.2857782468035362,0.23770316030783056,0.31100394246647983
4.4426562778037484,0.2031868430390853,0.27604060634048894,0.2296898023445402,0.3025174330066438
4.5061227960580874,0.19472456454390313,0.26085292778019237,0.22167033608090864,0.2878815659863202
4.5695893143124264,0.18432524832864636,0.24100919702644941,0.21130626476075701,0.26785050141100242
4.6330558325667655,0.17136674166116869,0.21845211877946411,0.19783120288551551,0.24448702518650231
4.6965223508211054,0.15816157005464035,0.19731382642261941,0.1838695981937235,0.22238105217626608
4.7599888690754444,0.14862830892280207,0.18162492584448653,0.17400078315201231,0.20613722199797599
4.8234553873297834,0.14518840125175733,0.1727440862819391,0.17116788978224326,0.19743532760508609
4.8869219055841224,0.14663328183247556,0.16831810433647243,0.17408591531947282,0.19372836552639316
4.9503884238384623,0.1490616929325965,0.16403437638199073,0.17821236635191939,0.19012444616858437
5.0138549420928014,0.14900889277668788,0.15749057524455046,0.17940092679014466,0.18382237223923378
5.0773214603471404,0.14556841461545772,0.15006623011488518,0.17649010187132255,0.17638736671358721
5.1407879786014803,0.13947308218558693,0.14499608520152465,0.17028810283378631,0.17162537054225269
5.2042544968558193,0.13129065698283141,0.14485055474302708,0.16142412361516117,0.17265775155173382
5.2677210151101583,0.12166715065338926,0.15083286392240647,0.15064289738581541,0.18105169810231941
5.3311875333644974,0.11197493371977434,0.16210172129599379,0.13961653124406559,0.19594534868192834
5.3946540516188373,0.10313768364492447,0.17425338906928517,0.1295012946623659,0.21211397015033329
5.4581205698731763,0.095068465708171485,0.1805744575768668,0.12020815425191593,0.22135282309646004
5.5215870881275153,0.088196064323782949,0.17737116193238175,0.11230196525688144,0.21895378864303647
5.5850536063818543,0.083775137895213472,0.16745540016141627,0.107422191782489,0.20816577021711405
5.6485201246361942,0.082059604333170513,0.15748754933280623,0.10596171615061334,0.19715014116006965
5.7119866428905333,0.082118120388010599,0.153282419399207,0.10678230028450501,0.19323416777742231
5.7754531611448723,0.083812116038794848,0.15759647769748689,0.10975082273161683,0.20006853321461113
5.8389196793992113,0.088167445497681435,0.16970593245746815,0.11626525380538705,0.21695517452377291
5.9023861976535512,0.095819724897412584,0.1860102147093127,0.12724399990105767,0.2394696555664258
5.9658527159078902,0.10621562286865156,0.20271242332547343,0.14204027362976931,0.26280569246599395
6.0293192341622293,0.11719812419892367,0.21909543784933347,0.15782815066443279,0.28604110298640828
6.0927857524165692,0.12417004261183198,0.23692026375809111,0.16839195701392576,0.31148563588469791
6.1562522706709082,0.12149214264216858,0.25524469667944938,0.16591796502597858,0.33793505980957583
6.2197187889252472,0.10718457650898901,0.26789533691065992,0.14740703968132721,0.3571760949780427
6.2831853071795862,0.086357794093379653,0.26946445052445056,0.11959917267396296,0.36179238037367856
