['u'],['m1'],['abs_m1']
-0.5255478749785516,(0.597594783931+0.0471634124366j),0.59945301171487897
-0.77950077147439956,(0.580084864452+0.162242897674j),0.60234641844341297
-0.99305789659079136,(0.490582898999+0.273580739037j),0.56170989092488
-1.2325033719105813,(0.35687258598+0.331287020407j),0.48693853052943498
-1.4273151483337996,(0.222623136122+0.393950894109j),0.4525023400009654
-1.5511561965854992,(0.0979913667942+0.396352450751j),0.40828614130577612
-1.6357300873913545,(-0.0201625344098+0.376296904139j),0.3768366859238283
-1.5519071376511222,(-0.117845812826+0.320425595258j),0.34140913534504419
-1.2744550376151558,(-0.18836604036+0.248063697297j),0.31147610354159688
-0.952742088147011,(-0.248880217391+0.17110076668j),0.30202124919790801
-0.56100696896100377,(-0.276403588373+0.0882128496824j),0.29013867462740633
-0.1332058943021617,(-0.279492047126+0.0035236193857j),0.27951425777631678
0.31022059595536178,(-0.259159194138-0.081315976276j),0.27161696541966762
0.67116141425526488,(-0.220915187116-0.15115175815j),0.26767587468844861
1.0300287862679585,(-0.183408263891-0.215610218228j),0.28306599489886991
1.3257830048120618,(-0.138648934793-0.270841698639j),0.30426756784256093
1.5088603518526411,(-0.0805294531936-0.312934676359j),0.3231301664953018
1.6365235976767987,(-0.0265051222147-0.340612928751j),0.34164263307714532
1.6933239056914708,(0.0298994263412-0.355594077967j),0.35684888115370833
1.6519873824866229,(0.0874444058814-0.355967475599j),0.36655063470752242
1.5578505315141791,(0.140240131435-0.34900206463j),0.37612462772395316
1.3940434683875149,(0.196305607974-0.334185000953j),0.38757645256672929
1.2217545251619617,(0.253112369099-0.322998656075j),0.41035838387568546
0.92639950358618006,(0.327778521805-0.303242037407j),0.44653610448310155
0.64017999658304103,(0.388185343866-0.264862183761j),0.46993599306629119
0.28959495598420171,(0.456044488351-0.201696320177j),0.49865617506287829
-0.072596921114627178,(0.514884571558-0.11593162654j),0.52777482325430569
-0.40398255346598066,(0.555509232254-0.0256507846864j),0.5561011327759191
-0.67906388127646145,(0.551787286219+0.0760911930357j),0.55700904740481849
-0.83995496049765694,(0.457547954354+0.149343363127j),0.48130403140193401
-1.0429457000843729,(0.389544125156+0.210410281362j),0.44273819797551212
-1.2097796799833334,(0.293668006763+0.273215441849j),0.40110793542481082
-1.3647639789792245,(0.173951388801+0.329359690032j),0.3724740139705352
-1.4726397277097227,(0.0480116328308+0.349592241235j),0.35287370547937408
-1.4699894463450862,(-0.065138955012+0.325779121957j),0.33222751205058865
-1.3036814048025995,(-0.146300739086+0.268169958768j),0.30548164108971199
-1.0333805211904328,(-0.211399736049+0.197297742041j),0.28916474096262063
-0.68655119799835362,(-0.25360857678+0.118355873918j),0.279866795292318
-0.29993549579519918,(-0.270491276121+0.03756890585j),0.27308781214948763
0.10710828697800528,(-0.263588066309-0.0437967499319j),0.26720184132019148
0.51173469360773094,(-0.236553780145-0.120417159654j),0.26543922701804401
0.86503778414020405,(-0.202489580072-0.186170165467j),0.27506610214245719
1.1720528999181605,(-0.158009985162-0.243519241895j),0.2902908482612292
1.391210928587449,(-0.10659136072-0.288028104702j),0.30711871854127165
1.5232053098267342,(-0.0512205183711-0.317211139902j),0.3213198543202217
1.594021863173799,(0.00109534194509-0.33627011316j),0.33627189709892213
1.6353672186431727,(0.0529684103623-0.347260248097j),0.35127671770963392
1.6182550189780884,(0.101736720385-0.347707104817j),0.36228523433170662
1.5477380411611383,(0.145717326956-0.341512524316j),0.37130088020332136
1.3946954757745922,(0.189832437775-0.323305760928j),0.37491728351821785
1.2211784991043828,(0.235428984906-0.303117524322j),0.38380599329000914
0.95804208225894483,(0.296782471581-0.273720013029j),0.40373565729376953
0.67503320023652069,(0.358456718572-0.234927741734j),0.42858168757664766
0.24833563126689903,(0.446080667654-0.184038351518j),0.48255370362714245
-0.032972786006850996,(0.491273949186-0.113062375942j),0.50411625048425168
-0.30048553246139587,(0.508872105563-0.0340047618535j),0.51000700352875195
-0.52928880748674034,(0.479816825639+0.0362958814342j),0.48118767354924219
-0.72266293510129709,(0.421189690673+0.0955907383302j),0.43190085063986849
-0.92720736834339434,(0.361215384305+0.164480322866j),0.39690090761930608
-1.0761748022959803,(0.270495349479+0.224333471223j),0.35141605028960443
-1.1800371567890133,(0.175418200559+0.262323484465j),0.31557115772657024
-1.2154002519487013,(0.0802526606068+0.277454154283j),0.28882745240627183
-1.2060009171516073,(-0.0207010757762+0.271148794963j),0.27193786707256645
-1.0703598969344132,(-0.10956461909+0.228170617522j),0.25311309025139067
-0.86573062396763933,(-0.170813025645+0.176506669443j),0.2456251088304057
-0.58591829695842801,(-0.221738759698+0.111275059901j),0.24809316094677034
-0.28776880665255539,(-0.248208642473+0.0456651459329j),0.25237439599045836
0.077605927672409369,(-0.241801285947-0.0274197350859j),0.24335098881655423
0.4279950449178086,(-0.220962840189-0.0944103536611j),0.24028710248919508
0.7573885119747874,(-0.189876773946-0.155508430999j),0.24543035956422507
1.0440401515300881,(-0.148957227712-0.208942769403j),0.25660346173297122
1.2547347331396923,(-0.106634877171-0.251968819538j),0.27360424530456623
1.4081999932560121,(-0.0610345386477-0.284611428582j),0.29108225673712096
1.5287918310955735,(-0.0159550758653-0.311663734164j),0.31207186294022476
1.6174197695925843,(0.0248958616275-0.332146008244j),0.33307773074550434
1.6163755399651953,(0.0710039689224-0.340155177643j),0.34748684648501671
1.5510623131500765,(0.111509081941-0.337201055562j),0.35516028385414572
1.4133594919083938,(0.151823763661-0.322609383899j),0.35654911273456896
1.2387642157062291,(0.197601784253-0.304044987381j),0.36261524994359268
1.0508952985184981,(0.247989460026-0.28450198934j),0.37741244577052813
0.86180323769792733,(0.296004528639-0.260935367826j),0.39459592896660062
0.58217477600892442,(0.354821109021-0.222177318475j),0.41864158925245815
0.19009622303753626,(0.431240567341-0.158783066193j),0.45954378358378145
-0.10118337678385575,(0.462778577453-0.0812964648421j),0.46986500927944563
-0.36961570688916923,(0.445833986163-0.00156363126366j),0.44583672814228559
-0.59823201627559752,(0.412929548375+0.0698236244905j),0.41879129701823298
-0.78881043417416219,(0.356527816422+0.141685524895j),0.38364941267718361
-0.96623164421377383,(0.282082072934+0.205524892649j),0.34901400741158173
-1.0913455111309902,(0.196762175528+0.253947400936j),0.32125478387151374
-1.1180657316757205,(0.106387865696+0.266888397287j),0.28731131995415837
-1.1133175659413448,(0.00398804124497+0.265979456193j),0.26600935244777235
-1.0786436167350391,(-0.0835772009188+0.244824412539j),0.2586970071119008
-0.93694630797317724,(-0.153722953372+0.201632808908j),0.25354789689781526
-0.6768474617690674,(-0.205962808909+0.138507561511j),0.24820359233775127
-0.35509045605655487,(-0.235387549244+0.0692776973495j),0.24537053141939175
-0.02592913638093574,(-0.238915849387+0.000904233675687j),0.2389175605242744
0.32031594225461446,(-0.229206991717-0.0680749817319j),0.23910258925751726
0.63921628325986912,(-0.211931584426-0.13153796489j),0.24943382425907071
0.95437302837594773,(-0.173679488542-0.19123931935j),0.25833513505844125
1.1583410352392387,(-0.131812279191-0.234797577241j),0.2692663722484433
1.3135506890344999,(-0.0868541753383-0.271634138563j),0.28518196472885904
1.4726570548957898,(-0.041501656944-0.304013504725j),0.30683317712442476
1.5469374779060052,(0.00752581396933-0.324638889032j),0.32472610943343516
1.5717872248090095,(0.0567583386952-0.338239684495j),0.3429687933017776
1.5544187287039555,(0.0972674905619-0.341186823095j),0.35478079566684645
1.4892079854645022,(0.134727457114-0.336434934526j),0.36240854414600948
1.3448743231992923,(0.179728819141-0.318049229913j),0.36531871164503088
1.1785764939402561,(0.224369315399-0.296578958187j),0.37188797793444589
0.97708602720979598,(0.274564920373-0.266132100377j),0.38237702644157401
0.76336793765817956,(0.32166795877-0.234392137666j),0.39800747467695258
0.4168177806133761,(0.380951066557-0.178584183767j),0.42073272490113173
0.074806774993425917,(0.435176282846-0.115121232381j),0.45014586002370677
-0.15826363120389103,(0.431329137386-0.0473883477899j),0.43392450986833203
-0.42971975125118633,(0.411743157985+0.0281331983237j),0.41270316814340802
-0.67083192707679662,(0.380363595566+0.0962863067586j),0.39236146306867703
-0.83098552083475508,(0.331887507384+0.148880837513j),0.36375104307192124
-0.9535558934236672,(0.265437390743+0.195736879334j),0.32980287193400709
-1.061676106208713,(0.163857210224+0.245511790606j),0.29516982343879206
-1.1020425687190609,(0.0553642073957+0.263387853373j),0.2691437474010841
-1.038916914057233,(-0.0356957261943+0.242111007808j),0.24472826761629737
-0.91257734949715053,(-0.11416854826+0.199482315806j),0.22984266734275971
-0.70842637111703688,(-0.168631064372+0.14623565516j),0.2232068608068411
-0.45567334691868833,(-0.205750301+0.0868638103001j),0.22333496793288615
-0.16903790010155095,(-0.22670096143+0.0236414663327j),0.22793035086116331
0.15578803652342266,(-0.219312826432-0.0433665120392j),0.22355932144286467
0.46292597675410874,(-0.203240359628-0.104965050285j),0.2287450667512233
0.77504969825321246,(-0.169263905918-0.163394101535j),0.23526134885033567
1.0665493970656135,(-0.139444004035-0.214291668661j),0.25566687215773953
1.2744313789538315,(-0.0971426326734-0.254620649827j),0.27252223102190443
1.3970432778221318,(-0.049407209776-0.284563606613j),0.28882091092307333
1.4958037723023605,(-0.00179216375564-0.306589292456j),0.30659453044583751
1.5475039297308133,(0.0411268383181-0.32084430432j),0.32346944901307645
1.5869030385197842,(0.0761869472052-0.331637861659j),0.34027653784855233
1.5153685577051119,(0.118322243109-0.32845880501j),0.34912080975402165
1.4148900372992232,(0.158627880082-0.319839453968j),0.35701551878607313
1.2810333026630305,(0.199571036538-0.308097868171j),0.36708704008254117
1.1385966870335431,(0.237100529537-0.29138972976j),0.37566559027440777
0.94902067611210994,(0.28287275985-0.263938405989j),0.38688561671577337
0.6986127019640509,(0.335581968121-0.22853040385j),0.40600665365462846
0.37552207354321165,(0.398395143005-0.180521815204j),0.43738634607667709
0.039748822128655603,(0.443476290418-0.112160475133j),0.45743982374148384
-0.24680461662398312,(0.440829506936-0.0281269890305j),0.44172591241301218
-0.49679091438131989,(0.415440377086+0.0409190747638j),0.41745068881588931
-0.73889487111758856,(0.368885024012+0.11380555642j),0.38604127449357822
-0.90542325696227066,(0.303759142926+0.17485217183j),0.35048951325973432
-1.0346140939186466,(0.225831287311+0.221812880075j),0.31654497957725486
-1.0831535299043065,(0.12922977948+0.247795480865j),0.27946902554930575
-1.081725006933173,(0.0374885627062+0.251214361052j),0.25399615653140056
-1.0107797680409614,(-0.0491927184549+0.228952829644j),0.23417797025111214
-0.84100127147068959,(-0.11999937877+0.182113695276j),0.21809458707705595
-0.64447167680952666,(-0.175488285298+0.132776789564j),0.22005866064238477
-0.37449574360512855,(-0.208325057694+0.0720963349208j),0.22044775156955815
-0.056352600130850292,(-0.212249711998+0.00751007972193j),0.21238253586588005
0.24868727286376127,(-0.205230773241-0.0546550281192j),0.21238371496862465
0.52371121403590304,(-0.19006112128-0.110248570343j),0.21972250017941131
0.81372909732918453,(-0.15813013134-0.166085432843j),0.22932402717619449
1.0628210123763291,(-0.124442618558-0.21319465379j),0.24685608300865508
1.2650013276582575,(-0.0876351632381-0.253740342849j),0.26844754315271702
1.3870141082290919,(-0.0504952982439-0.280573105193j),0.28508076487610784
1.5030786376752774,(-0.0103130599801-0.304553691565j),0.30472825640518691
1.5319534688119232,(0.0369808137239-0.319019561225j),0.32115582047967595
1.5143509214395163,(0.0829649499955-0.324971982803j),0.33539524822923872
1.4473112328968825,(0.126896033012-0.320404112035j),0.34461775665630823
1.3473645898797826,(0.162741679963-0.310234856682j),0.35032916050125146
1.1906728234041859,(0.20519967216-0.292996210717j),0.35770614329255418
0.99205362395004615,(0.256874320571-0.266507108499j),0.37014923402468242
0.81257506233193111,(0.2984308185-0.238446581831j),0.38199178763087405
0.59583301857766491,(0.346390605999-0.20576913507j),0.40289873277512794
0.29356413511575008,(0.39793706617-0.151146056915j),0.42567480446067346
0.050831389315323217,(0.414182817317-0.0919777207096j),0.42427268032185517
-0.18712271254357643,(0.403481757652-0.0260126400586j),0.4043194111109728
-0.42796243820560215,(0.3958433224+0.035411192323j),0.39742406624458021
-0.67466777303672343,(0.351940386053+0.108438151789j),0.3682673866882607
-0.83566355834469108,(0.290036086149+0.161900605467j),0.33216372065504918
-0.95250314238950651,(0.218998373016+0.201719695016j),0.29774338404275064
-1.0216734783964569,(0.1218073675+0.237636959854j),0.26703625122014024
-1.0370934987421996,(0.0322794311444+0.2404728586j),0.24262967130674262
-0.97107480261734125,(-0.0503234209602+0.212727045562j),0.21859835912138573
-0.82293462640856041,(-0.111521254924+0.172509843754j),0.20541819902778724
-0.61846408113994855,(-0.162292956976+0.123691681328j),0.20405547263825288
-0.40325555116585388,(-0.192979976745+0.073497466258j),0.2065021766734137
-0.1139537325414267,(-0.195440634579+0.0133733824208j),0.19589764930238435
0.1879190990044638,(-0.188189202921-0.0481399518228j),0.19424888946322333
0.45909273493450103,(-0.168253660721-0.100493466211j),0.19598018036817741
0.72079567596106964,(-0.140274375486-0.148713614016j),0.20443248130250288
0.94280767457622283,(-0.105905373904-0.189432140302j),0.21702645921886191
1.1276873776099126,(-0.0739689727805-0.223706503484j),0.23561835377460624
1.2593188655667729,(-0.0403571763709-0.250532615459j),0.25376227673396168
1.3696255531429129,(-0.00661230531584-0.271585731331j),0.27166621439565192
1.485555054720495,(0.0207728575191-0.291420545317j),0.29215996618669154
1.4713486597957024,(0.0559546373336-0.29763251403j),0.30284655330194715
1.4161446588019131,(0.0839005656694-0.299495671308j),0.31102566140454363
1.3422510840390198,(0.112025956781-0.29908916584j),0.3193808762522623
1.2176169756114137,(0.14598876571-0.290031123311j),0.32470105051063192
1.0917456311036089,(0.183472465791-0.278626486716j),0.33360885000774154
0.9232009458963828,(0.231799432092-0.258963547172j),0.34755301103856751
0.73314587715275747,(0.272626212572-0.230311866452j),0.35688738785526469
0.50093163607080582,(0.311987263334-0.18427651884j),0.3623449846185619
0.21441245106491141,(0.343320977736-0.11767493049j),0.36292793088871617
-0.070736927293758384,(0.35924330866-0.048802765605j),0.36254305226817929
-0.33184598963913536,(0.343703817713+0.0256488761506j),0.34465951192207384
-0.55185875637763027,(0.312914581815+0.0827074192526j),0.32366039719407763
-0.73872810728046967,(0.265245376481+0.142198107015j),0.30095749099063301
-0.84489437043933402,(0.203209320165+0.186283401661j),0.27567287413942898
-0.87355780648525905,(0.129217300505+0.209702476245j),0.24631735483471365
-0.88886678443917655,(0.0430772018028+0.219546806595j),0.22373297835005906
-0.83631590842682724,(-0.0312442137646+0.205317135702j),0.20768082989652711
-0.7528014512774972,(-0.097830498459+0.178072039283j),0.20317592771616685
-0.56700373194414821,(-0.150553903526+0.130500571691j),0.19924075155097637
-0.36536466413387014,(-0.196598342482+0.0818039765052j),0.21293848604415672
-0.09490650829423472,(-0.216684533942+0.0224540309365j),0.21784483182983019
0.18919940899421248,(-0.213757392409-0.0389824503187j),0.21728288989791197
0.48190967173243648,(-0.192171722282-0.0983393483262j),0.21587171716991338
0.77807302754145469,(-0.169528686195-0.156216637227j),0.23052898557343177
0.98771137539906029,(-0.144704258397-0.200463182569j),0.24723432197830342
1.1659889451611001,(-0.111837719721-0.239985246593j),0.26476516790273946
1.2979833500435156,(-0.0743527146905-0.271547454654j),0.28154279658850673
1.3940105470511601,(-0.0292404674012-0.295001505847j),0.29644711735127122
1.5104511451931273,(0.0178038459093-0.315845465047j),0.31634685824205516
1.5274927450148295,(0.0659278222425-0.32487862478j),0.33150052576865685
1.4755306200948506,(0.106763646889-0.324160438775j),0.34128941730393031
1.3927214415149165,(0.144299603381-0.315859152363j),0.34725981579703047
1.3169873370394636,(0.177581546253-0.308095361343j),0.35560927610379989
1.2334713793362957,(0.208908685518-0.294697450247j),0.36123320177835561
1.1243740567532829,(0.24306505038-0.275625910863j),0.36749185222996711
0.9362674416010901,(0.290494216135-0.244586279271j),0.37974904557555322
0.71716738158820958,(0.324076217771-0.204095113908j),0.38298852521412241
0.39848844261411565,(0.36069801565-0.139922518194j),0.38688676585249365
0.073217592757055305,(0.387180275048-0.0748102541824j),0.39434139969923249
-0.20052476160497767,(0.386868001088-0.0127857957822j),0.38707922553385893
-0.457297650452266,(0.354925361742+0.0529102472069j),0.35884746991906685
-0.65401980624903311,(0.310779414957+0.101402341295j),0.32690408315130765
-0.80467124888870267,(0.258963421516+0.149163685003j),0.29885089694823957
-0.88996044526510409,(0.197932522314+0.182162505354j),0.26899899952641276
-0.91612485659686693,(0.110720040121+0.205430162394j),0.23336769036386223
-0.89637632523415456,(0.0286822217437+0.204026543147j),0.20603276475508214
-0.83851558222608413,(-0.0531488211809+0.185064604474j),0.19254533238163393
-0.68563388869092901,(-0.120525461806+0.145124617489j),0.18864660491213747
-0.47585907487568635,(-0.165354882806+0.0957891990451j),0.19109633152309147
-0.201691601185394,(-0.181987844234+0.0373714438054j),0.18578536072809612
0.062168875076005659,(-0.187457410757-0.01952008747j),0.1884709915679332
0.31723142232219631,(-0.171955950777-0.0752899679551j),0.18771635059897643
0.54504846197127543,(-0.157004546495-0.124321312111j),0.2002653646165902
0.78569476828784557,(-0.132027472993-0.16928585411j),0.2146833808815114
1.0224388713657344,(-0.103695703589-0.210920927881j),0.23503284187748788
1.2105947903163998,(-0.0688501284957-0.245320434639j),0.25479885369667588
1.3645777528299277,(-0.0287505254268-0.272328563155j),0.27384199645495916
1.4915537222806758,(0.0143679276468-0.293642643344j),0.29399394438470711
1.5303300144237146,(0.0604724144301-0.305960801599j),0.31187966432892267
1.4833224987094416,(0.101789021006-0.30526815329j),0.32179131469112326
1.4393246868434741,(0.129163244248-0.304149328058j),0.33043903737756819
1.3713802606288761,(0.153700175714-0.300913626865j),0.3378945913265709
1.2611547814739001,(0.185403063438-0.294795059511j),0.34825051765120296
1.1209076452028746,(0.225362394522-0.281968151427j),0.36096294447518512
0.9489584025077975,(0.271585659245-0.261904704877j),0.37729675952018538
0.77473879543214497,(0.309242148326-0.237638315442j),0.39000342981482156
0.53643198370763512,(0.343816192194-0.191052988631j),0.39333296134390738
0.24363167300483085,(0.372375548757-0.13220690956j),0.39514834713975833
-0.050466490483796922,(0.389892855585-0.0651915892052j),0.39530542892733928
-0.34363043520096292,(0.379766706795+0.0115450840733j),0.37994215422421546
-0.56426414893962296,(0.348967028912+0.0667735870121j),0.35529804276191002
-0.75143628371037252,(0.304765884443+0.11735734294j),0.32658075611095405
-0.87670374087839475,(0.246415849456+0.165123074061j),0.29662501656235302
-0.90387530259726923,(0.172119979872+0.196160832484j),0.26096812002977582
-0.92739730036877444,(0.0820723994265+0.220150526061j),0.2349513415002791
-0.88752449073498518,(0.00137285420768+0.211958566409j),0.21196301234619044
-0.79924754059535208,(-0.0742950638249+0.18661629807j),0.20086164196773465
-0.63737426527884433,(-0.136451300699+0.144690470118j),0.19888260257137994
-0.40678643992128011,(-0.174895304634+0.0924196097345j),0.19781241580497003
-0.15088200080357014,(-0.194239094723+0.0375683414697j),0.19783883895599622
0.098132211235185604,(-0.200169265113-0.0163309829646j),0.20083434890641294
0.37937196911282933,(-0.187453203536-0.0744494648343j),0.20169637163345713
0.67254416271115658,(-0.167978300709-0.131556762952j),0.21336328500412932
0.92047982528579808,(-0.148969092296-0.179219340215j),0.23304798297014176
1.1259961142954875,(-0.125826730631-0.221826578113j),0.25502822765090177
1.3095069965837789,(-0.090349158093-0.262169645005j),0.27730108750242488
1.4567498884825227,(-0.0534794735186-0.293711108737j),0.29854023092898524
1.5775474044467088,(-0.00438259413369-0.320614049328j),0.32064400159356032
1.5704514581832858,(0.0510021912494-0.330874184768j),0.33478194344731244
1.5579552290867915,(0.0914855257122-0.335999951445j),0.34823206168605464
1.4802902203563866,(0.135291631039-0.3353127915j),0.36157778357178183
1.3970628250289776,(0.170950601506-0.329821763222j),0.37149226593584433
1.3295487810955109,(0.205466647946-0.324849730394j),0.38437467496642602
1.24845245527176,(0.24345252016-0.310665435988j),0.39469246596533536
1.1644983321459443,(0.275579452848-0.292426898279j),0.40181777669628871
0.99286798797435916,(0.309586180151-0.255919231171j),0.40166933642454516
0.73861805029894989,(0.350504997855-0.205880041228j),0.40649765669305832
0.44797373545564062,(0.381022526024-0.145945977428j),0.40801763891412435
0.16718776138859609,(0.392916269433-0.0850110376361j),0.40200755130390192
-0.13988576471721614,(0.396710570791-0.0254841675274j),0.39752826285970244
-0.40282490235675772,(0.372830460656+0.03265686446j),0.37425796342757423
-0.61599423843457446,(0.335147132605+0.0900823481991j),0.34704240367751332
-0.7487653836460294,(0.28284378639+0.134690754096j),0.31327656589348607
-0.85783072147653383,(0.212245354775+0.178985641772j),0.27763996575442845
-0.91833737317920305,(0.135926673308+0.205918762868j),0.24673588595454843
-0.90787000694650788,(0.0591147410282+0.211823208596j),0.21991731243081897
-0.87379215747925509,(-0.0347126982777+0.200091296589j),0.20308002952649526
