['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.71359599286716,0.13528590934210794,0.70880516485481093,0.11378330100465286,0.77567715910327439
1.7770625111214993,0.14484034776646673,0.59516404128099865,0.12267504609643186,0.65589077224921155
1.8405290293758385,0.15248014722370143,0.45641667902578231,0.13005309158718387,0.50652052746367304
1.9039955476301778,0.15869013831000392,0.32305649493455851,0.13630068035584508,0.36103950712862742
1.967462065884517,0.16496076249590114,0.21488980302232163,0.14268208512579963,0.24184257908716794
2.0309285841388562,0.17025646727451973,0.13756660372218019,0.14829725656210146,0.15590881847458055
2.0943951023931957,0.17179686545435524,0.087304679997329535,0.15069035002318051,0.099640499673589497
2.1578616206475347,0.16988646404583391,0.056578072377927745,0.15006164062979255,0.065026027871961531
2.2213281389018742,0.16942969386715151,0.038167862973778513,0.1507096795014285,0.044175109059816781
2.2847946571562132,0.17560923182853747,0.027141283145139042,0.15730396526711912,0.031633763886438751
2.3482611754105527,0.18904533785977129,0.020545148866508343,0.17052929855654955,0.024114068621877247
2.4117276936648917,0.2053991983725218,0.016270243871335615,0.18658317780492248,0.019230738820087915
2.4751942119192312,0.219283939253794,0.012767976232592437,0.20059553990836537,0.015197238516519143
2.5386607301735702,0.22812577938567472,0.0094105975584419469,0.21015006120323504,0.011279777225060836
2.6021272484279097,0.23217176461952169,0.0063967903988505093,0.21537994639481206,0.0077212239430518295
2.6655937666822487,0.23230428553504287,0.0040796816492733668,0.21701701771168955,0.0049589646242161941
2.7290602849365881,0.22951110288655635,0.0024904574350850211,0.21591408605361881,0.0030484885327114394
2.7925268031909272,0.22621596723077195,0.0014277511725777521,0.21430940931956216,0.0017599432932377749
2.8559933214452666,0.22667539969316181,0.00072505208929408418,0.21625346786438407,0.00090002809111647914
2.9194598396996057,0.23413726399764445,0.00030680019250262769,0.22494168111465843,0.00038351573855853059
2.9829263579539451,0.2467739074635637,0.00010381928714689734,0.23874778017326423,0.00013069119013174365
3.0463928762082846,0.25855140114580988,2.7510021221444153e-05,0.25189973297696916,3.4873850602862928e-05
3.1098593944626236,0.26560142276387716,5.6625496076775989e-06,0.26058650168936304,7.2287250125707914e-06
3.1733259127169631,0.26929602767960492,9.049521107611735e-07,0.26606771066550006,1.1633649862723626e-06
3.2367924309713021,0.2717665116234898,1.1272117972437773e-07,0.2703951343572652,1.4592732578063355e-07
3.3002589492256416,0.27172610686384002,1.1015292566044637e-08,0.27225446195201575,1.4360443146309051e-08
3.3637254674799806,0.26694550202244544,8.5161155328219694e-10,0.26934378206658893,1.1180315445504655e-09
3.42719198573432,0.25848497886863869,5.2600655756466927e-11,0.26263969416242822,6.9541551844349014e-11
3.4906585039886591,0.2501408649671612,2.6241544529235091e-12,0.25594721479264382,3.4936815769627552e-12
3.5541250222429985,0.24469226768554056,1.0700630563313247e-13,0.2521312712191921,1.4346435295610815e-13
3.6175915404973376,0.24235955459222666,3.6124921686562268e-15,0.25148224021056892,4.8773312792471929e-15
3.681058058751677,0.24230662891497279,1.0234927944594557e-16,0.253193864391767,1.3915564770736421e-16
3.744524577006016,0.24344374154142104,2.4686621935685056e-18,0.25616937161278952,3.3800133895690914e-18
3.8079910952603555,0.24363074726677683,5.145683535782166e-20,0.25816739529307886,7.0948061667284879e-20
3.8714576135146945,0.24079194256708777,9.4144068135686084e-22,0.25695197089787586,1.3071671635171751e-21
3.934924131769034,0.23567075396147996,1.5364031522105581e-23,0.25325405105832133,2.1482462642068396e-23
3.998390650023373,0.23147027229127431,2.273917155615186e-25,0.25048783517907164,3.2018001523726182e-25
4.0618571682777125,0.23042355730757999,3.1046401256351835e-27,0.2511071048988841,4.402218108586989e-27
4.1253236865320515,0.23204304937960185,6.527491869512506e-29,0.25464865990070257,9.3206743858381774e-29
4.1887902047863914,0.23418516625956803,2.0017648186540519e-27,0.25880515378523539,2.8784239262533366e-27
4.2522567230407304,0.23434759509349773,1.4765432875889e-25,0.26080429912997594,2.1381028601074169e-25
4.3157232412950695,0.23060391630192351,1.0066084735406183e-23,0.2584411295901396,1.4678568361571712e-23
4.3791897595494085,0.22306426437279239,6.2340086378152805e-22,0.25174778580743806,9.1544282383377157e-22
4.4426562778037484,0.21429085216424829,3.4494614115112926e-20,0.24354543745062202,5.1010058647820961e-20
4.5061227960580874,0.20699461675393535,1.6780077383391391e-18,0.23690603497544738,2.4988443094510081e-18
4.5695893143124264,0.20139228873096324,7.0648416802621889e-17,0.23211361615814585,1.0594693076927773e-16
4.6330558325667655,0.19532897147089398,2.5359254834588654e-15,0.22670711505712929,3.8296857686471991e-15
4.6965223508211054,0.18650307481668293,7.6495362571048235e-14,0.21798428752772403,1.1633287667757844e-13
4.7599888690754444,0.17452806394162887,1.9126785394248915e-12,0.20542115759766066,2.9292069243053897e-12
4.8234553873297834,0.16164719670682523,3.9131825897998658e-11,0.19159703574355927,6.0350224043830534e-11
4.8869219055841224,0.1513900895832245,6.4718104119043865e-10,0.18070025325310521,1.0051138733148075e-09
4.9503884238384623,0.14574794472464861,8.5552537632004759e-09,0.17518804312602426,1.3380214758265175e-08
5.0138549420928014,0.14352404498988572,8.9466353000728143e-08,0.17372702998139739,1.4090637080189175e-07
5.0773214603471404,0.14156725973836509,7.3325320343903296e-07,0.17256243564480928,1.1629621255399164e-06
5.1407879786014803,0.13744131218874878,4.6715407049975544e-06,0.16871023726812415,7.4612646837805882e-06
5.2042544968558193,0.13075190790928842,2.2979301844163709e-05,0.16162661785745944,3.6959819881592525e-05
5.2677210151101583,0.12210775285658587,8.6862345408739259e-05,0.15200182294607611,0.00014069066260743421
5.3311875333644974,0.11179490802472693,0.00025204252073744607,0.140141992356311,0.00041110072694562605
5.3946540516188373,0.10019390546696944,0.00056514612201002078,0.12648186968446801,0.00092827336451777509
5.4581205698731763,0.088607490641971182,0.0010035473520525208,0.11264141982682195,0.0016599450579786457
5.5215870881275153,0.078744823758235438,0.0015014334604987246,0.10080693279107281,0.0025009363655208528
5.5850536063818543,0.071656024710813934,0.0021154986639331597,0.092376563820402505,0.0035485425224869253
5.6485201246361942,0.06731847978310064,0.0031030193381531416,0.087394499502938608,0.0052415827629650235
5.7119866428905333,0.064932670612858845,0.0046878399704583969,0.084889460191129376,0.0079742794346358489
5.7754531611448723,0.063634400652874124,0.006772268002086565,0.083776685018865441,0.011600948952949355
5.8389196793992113,0.063190067924008123,0.0090757230147389678,0.083776216498084477,0.015656018272773992
5.9023861976535512,0.064158026689388817,0.011713726716386659,0.085657151022679248,0.020348663084188996
5.9658527159078902,0.067680443355054104,0.015614179027337374,0.090994790552943558,0.027314965423682062
6.0293192341622293,0.075262651953010712,0.022065743080322848,0.10189985330306156,0.038872347173536749
6.0927857524165692,0.087576049206663453,0.0313628286554491,0.11940433599880235,0.055638849361831652
6.1562522706709082,0.10216188728759271,0.041799885932480289,0.14026985985019508,0.074675599576230225
6.2197187889252472,0.11388439631659808,0.051003918940500749,0.15746367635465619,0.09175883173449749
6.2831853071795862,0.12030868431470634,0.059363850510172941,0.16751505615706141,0.1075491787561805
