['u'],['m1'],['abs_m1']
1.504171316370202,(-0.213201497555-0.331164478398j),0.39385884567026236
1.7309091624200326,(-0.158014736051-0.382141090883j),0.41352203103391666
1.9278157097388271,(-0.0914724693525-0.419360693452j),0.42922092663586403
2.0523357941422948,(-0.0196180946353-0.44256728288j),0.44300188432214638
2.0736265758237442,(0.0555120407665-0.44817351938j),0.45159837260973951
1.9914665484297649,(0.126217798423-0.438682317618j),0.45647903394324846
1.825258166327226,(0.189329775127-0.416164630538j),0.45720757152597863
1.6101851042190503,(0.247171754915-0.381053648861j),0.4541979301337718
1.3431156027418638,(0.297432478859-0.333257450795j),0.44668401358289728
1.0542992480446136,(0.332395100598-0.277611645811j),0.43307589264682678
0.73530785585907066,(0.368451647877-0.207291918383j),0.42276063706371225
0.33651419765116131,(0.398774150873-0.113171608117j),0.41452217828260624
-0.087757854200751134,(0.406827328637-0.00560237381091j),0.40686590164086273
-0.44780808950399503,(0.377871909886+0.0993186126195j),0.39070624143183807
-0.74727590207311734,(0.327154557657+0.196223046676j),0.3814886481173802
-0.9544472024235493,(0.25713121429+0.264467026942j),0.36886212831043053
-1.1190456743775148,(0.174332291422+0.304555848234j),0.35092166152271931
-1.2441649758594029,(0.0765934951916+0.336353550743j),0.34496416422993165
-1.2955482461901444,(-0.025910518658+0.342141162307j),0.34312086780332224
-1.2946569989253205,(-0.13089199006+0.32252123246j),0.34806990454459352
-1.2207316006265152,(-0.216029721949+0.27561557933j),0.35018964624108107
-1.0229466857450478,(-0.293545062661+0.209284505057j),0.36051173055724495
-0.6973381350926886,(-0.353763263728+0.12682629679j),0.37581026638548698
-0.28258625907754681,(-0.387605908057+0.0345028195044j),0.38913851584527648
0.21572334516318764,(-0.386686801622-0.0637432535352j),0.39190545405730615
0.74709852566645452,(-0.364144079859-0.161011854682j),0.39815289556166988
1.2819463816254097,(-0.324608188832-0.253635443094j),0.41194831502315721
1.7403401848142022,(-0.274776298555-0.332636843736j),0.4314502104046804
2.1356502281888754,(-0.213675590338-0.401541207794j),0.4548544816344447
2.4129877687100949,(-0.144750434921-0.455342981698j),0.47779694368154024
2.5387205985064978,(-0.0726091056412-0.492653701492j),0.49797565383881365
2.5637217038292714,(0.00993131141678-0.516214655673j),0.5163101797158538
2.4222506635655519,(0.105426256254-0.516211528262j),0.52686719144177807
2.1526324725764661,(0.1938119236-0.49426763395j),0.53090823661016728
1.8388606248170831,(0.270494337377-0.460897409266j),0.53440958863166199
1.4770358289331305,(0.344400841826-0.419083094603j),0.54244131482812841
1.1131933876376106,(0.409054005434-0.365613438768j),0.54863317979261084
0.65550890434915121,(0.487689174387-0.272787237064j),0.55879657078344336
0.20289222167187651,(0.552060688872-0.15445212784j),0.57325950841814854
-0.23201152913049927,(0.588455554427-0.0246982250502j),0.58897363426304883
-0.59883617940905975,(0.584727929768+0.100843711327j),0.59336009805622303
-0.91193220003262143,(0.50316481125+0.199013108801j),0.54109245490510327
-1.1165026126215998,(0.415084200609+0.308744459279j),0.51731811753601631
-1.2725728283386515,(0.299813688184+0.394465349525j),0.49547064453753953
-1.397940275102552,(0.157626690661+0.454443035728j),0.48100379034956331
-1.5123514163579443,(0.0110805749825+0.466203214291j),0.46633487555293884
-1.5747474017250522,(-0.120552850623+0.437664018301j),0.45396341560587228
-1.59721963828405,(-0.251167167589+0.387434030683j),0.46172510675256118
-1.4523148952290057,(-0.360112349006+0.306714292901j),0.47302701971057054
-1.138604629621164,(-0.442000748554+0.206723591229j),0.4879542036837789
-0.5830675603196348,(-0.487474127561+0.0844618730029j),0.49473713528740937
0.15181268490325417,(-0.494307975333-0.0480016362617j),0.49663319619394319
0.9133556018870469,(-0.471453905995-0.176127354095j),0.50327887928899173
1.6340679473180266,(-0.428987174422-0.297867559377j),0.52225958942618655
2.2290624702928392,(-0.360607350916-0.406015197401j),0.5430340708054151
2.6157018741296998,(-0.273871142958-0.494734731463j),0.56548020076817118
2.777167369741393,(-0.177341144345-0.560973471118j),0.5883375874240071
2.7760419175419724,(-0.0691448341421-0.605305156576j),0.60924161107524544
2.6384375092352581,(0.0396553266525-0.623127887316j),0.62438842789006721
2.388238894524326,(0.147430685298-0.615936912928j),0.63333568324771683
2.0405551060559759,(0.252835247665-0.587880416183j),0.63994456493754515
1.6212755274559343,(0.358923973594-0.541780941144j),0.64988691863038739
1.1647332985283145,(0.460867932632-0.476639312863j),0.66301152772400596
0.64665560418471779,(0.568484541238-0.378555601729j),0.68299269192812506
-0.057094158884863279,(0.694745725392-0.246468922976j),0.73716928377659319
-0.45881757006040147,(0.754525894639-0.0705382172305j),0.75781591812980975
-0.70305022035507736,(0.760702807562+0.127210425907j),0.77126600721961991
-0.84978118572579053,(0.70813704995+0.306103908785j),0.77146463592656878
-0.92808762924197952,(0.590736734445+0.471988638362j),0.75613700092327452
-1.179437060279509,(0.423135023501+0.576226036579j),0.71489837973274672
-1.4111444529270143,(0.236231214941+0.642684633726j),0.68472529187946596
-1.6200438047132335,(0.021531139111+0.683026887872j),0.68336616795650251
-1.8708909039894019,(-0.175812334278+0.652961916848j),0.67621685999270098
-2.0932688475351426,(-0.342377090357+0.569690884471j),0.6646576380744601
-2.0972095155548272,(-0.476318466973+0.450777730523j),0.65580473032359343
-1.7685062983434465,(-0.571056437663+0.305374577884j),0.64757940657033508
-1.1175852474050434,(-0.622941864417+0.145224570641j),0.63964579445316738
-0.23595106504151492,(-0.637506545055-0.0226631370225j),0.63790925120118092
0.72774752975197388,(-0.60758092797-0.188262404576j),0.63607964675035134
1.6081623716880642,(-0.54284699359-0.343431997173j),0.64236157663068716
2.2666165606293442,(-0.45807665813-0.476669263233j),0.66109591681906854
2.7011409515730547,(-0.351095482932-0.582872846828j),0.68044749518545755
2.8763805380430498,(-0.232586267061-0.660702291187j),0.70044549338606243
2.8348174779335573,(-0.111299872333-0.709369617985j),0.71804799038908185
2.6327293055965733,(0.0214796100107-0.722624401416j),0.72294356568689067
2.3177284353545278,(0.161818335024-0.702325661536j),0.72072637554237096
1.9106554678058618,(0.300453939086-0.656355189057j),0.72185504342231988
1.4200916246108277,(0.433709302528-0.588872420443j),0.73135113772897375
0.85878886326716253,(0.561342574677-0.502910081896j),0.75367369372797088
0.25782069333323177,(0.685629162184-0.363016221183j),0.77580160149323807
-0.2373995363978042,(0.769666539833-0.176203472802j),0.78957852450914756
-0.55116434157584071,(0.80134043674+0.0215059317411j),0.80162896695072472
-0.72257220171965864,(0.775522246079+0.231732377327j),0.80940388488373805
-0.82894091215454502,(0.686817053913+0.424833270775j),0.80758960710407601
-0.88307023875218937,(0.539236682517+0.592001462218j),0.80077583070430447
-1.0898121383348212,(0.348391889753+0.692778253588j),0.77544736603412767
-1.1804675235502216,(0.119416995215+0.774412241277j),0.78356540134591834
-1.4441479344166372,(-0.104705058214+0.765908775975j),0.7730326010794808
-1.8950459809700606,(-0.306039770688+0.70246441241j),0.76623533718144288
-2.2494187710884486,(-0.470292959149+0.588880808445j),0.75362860480480409
-2.2467842086370626,(-0.596524052948+0.441393307452j),0.7420707497328134
-1.8401325065572522,(-0.679872957376+0.272916487304j),0.73260538300878697
-1.0726359029313084,(-0.721704826928+0.0912929273379j),0.72745601639715751
-0.047778700461270411,(-0.713918304295-0.0956052718335j),0.72029140853541196
1.0201874106504261,(-0.659501056126-0.277911608927j),0.71566507907540577
1.9102306117890429,(-0.573906661033-0.439885558531j),0.7230962316190771
2.5018127703294599,(-0.466661266881-0.572807170542j),0.73883746022464125
2.8031641471063589,(-0.343694227603-0.673811101315j),0.75640407345785121
2.8553921177868418,(-0.210345680563-0.73992412166j),0.76924184178008781
2.7299077850485092,(-0.0624012708739-0.767932899513j),0.77046405286784048
2.4744777095742867,(0.0908458176829-0.760035271546j),0.76544534526322405
2.0844510034549466,(0.247910222695-0.717729945466j),0.75933902384626306
1.593767730654271,(0.396345535242-0.650026377792j),0.76133046381383862
1.0492672478744443,(0.530011546232-0.565200707512j),0.77483164552788375
0.47543641261725023,(0.653239502893-0.457145022539j),0.79731011518218087
-0.073022386623243354,(0.761135857006-0.26120758886j),0.8047093868588896
-0.44029612049013922,(0.814154743448-0.0547661336138j),0.81599465419194839
-0.64894677407716339,(0.808474622633+0.159470682874j),0.82405225206770227
-0.75157786693116457,(0.740097670151+0.36910655486j),0.82703337913536779
-0.80215316527798897,(0.614213441515+0.558116538033j),0.82991097219156207
-0.87506650136270647,(0.439220036616+0.698248747712j),0.82490336054973612
-0.91886644133296025,(0.220812560123+0.792547667656j),0.82273324487013189
-1.0637623753438259,(-0.0126366158917+0.815151413579j),0.81524935517954222
-1.491504117864296,(-0.234450295771+0.770874001757j),0.80573796470772363
-2.0699678708632265,(-0.427245797861+0.675056639657j),0.79889951717006646
-2.3623693157544512,(-0.579515341823+0.535959931123j),0.78936118423536139
-2.2017996636424897,(-0.689239864329+0.367986188258j),0.78132286881207369
-1.5652765161510969,(-0.754364239382+0.178917409746j),0.77529145820664291
-0.57703866596525832,(-0.769624810118-0.0188114566307j),0.7698546741100919
0.55395697516300413,(-0.732941416136-0.216468310161j),0.76423926148276644
1.567966025679562,(-0.653797127969-0.399059321649j),0.76596281028204316
2.2865510990286988,(-0.546223722029-0.552674921648j),0.77705207259559728
2.6574355615102045,(-0.421138055021-0.670847913347j),0.79208218274879871
2.7540552878736491,(-0.277565634141-0.750979677859j),0.80063297322340077
2.6817426679691527,(-0.123174355194-0.792801925513j),0.80231341436760528
2.4608584297332938,(0.0392598757531-0.796857925975j),0.79782447445107918
2.099235143492558,(0.208558176526-0.761912838141j),0.78994157120609043
1.6120644455918713,(0.372335522993-0.692995051895j),0.78668664894816565
1.0590023837240392,(0.516970843851-0.606300435318j),0.79678044106238077
0.50520448201008261,(0.644198342424-0.501453495911j),0.81636212120751539
-0.04313312281402025,(0.764545738651-0.309510490822j),0.82481933198654489
-0.40521854197253365,(0.829805972697-0.0966115874479j),0.83541112702199272
-0.61537363918980836,(0.830974144624+0.137100199912j),0.84220810602235863
-0.7102808881897914,(0.769504595878+0.349065952951j),0.84497595385155511
-0.75522272128512935,(0.647191282812+0.546832249265j),0.84727921335591649
-0.77366098160814112,(0.480207314115+0.701091439039j),0.84978130741010705
-0.75975274550479421,(0.263442480299+0.811800803548j),0.85347670446684465
-0.82968126484400995,(0.0249717664235+0.847495094214j),0.84786291570886241
-1.1956260361266375,(-0.207212119092+0.814170769534j),0.84012552887235081
-1.8454155590530494,(-0.415461100262+0.723590020391j),0.83438027507846635
-2.3243428283407201,(-0.581522310246+0.586314992441j),0.82579262994755698
-2.3293579845931447,(-0.702938354509+0.416926031591j),0.81728186451037688
-1.8102556354791677,(-0.777885699416+0.224768035362j),0.80970786773756154
-0.87946971393348061,(-0.803869339874+0.0213969197071j),0.8041540547444056
0.26678444279170438,(-0.775494009357-0.184053136469j),0.79703608173828766
1.3455529396356416,(-0.698398612507-0.377404816596j),0.79384823331728038
2.1128616810476655,(-0.591237868923-0.541748999845j),0.80190660084631582
2.5398002846570993,(-0.462539413407-0.670952023365j),0.81493516712200087
2.6788000223233075,(-0.31576287517-0.759321210406j),0.82235934597234572
2.6320606810673173,(-0.156971251613-0.808316537769j),0.82341702621724322
2.4421273378161654,(0.0107216855752-0.818223049146j),0.81829329258817973
2.1054104588234583,(0.186365380225-0.786608911296j),0.80838458315154549
1.6331924795296928,(0.357417481425-0.717818461623j),0.80187941729116541
1.084115147489761,(0.509035410827-0.627973884874j),0.80837383032870458
0.54080000045912113,(0.639700653573-0.522585765403j),0.82602228080374696
-0.018775954518541166,(0.763708819945-0.330424508793j),0.83212470079509526
-0.39019287296030769,(0.834855039897-0.114514586331j),0.84267225427450954
-0.59852892010138525,(0.839765920905+0.116122024599j),0.84775652548928071
-0.69268427989619574,(0.77953362007+0.3388641114j),0.85000091224379504
-0.73534339321119147,(0.659508409149+0.54100233525j),0.85301516310344661
-0.75449034593827469,(0.501592117563+0.69251453663j),0.85508539681491924
-0.69305184182665025,(0.283948233656+0.813773950819j),0.86189015682310399
-0.72224257169093264,(0.0421272364014+0.859637719919j),0.86066934042861221
-1.0957214346279036,(-0.194230707278+0.831286161243j),0.85367572855510754
-1.7609424231314568,(-0.406166498701+0.745194173702j),0.84869640106880662
-2.2825349978697771,(-0.579837610481+0.610642213923j),0.84207812461395559
-2.342868285555296,(-0.709119248728+0.440571278347j),0.83483720581966581
-1.8788690660629843,(-0.790006757834+0.246724427039j),0.82763737247723324
-0.97120855146518426,(-0.820656008775+0.0389712552384j),0.82158081980597264
0.16111382763727877,(-0.796222651702-0.17168733356j),0.81452259120771764
1.2288917964184811,(-0.719548259917-0.369538528471j),0.8088933318887519
2.0014976990581879,(-0.611722373059-0.53764517575j),0.81441181027104081
2.4550267202112943,(-0.480819021778-0.669843674541j),0.8245468331305863
2.6293281745930788,(-0.333380227751-0.761978101588j),0.83171690108797314
2.6032379268832195,(-0.172660247791-0.814484879551j),0.83258463845075703
2.421537757753069,(-0.000917845885407-0.826917099447j),0.82691760883379006
2.0962110848067055,(0.177254372138-0.796746386076j),0.81622540769506136
1.6316735018047523,(0.350144134265-0.729707443j),0.80936633679053105
1.0896259710005916,(0.504454579959-0.640486539079j),0.81528978282813858
0.55714968438757662,(0.639064261701-0.530359277884j),0.83047221158861506
0.030207264126951613,(0.763487475862-0.339919335495j),0.83573816500191001
-0.35011366542942263,(0.835964706488-0.119669714234j),0.84448672636032507
-0.57082629983053523,(0.844609138621+0.109682917306j),0.85170120311652742
-0.65535061017076413,(0.784602759165+0.342452571827j),0.85608133587857704
-0.70067124464463637,(0.664024639199+0.544529776509j),0.85874408234868949
-0.72232583348894863,(0.500403870223+0.701857397532j),0.86197902515332481
-0.66469790734274992,(0.285872709229+0.817000574329j),0.86557099323855557
-0.66407973886120086,(0.0434056540741+0.864372249657j),0.86546140109315994
-0.98393127418927473,(-0.192858415197+0.835642497183j),0.85760874028332357
-1.6433861582318807,(-0.405543170199+0.751370861331j),0.85382869133805483
-2.2065775772408625,(-0.582098322765+0.616344168083j),0.84777272360918232
-2.300727359003913,(-0.713898335411+0.444871196336j),0.84116657959744912
-1.8569425483477133,(-0.796264566558+0.24959126509j),0.83446573300817328
-0.98377141301438709,(-0.827856077658+0.0403030083641j),0.82883654468047074
0.092833068087362719,(-0.803972759655-0.171868892441j),0.82213813587279028
1.1090032918714761,(-0.726105904454-0.371824336496j),0.81577148864976501
1.865757112435954,(-0.614438386262-0.541246360882j),0.81882974645521689
2.32328336624232,(-0.480774274217-0.672875902785j),0.82698602364094864
2.5393077890087321,(-0.331337334666-0.765172432362j),0.83383048672407889
2.5570306602418809,(-0.168611829789-0.817558521192j),0.83476456843753499
2.397103629404238,(0.00532226012646-0.829785206119j),0.82980227448833099
2.071624396407413,(0.186089007048-0.799199980583j),0.82057889779615434
1.608937050962159,(0.361735667975-0.728985875921j),0.81380163478456957
1.081608885623496,(0.516795415292-0.634801288329j),0.8185659270524962
0.57494926777126443,(0.649690403888-0.520704518333j),0.83260483803347152
0.061232198043187427,(0.769672146718-0.326945950897j),0.83623493603311549
-0.31388575494446697,(0.836726544079-0.113136766485j),0.84434071173692815
-0.54954320744721885,(0.84189822705+0.119473760753j),0.85033323127992433
-0.65693706082229975,(0.783579482826+0.337683556902j),0.85324497684302603
-0.71723151595186763,(0.663269622207+0.541890765956j),0.85648829178872476
-0.70652103512738207,(0.498266987474+0.705849895627j),0.86399888076487319
-0.64238038426494282,(0.288462693286+0.814683262396j),0.8642450714034573
-0.64990478784078631,(0.0469263711023+0.862558071646j),0.8638336131842469
-0.99517559437148173,(-0.191337511619+0.8373711813j),0.85895316439485159
-1.6498208576653077,(-0.403465069806+0.750784120299j),0.85232673186193786
-2.2145191254071421,(-0.57937812962+0.616029221144j),0.84567784550927882
-2.3301205941992751,(-0.709898946556+0.446073660343j),0.83841411293757129
-1.9088325761202372,(-0.794317975497+0.251470215598j),0.83317364068395194
-1.0335241951655931,(-0.826210426937+0.0434425348187j),0.82735175313183185
0.0707767451056594,(-0.804414994091-0.16751015616j),0.82167094090975035
1.1516577687815353,(-0.727775552702-0.368479546238j),0.81574164482765843
1.9351909466956894,(-0.617892126945-0.539729506827j),0.82042587787043153
2.3737625219345739,(-0.484844988192-0.673625328111j),0.82996731577074934
2.5604965883522235,(-0.334955949513-0.767223717796j),0.83715453845893928
2.5540922839154478,(-0.17053003134-0.819905769205j),0.83745206547298212
2.3879661548994964,(0.00424220710363-0.831090868081j),0.83110169493805996
2.0725617347862824,(0.18364266612-0.800089759259j),0.82089478722373388
1.6121217752581882,(0.358283072525-0.731253053133j),0.81430816511562609
1.0757492471310288,(0.514088269312-0.637749705624j),0.81915287686033922
0.54677184992690886,(0.648392860504-0.524859801707j),0.83420088288147975
0.023412557244432253,(0.770735115749-0.330081736735j),0.83844294473419145
-0.33865106621074947,(0.841357423022-0.112293849677j),0.84881813243415727
-0.55701983715738179,(0.8457699747+0.125046628481j),0.85496403982727831
-0.6434869380898236,(0.782204059263+0.357633937023j),0.86008442797115869
-0.68752010562677623,(0.659687311762+0.556610816187j),0.86313553396648213
-0.66920716012165216,(0.49321063861+0.717318703058j),0.87051872799780672
-0.58910206124341435,(0.278208057531+0.830302916808j),0.87567268824264011
-0.59221554993259562,(0.03497462177+0.873473039215j),0.87417296595299665
-0.93198569808235043,(-0.204634057859+0.84441374169j),0.86885537622289444
-1.6292927021174115,(-0.418938218553+0.753824613912j),0.86241566515492718
-2.2275049577987085,(-0.594231990594+0.616203848964j),0.8560483877229168
-2.3401579819440421,(-0.723657090819+0.442924750074j),0.84844676870211511
-1.8913359175448974,(-0.805288727123+0.245181698807j),0.84178619581278136
-0.99299420224201773,(-0.835523454791+0.0345708196881j),0.83623835422683734
0.13093720713946574,(-0.810471320135-0.179113568643j),0.83002736776195596
1.1801693504399109,(-0.731379596828-0.380742762263j),0.82454906808010009
1.9139446270408196,(-0.618591173696-0.55150991885j),0.82874497329671992
2.3336987421510975,(-0.482348277698-0.684935789198j),0.83773318922111439
2.5141706329006133,(-0.328733846078-0.777118284582j),0.84378834418839743
2.5124813707844096,(-0.163137417399-0.828263204452j),0.84417637541282742
2.347983510433822,(0.0134178928887-0.837558535654j),0.83766600772369715
2.0276223653171228,(0.195767451121-0.802964034818j),0.8264842019844475
1.5555997010106328,(0.372342798728-0.730225459071j),0.81967577787801749
1.0145424185282426,(0.527786112148-0.633967654715j),0.82490797511063163
0.49600844393007243,(0.661808723604-0.517391752055j),0.84005060069829507
-0.014469695520432674,(0.782928036898-0.319275448881j),0.84552535338647916
-0.37109481341286438,(0.849731324141-0.0913425993371j),0.85462669843660977
-0.57029058163234414,(0.845914948142+0.139846362701j),0.85739670202894835
-0.655268680520525,(0.773844896316+0.371502249882j),0.85839958365635227
-0.70498684357094066,(0.643446629741+0.572657052877j),0.86137080606195926
-0.67449843559533318,(0.474318958203+0.729251692123j),0.86993477029879773
-0.59822443915638501,(0.256845543751+0.833535781812j),0.87221071588516974
-0.60660232933320946,(0.012358861214+0.871822027182j),0.87190962176716047
-0.96977599256219515,(-0.226097354878+0.838611225885j),0.86855558375005792
-1.6617615968748869,(-0.437964319266+0.743643852148j),0.86302892407406417
-2.2460449768868798,(-0.608288065131+0.602523546227j),0.8561828040428382
-2.3243974319199721,(-0.733878765966+0.426283003636j),0.84870209280098652
-1.8378581054560801,(-0.81177240221+0.225819543085j),0.84259652208426294
-0.93485315294184579,(-0.836643121079+0.0151128821842j),0.83677960733840961
0.16339901990607614,(-0.806029892041-0.197693539673j),0.82991982895472804
1.1971265828051774,(-0.722408267527-0.397731955593j),0.8246601806143955
1.9377295546429021,(-0.607038161394-0.565962999866j),0.82994544797012015
2.3784083661384083,(-0.469491241264-0.694929030467j),0.83865868087636963
2.5498316165804753,(-0.315272541577-0.784078180392j),0.84508897072410039
2.5214594914134429,(-0.147283116793-0.832154554885j),0.84508787691484266
2.3370870866766866,(0.0305733143211-0.837811016764j),0.83836867031110907
1.9985850178616988,(0.214050066031-0.798645969659j),0.82683300346582156
1.5226445028136031,(0.389715623729-0.72129088242j),0.81984071894550059
0.98837265203546643,(0.543057969087-0.621340437945j),0.82521263781760001
0.47396519834805328,(0.673455602114-0.498496729833j),0.83787913070597508
-0.044097738180144785,(0.791267576299-0.293363882439j),0.84389972438779082
-0.38721766319970508,(0.849681724445-0.0679953085699j),0.85239802606744908
-0.58040406411563383,(0.838947588383+0.164545272864j),0.85493169485912079
-0.65681930320717297,(0.765397070219+0.388279490652j),0.85825033525240968
-0.71371307303844422,(0.635898210231+0.578967016968j),0.85998217453181613
-0.68548030981582808,(0.466355733601+0.732035851089j),0.86796552785358172
-0.61021649040326764,(0.247580227945+0.83387251641j),0.86985018416554438
-0.61964779864631803,(-4.70948330059e-05+0.870292332476j),0.87029233374996351
-1.005259721695251,(-0.239358307107+0.833011324112j),0.86671810023826623
-1.7243170248546982,(-0.446910262685+0.735287062673j),0.86045095585259301
-2.2711147493698949,(-0.615657455193+0.590295909896j),0.85292635284294283
-2.2993514916834874,(-0.739321126704+0.412209080101j),0.84647035040105101
-1.7861976498868506,(-0.812213904093+0.212689836462j),0.83960013848051751
-0.87206192148839057,(-0.834218236809+0.00237396127905j),0.83422161463091105
0.22237746377279338,(-0.800793301805-0.209806662305j),0.8278216883864945
1.2414400003519652,(-0.714851384792-0.408046454579j),0.82311263593327888
1.963065928605096,(-0.597057243079-0.574305539818j),0.82843479198938097
2.386825563160357,(-0.457994995662-0.70023390108j),0.83671197689149612
2.5563395927467467,(-0.303598489668-0.785909264289j),0.84251137358753247
2.5297840587169862,(-0.136113007143-0.830851454991j),0.8419268917035857
2.3348331524045962,(0.0416959095448-0.834025558912j),0.83506717202304148
1.9833516446982495,(0.22472163456-0.792898169961j),0.82412821876609277
1.5024548541050633,(0.398545538374-0.714344396714j),0.81800150566815022
0.97417039151298834,(0.549417961766-0.614618137273j),0.82438798594784268
0.46558114443175364,(0.677559339617-0.493523630382j),0.83824354005680546
-0.033956837270579437,(0.789691362674-0.291704092809j),0.84184542883119029
-0.37881143756501218,(0.844890102672-0.0719575740481j),0.8479488062703302
-0.58281319242569285,(0.835800480694+0.159788926175j),0.85093768541356196
-0.67146224544507138,(0.76101715473+0.386737929985j),0.8536470794666734
-0.72206147973739043,(0.627547253009+0.583347425975j),0.85680206241091594
-0.70224791055757951,(0.456398524974+0.730893409689j),0.86168717637286218
-0.61706772785747044,(0.2341552627+0.835185662164j),0.86738905765217733
-0.6565480850633485,(-0.0110736853512+0.867440030032j),0.86751071014087777
-1.060634974651842,(-0.24608568203+0.826123170417j),0.86199631994618597
-1.7766806451653363,(-0.451253842508+0.726145165436j),0.85493674132326147
-2.3156365599693314,(-0.618717809022+0.581835952278j),0.84932020025620192
-2.331906842095774,(-0.737543140055+0.404760212037j),0.8413089282122268
-1.7929474190770673,(-0.809270436584+0.205602958277j),0.83497976980366884
-0.85116009308694873,(-0.828887697356-0.00392945565282j),0.82889701136530347
0.25528099100100388,(-0.792958136152-0.214301647025j),0.82140599072995102
1.2598399623329861,(-0.706117923519-0.409874780122j),0.81645566768539468
1.9766093881537476,(-0.588809284955-0.572608217135j),0.82132608894374992
2.4101395132577568,(-0.450518951593-0.696867984236j),0.82981462580392651
2.6017984122236584,(-0.29684833949-0.780470089826j),0.83501646556909459
2.5863527285712364,(-0.131373730356-0.824369014249j),0.83477142301471385
2.3890548039098958,(0.0441204921395-0.827027972373j),0.82820401165029223
2.0326247806231974,(0.224544251681-0.785920316283j),0.81736825513940958
1.5441375099703536,(0.396118041063-0.707897861668j),0.81118979592301643
1.0080031501678772,(0.544445132008-0.609942774341j),0.81758833757458216
0.50008686432859606,(0.671035219785-0.489391950715j),0.83053762564815403
0.0023890830659359236,(0.781862424524-0.293762707417j),0.8352277408894595
-0.35641676670810846,(0.842345152832-0.0754644805441j),0.84571877377980187
-0.56722490461086372,(0.839758094733+0.156981575126j),0.85430490610705856
-0.65732124189980123,(0.765574267535+0.380757849348j),0.85503245491114188
-0.70487579232679765,(0.633974417444+0.580418828285j),0.85954032959512872
-0.67342316118759615,(0.464158462577+0.733608527853j),0.86811551680608667
-0.60560352375519488,(0.246518341995+0.832536588517j),0.86826750725801971
-0.63459163495152227,(0.00169568668654+0.867037604525j),0.86703926267107279
-1.050786402067073,(-0.233402916539+0.829782891095j),0.86198408790635217
-1.7736766218078526,(-0.440610749605+0.734027715405j),0.85611594988591344
-2.311830758902818,(-0.60955222296+0.592250181365j),0.84989069287967867
-2.3377548947988935,(-0.732841239707+0.416416849831j),0.84288746309241269
-1.8296755522169124,(-0.80731663722+0.218268062591j),0.83630203866743702
-0.89345369458469415,(-0.831166422494+0.00894217435079j),0.83121452367187187
0.25678578213896047,(-0.798938306036-0.20288026641j),0.82429534716068775
1.3010424902596094,(-0.715647041481-0.39994914024j),0.81982315334385536
1.998391572887497,(-0.600663657452-0.566355859866j),0.82556392204868512
2.3909345062077487,(-0.463240879665-0.694433079559j),0.83476308889270423
2.5613699336944453,(-0.308824684984-0.781224011354j),0.84004978541259301
2.5465645142902953,(-0.142548538596-0.826728258038j),0.83892770754917168
2.3647035719643066,(0.0337396318453-0.830673060572j),0.83135798325236165
2.0237680587327991,(0.214724917801-0.7914123543j),0.82002457576797849
1.5387936679761409,(0.38708487227-0.715983439127j),0.8139207476434478
0.99111910093942956,(0.537430376473-0.621016580659j),0.82127522975517564
0.4638449688769205,(0.669156173585-0.50367998822j),0.837534187469965
-0.020348541644571477,(0.783873712475-0.310067053299j),0.84297068433636602
-0.36855082609156348,(0.84676230903-0.0834681019923j),0.85086622452851968
-0.56938618451188883,(0.839995542426+0.15353534398j),0.85391194695144468
