['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.1098593944626236,0.27191875157037265,0.20171827420984123,0.26783663729160717,0.20270797071232824
3.1733259127169631,0.27004907791413296,0.20208553568472065,0.26786392721563446,0.2045038643789289
3.2367924309713021,0.26743230149870029,0.20271153149174415,0.26713211459444081,0.20657865757515764
3.3002589492256416,0.26452802785792928,0.203376093443252,0.26608760302225315,0.20871208857532023
3.3637254674799806,0.2593588980790747,0.20442856234449347,0.26272101091784783,0.21126618239286993
3.42719198573432,0.2517801734480315,0.20671828915133414,0.256835995319315,0.21513348831549481
3.4906585039886591,0.24422238820374809,0.20971701279921326,0.25087682343461754,0.21978775209672446
3.5541250222429985,0.23889459382539247,0.21097421403056771,0.24712808115903939,0.22265882293782496
3.6175915404973376,0.23611879195401164,0.20758560360087813,0.24597277168418952,0.2206218233216353
3.681058058751677,0.23543519627670037,0.19853699354775298,0.2469838620563366,0.21248749974115633
3.744524577006016,0.23639248364626189,0.18644980399548555,0.24973048461062464,0.2009530413611795
3.8079910952603555,0.23746755464594521,0.17607614856258799,0.2526288141338584,0.19110580943201985
3.8714576135146945,0.23637343371326733,0.16987648792546484,0.25323164401930182,0.18567239527304183
3.934924131769034,0.23282197335592278,0.16597778313079603,0.25117937956513892,0.1826857754928537
3.998390650023373,0.22935266932236342,0.16116737496574632,0.24917503246026504,0.17863749200355147
4.0618571682777125,0.2284973710637529,0.15463509796940811,0.24999000154856638,0.17260137904446893
4.1253236865320515,0.23024701912377377,0.14825062048127333,0.25367411555845626,0.16663775814671652
4.1887902047863914,0.2323607173283726,0.14473356251078567,0.25780156775913482,0.1638275187169419
4.2522567230407304,0.23188410792866843,0.14635151733312829,0.259080387570857,0.16682285061170984
4.3157232412950695,0.22669929953620807,0.15384662018846318,0.2550670961108073,0.17659848574941006
4.3791897595494085,0.21727750123366696,0.16495175428493511,0.24618394382301451,0.19067627597458056
4.4426562778037484,0.20694810099705463,0.17463017074936968,0.23612779913709503,0.20328236668668989
4.5061227960580874,0.19924318665932306,0.17885546578527795,0.22893376983691621,0.20966375196639656
4.5695893143124264,0.19483642196841833,0.17822608620728739,0.22544324821483711,0.21039388539395504
4.6330558325667655,0.19121365716792058,0.17616160496155517,0.2228059080540781,0.20941790426477488
4.6965223508211054,0.18487852785120015,0.17404550737854041,0.21693767235467123,0.20835603061348426
4.7599888690754444,0.17420751706666091,0.1702923599144367,0.20585247819772851,0.20529535764459689
4.8234553873297834,0.16102490277617743,0.16368854152922041,0.19161211359608149,0.19872062798804146
4.8869219055841224,0.14923565664253977,0.15529393595885457,0.17883117237350524,0.18985405445357378
4.9503884238384623,0.14141754007282265,0.14730287823375393,0.17065326760096974,0.18134989927511003
5.0138549420928014,0.13695473775932207,0.14195553618826653,0.16642903597161279,0.17599451273231162
5.0773214603471404,0.13338924235476324,0.1407943900944775,0.16323510003499292,0.17578137234606064
5.1407879786014803,0.12884178538158478,0.14280935137462761,0.15877794810477419,0.17954977017847032
5.2042544968558193,0.12286936052207782,0.1437394903315867,0.15248171079460293,0.18198894801619483
5.2677210151101583,0.11555412784610854,0.13891906684600511,0.1444110178573616,0.17712158029656658
5.3311875333644974,0.1068079352231678,0.12712526040736061,0.1344185144915408,0.16322331109571897
5.3946540516188373,0.096974634529140846,0.11175195664991407,0.12290072097452646,0.14449278800516827
5.4581205698731763,0.087221374618695321,0.098586412454358369,0.11131659488070987,0.12836564432085246
5.5215870881275153,0.078832173066439831,0.091606524274091786,0.10131673630155508,0.12011544500012022
5.5850536063818543,0.072605573934668918,0.090075258627162313,0.093969813071692374,0.1189374639178517
5.6485201246361942,0.068807486441910273,0.089957880805088306,0.089679834971585493,0.11961704764770117
5.7119866428905333,0.067112735268275048,0.088045499035153282,0.088085566882046731,0.1178967218321626
5.7754531611448723,0.066727081157405416,0.08437903107973363,0.088194732870392062,0.11378101700647307
5.8389196793992113,0.066987568541227491,0.081378360554755461,0.089161105100666369,0.11050576121802431
5.9023861976535512,0.067861716319473145,0.081590728505994706,0.090959229875465258,0.11157258676195252
5.9658527159078902,0.069907498651670105,0.086539289284563128,0.094359668244436062,0.1191710380874451
6.0293192341622293,0.073965357414445043,0.096854031016031489,0.10053833982691462,0.13431230609756403
6.0927857524165692,0.080335821356947501,0.11161123800504229,0.10996470022944485,0.15586433025987911
6.1562522706709082,0.087541293412086593,0.12665956979303611,0.12066955811124422,0.17812198568277746
6.2197187889252472,0.09320035211016349,0.13548205052776621,0.12937281367281828,0.19186775211829304
6.2831853071795862,0.09784926919348777,0.13438542440157852,0.13678036673704569,0.19165188741627678
