['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.2522567230407304,0.20957239192617116,0.10760180224402999,0.23210655631163304,0.12347004032956531
4.3157232412950695,0.20639714508908677,0.10959589837827557,0.2301959776979014,0.1266417935522331
4.3791897595494085,0.20366158705466519,0.11479285332448946,0.22874092644005034,0.13357903740871521
4.4426562778037484,0.20140780804871239,0.12081038745105051,0.22779897312687516,0.14156909075466362
4.5061227960580874,0.1991750424856801,0.12583460882638162,0.22685642538172654,0.14849265625243496
4.5695893143124264,0.19603359646394014,0.12896331302971425,0.22484714667708558,0.15325397972236637
4.6330558325667655,0.19150141653817487,0.12988658934874633,0.22119207915851452,0.15543563782241257
4.6965223508211054,0.1858459739555243,0.12825360307564859,0.21616801988802414,0.15455980760418464
4.7599888690754444,0.17953453601443872,0.12406029442629568,0.21029405618455205,0.15055684602504033
4.8234553873297834,0.17248222579802905,0.11845912505711183,0.20345297704897231,0.14476945130477853
4.8869219055841224,0.16388454631857929,0.11275559315488579,0.19466972323343362,0.13876732250514437
4.9503884238384623,0.15316477281836532,0.10717661777151245,0.18321456944756984,0.13282807217788398
5.0138549420928014,0.14122764398735599,0.1023029853917731,0.17012241390669863,0.12767881293395461
5.0773214603471404,0.1302042640003756,0.10023134363698363,0.15794567430737164,0.12597222150140569
5.1407879786014803,0.12142997536853613,0.10213342281419757,0.14833688105562096,0.12926466637549058
5.2042544968558193,0.11421890777057678,0.10634278234662901,0.14050828929546705,0.13553787392084893
5.2677210151101583,0.10744847506759649,0.11092775320946922,0.13310822944580453,0.14237494640338874
5.3311875333644974,0.1016206434539581,0.11611719049217017,0.12677315476064482,0.15008268245127776
5.3946540516188373,0.098048543714348874,0.12196574922372408,0.12317631632057947,0.15874960705063054
5.4581205698731763,0.096572463014299989,0.12578443880450332,0.12217436188683319,0.16487028721460908
5.5215870881275153,0.095515531291190031,0.12471684092008656,0.12168624062690106,0.16461950319412627
5.5850536063818543,0.093521560342850765,0.12000121764410195,0.11998305884704363,0.15950802764648775
5.6485201246361942,0.09012477782418199,0.11636867296004438,0.11643756097167597,0.15576636344046108
5.7119866428905333,0.085060674945008699,0.1170464835348551,0.11066707311788186,0.15777445066100751
5.7754531611448723,0.078925840737587252,0.12105831180484379,0.10340690110672922,0.16432877826761688
5.8389196793992113,0.0750449587662151,0.12604909478669257,0.099013072390880488,0.17230562338593228
5.9023861976535512,0.079207943180299042,0.13216961265442873,0.10523990724024292,0.18194161460403224
5.9658527159078902,0.095524250896848045,0.14183232210698302,0.12781036300134893,0.19661486415610097
6.0293192341622293,0.12142771327752391,0.15556599567601773,0.16361041686500485,0.21716834127792073
6.0927857524165692,0.14694763243561873,0.16842221366275162,0.19938681454314036,0.23676740787269335
6.1562522706709082,0.16007711083875462,0.17205828629827127,0.21872769992832902,0.24357844204134729
6.2197187889252472,0.1550397277627926,0.16234621508710689,0.21333310425380442,0.23144410863028292
6.2831853071795862,0.13711470248804625,0.1444728766032897,0.18999404475886728,0.20741061990514323
