['theta(0)'],['theta(t_end)']
4.1450681074350051,6.0453797532927824
1.0631934404714949,0.020261459748203009
5.5953620683590106,1.4876177025654316
2.4932259416472968,2.4878939785556642
3.9189928723497927,2.0432082567135246
3.0328206065204926,1.8875149344378594
4.2719688290158553,0.68569045358392289
5.8832880753071581,1.2956670312666663
3.2706261604072964,6.2234673205533033
4.0256321341824401,0.50227092323176936
3.9339223690063632,1.5846594308331408
4.8030323529424397,0.63130443004927272
5.7425242496880635,0.67715931263731111
0.79766167850820269,1.5793274677415083
5.1005558934555264,1.2018244808539364
4.1898565974047175,2.2031671494624958
3.8965986273649369,1.3756464776411517
3.5425562780805473,1.5985225348713847
3.9221920502047722,6.1456206594154708
2.390852250287955,1.3671153366945399
5.5207145850761572,1.2956670312666663
4.7593102555910543,1.180496628487407
2.9496419822910278,5.6657439811685579
0.43508818827720147,0.24313751697843611
3.960582184464525,1.241281007732016
4.0352296677473785,0.50227092323176936
3.9253912280597514,6.2501271360114652
2.9304469151611512,0.29219157742145391
1.4972152361303699,0.58864872531621382
4.9693896014013701,0.73901008450024663
4.2495745840309995,0.94695664507390909
4.843555272438846,0.91496486652411491
2.6094627370448822,0.37856937950589836
4.2986286444740172,0.53746187963654302
3.4849710766909179,5.5846981421757453
2.999762435352372,4.4575211446046623
3.960582184464525,0.14396300347407401
1.1250442123344302,6.2309320688815886
2.2703498844170635,6.2479943507748121
2.0336107231485863,6.1850771862935501
0.45641604064373098,5.9835289814298465
5.1005558934555264,6.0197863304529466
1.8533903706514121,0.36470627546765416
4.6132144668803274,6.1445542667971447
2.2447564615772282,4.5940193997504508
2.5369480389986823,5.8928856088720964
1.3713809071678458,0.27939486600153624
3.3175474356136614,0.38710052045251014
3.595875908996871,5.269045927151109
2.8419363278400538,5.6721423368785162
1.0514631216699035,5.5996276388323158
0.80512642683648805,5.5719014307558279
4.6153472521169805,0.30818746669635105
3.5852119828136062,5.0600329739591201
2.6905085760376943,5.968599484773276
1.2754055715184631,6.1253591996672681
5.6892046187717398,0.45321686278875156
3.2439663449491345,5.7286611456498191
2.6851766129460621,4.6526709937584068
5.5281793334044425,6.1754796527286118
2.6883757908010413,0.186618708207133
5.8416987631924258,5.2071951552881739
1.8651206894530035,5.7414578570697374
0.25913340625333325,6.0571100720943738
5.8150389477342639,0.40629558758238665
2.7502265626639768,5.847030726284058
3.5969423016151976,6.1818780084385709
0.19301706391709184,5.9611347364449907
4.4489900036580501,5.0451034773025496
5.0813608263256498,5.5463080079159921
4.538566983597474,0.12796711419917692
5.8534290819940171,5.4034113970602444
2.4175120657461169,6.2192017500799972
3.4305850531562676,5.48339084343473
4.4873801379178033,5.9238109948035644
1.0919860411663096,5.0077797356611233
1.470555420672208,5.2114607257614791
3.9979059261059517,5.6902710113900667
5.179468947211685,5.9430060619334411
1.6614396993526468,5.727594753031493
5.5175154072211772,6.2533263138664452
6.2575918843397504,5.2829090311893534
0.18341953035215355,4.418064617726583
4.0896156912820283,5.299971313082577
4.60041775546041,5.7403914644514105
3.1415926535897931,0.060784379244609027
1.7104937597956646,4.7475799367894629
1.5569332227566524,5.5623038971908896
2.8163429050002184,5.3820835446937156
2.941110841344416,5.362888477563839
0.54066105749152238,4.5012432419560477
5.1389460277152796,5.8875536457804643
2.1711753709127013,4.0309640972740723
4.2549065471226317,5.7020013301916572
2.7086372505492444,5.7169308268482286
5.2829090311893534,5.5089842662745658
6.2405296024465269,5.9984584780864179
3.6726561775163771,4.7038578394380774
1.859788726361371,4.0373624529840315
5.5367104743510538,4.3626122015736062
5.2167926888531122,5.4418015313199977
3.944586295189628,5.5825653569390923
2.3780555388680376,4.3178237116038938
4.8648831248053757,5.6508144845119865
3.7952913286239216,4.7838372858125631
6.1765460453469387,5.453531850121589
2.5241513275787644,5.1986640143415617
4.0139018153808488,5.3724860111287773
1.2935342460300132,5.0696305075240584
3.2013106402160756,4.3935375875050742
4.5279030574142096,5.1602738800818084
2.0773328204999717,4.3007614297106702
4.8307585610189285,5.2925065647542917
1.5484020818100406,4.9885846685312467
3.2556966637507259,4.7294512622779132
1.2167539775105072,4.1194746845951702
5.0472362625392027,4.843555272438846
4.0490927717856229,5.3831499373120417
4.6142808594986535,4.1013460100836197
5.3586229070905329,4.1621303893282287
2.1327852366529485,4.6985258763464453
0.67502652740065816,5.4684613467781595
5.1677386284100937,4.8915429402635375
3.9872419999226869,5.6241546690538247
2.1541130890194777,4.293296681382385
2.0496066124234833,5.2349213633646619
3.6161373687450742,5.1144189974937699
3.9125945166398339,5.5569719340992574
1.3948415447710283,4.7038578394380774
3.8774035602350603,2.880326462099807
6.0763051392242504,4.1599976040915756
3.2663605899339907,3.6236021170733594
2.4633669483341554,3.1746508247579137
4.3380851713520974,4.3007614297106702
4.9022068664468019,5.0728296853790376
3.5766808418669944,4.6473390306667746
3.9989723187242783,4.5865546514221656
1.5558668301383258,3.015758324627269
4.1088107584119049,5.359689299708859
2.4718980892807672,4.2293131242827968
2.5614750692201911,3.8507437447768984
5.4130089306251827,4.6963930911097922
4.7401151884611776,4.5502973023990654
3.4679087947976943,3.2162401368726461
5.9323421357501758,3.9691133254111368
4.5705587621472681,5.2957057426092708
3.9328559763880371,4.2335786947561029
4.0043042818159105,4.0928148691370083
3.4476473350494912,4.9054060443017811
3.8933994495099573,4.3732761277568706
2.4527030221508905,4.447923611039724
3.7089135265394773,4.2741016142525083
4.1450681074350051,5.0163108766077347
5.1016222860738525,4.3210228894588738
1.5185430884968993,4.3316868156421382
3.5809464123403005,3.5510874190271591
2.8877912104280923,4.3967367653600533
3.9797772515944017,4.4127326546349499
3.7686315131657597,4.3370187787337704
2.8430027204583803,4.4436580405664179
3.6182701539817268,3.4391161941028794
2.4761636597540733,4.110943543648558
3.4241866974463089,2.3119391965317959
3.1255967643148961,3.8272831071737161
3.4348506236295733,4.0906820839003553
3.762233157455801,2.6617159753428798
3.9968395334876252,4.3743425203751976
4.8296921684006016,4.3348859934971173
5.6422833435653752,3.9040633756932221
1.2391482224953629,2.4153792805094643
5.4012786118235923,3.9979059261059517
5.3724860111287773,4.3818072687034828
3.5457554559355269,3.5606849525920974
3.5873447680502593,2.3695243979214258
3.7110463117761303,4.3434171344437296
3.8806027380900399,2.4910931564106438
1.3372563433813986,4.295429466619038
3.213040959017667,4.3444835270620556
2.1199885252330306,2.9037870997029893
3.3186138282319879,3.7398389124709452
3.5702824861570357,3.3282113617969262
3.6502619325315213,3.687585674172948
4.0405616308390107,3.9627149697011781
4.569492369528942,3.0509492810320427
4.9128707926300663,4.4617867150779684
2.9475091970543748,2.3311342636616725
5.3735524037471034,4.0160346006175018
0.83605181276795582,3.2631614120790111
1.9013780384761034,4.020300171090808
4.2538401545043056,4.140802536961699
4.5929530071321247,2.6937077538926739
1.2444801855869954,3.1949122845061169
2.4089809247995051,3.0978705562384077
3.4167219491180232,2.725699532442468
1.697697048375747,3.8891338790366516
1.158102383502551,4.17386070812982
4.6942603058731391,3.2407671670941554
0.85524687989783232,3.001895220589025
4.6228120004452657,4.1333377886334137
1.8789837934912477,2.4548358073875436
2.8899239956647453,2.3673916126847727
1.7766101021319061,3.7739634762573924
0.11943597325256511,2.6329233746480649
3.2866220496821934,3.5180292478590385
2.9304469151611512,3.7920921507689425
2.9763017977491897,3.0669451703069397
3.5692160935387092,2.3780555388680376
3.3132818651403553,3.6268012949283386
0.62170689648433441,3.0797418817268576
2.7331642807707532,3.5564193821187917
4.2229147685728377,3.1181320159866104
3.9883083925410134,4.4553883593680093
3.4156555564996971,3.687585674172948
3.8080880400438395,2.8366043647484216
3.3250121839419466,2.4271095993110552
1.0109402021734974,3.1543893650097106
4.7251856918046071,3.6950504225012333
6.1456206594154708,3.7355733419976391
3.1287959421698752,3.9829764294493812
1.7232904712155823,3.5073653216757736
1.5516012596650199,3.1255967643148961
4.5172391312309443,3.1191984086049369
0.29965632574973927,2.9922976870240867
1.9706935586673244,3.6054734425618093
3.853942922631878,3.1042689119483664
2.5678734249301498,2.648919263922962
2.5700062101668029,3.0178911098639221
2.4623005557158288,2.4196448509827699
2.9592395158559661,3.258895841605705
4.4393924700931118,0.79552889327154974
1.0909196485479831,3.3655351034383525
2.2159638608824133,2.4676325188074615
1.4993480213670227,2.3791219314863641
2.6734462941444708,2.833405186893442
2.9475091970543748,3.5084317142941002
4.7315840475145663,2.711836428404224
4.5279030574142096,2.4463046664409318
4.9501945342714935,2.2351589280122899
4.0288313120374193,3.4103235934080645
5.2647803566778029,2.878193676863154
2.466566126189135,3.7451708755625774
2.8899239956647453,2.7022388948392857
4.6590693494683659,2.5582758913652115
4.3146245337489146,2.7395626364807124
5.9515372028800524,2.7992806231069949
1.880050186109574,3.8486109595402453
4.5918866145137978,2.2788810253636753
2.1541130890194777,2.2319597501573107
4.2090516645345941,2.482562015464032
3.6694569996613979,3.0253558581922073
2.012282870782057,2.468698911425788
2.1669098004393956,3.2567630563690524
1.38524401120609,3.0040280058256781
4.020300171090808,2.60413077395325
2.6979733243659796,3.3314105396519054
2.9293805225428247,2.3951178207612611
0.72088140998869654,2.9453764118177217
4.2079852719162671,2.7075708579309179
0.18341953035215355,2.2916777367835932
4.3295540304054851,2.9901649017874337
2.9133846332679276,2.0528057902784629
2.208499112554128,2.363126042211467
5.422606464190121,3.0104263615356368
4.3199564968405468,2.648919263922962
1.4406964273590666,2.4750972671357467
4.7273184770412602,2.7587577036105886
4.6462726380484485,1.9674943808123448
1.1058491452045538,1.5611987932299582
3.9413871173346489,2.527350505433744
1.5132111254052669,2.7033052874576122
4.2303795169011229,2.3044744482035107
5.6828062630617815,2.8238076533285037
4.2591721175959378,2.5262841128154174
4.9427297859432082,1.5729291120315494
4.0736198020071317,3.0242894655738808
2.1221213104696837,1.6358462765128114
4.5268366647958826,2.1039926359581336
1.9664279881940185,2.2810138106003284
2.4100473174178316,2.7033052874576122
2.390852250287955,6.2319984614999155
4.7497127220261159,2.421777636219423
2.6318569820297384,1.9259050686976125
1.8064690954450473,1.7328880047805206
2.8600650023516039,1.6422446322227704
2.3865866798146493,2.4271095993110552
2.9005879218480097,2.1498475185461721
4.3914048022684211,1.6166512093829348
2.468698911425788,1.8448592297048003
5.2637139640594768,2.1541130890194777
4.7059906246747305,1.4556259240156373
1.3095301353049102,2.7225003545874888
1.5014808066036758,1.4790865616188198
4.599351362842083,1.3948415447710283
4.5065752050476799,1.1261106049527567
0.91603125914244132,1.6337134912761584
3.3239457913236201,2.2831465958369814
3.4497801202861442,2.9048534923213158
5.2114607257614791,1.5857258234514671
1.2551441117702602,0.76247072210342903
2.9699034420392305,1.6155848167646085
2.6222594484648001,2.5369480389986823
2.2021007568441693,2.0517393976601364
4.6942603058731391,1.8267305551932502
4.5673595842922889,1.8565895485063917
2.9496419822910278,0.73474451402694074
5.6550800549852926,2.3503293307915492
2.559342283983538,2.5689398175484763
1.6571741288793409,1.0066746317001916
3.0744099186352249,2.0965278876298483
2.0592041459884216,1.2103556218005482
3.8059552548071864,1.7552822497653766
3.5926767311418915,1.7211576859789295
4.3988695505967064,2.0794656057366248
2.8547330392599717,1.1367745311360216
1.5441365113367347,0.58544954746123434
0.18235313773382708,1.7670125685669678
2.5945332403883117,0.93735911150897089
1.614518424146282,1.2668744305718513
2.559342283983538,1.2935342460300132
3.1874475361778316,1.5004144139853492
4.5652267990556359,1.3009989943582985
3.2205057073459522,1.8683198673079828
2.3641924348297931,1.6411782396044439
3.4327178383929207,1.1271769975710833
5.8683585786505876,1.5857258234514671
2.2756818475086962,0.73154533617196127
0.9426910746006032,1.7456847162004383
2.6787782572361034,0.78913053756159091
3.0701443481619193,0.23993833912345669
4.1962549531146758,0.70595191333212592
5.1943984438682556,1.5793274677415083
3.168252469047955,1.2647416453351985
3.6598594660964596,1.2103556218005482
1.7648797833303149,1.4108374340459253
3.3740662443849643,0.93629271889064436
4.7038578394380774,1.2050236587089158
1.5494684744283671,1.6091864610546496
2.0293451526752806,1.4972152361303699
3.7675651205474332,1.2892686755567073
3.6012078720885032,1.401239900480987
4.7721069670109717,0.60037904411780496
3.4369834088662263,0.86164523560779116
3.7451708755625774,1.1623679539758569
2.3929850355246081,1.1485048499376127
4.6334759266285301,1.1772974506324276
4.0416280234573376,1.7926059914068031
4.536434198360821,1.5963897496347319
3.9232584428230988,0.17702117464219472
4.1621303893282287,1.3073973500682574
2.4175120657461169,1.1986253029989571
3.7078471339211507,1.2999326017399722
4.6654677051783251,5.6860054409167606
4.2996950370923441,1.0834549002196978
4.78490367843089,1.1207786418611243
3.2780909087355816,1.0471975511965976
4.9384642154699021,0.73154533617196127
2.8376707573667477,0.71021748380543182
3.231169633529217,1.0045418464635387
1.5931905717797525,0.7837985744699586
3.8112872178988186,0.63663639314090514
2.9869657239324541,0.13223268467248281
5.4418015313199977,0.89896897724921776
0.35084317142941002,1.3159284910148692
5.8107733772609578,1.1613015613575304
0.47454471515528102,0.69742077238551414
2.0528057902784629,1.5174766958785728
2.9197829889778864,1.1389073163726744
1.9035108237127565,0.64943310456082282
4.480981782207845,0.54172745010984891
4.9214019335766785,1.1474384573192862
2.9741690125125366,0.76460350734008198
2.3599268643564875,0.4713455373003016
4.1322713960150876,0.95335500078386792
4.7315840475145663,0.95868696387550034
3.4839046840725914,0.065049949717914932
5.7745160282378576,0.94055828936395025
4.5076415976660069,0.54066105749152238
2.1114573842864188,1.0077410243185181
4.5236374869409035,0.37537020165091894
3.2812900865905612,0.89576979939423829
4.386072839176788,0.373237416414266
4.4916457083911094,5.696669367100025
3.0264222508105338,0.56198890985805194
3.1159992307499578,0.70701830595045245
4.2559729397409587,0.60464461459111085
4.9555264973631257,5.907815105528667
1.6273151355661997,1.0290688766850475
1.2722063936634838,5.7531881758713288
4.4137990472532769,0.41802590638397791
4.8179618495990102,0.93202714841733847
4.9939166316228789,0.620640503866008
1.9323034244075712,0.32418335597124814
4.6420070675751424,0.3966980540174484
3.6971832077378859,1.3009989943582985
3.5126972847674063,0.28046125861986271
0.22927441294019196,0.23034080555851844
2.1285196661796424,1.0216041283567623
3.458311261232756,0.41269394329234554
3.1319951200248548,5.5367104743510538
4.3071597854206294,6.2064050386600798
4.4820481748261711,5.9558027733533585
3.182115573086199,0.41376033591067202
3.640664398966583,5.4354031756100394
1.5078791623136345,6.2479943507748121
1.9770919143772832,5.7638521020545932
4.3199564968405468,0.3849677352158572
2.1765073340043339,0.11943597325256511
4.5279030574142096,6.2000066829501215
1.6966306557574204,0.44148654398716031
4.1631967819465556,0.39776444663577487
2.2874121663102871,6.2351976393548947
3.5542865968821387,6.1040313473007384
4.5140399533759652,0.20368099010035656
4.4223301881998882,0.34017924524614529
2.5732053880217824,0.40736198020071313
3.6289340801649916,0.46494718159034276
0.96081974911215329,0.15142775180235934
4.9587256752181048,0.57905119175127551
4.904339651683455,5.9643339142999698
5.6742751221151693,5.9526035954983794
1.1165130713878184,0.51293484941503409
3.8614076709601632,6.2106706091333859
5.4737933098697917,5.3884819004036739
1.8043363102083945,4.7486463294077899
3.1159992307499578,6.0165871525979675
0.92989436318068552,5.4471334944116299
1.7798092799868854,6.1168280587206558
1.3415219138547045,5.7211963973215338
4.7678413965376665,0.51613402727001356
2.376989146249711,6.029383864017885
0.0746474832828532,5.4492662796482829
0.43615458089552794,4.3956703727417263
2.2202294313557194,0.17808756726052119
3.0029616132073516,6.214936179606692
2.5134874013954995,6.217068964843345
4.2165164128628794,5.9024831424370348
1.9195067129876535,5.6316194173821099
5.4087433601518775,6.0539108942393938
4.3391515639704235,0.057585201389629609
0.34124563786447176,6.2682558105230157
5.1592074874634823,5.876889719597199
5.2018631921965408,0.03625734902310012
5.3788843668387356,5.7787815987111637
3.4625768317060617,5.7489226053980227
5.179468947211685,5.8811552900705051
1.7499502866737442,6.1669485117820004
4.5982849702237569,6.0336494344911911
5.512183444129545,4.0032378891975844
3.3410080732168437,5.971798662628256
4.8296921684006016,6.2053386460417537
6.122160021812288,5.6092251723972542
5.5655030750458687,5.3447598030522885
3.5532202042638121,0.29752354051308633
3.2674269825523168,6.246927958156486
3.9392543320979958,4.9896510611495728
1.7904732061701503,6.2032058608051006
4.7017250542014244,5.8576946524673232
5.7499889980163488,5.8054414141693256
1.6187839946195879,6.1306911627589002
