['u'],['m1'],['abs_m1']
-0.98729456759995626,(0.0975266758285+0.291829593798j),0.30769459584907455
-1.0663467639230058,(0.0147830740228+0.316411437163j),0.31675658926845807
-1.0763238089540623,(-0.0610752780685+0.307364655768j),0.31337393191891671
-1.0432037689799092,(-0.139621123926+0.281172994039j),0.31393042353837219
-0.95147543880749985,(-0.212298684932+0.239999860153j),0.32042263418374373
-0.77484984992266426,(-0.26463566195+0.182872853095j),0.32167454666934309
-0.48023252272773681,(-0.298566215271+0.109470209938j),0.31800237698011402
-0.11616214938525922,(-0.313971905446+0.0303584389141j),0.31543619358403413
0.29502787074568826,(-0.306617392916-0.0521273967939j),0.31101686631935593
0.66012082160353813,(-0.285337293165-0.126635651003j),0.31217616657215036
1.0053692475797162,(-0.24213529777-0.198720097539j),0.31323981163293529
1.256295230603109,(-0.184888070975-0.25742475903j),0.31694022362318341
1.3697907438241006,(-0.119383049046-0.296826175288j),0.31993451007311213
1.3793371775507022,(-0.0488731335363-0.317973290706j),0.32170731540290781
1.3056082849190842,(0.0265570356551-0.320335370055j),0.32143432525296495
1.1493935213507456,(0.10547358941-0.302759892181j),0.32060603608896271
0.91926141956435004,(0.176217907664-0.264703535858j),0.3179948315258409
0.62804293357924057,(0.24153962753-0.20728303192j),0.31828862214855724
0.30758441562034478,(0.290675306561-0.135455748528j),0.32068737682291731
0.0048934875864609833,(0.312106782333-0.0552620452644j),0.31696141283327189
-0.29069630667151009,(0.317657436942+0.0334580971243j),0.3194146075367208
-0.51059573010928683,(0.295078780245+0.110172161327j),0.3149752239186272
-0.70833191991921751,(0.251197860506+0.184340018105j),0.31157921528504573
-0.86293747459690018,(0.19159521402+0.242105237808j),0.30874531933165317
-0.98681641463257974,(0.111525658561+0.28192018218j),0.30317810217399815
-1.0782443255687428,(0.026122268681+0.304072806639j),0.30519279915925795
-1.1280990000307953,(-0.0587328392132+0.305097667416j),0.31069942559484132
-1.0831035240952371,(-0.133747169664+0.274946936633j),0.30575173483899121
-0.98954256969684384,(-0.203300327881+0.233196300747j),0.30937281392896987
-0.80372909404554349,(-0.254022052117+0.177754950389j),0.31003874814199572
-0.53021950672840779,(-0.290458212255+0.112319795242j),0.31141886498701582
-0.17427990517850589,(-0.306896736881+0.0382055530517j),0.30926569708264096
0.21124615087611465,(-0.29717095444-0.0363021796564j),0.29938006682265272
0.61839491352755982,(-0.277166671-0.113264761418j),0.29941654879545793
0.94292288535260904,(-0.243160133036-0.179712642267j),0.3023631658922914
1.1797813491821318,(-0.191279535136-0.235048140928j),0.30304370825939586
1.3248163953466916,(-0.130989619332-0.278355848776j),0.30763656954367041
1.368951780325159,(-0.0685177539651-0.304462555862j),0.31207712272823246
1.3407645933653913,(0.00211444376106-0.315742285836j),0.3157493656960863
1.2060953665664431,(0.0785522078784-0.304593250247j),0.31455921137164294
0.99559429758043505,(0.151206113184-0.273091347864j),0.31215728878603261
0.71114886674803801,(0.215924026163-0.221464990314j),0.30930555605965926
0.40477080376409785,(0.263419200537-0.150916264196j),0.30358753928759813
0.10295486389651412,(0.296096224593-0.078231160886j),0.3062565734013814
-0.17519319429612334,(0.307814190834+0.000769859258519j),0.30781515356183237
-0.44761450208196774,(0.292887763956+0.0881321655754j),0.30586029635136525
-0.65411398027739565,(0.259128359483+0.16218690005j),0.30569935759810096
-0.8207995905020814,(0.204495948093+0.222834343401j),0.30244625536669112
-0.95660988381049128,(0.13183619563+0.269216151355j),0.29976343777824699
-1.0530229823519857,(0.0536928189922+0.298198712322j),0.30299404423525877
-1.0997645225105332,(-0.0333502867237+0.300358027134j),0.30220388165700257
-1.1047579441995099,(-0.109872487745+0.282140157392j),0.30277884994905385
-1.0287635359651146,(-0.177496000048+0.245273636456j),0.30276060967891621
-0.84735736220652091,(-0.233404994876+0.189793263668j),0.30083113962335034
-0.58004191900657909,(-0.276624802525+0.124720442368j),0.30344104883219014
-0.24408742818741319,(-0.29549028342+0.0527048169266j),0.30015380277899206
0.12944778853702818,(-0.300656042182-0.0218771079803j),0.30145093059093597
0.53262885254245529,(-0.27755016813-0.0999939068251j),0.29501335093713421
0.88938995815978439,(-0.240290412426-0.170320891966j),0.2945313031647992
1.1298889563729335,(-0.192035750256-0.224818417782j),0.29567050977432424
1.2627093326245511,(-0.129945424294-0.264996279614j),0.29514207003456938
1.2989614143600425,(-0.0667636339651-0.288413702059j),0.29604027826577184
1.2691401008141587,(0.00602684396001-0.298775258957j),0.29883603901317174
1.1519433259942737,(0.0778482333704-0.290601728252j),0.30084832042369164
0.97612348993966003,(0.151014265178-0.266944872701j),0.30669997285368727
0.73479576860239326,(0.213224851501-0.224218713402j),0.30941698197951789
0.42076813731060375,(0.265457393914-0.157475985507j),0.30865241615006134
0.12247408682673659,(0.291641341913-0.0814062923498j),0.30278978970085274
-0.13679853239044967,(0.30136840203-0.00679877267238j),0.30144508131960124
-0.39043404722610736,(0.2960019412+0.0744957468185j),0.3052323139642486
-0.57884559475095987,(0.256963171586+0.144189423658j),0.29465345992607356
-0.74755824828190598,(0.206644384669+0.214465504239j),0.2978210103802178
-0.86273683525272404,(0.14889298894+0.259588116391j),0.29925760195369711
-0.96032998190272845,(0.0744370688727+0.284568859521j),0.29414335455893925
-1.038812138480766,(-0.00199955006977+0.291107886729j),0.29111475386227781
-1.0689254457642652,(-0.0721189781149+0.282081705549j),0.2911550027212027
-1.0302968359953852,(-0.139066242235+0.255840672383j),0.29119386905472405
-0.90846144581372201,(-0.206983095691+0.212918741867j),0.29694510021195936
-0.707536754572479,(-0.251378560093+0.156000781037j),0.29585034081192263
-0.42526597854119458,(-0.277878034315+0.0896469637951j),0.29198078716310416
-0.089427428304279036,(-0.290483726731+0.0187086268236j),0.29108556854154372
0.3003614493638464,(-0.279766469731-0.0577006721625j),0.28565476567633857
0.62542766534817251,(-0.255170886198-0.123607545561j),0.28353307828694058
0.89975099448773732,(-0.214025955214-0.183051096166j),0.28162885738705867
1.0957890749562893,(-0.162555621736-0.232702186074j),0.28385672012763757
1.2148684058916259,(-0.0969094552958-0.267221201877j),0.28425096879036643
1.2367716768275501,(-0.0305026824468-0.282638598072j),0.28427977549679251
1.1628543125693949,(0.0368544453745-0.278962582449j),0.28138651806772769
1.0268460699852313,(0.0979051044379-0.260855786599j),0.2786236724993767
0.82785494311417518,(0.158571097206-0.225220413332j),0.2754433289274491
0.60096607550886028,(0.204896955095-0.178354576503j),0.27164888581929347
0.33815213045165282,(0.241305261605-0.118702581016j),0.26892105164580937
0.092859545732001045,(0.257255052094-0.0564381518658j),0.26337317026236362
-0.15867062501760199,(0.264489589024+0.0133284832701j),0.26482520871037213
-0.36459506945973336,(0.248454563973+0.078353410063j),0.26051665441442173
-0.52706794465734552,(0.219865369797+0.137854847707j),0.25950865086196745
-0.67942742335630713,(0.171494989594+0.192137777435j),0.25754117529732334
-0.80345991376347725,(0.115729352285+0.228381065887j),0.25602967452226477
-0.91165079190746345,(0.0513260199771+0.251702109846j),0.25688190365945768
-0.98967207014089664,(-0.0196772709358+0.261533769j),0.26227296337751793
-0.9918853471079907,(-0.0876061378862+0.245852060276j),0.2609943887081782
-0.9281666838177226,(-0.147491557832+0.216718406191j),0.26214619435270087
-0.77908053114498466,(-0.195251793732+0.170993709676j),0.25954211932649879
-0.5683378551370567,(-0.233433148752+0.117025382592j),0.26112444371806703
-0.29051044531964482,(-0.258313476601+0.0545957815228j),0.26401998324737025
0.03417508872723219,(-0.261113648839-0.0116002388155j),0.26137119801258762
0.36438857003584313,(-0.252373558868-0.0771377867938j),0.26389894157991323
0.67877799470470623,(-0.219284615475-0.139356047696j),0.25981888040211981
0.92904958871524024,(-0.182819297564-0.190632172446j),0.26412784921955845
1.1051480378324767,(-0.128436838923-0.229510720914j),0.26300416842103652
1.1963071626546891,(-0.066607226621-0.255944982513j),0.26446995427070136
1.1705338660010995,(0.00111835878325-0.261448684784j),0.26145107668889506
1.0952122335219798,(0.0638373641529-0.258058709427j),0.26583736865438062
0.89445994428133513,(0.127338433329-0.226632800114j),0.25995673234268218
0.68646197105909712,(0.176921213456-0.187757921799j),0.25798091590087863
0.42508822721019973,(0.216853417612-0.132233619375j),0.25399042269966809
0.17167554785007072,(0.248938766458-0.0734489053185j),0.25954816727933655
-0.070754255988328407,(0.250633578207-0.00754970831603j),0.25074726044479079
-0.28620661627210819,(0.251060744169+0.0529855906748j),0.25659105612189292
-0.49477879564947802,(0.223804485163+0.119843341679j),0.25387176708739106
-0.66970679828838187,(0.179576497292+0.178905907717j),0.25348578302485075
-0.79976552907866705,(0.123639524082+0.215836102909j),0.24874073899172669
-0.91065023600412287,(0.064912440166+0.240831887873j),0.2494265886078734
-0.98200738920633424,(0.00248960381224+0.250602015573j),0.25061438174335093
-1.0089789417403969,(-0.0651385243437+0.243878650009j),0.25242785758241132
-0.96069685896110601,(-0.132048141329+0.220512608757j),0.25702630653176362
-0.84056308317410744,(-0.189181634096+0.182712627961j),0.26300873577803502
-0.60582408147895173,(-0.223500844461+0.125637603882j),0.25639312585173019
-0.33625645092383616,(-0.25254331847+0.0672352922958j),0.26134022314555133
-0.020023850422997355,(-0.25813293003+0.00362535144849j),0.25815838692360527
0.32904065050684739,(-0.249183888335-0.0625334123522j),0.256910563944304
0.6453247043314968,(-0.221886994326-0.124100342565j),0.25423361948346374
0.92267150120272023,(-0.183618752781-0.18121240296j),0.25798019567243519
1.0850490358366895,(-0.134072328487-0.219354294175j),0.25708305202574583
1.1800244972344476,(-0.0781420547991-0.244792145228j),0.25696181641150967
1.2060199963414715,(-0.022554497824-0.258600574436j),0.25958228458547611
1.1398093611278084,(0.0357660067416-0.254901258713j),0.25739824966667624
0.99352339881937668,(0.0997177843775-0.236352968603j),0.25652750785942885
0.78830086231382523,(0.155885483159-0.204873398419j),0.25743619255958083
0.52861669590228155,(0.203889038367-0.155298496795j),0.25629741136620932
0.24750802227518562,(0.239136846339-0.0937780219352j),0.25686718100007544
-0.027297195927886132,(0.255402427483-0.0254035982156j),0.25666270232866484
-0.26030644951437959,(0.25541695092+0.0392036166238j),0.25840809270156917
-0.45887890588813424,(0.234931397426+0.0993716469962j),0.25508329173659094
-0.64683652231772759,(0.200374131942+0.160650227239j),0.25682345738528833
-0.81303051835542739,(0.151961507931+0.208307808897j),0.25784577394256136
-0.9396587085183139,(0.0884953454298+0.23917607884j),0.25502278888730873
-1.0315682537210644,(0.0202242926823+0.256798153007j),0.25759331008846442
-1.0565066317244034,(-0.0502200906894+0.252667422204j),0.25760994497932915
-1.0159987498457217,(-0.115757942038+0.23471813316j),0.26171072423386599
-0.88874463211622512,(-0.171581664277+0.196518545846j),0.2608827444993701
-0.69915575378590433,(-0.215115160653+0.147676810234j),0.26092714045045579
-0.44026030031519964,(-0.247212552378+0.0902351427952j),0.26316615863127324
-0.11454460229925061,(-0.258031391162+0.0237422621138j),0.25912138822388453
0.22029834299386675,(-0.253960239308-0.0411449171443j),0.25727166061588391
0.55809223553335641,(-0.227614063123-0.106418069246j),0.25126274533552595
0.84490558472378186,(-0.19583815321-0.163259967881j),0.25496352555814511
1.0574191438744769,(-0.152734149961-0.207535911229j),0.2576797916293237
1.211027167212668,(-0.0955875642424-0.242636274284j),0.26078601196452611
1.2385348074058382,(-0.034864768177-0.257201594586j),0.25955387170559907
1.1776691176299388,(0.0218964384147-0.257348979483j),0.25827882463753782
1.0594179534852046,(0.0829015209297-0.246344233299j),0.25991949417534393
0.86358648257521009,(0.146119343523-0.218475757107j),0.2628355360201447
0.61142878241300469,(0.196639976302-0.173401195637j),0.26217409278598819
0.36134942143323423,(0.23049986518-0.122128894751j),0.26085562056688955
0.071402812578459304,(0.254337156723-0.0554186015623j),0.26030484184688985
-0.19167283044571914,(0.259601752498+0.0140091941337j),0.25997947499766327
-0.40904537564362003,(0.250992245681+0.0801883188916j),0.26349055747542383
-0.61463357695982712,(0.219508476808+0.142903237672j),0.26192614746873705
-0.78468741871868186,(0.170382367295+0.196642906121j),0.26018951480237312
-0.91847813670088363,(0.108040824738+0.235431943435j),0.25903864537897614
-0.99383525880137702,(0.0414353363625+0.255564706218j),0.25890192383167149
-1.0469152435687825,(-0.0333666467161+0.264128172388j),0.26622739258374939
-1.022627083454696,(-0.095808307832+0.246209185461j),0.26419347996290787
-0.93326404806800844,(-0.156582799958+0.214278529359j),0.26539303191126723
-0.78057296675776688,(-0.21541718548+0.171353390701j),0.27525724024059472
-0.54528372344810438,(-0.250606804499+0.114721772541j),0.27561722652329917
-0.2234920129564123,(-0.266013221302+0.0472056632326j),0.27016922206029081
0.11927359310771772,(-0.275585037045-0.0215886098688j),0.27642934127764374
0.47659283718970546,(-0.253809385601-0.0893539079699j),0.26907865966760869
0.80057209377293104,(-0.227858928251-0.151873751836j),0.27383448957467221
1.0819143012403851,(-0.176167002218-0.207980679844j),0.27256334283776246
1.2540090802715369,(-0.119500733064-0.248882294269j),0.27608480871569208
1.2846368758848898,(-0.0549933574252-0.268350984624j),0.27392794729532682
1.2335047328044511,(0.0116564611899-0.274559353781j),0.27480668084351945
1.1277234892649397,(0.0676130776595-0.2671935604j),0.27561554199582317
0.90025332552862525,(0.135973208209-0.231561459503j),0.26853197738395462
0.65075155500910831,(0.192074819987-0.188204844366j),0.26891225319024104
0.38048891919965516,(0.232893383627-0.135105760267j),0.26924504562625745
0.098169424166225525,(0.264696958428-0.0707260090229j),0.27398293405491408
-0.1815644547360932,(0.270766058304+0.00434757164901j),0.27080095957834699
-0.43331785628285008,(0.253381440483+0.0811033418082j),0.26604493311043459
-0.63283789037737392,(0.226133523645+0.14315146015j),0.26763540696078331
-0.79024382142384975,(0.181203232558+0.194137181905j),0.2655632822650697
-0.91125276097884023,(0.122720297162+0.235778645962j),0.2658041407261838
-0.99561869966921612,(0.0549318390443+0.26053832249j),0.26626626603175813
-1.0489327865065396,(-0.0144135238253+0.265667641152j),0.26605834928500016
-1.0485534396329672,(-0.0862011725122+0.256505276847j),0.27060228970407241
-0.96066823552541658,(-0.148485672372+0.223785819476j),0.26856672894866535
-0.80267955667755442,(-0.201168488177+0.179515804819j),0.26961951860975231
-0.56452375222096429,(-0.236045701701+0.123456722618j),0.26638156026839016
-0.27296888100607175,(-0.260880576333+0.0587522839903j),0.2674144834934607
0.062932498204349763,(-0.259490976498-0.00995929177982j),0.25968202551700664
0.3829357146263821,(-0.245466571008-0.0714684284955j),0.25565909675634529
0.7042969955079349,(-0.218384064398-0.132191061457j),0.25527647034540901
0.95693744687624427,(-0.179109891277-0.181351343276j),0.25488951108519026
1.1285444403872713,(-0.127796426703-0.220230709413j),0.25462421732132379
1.2082320198758281,(-0.0717715258335-0.246600408958j),0.25683246215936228
1.1895166731946687,(-0.00947120142814-0.256923573025j),0.25709808640331056
1.0794192528019217,(0.0527027055446-0.249847888745j),0.25534592748232382
0.90242242767381942,(0.115265240581-0.226814937144j),0.2544230559473788
0.67825489531447791,(0.170709541127-0.188939110173j),0.25463647575479581
0.4123388233970216,(0.209282629765-0.136671160998j),0.24995644694652064
0.13530062245281951,(0.234265045722-0.0739344030294j),0.24565505815808972
-0.097376593271314246,(0.244208960052-0.0143332866763j),0.24462922817328916
-0.31481088958534836,(0.238553917665+0.0485496689109j),0.24344412497418499
-0.51955499547732276,(0.208058219575+0.114206883668j),0.23734244249588601
-0.67726468091850256,(0.175657671101+0.164993607746j),0.24099482984864504
-0.81575664868096476,(0.121878207839+0.208911928503j),0.2418646138174137
-0.94819834766578426,(0.0596662932766+0.244997305082j),0.25215817664888623
-0.99754322993262268,(-0.0131009873625+0.254352603338j),0.25468977736602744
-0.98031190185030648,(-0.0741638695553+0.242023693369j),0.25313187807852738
-0.90806649989715738,(-0.135867102341+0.213115336073j),0.25274100571146829
-0.74120825436689053,(-0.18527376386+0.168332291197j),0.25032404565823591
-0.51365102394100426,(-0.22163345+0.113808631443j),0.2491461232891119
-0.27354324380804013,(-0.242409318796+0.0607211216757j),0.24989864436770653
0.028365720171427671,(-0.249834618061-0.000495946017571j),0.24983511031079109
0.37553742456309314,(-0.236430651609-0.0663648344949j),0.24556820697654325
0.69897474727871511,(-0.214054029748-0.126156823899j),0.24846462900653335
0.93158635293849612,(-0.174241991406-0.173707537809j),0.24603776185898138
1.1006912121847201,(-0.125661482941-0.215003958551j),0.24903315138270915
1.1839932252961503,(-0.0742256833891-0.245029791279j),0.25602548835753247
1.1802051148057779,(-0.0182204197021-0.257694097863j),0.25833743779750723
1.0737163133615006,(0.0457976622788-0.251543432631j),0.25567855672708489
0.8973013637225824,(0.0989301737553-0.228299867668j),0.2488132007275885
0.669643020547396,(0.156278297308-0.189999147907j),0.24601337852803459
0.43027904017921775,(0.200253902529-0.142207897275j),0.24561089455736343
0.16719611805791593,(0.229270717805-0.0833255844528j),0.24394305701769287
-0.074198253516071622,(0.241083472376-0.0215151691265j),0.24204161451211395
-0.29921405638909604,(0.229420258047+0.045994150774j),0.23398529164792056
-0.46740716559766943,(0.212776879238+0.097658819719j),0.23411801598194421
-0.63910268857572072,(0.181036971359+0.150932520897j),0.23570110492559143
-0.75450253705284354,(0.138314193515+0.189378610556j),0.23451028605081284
-0.84903078318953384,(0.0864265455036+0.221247309388j),0.237528776528038
-0.92084956386043926,(0.0141028079217+0.242085139749j),0.24249557537941707
-0.95004121695259269,(-0.0507718039027+0.242901973332j),0.24815145520434956
-0.90147413883925609,(-0.103999614509+0.220183147841j),0.24350880561373384
-0.81855038370280331,(-0.167521704696+0.190475535897j),0.25366208096518272
-0.62665047082833458,(-0.208591850834+0.139145626257j),0.25074302690379752
-0.3908672518196401,(-0.235617828586+0.0837008514028j),0.25004318361670097
-0.08748115295427962,(-0.24275820031+0.0201136410307j),0.2435900292980786
0.21963209553255778,(-0.239602528083-0.0419065121716j),0.24323964978196858
0.5330450140540649,(-0.216880832036-0.103805700559j),0.24044317160833309
0.77885840460020284,(-0.182343035404-0.153802635053j),0.23854608173175063
0.98284219844347209,(-0.136019134589-0.198710884391j),0.24080535822457505
1.0779627513959757,(-0.0823115629674-0.225489432049j),0.24004307397662089
1.0907832938230184,(-0.0198910284769-0.23897799635j),0.23980436975449684
1.0046075392029885,(0.0391892057341-0.232848437501j),0.23612324894594983
0.84631824708647063,(0.0967148105593-0.21128866025j),0.23237179805639796
0.62614423127492425,(0.151150243945-0.173221887754j),0.22989610401570162
0.38597619801691918,(0.186092540285-0.124580845154j),0.22394378877101168
0.1613595615446729,(0.208280621847-0.0719506890671j),0.22035816094264063
-0.057437322850550254,(0.220532570062-0.0174971258521j),0.22122559497268729
-0.24678382764642118,(0.213863525066+0.0371947973961j),0.21707385910562368
-0.41267507301272283,(0.200972028539+0.0881314179481j),0.21944681151585835
-0.56223711050365066,(0.17182437804+0.136909292894j),0.21969927484997584
-0.67601171295138307,(0.129886743639+0.175636727571j),0.21844639215357828
-0.76976171719715958,(0.0763144571394+0.204991479709j),0.21873592096763014
-0.83128639026760931,(0.0166316262885+0.219786635184j),0.22041500856049004
-0.84788575595996352,(-0.0457147329818+0.215529069117j),0.2203238898663841
-0.81743129889708177,(-0.0960907565385+0.197596263123j),0.21972190762965951
-0.71627893965880829,(-0.143393123257+0.166714536554j),0.21989844132159303
-0.56731784531906015,(-0.182485157975+0.128323816054j),0.22308705620872102
-0.33584596427092256,(-0.200467443839+0.0760416433417j),0.21440505488740744
-0.087071257108288794,(-0.213443643269+0.0228244034432j),0.21466052791469578
0.1985747539396174,(-0.205066028743-0.0335174557485j),0.20778714104616292
0.4366025701261691,(-0.192688159577-0.0790528912855j),0.20827406574441426
0.67470954585992993,(-0.160323962083-0.12494891843j),0.20326338832877358
0.84593900977282199,(-0.129209884999-0.162686577387j),0.20775494420941429
0.93521024253062413,(-0.0820294447218-0.189227919446j),0.20624266120049509
0.96353359703122621,(-0.0311183269368-0.206029699711j),0.20836647387321811
0.92058433496173697,(0.0164445608747-0.207892942797j),0.20854232003847259
0.81080205257155824,(0.0656161287839-0.196209483652j),0.20689040053010074
0.64144085890183311,(0.116851368824-0.170897928649j),0.20702740014923016
0.45728914536607007,(0.158575908618-0.137981349302j),0.21020269158424995
0.25131720428919124,(0.191535953091-0.0957968001476j),0.21415659748188515
0.020938105884316154,(0.20357055622-0.0398340000475j),0.20743123901561186
-0.16827219639646984,(0.206409573108+0.010905053825j),0.20669744088750522
-0.34994132341044215,(0.199454928343+0.0634296777981j),0.20929785585612795
-0.49837553775723703,(0.173187196323+0.11026960768j),0.20531242375439232
-0.63117898683929263,(0.135298421446+0.151517833551j),0.20313374099283155
-0.74805812706445607,(0.0920222619799+0.184838447915j),0.20647844567300769
-0.82010573889979199,(0.0288755647814+0.2073492529j),0.20935021117612446
-0.84046420604773209,(-0.0228975108157+0.2110460575j),0.21228455993710255
-0.81276258125084,(-0.0781173889054+0.200015138229j),0.21472862401212908
-0.71435706379554553,(-0.127224760753+0.173324796978j),0.21500610455581948
-0.57015515309158671,(-0.15966675735+0.137263017729j),0.21055785294946289
-0.384307171959128,(-0.19351963095+0.0937797188844j),0.21504530508060851
-0.14562773825852515,(-0.203680444853+0.0427907381175j),0.20812681442833988
0.11151713089312412,(-0.203531785494-0.00978646251318j),0.20376693194630552
0.36436645652671973,(-0.196835180682-0.0594204404386j),0.20560855307074868
0.60151636126913166,(-0.173488648743-0.106311768268j),0.20347113631873248
0.79690236934052239,(-0.13613157651-0.150141709838j),0.20266805164162705
0.90079857844140754,(-0.100728725052-0.181250309941j),0.20735947266611282
0.94581587314857818,(-0.047132190789-0.202126912845j),0.20754934908281883
0.90701033699263378,(0.00575428467035-0.205819684418j),0.20590010754240104
