['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
5.0138549420928014,0.13452212774050076,0.094274337293824312,0.1622993641789485,0.11826278401207115
5.0773214603471404,0.12903908972426145,0.09903973662021065,0.15677798858970027,0.12511367877557755
5.1407879786014803,0.12445647712118775,0.10187905691095302,0.15227268589022255,0.12960475648265685
5.2042544968558193,0.12011590602835827,0.10034027964555468,0.14799455360528049,0.12854406759106507
5.2677210151101583,0.11648623964435013,0.095250488545402662,0.1445308458696215,0.12288097546430934
5.3311875333644974,0.11397172970994272,0.089525327655727738,0.14240451699162812,0.1163065208445082
5.3946540516188373,0.11244808080217744,0.085028739616066815,0.14148792589681503,0.11124092564184815
5.4581205698731763,0.11136883711000578,0.082091266666802123,0.14111452705436492,0.10815248842137358
5.5215870881275153,0.10962800395490109,0.081624701944658554,0.13988471214934584,0.1082933715269368
5.5850536063818543,0.10582350820287185,0.085548324129621114,0.13597892662553426,0.11429638108809434
5.6485201246361942,0.099436961665339191,0.094596966700761106,0.1286702090541568,0.12727376492338341
5.7119866428905333,0.091477063648901819,0.10693365942733435,0.11920187408169113,0.14488279542798871
5.7754531611448723,0.083737279951860116,0.11988282818858836,0.10988297886063313,0.16356865198361667
5.8389196793992113,0.07817223863577373,0.13305331062514902,0.10330107261063871,0.18281401496256963
5.9023861976535512,0.076940719310412839,0.14872958800263156,0.10238804037697358,0.20578887052556047
5.9658527159078902,0.081425979790761341,0.16821128038549338,0.10911807329006433,0.23437988252988173
6.0293192341622293,0.09033801281408485,0.18838206838161262,0.12191157330006883,0.26432940825290524
6.0927857524165692,0.099493173246173905,0.20264973432129951,0.13520986914351599,0.28634702042600707
6.1562522706709082,0.10398486362976231,0.20489617853762435,0.14230689523570836,0.29155547100898771
6.2197187889252472,0.10116828041364485,0.19322982688599,0.13942507675244803,0.27688677221476404
6.2831853071795862,0.093053782468538321,0.17204927240331802,0.1291431163510407,0.24826848332753748
