['theta(0)'],['theta(t_end)']
4.7390487958428515,5.304236883555883
4.074686194625458,5.020576447081041
3.3442072510718233,1.8992452532394506
5.02377562493602,1.2647416453351985
2.723566747205815,1.9738927365223038
3.809154432662166,5.137879635096953
2.21703025350074,5.9536699881167054
5.9835289814298465,4.977920742347981
4.051225557022276,5.289307386899312
4.732650440132892,5.660412018076925
1.40337268571764,3.5094981069124267
2.3577940791198344,2.6638487605795325
3.3900621336598613,3.289821227537173
2.7107700357858975,2.179706511859313
3.9979059261059517,4.0650886610605195
3.5745480566303414,3.234368811384196
5.2861082090443325,3.853942922631878
0.9352263262723178,4.871281480515334
3.791025758150616,3.0093599689173103
2.7022388948392857,4.61854642997196
2.559342283983538,0.4297562251855691
4.525770272177557,4.207985271916267
6.212803394370039,1.2071564439455689
5.161340272700135,0.6302380374309463
4.163196781946556,0.4222914768572838
5.33516226948735,0.890437836302606
3.5766808418669944,5.96753309215495
2.2298269649206577,3.1362606904981605
4.200520523587982,5.388481900403674
4.815829064362357,4.996049416859532
2.4068481395628525,2.5081554383038673
2.713969213640877,3.0221566803372277
0.4254906547122632,5.744657034924717
3.588411160668586,2.332200656279999
2.7758199855038126,1.4982816287486962
2.9805673682224954,1.4876177025654316
3.229036848292564,4.899007688591823
2.129586058797969,2.6222594484648
2.9944304722607398,1.502547199222002
2.364192434829793,5.654013662366967
1.9077763941860624,3.409257200789738
2.833405186893442,0.0010663926183264742
3.031754213902166,0.7731346482866938
5.166672235791768,4.169595137656514
2.588134884678353,4.7091898025297105
3.719577452722742,0.059717986626282554
4.822227420072316,2.263951528707105
5.543108830061013,5.199730406959889
2.0069509076904244,2.5390808242353353
0.5289307386899312,6.030450256636212
4.525770272177557,5.00564695042447
5.485523628671383,2.487893978555664
3.4604440464694086,3.9520510435179133
4.659069349468366,1.0642598330898212
2.6766454719994504,2.6905085760376943
4.051225557022276,5.245585289547926
0.8424501684779147,4.999248594714511
1.6539749510243615,2.001618944598792
2.557209498746885,3.384730170568229
4.364744986810259,5.5889637126490515
2.1381171997445807,5.506851481037913
3.699315992974539,2.4601677704791762
3.314348257758682,4.859551161713743
1.6518421657877085,2.23515892801229
3.7856937950589833,3.986175607304361
4.508707990284333,3.590543945905239
1.5579996153749789,1.7211576859789295
3.285555657063867,1.050396729051577
2.8952559587563775,3.082941059581837
3.245032737567461,3.5180292478590385
2.23515892801229,0.6952879871488612
4.403135121070012,1.691298692665788
1.8736518303996152,6.205338646041754
1.8725854377812887,5.209327940524827
2.176507334004334,2.1893040454242514
5.692403796626719,3.112800052894978
3.0114927541539633,0.5097356715600547
0.539594664873196,5.26264757144115
5.025908410172673,5.1016222860738525
4.427662151291521,5.899283964582056
1.8832493639645536,2.0592041459884216
4.049092771785623,2.691574968656021
1.5238750515885318,3.3175474356136614
0.3465776009561041,4.65480377899506
0.4148267285289985,6.067773998277638
3.3889957410415352,3.8486109595402453
2.336466226753305,4.19518856049635
2.4910931564106438,1.9067100015677358
3.4284522679196145,5.959001951208338
3.277024516117255,2.0879967466832365
6.212803394370039,2.636122552503044
2.3919186429062815,4.489512923154456
5.0717632927607115,3.767565120547433
2.058137753370095,4.323155674695527
3.3985932746064735,0.6515658897974758
2.4047153543261994,5.607092387160601
0.01279671141991769,4.652670993758407
4.516172738612618,4.728384869659586
6.032583041872865,6.147753444652124
2.8867248178097658,4.632409534010204
4.82116102745399,2.197835186370863
4.3114253558939355,3.4369834088662263
4.092814869137008,1.5579996153749789
3.9883083925410134,0.06931552019122082
2.3460637603182435,1.3233932393431544
3.6395980063482565,3.588411160668586
3.7206438453410686,5.11761817534875
2.8771272842448274,1.9514984915374478
5.79797666584104,4.874480658370314
3.284489264445541,4.351948275390341
2.9880321165507806,5.299971313082577
3.857142100486857,6.0165871525979675
2.689442183419368,3.1202648012232634
4.092814869137008,4.471384248642907
2.6819774350910826,0.8243214939663646
3.9051297683115487,1.0845212928380243
0.4585488258803839,0.6686281716906993
1.2498121486786278,6.07310596136927
4.684662772308201,2.3620596495931405
1.5590660079933052,4.393537587505074
0.8733755544093824,2.928314129924498
2.500690689975582,2.008017300308751
2.7534257405189564,5.213593510998132
5.610291565015581,5.384216329930369
6.096566598972453,5.141078812951932
0.17488838940554177,0.8595124503711382
3.5318923518972825,4.261304902832591
1.2167539775105072,4.849953628148805
0.6046446145911109,2.0794656057366248
3.101069734093387,0.5854495474612343
0.456416040643731,1.6998298336123998
3.697183207737886,2.60413077395325
5.32343195068576,2.226627787065678
5.698802152336678,1.1996916956172834
0.7827321818516321,5.561237504572563
2.6979733243659796,1.6091864610546496
2.28954495154694,5.87369054174222
5.8043750215509995,4.305027000183976
3.770764298402413,5.279709853334374
4.629210356155225,1.492949665657064
3.1650532911929754,5.463129383686527
2.8323387942751155,2.21703025350074
2.0677352869350334,2.0613369312250747
3.798490506478901,4.209051664534594
3.5318923518972825,4.7699741817743195
2.115722954759725,1.3756464776411517
5.517515407221177,1.8779174008729211
5.490855591763015,4.331686815642138
3.3985932746064735,1.8363280887581885
3.7835610098223307,3.1618541133379963
1.0717245814181067,2.5870684920600264
0.25913340625333325,3.645996362058215
4.96938960140137,0.18341953035215355
5.352224551380574,1.2146211922738541
4.209051664534594,2.1402499849812338
5.464195776304854,0.13969743300076812
3.4775063283626326,1.8459256223231268
3.6939840298829067,1.151704027792592
2.7736872002671595,6.090168243262494
5.365021262800492,3.239700774475829
4.350881882772015,3.4913694324008766
2.722500354587489,1.2807375346100955
3.6076062277984624,6.141355088942165
5.206128762669847,2.6553176196329207
2.8973887439930306,4.823293812690643
3.3815309927132495,0.7294125509353083
2.174374548767681,1.799004347116762
2.8398035426034007,0.5214659903616459
4.223981161191165,5.305303276174209
2.47403087451742,4.616413644735307
0.5289307386899312,3.9349887616246897
5.065364937050752,4.1887902047863905
2.7854175190687505,3.1959786771244434
5.385282722548695,0.7901969301799174
3.642797184203236,2.881392854718133
4.153599248381617,1.4716218132905343
5.049369047775856,1.0056082390818653
1.8459256223231268,2.7918158747787096
5.906748712910341,6.062442035186006
2.374856361013058,2.7640896667022212
3.247165522804114,6.011255189506335
3.1298623347882017,0.9224296148524002
1.0269360914483947,2.808878156671933
0.5769184065146226,2.6979733243659796
4.1919893826413706,2.7662224519388743
3.920059264968119,0.6441011414691904
5.272245105006088,3.3196802208503144
2.2042335420808223,4.447923611039724
3.9979059261059517,5.449266279648283
3.9883083925410134,3.1970450697427695
3.4913694324008766,5.496187554854648
3.250364700659093,2.0325443305302597
1.987755840560548,0.6718273495456788
5.658279232840272,1.8747182230179418
4.760376648209381,2.2298269649206577
4.289031110909079,0.36150709761267474
3.6012078720885032,0.9021681551041972
4.840356094583867,5.786246347039449
4.487380137917803,4.867015910042029
5.966466699536623,1.2327498667854042
5.084560004180629,2.3737899683947314
4.9469953564165134,0.9533550007838679
4.537500590979148,4.363678594191932
3.4711079726526735,0.019195067129876536
1.677435588627544,5.902483142437035
5.759586531581287,2.6371889451213706
3.3740662443849643,4.269836043779203
3.4209875195913293,6.00379044117805
1.71795850812395,3.08507384481849
4.897941295973496,3.0392189622304513
3.080808274345184,0.35404234928438943
2.230893357538984,3.5084317142941
2.4068481395628525,1.760614212857009
4.924601111431658,2.8376707573667477
3.4593776538510825,2.3887194650513024
2.179706511859313,0.8285870644396705
4.627077570918572,4.973655171874675
0.5449266279648283,4.686795557544854
3.7526356238908627,2.502823475212235
2.616927485373168,3.6822537110813154
5.175203376738379,6.189342756766856
4.759310255591054,4.78490367843089
5.990993729758132,2.0592041459884216
3.8848683085633455,0.9629525343488062
3.908328946166528,3.062679599833634
3.3068835094303966,2.5646742470751707
1.9280378539342653,5.198664014341562
0.9181640443790943,5.218925474089764
0.6835576683472699,2.478296444990726
3.13945986835314,3.488170254545897
3.52975956666063,1.720091293360603
3.8891338790366516,2.502823475212235
4.019233778472481,5.052568225630835
3.1298623347882017,5.7105324711382695
2.938978056107763,4.0981468322286405
4.72731847704126,2.2991424851118785
5.1325476720053205,1.1730318801591217
4.3690105572835645,4.511907168139312
2.5134874013954995,2.439906310730973
3.2226384925826053,3.355937569873414
4.245309013557693,3.406058022934759
1.8661870820713298,5.459930205831548
1.1037163599679007,5.00564695042447
1.3895095816793959,5.340494232578983
0.6974207723855141,0.9608197491121533
4.576957117857227,4.592953007132125
4.140802536961699,2.366325220066446
2.0496066124234833,4.260238510214265
3.3356761101252115,3.973378895884443
6.214936179606692,4.3412843492070765
4.984319098057941,3.569216093538709
4.398869550596706,5.599627638832316
5.160273880081808,3.200244247597749
3.4508465129044708,2.0986606728665014
2.606263559189903,4.626011178300245
2.614794700136515,1.286069497701728
4.243176228321041,5.426872034663427
1.9909550184155274,2.2767482401270223
3.6236021170733594,0.9000353698675443
3.4124563786447175,1.636912669131138
1.3255260245798075,5.52284737031281
6.186143578911877,4.4020687284516855
0.41589312114732496,1.1943597325256512
0.5875823326978873,4.826492990545622
3.8443453890669397,5.3447598030522885
3.590543945905239,4.123740255068475
5.008846128279449,3.7473036607992305
2.646786478686309,4.151466463144964
3.665191429188092,1.8651206894530035
1.0578614773798625,4.953393712126473
3.0370861769937987,6.041114182819476
4.658002956850039,1.585725823451467
3.7238430231960478,3.065878777688613
2.7768863781221387,1.3639161588395605
5.638017773092069,6.243728780301507
3.9947067482509726,2.0197476191103423
2.4612341630975023,1.9952205888888332
3.337808895361864,3.7270422010510273
5.6828062630617815,6.163749333927021
3.4263194826829615,5.45033267226661
3.687585674172948,2.326868693188367
2.111457384286419,6.012321582124661
6.201073075568448,2.609462737044882
3.8848683085633455,2.0879967466832365
5.289307386899312,1.9291042465525918
0.6696945643090259,4.050159164403949
2.5817365289683942,1.513211125405267
3.7345069493793126,3.429518660537941
2.9922976870240867,5.079228041088997
3.6619922513331122,3.906196160929875
3.904063375693222,2.224495001829025
6.123226414430615,0.6121093629193962
6.034715827109517,5.847030726284058
4.276234399489161,5.199730406959889
2.326868693188367,1.8555231558880652
4.375408912993524,5.908881498146994
4.7091898025297105,2.738496243862386
6.236264031973221,2.8216748680918506
3.0594804219786544,4.328487637787159
4.552430087635718,2.0474738271868307
0.9416246819822768,6.196807505095141
3.377265422239944,6.132823947995553
2.2490220320505343,4.484180960062824
3.168252469047955,2.2436900689589017
2.5220185423421113,1.8651206894530035
4.248508191412673,4.086416513427049
5.006713343042796,6.20640503866008
6.249060743393139,5.1325476720053205
3.8368806407386544,2.1391835923629072
3.092538593146775,4.8883437624085575
3.575614449248668,2.223428609210699
0.3807021647425513,2.2148974682640867
4.927800289286638,2.588134884678353
5.664677588550231,0.01279671141991769
3.6214693318367064,0.7496740106835114
3.4103235934080645,3.5841455901952797
5.629486632145458,2.977368190367516
0.9874795645703152,6.00059126332307
5.954736380735032,5.318099987594127
5.698802152336678,0.8285870644396705
1.1346417458993685,1.2935342460300132
2.9475091970543748,0.6227732891026609
4.282632755199121,4.735849617987872
4.7667750039193395,2.2948769146385724
4.7390487958428515,2.529483290670397
5.923810994803564,2.127453273561316
2.9667042641842514,1.837394481376515
3.2748917308806025,4.123740255068475
2.1935696158975575,1.9376353874992036
5.640150558328722,5.1336140646236466
3.3250121839419466,2.2788810253636753
1.488684095183758,5.770250457764552
2.8483346835500125,1.5206758737335522
2.786483911687077,2.6862430055643887
4.677198023979916,2.9315133077794777
2.446304666440932,1.5228086589702052
3.7025151708295185,3.8710052045251016
2.8973887439930306,3.168252469047955
6.093367421117474,5.141078812951932
4.8275593831639485,5.89181921625377
2.2479556394322078,2.7939486600153622
3.802756076952207,1.9013780384761034
4.547098124544086,2.7310314955341006
2.4953587268839494,1.6358462765128114
6.045379753292782,2.5337488611437027
3.2151737442543196,3.7473036607992305
5.8342340148641405,5.792644702749408
4.9821863128212875,4.814762671744031
2.741695421717365,4.568425976910616
3.0146919320089425,2.324735907951714
4.829692168400602,1.8384608739948416
3.908328946166528,3.2802236939722347
4.477782604352865,3.4209875195913293
2.693707753892674,6.1392223037055125
6.128558377522247,1.6795683738641969
1.0898532559296565,0.42015869162063085
3.3964604893698205,2.7768863781221387
4.56416040643731,2.772620807648833
2.487893978555664,2.894189566138051
5.670009551641863,1.1772974506324276
3.496701395492509,1.9621624177207126
3.119198408604937,1.1687663096858156
2.2767482401270223,2.178640119240987
5.048302655157529,3.7686315131657597
5.8033086289326725,2.97310261989421
1.697697048375747,6.006989619033029
0.5961134736444991,2.036809901003566
3.184248358322852,2.113590169523072
4.82116102745399,2.1754409413860074
3.300485153720438,1.7051617967040322
5.7105324711382695,2.352462116028202
4.3220892820772,1.21888676274716
1.0759901518914126,3.150123794536405
3.9243248354414253,0.5790511917512755
2.7288987102974476,2.952841160146007
2.952841160146007,6.042180575437803
3.3250121839419466,0.9586869638755003
1.174098272777448,0.20048181224537714
0.31565221502463636,1.7819420652235385
1.7126265450323175,0.36897184594096005
2.5849357068233734,1.71795850812395
1.5398709408634288,2.6574504048695737
2.084797568828257,1.5430701187184082
6.1392223037055125,1.7435519309637852
5.234921363364662,1.4950824508937168
3.3228793987052936,1.1229114270977774
5.748922605398023,0.3636398828493277
2.563607854456844,1.162367953975857
0.6110429703010697,2.590267669915006
3.3719334591483117,1.5324061925351435
5.221058259326417,6.086969065407515
3.9168600871131396,1.018404950501783
4.598284970223757,2.7576913109922625
3.9904411777776665,2.689442183419368
2.208499112554128,1.452426746160658
2.8248740459468302,3.273825338262276
2.8323387942751155,1.2711400010451572
4.658002956850039,1.4278997159391489
1.576128289886529,5.4076769675335505
2.9357788782527834,0.09490894303105621
5.218925474089764,4.93313225237827
3.119198408604937,6.07630513922425
4.872347873133661,1.2359490446403836
2.934712485634457,6.238396817209874
3.424186697446309,0.3188513928796158
4.023499348945787,1.3159284910148692
2.9016543144663363,3.2482319154224406
1.3532522326562957,2.8259404385651568
2.5081554383038673,5.523913762931136
3.504166143820794,3.080808274345184
2.363126042211467,0.7678026851950615
2.6009315960982704,6.082703494934209
1.9792246996139362,4.8286257757822755
4.3711433425202175,5.50471869580126
5.6188227059621925,0.08531140946611794
2.8142101197635654,1.7670125685669678
3.1725180395212607,2.957106730619313
4.054424734877255,2.364192434829793
1.8075354880633738,4.346616312298709
0.6441011414691904,0.7763338261416732
5.980329803574867,2.1466483406911925
4.135470573870067,2.1530466964011516
2.8238076533285037,5.913147068620299
4.528969450032536,1.2946006386483397
4.459653929841315,6.100832169445759
1.0855876854563506,2.783284733832098
5.1720041988834,3.5916103385235654
4.06188948320554,1.2764719641367896
1.0002762759902328,2.8899239956647453
1.8693862599263094,4.629210356155225
3.4572448686144295,1.4310988937941285
3.730241378906007,0.8125911751647733
5.0429706920658965,4.120541077213496
2.7022388948392857,2.255420387760493
5.915279853856952,5.379950759457063
3.3442072510718233,2.1861048675692722
4.000038711342604,0.9426910746006032
1.9301706391709184,1.6315807060395056
0.5044037084684223,3.087206630055143
4.9821863128212875,4.071487016770479
3.8155527883721247,0.25486783578002736
5.666810373786884,3.1149328381316312
1.908842786804389,1.1495712425559392
3.9403207247163223,5.635884987855416
0.9992098833719063,2.358860471738161
0.40309640972740723,4.7070570172930575
5.167738628410094,4.103478795320273
3.88060273809004,5.70413411542831
4.661202134705019,6.239463209828201
3.2908876201554995,5.092024752508914
3.725975808432701,1.1911605546706716
4.403135121070012,2.904853492321316
1.7680789611852943,4.328487637787159
5.352224551380574,4.586554651422166
4.1280058255417815,2.336466226753305
3.69291763726458,2.5497447504185997
3.5926767311418915,5.600694031450643
0.24100473174178316,1.796871561880109
6.0219191156896,5.901416749818709
2.9037870997029893,0.6952879871488612
3.7718306910207393,0.059717986626282554
6.235197639354895,5.181601732448338
2.4569685926241966,4.266636865924223
3.5660169156837296,4.44899000365805
3.461510439087735,4.499110456719395
4.534301413124169,2.9240485594511925
2.255420387760493,3.273825338262276
1.8747182230179418,4.85421919862211
3.855009315250204,0.48094307086523985
3.62040293921838,0.2356727686501508
4.34341713444373,3.3047507241937435
2.2042335420808223,4.804098745560767
2.9133846332679276,2.516686579250479
5.578299786465787,2.3961842133795876
3.492435825019203,5.325564735922412
2.695840539129327,5.512183444129545
4.117341899358517,4.89687490335517
3.766498727929107,5.496187554854648
2.2159638608824133,5.684939048298434
5.239186933837968,4.1887902047863905
1.715825722887297,0.37430380903259247
2.5977324182432913,0.5193332051249929
3.762233157455801,2.372723575776405
5.952603595498379,3.112800052894978
4.126939432923455,0.86804359131775
3.500966965965815,4.106677973175252
2.5977324182432913,5.106954249165485
4.326354852550506,5.921678209566911
4.475649819116212,4.344483527062056
3.0562812441236753,5.279709853334374
5.148543561280218,2.1754409413860074
2.145581948072866,4.880879014080272
2.233026142775637,2.963505086329272
3.9371215468613427,0.6504994971791492
5.643349736183701,0.5993126514994785
5.85236268937569,2.1989015789891897
4.130138610778435,6.180811615820245
4.212250842389573,0.5193332051249929
2.997629650115719,4.965124030928064
2.0357435083852393,5.210394333143153
2.6862430055643887,2.1711753709127013
0.0991745135043621,4.123740255068475
3.049882888413716,3.206642603307708
4.319956496840547,4.871281480515334
5.016310876607735,3.101069734093387
3.845411781685266,5.184800910303317
3.7249094158143743,1.5750618972682024
6.082703494934209,5.9259437800402175
5.003514165187817,5.616689920725539
3.746237268180904,4.993916631622879
4.206918879297941,1.0813221149830448
3.2333024187658697,4.78170450057591
3.52975956666063,3.438049801484553
2.914451025886254,6.153085407743756
2.7182347841141827,0.10024090612268857
2.801413408343648,0.6046446145911109
5.79797666584104,0.5502585910564607
2.3823211093413432,4.363678594191932
3.604407049943483,5.056833796104141
3.300485153720438,4.066155053678846
3.125596764314896,2.0229467969653214
1.6251823503295466,2.163710622584416
4.505508812429354,6.0944338137358
2.151980303782825,5.301037705700903
2.538014431617009,5.763852102054593
0.5417274501098489,3.706780741302824
4.142935322198352,3.0861402374368163
4.534301413124169,4.0362960603657045
3.336742502743538,3.0477501031770635
3.062679599833634,2.5017570825939086
4.899007688591823,4.200520523587982
4.772106967010972,1.6849003369558293
1.9216394982243066,2.7694216297938534
4.4020687284516855,3.588411160668586
3.065878777688613,4.684662772308201
2.2404908911039225,5.544175222679339
4.134404181251741,4.942729785943208
3.8614076709601632,3.339941680598517
6.156284585598736,4.932065859759943
4.297562251855691,4.321022889458874
3.6449299694398887,1.1676999170674893
4.619612822590287,5.581498964320766
3.944586295189628,2.034677115766913
3.492435825019203,4.377541698230177
1.3841776185877634,0.1364982551457887
2.3439309750815904,3.0477501031770635
3.3314105396519054,4.778505322720931
3.406058022934759,3.1117336602766517
3.6193365466000533,2.097594280248175
3.941387117334649,4.3135581411305886
2.4793628376090524,2.167976193057722
4.95126092688982,2.2650179213254313
4.997115809477858,3.4199211269730028
0.32738253382622756,4.239977050466061
2.0933287097748687,2.2148974682640867
5.695602974481699,4.841422487202193
3.717444667486089,5.641216950947048
1.5398709408634288,3.1746508247579137
5.662544803313578,2.3194039448600816
1.9546976693924272,3.413522771263044
6.14881983727045,1.5601324006116317
3.88060273809004,2.620126663228147
4.327421245168832,1.9578968472474068
3.346340036308476,2.8248740459468302
1.0610606552348418,4.011769030144196
2.5529439282735793,3.119198408604937
2.7790191633587917,3.748370053417557
0.5449266279648283,0.16635724845893
4.334885993497117,3.939254332097996
3.098936948856734,2.6819774350910826
3.794224936005595,5.095223930363894
2.7555585257556094,5.251983645257885
0.04052291949640602,4.8275593831639485
3.220505707345952,5.6508144845119865
1.5441365113367347,5.289307386899312
2.693707753892674,4.428728543909847
1.632647098657832,1.3340571655264193
3.8603412783418367,3.2151737442543196
2.9005879218480097,4.11947468459517
1.760614212857009,4.090682083900355
3.8187519662271043,2.620126663228147
2.6606495827245533,2.6115955222815352
4.270902436397529,4.069354231533826
2.926181344687845,2.2202294313557194
4.957659282599779,4.531102235269189
3.123463979078243,2.6574504048695737
3.3634023182017,4.534301413124169
2.1039926359581336,2.906986277557969
2.7662224519388743,5.391681078258654
3.1170656233682843,5.369286833273797
4.66973327565163,3.548954633790506
2.8504674687866656,2.0005525519804657
2.9624386937109453,3.2258376704375844
5.956869165971685,2.111457384286419
5.120817353203729,3.1117336602766517
4.419131010344909,4.334885993497117
4.344483527062056,1.5100119475502876
3.1277295495515487,4.737982403224525
0.6568978528891081,3.3719334591483117
3.7739634762573924,1.4556259240156373
3.0797418817268576,2.156245874256131
2.9986960427340454,3.9232584428230988
4.877679836225293,3.4593776538510825
2.8398035426034007,3.411389986026391
2.7427618143356916,1.841660051849821
2.60413077395325,2.118922132614704
2.005884515072098,4.642007067575142
3.873137989761754,4.376475305611851
2.8899239956647453,2.2202294313557194
3.563884130447077,1.608120068436323
0.6313044300492727,3.7835610098223307
4.550297302399065,3.7974241138605747
2.0453410419501776,4.788102856285869
4.236777872611082,2.529483290670397
3.089339415291796,2.2884785589286136
4.11627550674019,4.508707990284333
3.946719080426281,2.066668894316707
4.734783225369545,2.111457384286419
3.7974241138605747,3.7398389124709452
4.538566983597474,3.2972859758654582
2.5817365289683942,4.436193292238133
4.171727922893167,4.268769651160876
6.268255810523016,4.329554030405485
1.018404950501783,4.1578648188549225
2.6905085760376943,1.9120419646593683
3.173584432139587,1.1186458566244715
3.532958744515609,4.879812621461946
1.2850031050834014,2.08693035406491
4.142935322198352,2.9688370494209044
2.4974915121206025,3.1725180395212607
3.3985932746064735,1.0663926183264743
4.480981782207845,3.3431408584534967
5.896084786727076,2.801413408343648
2.768355237175527,3.0232230729555543
3.780361831967351,3.123463979078243
3.231169633529217,2.172241763531028
6.117894451338983,2.371657183158079
3.5702824861570357,2.450570236914238
2.8110109419085862,0.912832081287462
4.871281480515334,4.517239131230944
3.527626781423977,3.7654323353107806
4.378608090848503,6.091234635880821
1.4876177025654316,2.0933287097748687
3.5734816640120153,4.359413023718626
2.3258023005700403,4.710256195148037
3.0370861769937987,2.2522212099055134
2.6947741465110004,5.654013662366967
5.847030726284058,2.4836284080823585
5.306369668792536,2.750226562663977
2.7875503043054035,1.0866540780746772
4.717720943476322,2.727832317679121
0.3956316613991219,1.8629879042163504
0.7368772992635937,0.18875149344378594
1.2146211922738541,3.928590405914731
6.065641213040985,2.847268290931686
1.0397328028683124,3.0936049857651016
4.842488879820519,4.344483527062056
1.3415219138547045,3.257829448987379
4.419131010344909,3.395394096751494
0.8595124503711382,4.344483527062056
4.093881261755334,2.1829056897142927
0.9448238598372561,4.968323208783043
5.763852102054593,3.1917131066511373
0.7667362925767349,1.9482993136824684
2.8056789788169536,2.6478528713046354
4.401002335833359,3.316481042995335
3.9403207247163223,3.438049801484553
0.8552468798978323,2.1893040454242514
4.135470573870067,3.2173065294909726
5.012045306134429,3.9829764294493812
0.949089430310562,2.1530466964011516
4.473517033879559,4.348749097535362
1.6657052698259527,4.162130389328229
3.809154432662166,2.2340925353939634
4.989651061149573,1.774477316895253
4.0960140469919875,1.3511194474196428
2.4750972671357467,4.711322587766363
3.4711079726526735,5.373552403747103
1.8789837934912477,5.799043058459366
1.965361595575692,1.4161693971375577
5.6188227059621925,2.2458228541955547
4.327421245168832,3.6150709761267477
2.3780555388680376,6.020852723071274
4.172794315511494,1.5665307563215907
4.221848375954512,1.9259050686976125
3.946719080426281,5.6796070852068015
4.957659282599779,2.7001061096026326
1.898178860621124,2.1349180218896016
2.853666646641645,2.912318240649601
2.1775737266226605,1.2807375346100955
2.044274649331851,3.2418335597124814
3.224771277819258,1.576128289886529
2.8184756902368715,2.904853492321316
0.8317862422946499,4.466052285551274
1.4620242797255962,2.579603743731741
5.923810994803564,4.089615691282028
3.0722771333985723,4.108810758411905
3.213040959017667,2.1146565621413984
2.279947417982002,3.717444667486089
2.4153792805094643,2.9421772339627426
3.514830070004059,1.5345389777717964
1.3681817293128664,2.9091190627946215
2.4079145321811786,2.363126042211467
2.2767482401270223,2.9379116634894364
4.697459483728119,2.4676325188074615
1.324459631961481,1.6059872831996702
4.67293245350661,2.9219157742145394
4.539633376215801,5.792644702749408
5.744657034924717,6.154151800362083
3.474307150507653,1.6699708402992586
4.647339030666775,2.5444127873269675
4.0043042818159105,5.836366800100794
3.1938458918877903,2.7427618143356916
2.3705907905397523,4.245309013557693
1.760614212857009,3.7814282245856776
6.133890340613879,0.5481258058198077
3.284489264445541,2.5732053880217824
4.1887902047863905,1.1090483230595332
5.9856617666664995,1.5260078368251846
1.095185219021289,3.1906467140328107
2.8899239956647453,1.774477316895253
3.6705233922797245,3.6108054056534415
2.2543539951421665,1.3553850178929487
0.8104583899281204,2.4750972671357467
4.973655171874675,1.576128289886529
3.440182586721206,5.033373158500958
2.073067250026666,1.9035108237127565
1.6870331221924821,2.4900267637923172
5.228523007654703,0.7358109066452672
3.2226384925826053,2.0933287097748687
0.6227732891026609,0.9458902524555827
3.379398207476597,3.4647096169427147
4.3412843492070765,4.085350120808723
5.2242574371813975,1.9312370317892449
3.7505028386542096,4.604683325933716
4.842488879820519,3.440182586721206
5.505785088419587,0.7198150173703701
5.007779735661123,0.7720682556683673
4.370076949901891,1.7478175014370911
3.2684933751706433,3.310082687285376
3.798490506478901,2.838737149985074
3.4081908081714114,1.3233932393431544
4.870215087897008,2.1306524514162954
5.989927337139806,2.0165484412553627
0.663296208599067,0.6035782219727844
0.9672181048221121,1.21888676274716
3.618270153981727,2.3492629381732226
3.888067486418325,4.115209114121864
4.737982403224525,0.6035782219727844
0.7805993966149791,3.4892366471642235
4.788102856285869,6.236264031973221
