['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.8559933214452666,0.23334265094271006,0.011907243508833844,0.22207699760365804,0.013836177931785222
2.9194598396996057,0.23268167863237063,0.013905864059080871,0.22300384191479736,0.016272099441544095
2.9829263579539451,0.23349981821413668,0.01572273501560742,0.22536029926936471,0.018527397199429183
3.0463928762082846,0.237350900209887,0.016685057420926176,0.23068664566684532,0.019799523100538206
3.1098593944626236,0.24267992569762736,0.016422035143735806,0.23752325232068683,0.019624324131343355
3.1733259127169631,0.24784100122260627,0.01524411298614081,0.24427900359924684,0.018344699296298686
3.2367924309713021,0.25279341581389592,0.014062688037291042,0.25091085496079041,0.017041879410191498
3.3002589492256416,0.25783947020710818,0.013587321437623234,0.2577174343604986,0.01658149567613211
3.3637254674799806,0.26191874108436702,0.013894703396840838,0.26363415883515939,0.01707575204648035
3.42719198573432,0.26327675442365805,0.014989722522754739,0.26686297828817562,0.018550894688293244
3.4906585039886591,0.26095424034959241,0.017279929093636553,0.26636728150367739,0.021535448925481617
3.5541250222429985,0.25512427491191259,0.020723837245181259,0.26224608326178456,0.026008952008121276
3.6175915404973376,0.24736265393452056,0.023537803280352439,0.25605429556641562,0.029748105724803676
3.681058058751677,0.24067373007139811,0.022958844644640611,0.25088074468840332,0.029220263219100685
3.744524577006016,0.23776664181661633,0.018105890713991477,0.24959177646945721,0.023205701213458149
3.8079910952603555,0.23894914740484,0.011215397306249292,0.25259545998458122,0.014475386606233575
3.8714576135146945,0.24207898519475138,0.0053926815958992074,0.25770203756650767,0.0070090796331341498
3.934924131769034,0.24460921722159118,0.0020101830942720624,0.26222511657528941,0.0026310708244898116
3.998390650023373,0.24584816926935499,0.00060429324916206738,0.26540503338535187,0.00079649925178113933
4.0618571682777125,0.24708360709767396,0.00022986453544089394,0.26861286944826251,0.00030510569078154971
4.1253236865320515,0.24910404032586603,0.00030244332451096595,0.27271207134011766,0.00040426211790392882
4.1887902047863914,0.25019353982710996,0.00059264292005570057,0.27582929483218815,0.00079772435439352688
4.2522567230407304,0.24737657309555436,0.00094936317406724797,0.2746398627621377,0.0012868645552897952
4.3157232412950695,0.23911173413918327,0.00119268987530275,0.26732932427478751,0.0016280535937561146
4.3791897595494085,0.22606829144509621,0.0012433349292619088,0.25452243564974858,0.0017091099648230453
4.4426562778037484,0.21024574787906072,0.0012135553433680177,0.23837150950492714,0.0016798951088348526
4.5061227960580874,0.19430490499667033,0.0012339701376616,0.2218459969241037,0.0017201564000266648
4.5695893143124264,0.18061520698026426,0.0012569745695810792,0.20766478305991914,0.0017645358413756452
4.6330558325667655,0.17003372963816749,0.0011802435351483853,0.19687216971631305,0.0016684620394078642
4.6965223508211054,0.16219279865021508,0.0011341018007274373,0.18911305972832768,0.0016144977603942459
4.7599888690754444,0.15654073828061749,0.0015115853706636191,0.18380530352584368,0.0021669994147132036
4.8234553873297834,0.15218590877703086,0.0026646133542470979,0.17994749681683878,0.0038468125218877763
4.8869219055841224,0.14777849875009177,0.0046016923127569559,0.17596379712807902,0.0066899843934864174
4.9503884238384623,0.14277714668913455,0.007128577514632339,0.1712030432761408,0.010436409498564173
5.0138549420928014,0.13798576508309007,0.010439530525009115,0.16662024729401559,0.015391108881403374
5.0773214603471404,0.1340442136669239,0.015328582584735123,0.16299799683891827,0.022757871824440848
5.1407879786014803,0.13030773079221042,0.022289116351704705,0.15956773659042262,0.033324466650444674
5.2042544968558193,0.12579690531181267,0.030220890820357692,0.15512634755365914,0.045500725870244368
5.2677210151101583,0.12040980501541763,0.036416849942120154,0.14952650075752857,0.055214627519449465
5.3311875333644974,0.11459776128417005,0.038564713250440322,0.14330889835156438,0.058882004165986782
5.3946540516188373,0.1084712670165584,0.03711722125984316,0.13660054874287078,0.057070100845821446
5.4581205698731763,0.10185482637921763,0.035266104891598871,0.12916952150393893,0.054604871082644467
5.5215870881275153,0.094763767637677798,0.036474194705788263,0.12102120257382122,0.056872236911794827
5.5850536063818543,0.087409296160982253,0.042256891107166621,0.11241324256277682,0.066351821177092207
5.6485201246361942,0.080189394540339312,0.051516649896299033,0.10385262861573845,0.08145985366813413
5.7119866428905333,0.073849412396490149,0.061350807893688623,0.096313753901073593,0.097691551149359318
5.7754531611448723,0.069302472570031276,0.069566741822619987,0.091018715600392833,0.11155244405400613
5.8389196793992113,0.067226903901087542,0.077241540441106704,0.088913107827495744,0.12472946506967059
5.9023861976535512,0.067988516134036101,0.088346689779107326,0.090552188264613739,0.14366438635927464
5.9658527159078902,0.072067668475039232,0.10680798355031558,0.096659504879987396,0.1749054182917853
6.0293192341622293,0.080442589049965957,0.13374516949856022,0.10865027781869348,0.22055573750316737
6.0927857524165692,0.093609818617933396,0.16539223692314534,0.12732301436497456,0.27466042171347843
6.1562522706709082,0.10917805040170757,0.19260413008919233,0.14954143715359236,0.32209743336331215
6.2197187889252472,0.12163638837062367,0.20626646780164296,0.16777623288669624,0.34736895898566467
6.2831853071795862,0.12717421054201553,0.20703092883040713,0.17664716817137271,0.35110605012639134
