['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.7770625111214993,0.13599538280502457,0.001065092300468209,0.11480118419575064,0.00085280591962675614
1.8405290293758385,0.13638712396966191,0.0017836805148735936,0.11594079727509625,0.001438204807636642
1.9039955476301778,0.14120794185629104,0.0023174050629032323,0.12088230740706103,0.0018816824163162122
1.967462065884517,0.15254790988033942,0.0024659806162664675,0.13150751967259039,0.0020163909552587201
2.0309285841388562,0.16702637647229179,0.0024583806685888766,0.14500069760990608,0.0020243002157691761
2.0943951023931957,0.17770277209964086,0.0027241953729704922,0.15535310646814673,0.0022589402676528071
2.1578616206475347,0.18031609095349219,0.0033971404638998212,0.15874531977950582,0.0028367476748844983
2.2213281389018742,0.17742689877027629,0.0042459965030608015,0.15729923658477984,0.0035704877092519295
2.2847946571562132,0.17549932483809269,0.0050307749927437206,0.15668351661750382,0.0042601364616533036
2.3482611754105527,0.17862225472625459,0.0057391072025206463,0.16059208416928683,0.0048941092692046115
2.4117276936648917,0.18637541780952085,0.0065424247791546096,0.16873994545746385,0.005618349728171176
2.4751942119192312,0.19649117569342606,0.0076385501275883887,0.1791484407680457,0.0066057429722401525
2.5386607301735702,0.20702022558000913,0.0090847428426320629,0.19007432893971957,0.0079115956658298032
2.6021272484279097,0.21621814681255674,0.010835549009692066,0.19991415065208926,0.0095026136684438801
2.6655937666822487,0.22272477262186716,0.013025955353338699,0.20737701871126915,0.011503829722993797
2.7290602849365881,0.2270859303772064,0.015934207329983949,0.21292322565113661,0.014171115256149513
2.7925268031909272,0.23233739346198021,0.019352517892160734,0.21937777595644239,0.017332122551709503
2.8559933214452666,0.24110906943495197,0.022237539102434704,0.22925972673446826,0.020055879208261893
2.9194598396996057,0.25159259280311275,0.023540170374017816,0.24090886490592453,0.02137988128239968
2.9829263579539451,0.25819398044436948,0.023487672481350606,0.24896697952114297,0.021482082343735637
3.0463928762082846,0.25693126461380228,0.023471158362726261,0.24949008966840583,0.021617806507417982
3.1098593944626236,0.24925566538735619,0.024343078024176297,0.24373735274820754,0.022578407121932084
3.1733259127169631,0.24057050486698803,0.025468570299502294,0.23689731491220001,0.023788282197099171
3.2367924309713021,0.23520883932737302,0.026063981886848088,0.23324487209197847,0.024515456683516047
3.3002589492256416,0.2326827596957956,0.026935934250155592,0.2323610759199683,0.02551361354757483
3.3637254674799806,0.22952168857501629,0.029939874321792008,0.23081477738165088,0.02855818546789788
3.42719198573432,0.22455695847689347,0.035627954280152828,0.22740871497368917,0.034222539239527734
3.4906585039886591,0.22080858230945383,0.041934698393576442,0.22518385162649995,0.040563514365479655
3.5541250222429985,0.22214130020638909,0.045392822462618831,0.22813468028690925,0.044217068386426819
3.6175915404973376,0.22920370352829142,0.043820523479967115,0.23704147377045437,0.042985405324820446
3.681058058751677,0.2386842071039989,0.038340043107105794,0.24858052396404459,0.037873615754217861
3.744524577006016,0.24598249922564142,0.033117235457867336,0.25798136220948348,0.032944199160548707
3.8079910952603555,0.24848320136932042,0.032903197446049359,0.26243506514968912,0.032961251238945014
3.8714576135146945,0.2465685200835929,0.040196776239095872,0.26224255315955447,0.0405506217283663
3.934924131769034,0.24212618544493747,0.054088511290854575,0.25932715945746032,0.054948017549190223
3.998390650023373,0.23658153761718545,0.071574677925206734,0.25516893446584465,0.07322293107611931
4.0618571682777125,0.23039243335087251,0.089996082907363981,0.25023950294868963,0.092715430926403192
4.1253236865320515,0.22396145788682778,0.10800669239396815,0.24496365310136708,0.11205204512592987
4.1887902047863914,0.21800299011177307,0.12492311955277144,0.24012176198259688,0.13051266232288719
4.2522567230407304,0.21269004241300504,0.14088828103342924,0.23591575007675861,0.14822634694764247
4.3157232412950695,0.20747749719390346,0.15729266186180782,0.2317509299933285,0.16664784586549047
4.3791897595494085,0.20213194151843086,0.17495169594245291,0.22736632368675774,0.18665950336518203
4.4426562778037484,0.19710215904765244,0.1925662820535271,0.22326635423780955,0.20689638457793111
4.5061227960580874,0.1928271864367794,0.20926615290258921,0.2199585614498156,0.22641873187535111
4.5695893143124264,0.18925797949574902,0.22780723194375352,0.21740399107352643,0.24821131607187522
4.6330558325667655,0.18589974961170741,0.25231042723231267,0.21504672111099987,0.27684072395776893
4.6965223508211054,0.18205921535672168,0.28156775924165589,0.21208375006087862,0.311113179320469
4.7599888690754444,0.17713139081905399,0.3059521379638922,0.20779302573916242,0.34043145714684614
4.8234553873297834,0.17050700606577132,0.31396686792079426,0.20142731795422636,0.35180395616355725
4.8869219055841224,0.16140220493729684,0.30348839873043715,0.19201108945489628,0.34245199423666389
4.9503884238384623,0.14967639237946292,0.28506032786499258,0.1793126225167139,0.32391800782486097
5.0138549420928014,0.13696565764155472,0.27303477455690645,0.16523800753889561,0.312433060548027
5.0773214603471404,0.12595390192802422,0.27492809713403454,0.15302084488417103,0.31680997898524843
5.1407879786014803,0.11794370417322603,0.28906636387395407,0.1442960489945985,0.33544242812387448
5.2042544968558193,0.11182746842297916,0.30860617158600495,0.13777451055827722,0.36063323486659526
5.2677210151101583,0.10604966506674456,0.32560597757178916,0.13157409508489637,0.38317239786065926
5.3311875333644974,0.10084204242401269,0.33325299853779489,0.12599213366846262,0.39492681285607972
5.3946540516188373,0.097530894769439769,0.32726758364742226,0.12271134411195365,0.39055864158047693
5.4581205698731763,0.096238538315417163,0.30742990369785778,0.12193608019005663,0.36946225591668042
5.5215870881275153,0.095565525735885892,0.27853150686379125,0.12193409857382795,0.33708467182487006
5.5850536063818543,0.094186813965486241,0.24872467725335998,0.12101932661320632,0.30312674685738261
5.6485201246361942,0.091501514264203512,0.22588200741511502,0.1183950687393137,0.27722202298490706
5.7119866428905333,0.087260350553207938,0.21485166369468073,0.11370066195034861,0.26553728943954635
5.7754531611448723,0.082231178634450494,0.21631194422274819,0.10790045148576577,0.26922042442594157
5.8389196793992113,0.079305937257474021,0.22738219661994713,0.10479321292613755,0.28498674988176448
5.9023861976535512,0.082757341638514614,0.24507949316481467,0.11012215268919587,0.30932561948904791
5.9658527159078902,0.0956076177914046,0.27090372914823635,0.12811540831979951,0.3443218699741068
6.0293192341622293,0.11674434183024808,0.31212797092703487,0.15753803203739875,0.39950573769077491
6.0927857524165692,0.13916871829035701,0.37553306413403692,0.18911758327934405,0.4840377347121772
6.1562522706709082,0.15198208128133656,0.45531313916504051,0.20798086325978038,0.59099244497668946
6.2197187889252472,0.14806249493526494,0.53073294406936089,0.2040406785666937,0.69372684289811537
6.2831853071795862,0.13166495119660748,0.58466229826520055,0.18271852700106528,0.7695879330000075
