['u'],['m1'],['abs_m1']
1.9123784997431632,(-0.0115304911443-0.385070423523j),0.38524301849405101
1.9664160064132812,(0.0490834971978-0.393870103735j),0.39691667678967163
1.9863035812016059,(0.109481699097-0.398390009872j),0.41315958466778963
1.9058781098506636,(0.157820225999-0.3920816938j),0.4226526686858374
1.7738643756285382,(0.201871852311-0.378096261019j),0.42861291085597741
1.5597525699068222,(0.248825062811-0.349756254328j),0.42923577358467624
1.317366140945323,(0.297268115352-0.313680659458j),0.43216187768352721
1.0676464056992843,(0.339506660517-0.271281839656j),0.43457865693368203
0.77523194858359701,(0.383379011082-0.211890725424j),0.43803783587620615
0.42281274808164537,(0.436945465788-0.139153514821j),0.45856846899898623
0.020921898681730319,(0.478646896793-0.0465117301967j),0.4809014377768458
-0.35722892870374595,(0.471415156715+0.0439454613121j),0.47345903048786964
-0.68116273217576573,(0.41391361516+0.129238877916j),0.4336209962393987
-0.88804172561329919,(0.339894318736+0.191523973746j),0.39014046243407369
-1.0877056085945733,(0.267778092158+0.242621482468j),0.36134511259315549
-1.2044765431177256,(0.178109437442+0.280819441153j),0.33253951680295546
-1.2315145581060352,(0.0691181119804+0.297719647008j),0.30563753306574376
-1.2192672005242853,(-0.0436893311763+0.292029850922j),0.29527985283165892
-1.1571010634689638,(-0.146141373105+0.261747674599j),0.29978183082176058
-0.96794938003701447,(-0.229835142877+0.204840381761j),0.30786973690347963
-0.65942874398753515,(-0.286648339303+0.129364327763j),0.3144875191841815
-0.28203897712036075,(-0.316133766693+0.0469478598669j),0.31960078221011651
0.16421084747365006,(-0.321647940856-0.0404223879919j),0.32417798708082979
0.61111860444559118,(-0.306268020528-0.125819182206j),0.33110506944069357
1.0258691958976485,(-0.277658259746-0.203755932283j),0.34439888087143566
1.4309053647350767,(-0.230369090324-0.27705700608j),0.36031999999280384
1.759569577560278,(-0.172617502612-0.336502987049j),0.3781944770891193
1.99869077361957,(-0.113987156852-0.384779691525j),0.40130846357516636
2.2133299728035731,(-0.0514628401028-0.428910336608j),0.4319866904900645
2.2562047011394801,(0.0208237323803-0.456589558854j),0.45706416736051292
2.2164678183585886,(0.0932187345511-0.46818974854j),0.47737969490654786
2.0630582568943416,(0.169257637052-0.459375274797j),0.48956489947201454
1.875627039944936,(0.233942001985-0.442649607222j),0.50066709005677079
1.6112517092797265,(0.306031974521-0.413837147739j),0.51470064530559434
1.3194526516206964,(0.375090447891-0.376415482732j),0.53139576563900848
0.98725994811257467,(0.444823819381-0.327396533257j),0.55231940059804907
0.46435769672418581,(0.544292445745-0.261359236721j),0.60379045795287689
-0.15916427240483327,(0.652362270497-0.158221053618j),0.67127522952640273
-0.49919513521110503,(0.696140319487-0.0248344789833j),0.69658315782271107
-0.73639152918600836,(0.697082202638+0.122159260131j),0.70770508128023046
-0.93094039132288275,(0.64970074072+0.257469164096j),0.69885722644348858
-1.0883296797309292,(0.542291870634+0.372303002219j),0.65779175915825971
-1.3850952276914885,(0.388055054882+0.441722358213j),0.58796714820195783
-1.6102918164639533,(0.228891449791+0.490753184322j),0.54150714095923447
-1.850925266286672,(0.050917923508+0.523231925328j),0.52570360719352871
-2.0390121451623378,(-0.107376424364+0.499525232239j),0.51093556751574831
-1.9900038236964794,(-0.227281386027+0.423851483378j),0.48094376843457987
-1.7254172360592577,(-0.321653234474+0.323718035889j),0.45634873726935415
-1.3044352867872839,(-0.385503081798+0.212442304557j),0.44016401356910961
-0.75553125397991228,(-0.41775930915+0.0942468099117j),0.42825845182553657
-0.0925107726701868,(-0.414631171446-0.0277161403577j),0.41555648565596326
0.57682394908915924,(-0.380148125016-0.142747996268j),0.40606598896176638
1.1724607574214962,(-0.327993784917-0.244427019729j),0.40905316392573982
1.6779128555003862,(-0.270402184274-0.331183709301j),0.42755115549680789
2.0949224657100141,(-0.201688966984-0.406200074711j),0.45351619607035892
2.3695392491295943,(-0.118013943902-0.466978810745j),0.48166015056260675
2.4669429813247699,(-0.0323804222815-0.506779005403j),0.50781241818687473
2.4956271637729737,(0.0472309883848-0.529970682526j),0.53207113302758247
2.3950545558003187,(0.121645013235-0.529626765329j),0.54341698519475967
2.2384124011473641,(0.189872434206-0.516445137267j),0.55024278375825864
2.0100781282290598,(0.26136140168-0.494100204032j),0.55896761436772791
1.7299615087049918,(0.335067265791-0.461613521852j),0.57040083814921938
1.3852233632361974,(0.413639249886-0.416127235975j),0.58673614646288641
0.84202453413062284,(0.518451737034-0.36482146797j),0.63394550800957095
0.1542274857627649,(0.638644261631-0.267181943074j),0.69228078379968172
-0.27621269210325416,(0.709589874839-0.124007140843j),0.72034405769352816
-0.56213235528397043,(0.735246694526+0.0350517673543j),0.73608174016594852
-0.7585234580671314,(0.712882436999+0.191773319333j),0.73822650656119937
-0.92601599660524248,(0.65274987844+0.329820621254j),0.73134399977531439
-1.0371360465158612,(0.549215369172+0.455873343147j),0.71376328479922346
-1.209988873237597,(0.364357430525+0.558710927042j),0.66701891815357017
-1.6008264467302262,(0.136360397682+0.626437145914j),0.64110658695469602
-2.0079390422231453,(-0.0643802408747+0.617519298803j),0.6208662495327848
-2.2575488439326747,(-0.22315349933+0.542331696379j),0.58644791171978539
-2.3014783838078285,(-0.350307178223+0.43968207902j),0.56217030313442817
-1.9310615492489642,(-0.43145216826+0.309463070882j),0.53095985322381245
-1.3514430019906327,(-0.477427298257+0.17214532272j),0.50751437147662581
-0.64747815306964396,(-0.48867753502+0.0335931451541j),0.4898308204208115
0.081784647838423263,(-0.469442983748-0.0975454998398j),0.47947037398526615
0.80983239940887763,(-0.421936028917-0.220358184509j),0.47601233385126102
1.5376856756647095,(-0.357746036667-0.331814579118j),0.48793764116566646
2.1340324366038539,(-0.279029471337-0.426123427863j),0.50935117713419253
2.4608338931073623,(-0.188027449642-0.496603377698j),0.53100775564935698
2.6279466597673999,(-0.0911792565181-0.546081274766j),0.55364105291176857
2.6547203796035665,(0.00681164651598-0.56741139253j),0.56745227720093794
2.5198103095310969,(0.104116790521-0.565057612229j),0.57456976182760855
2.2987229952146033,(0.199628383089-0.546110738736j),0.58145372154453812
2.0622374836968365,(0.279519374496-0.518090881139j),0.58868433123203534
1.7583720131853782,(0.357212010802-0.480902680353j),0.59905576420923334
1.3587351653969773,(0.442621153797-0.442446080977j),0.62583705575840043
0.7456998811467338,(0.550404337572-0.394417323663j),0.67713363527760029
0.23938245267517183,(0.63800025675-0.28553579165j),0.69898141314747109
-0.19026501164061471,(0.709124283364-0.14017918951j),0.72284677105783612
-0.50555135649184268,(0.737860230136+0.02239947191j),0.73820014600284345
-0.72554211854314565,(0.718714708229+0.196946395214j),0.74521051684281447
-0.90939561037389061,(0.65966948649+0.351038762104j),0.7472563441716995
-1.0213029385285566,(0.550018377796+0.489567589889j),0.7363400308168444
-1.0232789915855018,(0.374496880493+0.600432236231j),0.70764877149887651
-1.4377787080034761,(0.142345102216+0.664424134562j),0.6795009629962806
-1.9847076288615524,(-0.0692228367197+0.637390284999j),0.64113818832988689
-2.3737499765966361,(-0.247496300222+0.569406841967j),0.62086920547161306
-2.451881007117112,(-0.383400710724+0.461510168281j),0.59998978358806698
-2.1449225172074402,(-0.479444056129+0.329554085935j),0.58178389330925329
-1.5473522278233214,(-0.531727818535+0.180550416784j),0.56154512374784693
-0.79491650436986749,(-0.545574949097+0.0303659982366j),0.54641936178258421
0.040055522978087746,(-0.51751810331-0.114803697726j),0.53009893063963776
0.84433928956368098,(-0.457342270909-0.247100560545j),0.51982750964333846
1.5578959174604721,(-0.384473403749-0.361186492151j),0.52751822745989052
2.1688231453464004,(-0.301295062026-0.457552708387j),0.54784413417787869
2.5395263786307418,(-0.204458781828-0.532582058267j),0.57047965980801074
2.6877394190312822,(-0.101678290345-0.577825120215j),0.58670294381351573
2.667593016473409,(0.00576666163995-0.589988960294j),0.59001714183208576
2.5179727786647295,(0.111822153012-0.580218642252j),0.5908958171464167
2.295949577132784,(0.209370590673-0.559044892687j),0.59696502098373394
2.0281744482211193,(0.300649140331-0.536661023244j),0.61513816289602918
1.6751721541550064,(0.387512854453-0.494562297187j),0.62829776234355095
1.2458521722935458,(0.476899114565-0.44582213803j),0.65283240133378573
0.75571454422563211,(0.56475105372-0.377166049584j),0.67911558783222181
0.24162986114428966,(0.65572479895-0.254293041444j),0.70330645019417515
-0.18789983761416723,(0.716695975582-0.103541861945j),0.72413675406721822
-0.49826877201017283,(0.736810361769+0.0593232838262j),0.73919467071590339
-0.70924449732765593,(0.71562075785+0.2183041517j),0.74817763379792901
-0.86792991425150645,(0.647024096946+0.381459591959j),0.75110026116836937
-0.96838904358689337,(0.526637176155+0.524472727819j),0.74324851667132785
-0.92768143552143878,(0.325387944232+0.655687233073j),0.73198569785642364
-1.4702975602113868,(0.0922326668932+0.681596940637j),0.68780902460485183
-2.0671206863838285,(-0.116336292871+0.635592115419j),0.64615127502873548
-2.4518962454406639,(-0.291600420911+0.551171417255j),0.62355491873154689
-2.4669245760159044,(-0.421115617328+0.438051225089j),0.60764071535683861
-2.1248406027247961,(-0.507106190695+0.305910757421j),0.5922314413697124
-1.4622554570993878,(-0.552921152045+0.155370448783j),0.5743359441421273
-0.60965403954949715,(-0.557078167404-0.000549088679802j),0.55707843801106116
0.30363458551194417,(-0.524744379911-0.151427186325j),0.54615644004858754
1.1257162052246228,(-0.461655805178-0.28335788594j),0.54168050913715682
1.8749533645836918,(-0.386906838048-0.39984048977j),0.5563895385319706
2.3999883311563512,(-0.299873186575-0.493522707782j),0.5774847107269675
2.6851386959360566,(-0.202285177344-0.561408029566j),0.5967396992272942
2.7830800571727181,(-0.0953726585132-0.600674742281j),0.6081990545916921
2.7018748040168155,(0.0152152626893-0.607984680781j),0.60817503753730939
2.4992498825368044,(0.122289390068-0.596130881802j),0.60854475855217927
2.2379024920016173,(0.223324428967-0.569314714475j),0.61154970745738779
1.9423152973979145,(0.314626142476-0.5435681107j),0.6280572430118796
1.5565569492288553,(0.406405194535-0.502666871283j),0.64640480012924584
1.0992923782632873,(0.5016351085-0.446341406362j),0.67145992666199961
0.61453547668530673,(0.59451797845-0.36576670798j),0.69802357507908586
0.13777687709317737,(0.684876366449-0.220336955325j),0.71944701764821628
-0.22857288236230514,(0.736285420741-0.0548056685402j),0.73832234295043753
-0.49578331619916349,(0.740688932884+0.11544157651j),0.74963114455312774
-0.68909971786202684,(0.698042845315+0.288796411219j),0.7554251657369957
-0.84349417886501443,(0.61412267385+0.44676921798j),0.75944018373515454
-0.91486495665128409,(0.475793816964+0.577961131857j),0.74861126507589792
-0.88576658040993272,(0.264277851992+0.678057630325j),0.72773960528153836
-1.4540861699251635,(0.0268825032174+0.686299129738j),0.68682542502363275
-2.1060783286536173,(-0.184836612273+0.628494029084j),0.65511015702026909
-2.4983109240773862,(-0.355571489055+0.530109996833j),0.63831629508480148
-2.4747772320633281,(-0.476044407103+0.404519072656j),0.62470309561925275
-2.1052261597817865,(-0.556124256497+0.260949578457j),0.61430356596837954
-1.3135660137467013,(-0.585393642466+0.0967263485354j),0.59333102324178189
-0.44903651319404553,(-0.571390076691-0.0597954394259j),0.57451032568343796
0.41632330162903075,(-0.521444633285-0.207489296553j),0.56120968787607739
1.2102158329151205,(-0.444554156757-0.337052796709j),0.55788259164400533
1.8961600152019105,(-0.356943970692-0.443892725726j),0.5696049070762248
2.3841547750429748,(-0.261096174204-0.527516832917j),0.58859597449713252
2.6522337059672161,(-0.155535773316-0.582993695926j),0.60338464205767706
2.7410257198128072,(-0.0413011818886-0.609130036685j),0.61052861457735574
2.6231324771075633,(0.0735657093366-0.60518262772j),0.6096375369712641
2.4044527378370208,(0.179436500947-0.581858085827j),0.6088976021586433
2.1228581843281242,(0.27918167188-0.545893396176j),0.61314109787408733
1.8218116078926083,(0.366172021305-0.513099122866j),0.63035915085970229
1.4397791341434609,(0.450917899677-0.463704955362j),0.64679922532120238
0.98471564813942569,(0.536681975822-0.402196544789j),0.67066355485638207
0.53012203641489264,(0.613241274753-0.314000095913j),0.68895640013997095
0.029033767047789771,(0.693751602751-0.161451907377j),0.71229067431455872
-0.33199036469452364,(0.730890481105-0.000132942715517j),0.73089049319559929
-0.60407580405709571,(0.723260318555+0.169973393954j),0.74296463108877342
-0.77946466763104327,(0.669390537438+0.340303913788j),0.75092639143364592
-0.91511625045267753,(0.572556719481+0.485583534454j),0.75074134424275785
-0.92564235364872671,(0.410002599492+0.613751727442j),0.73810115467165283
-1.0387823367709781,(0.176095172601+0.689582842139j),0.71171202461794236
-1.7444518379391301,(-0.0563510248584+0.66807763875j),0.67044997531500261
-2.3061675916370965,(-0.256549860373+0.5968861084j),0.64968519858372575
-2.5852145460223879,(-0.406994894677+0.488440375571j),0.63578207334079473
-2.4331549779978259,(-0.510300745438+0.356671254199j),0.62259235007046954
-1.8548848928548916,(-0.568432297807+0.204460263436j),0.60408548775320259
-1.0495033858926059,(-0.581810508681+0.0464654684875j),0.5836630087415331
-0.12700365801498506,(-0.553771220425-0.108247234026j),0.56425174190701888
0.75900790839764243,(-0.492755031673-0.249038815955j),0.55211217437371474
1.5358947050326024,(-0.418222205563-0.370789873146j),0.55892302086621015
2.1602308431638981,(-0.329104495306-0.472684274333j),0.57596891585627819
2.5321381567683332,(-0.228964091013-0.547766845093j),0.59369442607842726
2.7079161820162474,(-0.11837111541-0.592685203434j),0.6043901648216512
2.7343428163948573,(-0.00896867999151-0.607128136645j),0.60719437705439194
2.6006302867241105,(0.10006358127-0.59690670397j),0.6052357669051418
2.3564618866466533,(0.204879428945-0.570558247598j),0.60622792273763881
2.0627737785659628,(0.301061236924-0.544461937856j),0.62215486026560907
1.697780271679459,(0.386026335555-0.501423794031j),0.63280498809840924
1.2828778769420737,(0.469817127514-0.452659224191j),0.65240210495571815
0.84126455895594954,(0.553941502267-0.38502864361j),0.67460969777652136
0.37901515060134067,(0.637133042935-0.271376558954j),0.69251985614049083
-0.082648187317151608,(0.711356238331-0.118853692684j),0.72121695631597649
-0.42831151720972588,(0.739276266257+0.0511417623213j),0.74104310111132887
-0.64565634550539652,(0.717583452205+0.221103259346j),0.75087459816700042
-0.79688112557601165,(0.649526435116+0.38570320821j),0.75541482295349172
-0.901150185416562,(0.537309447287+0.521564636794j),0.74881981310386803
-0.86044871331200357,(0.357829891877+0.646514147309j),0.73893353841249143
-1.1368873020365824,(0.125259754899+0.689000314344j),0.70029382359406345
-1.8804532010538253,(-0.103846544878+0.644066790267j),0.65238495936715446
-2.3692185607354599,(-0.288672223975+0.567605455753j),0.63679479135384554
-2.5759302948904637,(-0.436741612966+0.461201206629j),0.63517697493808178
-2.3528863359512227,(-0.531995519574+0.328003210932j),0.62498427118492628
-1.6362363980390218,(-0.573054481951+0.168656528413j),0.59735790265199318
-0.80971368072402561,(-0.579917672891+0.0107787715256j),0.5800178352838935
0.094167126100653031,(-0.547967884067-0.142991126118j),0.5663172821995679
0.91997985726038745,(-0.481295795482-0.278910526512j),0.55627037000685176
1.6679841794493173,(-0.404206063629-0.396905775348j),0.56649513358782921
2.2438506335229871,(-0.31333328585-0.492356341139j),0.58360304546971209
2.5924973192706191,(-0.211277840367-0.55930260397j),0.59787768702089317
2.7602570601386192,(-0.10258246848-0.598287772685j),0.60701846906282309
2.7505061130861441,(0.00770685397432-0.607862560298j),0.60791141444290153
2.5792705337780606,(0.118095061948-0.595400383215j),0.60699922569064779
2.3319312202977516,(0.222689848207-0.568953183497j),0.61098158196936259
2.0405711279369831,(0.315740222074-0.542069043664j),0.62732028178111399
1.6822302289454294,(0.400467082262-0.497539663499j),0.63868583883623353
1.2527874720874861,(0.488966703015-0.443138826241j),0.65989427636509901
0.81254758570646846,(0.572010013156-0.36819207626j),0.68026528661397156
0.33296950664401648,(0.656792721227-0.246756514932j),0.7016163170265346
-0.10941265643036942,(0.723825891178-0.0934766315656j),0.72983683203032679
-0.4262802079594139,(0.745912521241+0.0690458270857j),0.74910133866007833
-0.62978354407360793,(0.721212647283+0.237592739588j),0.75934049839705242
-0.77866492534175247,(0.649146445154+0.410249498598j),0.76791650480740148
-0.91183028828151058,(0.534249570113+0.535150883033j),0.75618058079839556
-0.85847569356082865,(0.340353728974+0.66007773022j),0.74265959278750349
-1.2680211266676646,(0.100377949884+0.691819424202j),0.6990635511350044
-2.0314672064024291,(-0.12504252769+0.644977575474j),0.65698683898203369
-2.4883149350817324,(-0.308512235626+0.559077479676j),0.63855103775058542
-2.5695103736859872,(-0.44261465191+0.441649326293j),0.62526942792727169
-2.252041253838438,(-0.53114283302+0.303132145969j),0.61155687142596316
-1.5422375837722311,(-0.570562425998+0.146972267869j),0.5891878558518362
-0.68211176813169494,(-0.567998439298-0.0113214041702j),0.56811125779890748
0.23113738971614564,(-0.528154751836-0.162614183939j),0.55262176459622225
1.0462425251156608,(-0.459308187223-0.293536364533j),0.54509412779193867
1.7868438941628801,(-0.378870600713-0.407106435532j),0.55612820638447291
2.304122395966703,(-0.287926517692-0.496036043757j),0.57354462450355337
2.6184748101052562,(-0.187566861014-0.560677326844j),0.59121941120679655
2.7179601453391204,(-0.0758877650622-0.594141190419j),0.59896803507250151
2.6381393260866126,(0.0386127578991-0.597945970422j),0.59919139564599844
2.4297176201080628,(0.148708234892-0.580421684144j),0.59916898330021895
2.1647424969233917,(0.248623859376-0.549435122766j),0.60306946331275024
1.8758181449573819,(0.338253996561-0.525906619684j),0.62529476154596919
1.5074239689241986,(0.420467903138-0.479151319856j),0.6374788191689168
1.0634062934634061,(0.506938315393-0.42267336001j),0.66002971514563435
0.62275005265208083,(0.587722694771-0.344014112125j),0.68100196423332704
0.12002752558075186,(0.67773307567-0.20745993373j),0.70877482034838379
-0.25817212166968251,(0.727669659975-0.0478098534615j),0.72923858656516494
-0.51521306157484881,(0.734643899756+0.127360099986j),0.74560194106334299
-0.6994267279320493,(0.690997464316+0.302021733064j),0.75411844091868818
-0.86275926400835223,(0.600357435749+0.458495423905j),0.75541187732279846
-0.90557007741669371,(0.452586088585+0.597033004914j),0.74918794473574424
-0.92129050972855775,(0.230965827517+0.693474605612j),0.73092560641204718
-1.6213138728278897,(-0.00180220686214+0.682873989089j),0.68287636723159695
-2.2141823458225112,(-0.200306754387+0.62283694531j),0.65425427495405941
-2.5240159942781819,(-0.360425624019+0.522740627486j),0.63495227700521384
-2.4979041196888536,(-0.482594633569+0.399420918047j),0.62644604725628084
-2.0667725852693826,(-0.556424939778+0.256685224034j),0.61277729873461251
-1.2658954721170941,(-0.582352743708+0.095253930187j),0.59009154316998169
-0.36188735677857348,(-0.570165674195-0.0633655447063j),0.57367594361794438
0.56279632555780357,(-0.520979294074-0.210401363813j),0.56186133409211225
1.401479401787467,(-0.448789322454-0.340609838491j),0.56340652998124463
2.1151662883695503,(-0.366622593385-0.450425786732j),0.58077148288575731
2.5516393945969389,(-0.271915897417-0.535449915643j),0.60053714908439582
2.7573091614797525,(-0.163383770538-0.592383788392j),0.61450208235991843
2.766875610566748,(-0.0492153852344-0.616203945813j),0.61816620498026909
2.6155441685996372,(0.0642173198325-0.611184861846j),0.61454926532849197
2.3865128112378029,(0.171378306403-0.592741692385j),0.61701964133780385
2.1287946212472368,(0.269874202865-0.568062708327j),0.62890963258933763
1.7848095668533064,(0.363612521001-0.53048625165j),0.64314052011891665
1.3582874233049058,(0.455914102886-0.480298400909j),0.66222671580499193
0.88900427309686869,(0.545218782177-0.413801151709j),0.68446688275947243
0.4268019235728564,(0.633401957212-0.312207454777j),0.70616678923432263
-0.01124470551699972,(0.711901504935-0.152381474892j),0.72802738040524884
-0.34803733659542818,(0.748265198335+0.0145226808616j),0.74840611655652245
-0.57286364072487761,(0.733437303589+0.187675997798j),0.75706839746827048
-0.7475513239982805,(0.670207934824+0.366019267733j),0.76364178791719128
-0.87727818668795177,(0.565251106338+0.50517887718j),0.75809927527056886
-0.88839784556815016,(0.399826611124+0.630402577228j),0.74650433912877645
-0.99922977444385563,(0.177329251952+0.687927604443j),0.71041540844251971
-1.6865580985091617,(-0.0582355598485+0.670951475187j),0.67347402510112431
-2.246477375850318,(-0.253513849723+0.59954603766j),0.65094141309016385
-2.5111761644714075,(-0.404070585651+0.490752007974j),0.63569691797228012
-2.3452722088061329,(-0.510321076373+0.359296626929j),0.62411670952870124
-1.7796821801992562,(-0.56883210262+0.207650626569j),0.60554830004349636
-0.97288218153630013,(-0.581559553086+0.0489242260701j),0.58361382238755088
-0.078976598125038308,(-0.559595714298-0.106934100442j),0.56972121717384694
0.77039539200258067,(-0.49981038997-0.249322882909j),0.5585448288755982
1.5399896968240689,(-0.424317559698-0.373000016768j),0.56495522298388079
2.1424101865294176,(-0.335848135674-0.473575086564j),0.58057500191577993
2.5349064426679959,(-0.236495646489-0.548627589139j),0.59742984723975767
2.7105528347245218,(-0.126397557622-0.594752726104j),0.60803548233759441
2.6957715882659854,(-0.0123456529341-0.609881011386j),0.61000595341011821
2.5392664339444484,(0.101190745563-0.600974286618j),0.6094338849811507
2.29997306806795,(0.20960337325-0.575296611758j),0.61229058916293633
2.0147632006142859,(0.307868661147-0.549646680032j),0.62999570267280169
1.6517925819789165,(0.397191819651-0.505563117426j),0.64292721773090611
1.2325396334855239,(0.485053866297-0.451347494373j),0.66256457337141761
0.79965735033004814,(0.567600795822-0.374938113663j),0.68025675483277759
0.32230466253937873,(0.651871955183-0.251728675345j),0.69878778749024073
-0.12047065962745933,(0.714611758774-0.0941772382161j),0.7207907588032797
-0.45248586993393991,(0.734024309334+0.0780865098629j),0.73816609900190822
-0.67064917843667882,(0.702362062285+0.259159526861j),0.74864953542985746
-0.82802273739895393,(0.632040349057+0.407430932227j),0.7519806961426434
-0.92834469168285649,(0.506974902555+0.543270938503j),0.74307931234981917
-0.8867230947457162,(0.31434459016+0.656040581364j),0.72746255282314976
-1.2883231191826259,(0.0857633940738+0.686444543501j),0.69178137519446881
-1.9652382423549537,(-0.131771978145+0.635312710481j),0.64883441209822157
-2.4077663288667979,(-0.313271222251+0.546661282557j),0.63006143870071996
-2.4938308380433525,(-0.44853933535+0.431009390537j),0.6220583815747015
-2.1235859866803248,(-0.533913477223+0.291646710528j),0.6083760390760975
-1.475873570307805,(-0.576513264181+0.137012570729j),0.5925706610301652
-0.63839817493625717,(-0.575043785505-0.0208155545395j),0.57542040505965764
0.26497501937149864,(-0.534945609-0.173577141792j),0.56240183920546316
1.0801212024942382,(-0.464826407497-0.306937320555j),0.55702253801454871
1.8025709204536531,(-0.382337667808-0.420725358913j),0.56849970963630714
2.3085550843853557,(-0.287759156955-0.51003242156j),0.58560942910281033
2.6284548717920111,(-0.186989656685-0.57366565582j),0.60337170664056416
2.732415891406808,(-0.0740255791222-0.605462230206j),0.6099707358310964
2.6549737007920711,(0.0402436262363-0.607947780373j),0.60927830513855796
2.4529910281566885,(0.150428902724-0.590485435861j),0.60934547240303305
2.199418969033708,(0.251001869894-0.560217318448j),0.61387733512383513
1.9016785873815412,(0.342291738407-0.530749429578j),0.63155252448158328
1.533960292957067,(0.429223021199-0.48275561481j),0.64597630417701057
1.091137084077898,(0.516696142178-0.423328781634j),0.66796868242584884
0.65538264001583812,(0.59331816655-0.340444691954j),0.68405338610197874
0.1610488890070188,(0.674352514826-0.200221960039j),0.70344875260003403
-0.22101949883164565,(0.721701031745-0.0516560462743j),0.72354732142348255
-0.5102252764845796,(0.731038968927+0.124357760926j),0.74154084634150741
-0.70817411885561199,(0.689750421092+0.296927125961j),0.75094697650916165
-0.85763320397164411,(0.602770792547+0.452467185872j),0.75369700983777888
-0.90152926524964616,(0.457606570734+0.589418499968j),0.74620234634026072
-0.91017395167455684,(0.241283750331+0.674494184519j),0.71635204552204956
-1.5874083664765861,(0.0107181369001+0.667578637457j),0.66766467305632249
-2.218403651879187,(-0.202274163666+0.612355711436j),0.64489871655561071
-2.5647008908464954,(-0.362576851667+0.515429056364j),0.63018178766824662
-2.5407018636908227,(-0.483446679669+0.395384416452j),0.62453945340213035
-2.0209844600907467,(-0.555186091805+0.245732099576j),0.60713743196687087
-1.2195392772702791,(-0.57820843022+0.0847396617083j),0.58438497503243403
-0.30879339983433524,(-0.563885027641-0.0723311680763j),0.56850516468450807
0.59049091446227842,(-0.5131572591-0.216845657547j),0.55709282149716288
1.3923023564434565,(-0.441960536474-0.344966758079j),0.56065245917541362
2.0480371518551701,(-0.358315193857-0.451970994751j),0.57677340285899614
2.4771329658669039,(-0.259748194613-0.533991157436j),0.59381451718891731
2.7119366711195854,(-0.152477427428-0.587185880036j),0.60666022087245597
2.7491140094198823,(-0.0378321285219-0.609127970719j),0.61030169151016478
2.6216177476805087,(0.0752471931542-0.603754435894j),0.60842547525506607
2.4010548328366501,(0.17995306484-0.581485967157j),0.60869453385530004
2.1232358757469734,(0.277829519525-0.55171456055j),0.61772016175762123
1.8008745350825499,(0.362395251699-0.51697209179j),0.63134021109368532
1.3842783931553797,(0.452169998934-0.471605740429j),0.65335264776566204
0.94483747552986308,(0.539469934469-0.408870121129j),0.6769066303026291
0.50407807633665913,(0.623874834053-0.311257259721j),0.69720935901158243
0.040624666277040158,(0.70275365504-0.163099808623j),0.72143208082583066
-0.30731238028214453,(0.737964222106-0.00547793291834j),0.73798455326483148
-0.56165152792585182,(0.728847662497+0.16890475461j),0.74816290422410203
-0.75333248546579312,(0.672134937988+0.343354309839j),0.7547566210036073
-0.90218830467471511,(0.571870044852+0.491246762734j),0.75389570239941173
