['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.3157232412950695,0.22508527127958658,0.1070481200775702,0.24985106614085509,0.12305804179069067
4.3791897595494085,0.21511772444842828,0.11570849602526889,0.24046453415773503,0.13394820890216969
4.4426562778037484,0.20464127297626261,0.12114367188498373,0.2303609030390539,0.1412254938845916
4.5061227960580874,0.19387571740840764,0.11998697824992371,0.21977569826298024,0.1408598405236971
4.5695893143124264,0.18186881089602588,0.11492528855835292,0.20761330641105741,0.13586556090216342
4.6330558325667655,0.16876160587418859,0.11154970025864717,0.19400428129130812,0.13280147474739262
4.6965223508211054,0.15669476898130433,0.11287956905853083,0.18139815695106343,0.13532889633628267
4.7599888690754444,0.14859563101201573,0.1178193402059771,0.17323080332179952,0.14224351989031453
4.8234553873297834,0.14581886832195939,0.12368741227800348,0.17118807535317609,0.15037724181494438
4.8869219055841224,0.14680787004388859,0.12860611656178669,0.17356007559390288,0.15745590144573027
4.9503884238384623,0.14818503554292012,0.13202449209042094,0.17641907819799713,0.1627768090820661
5.0138549420928014,0.14726631087998113,0.13442288191494103,0.17655715190867544,0.16689830822619126
5.0773214603471404,0.14347328294236211,0.13638884445274155,0.17321825126216484,0.17052901725526892
5.1407879786014803,0.13737490064117522,0.13720611480650952,0.16702085873606104,0.17275618832326128
5.2042544968558193,0.12933893387156384,0.13482202487586936,0.15835555574510138,0.17094708474162704
5.2677210151101583,0.119907998368963,0.12809023022519564,0.14784031810721282,0.16355264301231998
5.3311875333644974,0.11023968568318433,0.11879573409046662,0.13687477186714336,0.15275066621872163
5.3946540516188373,0.10108124754456808,0.11067111270197021,0.12638535201692594,0.14330364959403827
5.4581205698731763,0.092601762455920014,0.10654362763173095,0.11659665965482842,0.13892844068058008
5.5215870881275153,0.085792183155484189,0.10692399273325615,0.10878155999694764,0.14040402445071659
5.5850536063818543,0.08225087224324143,0.11087874803319082,0.10502405496755735,0.14662006549075235
5.6485201246361942,0.082210729001193777,0.11753827290730363,0.10571034165986673,0.15651829472732318
5.7119866428905333,0.084616483842573476,0.12684414201711508,0.10956823325417808,0.17009710607979728
5.7754531611448723,0.089211351497517744,0.13921661882569392,0.11632967370602298,0.18800019445812352
5.8389196793992113,0.096668039707484235,0.15475349694713089,0.12693868939837721,0.21044974082112886
5.9023861976535512,0.10675147031558085,0.17272249925981578,0.14116455735282207,0.23653616120530621
5.9658527159078902,0.1178662479854854,0.19110491551174286,0.15695746333103291,0.26354889259659375
6.0293192341622293,0.1278415128179943,0.20591878486914386,0.17143722194868791,0.28597364545809234
6.0927857524165692,0.13358264351046156,0.21141321174215671,0.18039477732373788,0.29566701434425363
6.1562522706709082,0.13060386318513464,0.20273210661147367,0.17761132603036747,0.28551832822441858
6.2197187889252472,0.11568865313341377,0.18047210851276915,0.15843316764246679,0.25595419875394093
6.2831853071795862,0.091821318829355028,0.15234644764880786,0.12663086505461033,0.21758312246858466
