['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.2847946571562132,0.17549627393452863,0.19968245253270581,0.15778753644389354,0.21863710228598526
2.3482611754105527,0.18603975224030905,0.17346252589528016,0.16844233568735681,0.1912627226985423
2.4117276936648917,0.19999667266690643,0.14801150273382571,0.18235134872813924,0.16434664497803228
2.4751942119192312,0.21294141401815012,0.12461275723093029,0.19551813687151395,0.13933768387663814
2.5386607301735702,0.22267691424098507,0.10547716062299514,0.20589358611195424,0.11876957957283998
2.6021272484279097,0.22914780340531979,0.091550337996376227,0.21336541708039297,0.10381197364992556
2.6655937666822487,0.23233217178916585,0.081281362078691577,0.21785041404317393,0.092815215115194985
2.7290602849365881,0.23216809461780197,0.072330341098801765,0.21922611204922615,0.083174351426725093
2.7925268031909272,0.23070230099807396,0.063729877019741421,0.21937259758952235,0.073799377288775697
2.8559933214452666,0.23272529971460601,0.055586531136573997,0.22285108706890311,0.064821622416720528
2.9194598396996057,0.24198150484131625,0.047831612606561436,0.23334260334151297,0.056170210830858457
2.9829263579539451,0.25610609065771012,0.040454965561174512,0.24869810699220532,0.047841366257158797
3.0463928762082846,0.26783348250294975,0.034252259555477366,0.26191365910163761,0.040790748195282479
3.1098593944626236,0.27260204300305113,0.030312037883982859,0.26844980513852024,0.036351998106513538
3.1733259127169631,0.27238483572960398,0.028864922816326702,0.27012054640274802,0.03485974930975038
3.2367924309713021,0.27084336230184997,0.028938353280113235,0.27047902818925618,0.035193979788889662
3.3002589492256416,0.2680307579297182,0.029032237713816932,0.26955087272029943,0.035556236341590657
3.3637254674799806,0.2620558421026643,0.028207635738372209,0.26539373156148144,0.03478905780131468
3.42719198573432,0.25351574332811,0.026728573390899745,0.25854875811746397,0.033196512940625922
3.4906585039886591,0.24556025475532192,0.025535209772645926,0.25219490252390653,0.031937198981942395
3.5541250222429985,0.24036915052303276,0.025003981766704243,0.24859801958421915,0.03149250991416206
3.6175915404973376,0.23779670787435259,0.024450699715148683,0.24766548149645112,0.031012023204237581
3.681058058751677,0.23737987036749283,0.022894400749526388,0.24896840573883808,0.029242116016652584
3.744524577006016,0.239085606870687,0.020021294600495704,0.25251924901015865,0.02575208388409967
3.8079910952603555,0.24136289626661089,0.016391552564219269,0.25671560714779823,0.021231516720151649
3.8714576135146945,0.24133973525949989,0.013019763319662078,0.25849449764116178,0.016982621321384263
3.934924131769034,0.23819879238216671,0.010749704999111351,0.25692285150509092,0.01412013632111407
3.998390650023373,0.23422729424347805,0.0096618875031594907,0.2544142228905632,0.012780417079506553
4.0618571682777125,0.23204267278641708,0.0089818196060999899,0.25381217539028267,0.011964321804110644
4.1253236865320515,0.23232209540183829,0.0078686510833477184,0.25590325811397702,0.010555158335274765
4.1887902047863914,0.23383569799482834,0.0063869644561053394,0.25938019873390916,0.0086277920842980985
4.2522567230407304,0.23408491785554864,0.0053982081019722612,0.26148100537985886,0.0073433715259858022
4.3157232412950695,0.23044596459141986,0.0053959415049383399,0.25922478784983377,0.0073918614587107582
4.3791897595494085,0.22246414176184343,0.0058074377201890147,0.25200441285643005,0.0080114634119519516
4.4426562778037484,0.21288792747074869,0.0057115898475906084,0.24285098444413775,0.007934599536209213
4.5061227960580874,0.20508035938721811,0.0050056898184029034,0.23558824187466673,0.0070028148062694813
4.5695893143124264,0.19949326169012491,0.0045203410171184791,0.23078016494224915,0.0063682574613992985
4.6330558325667655,0.19347582416779324,0.0051228850503934244,0.22539156585705947,0.0072678295227264567
4.6965223508211054,0.1842290469136619,0.0069965227500843026,0.21612736954251607,0.0099956968956445898
4.7599888690754444,0.17158207346327883,0.0095758546415984098,0.20270491591388595,0.013776823030112219
4.8234553873297834,0.15839685676453233,0.011842751760567762,0.18844283775725595,0.01715792905453634
4.8869219055841224,0.14840953464444706,0.01287579033588424,0.17780156807655861,0.018785676746894877
4.9503884238384623,0.14319675048799624,0.012484673111786424,0.17276177335596535,0.018343019655859098
5.0138549420928014,0.14110520449565728,0.011359718020605638,0.17143450193690279,0.016807453328291186
5.0773214603471404,0.13905294617581432,0.010477329033456008,0.17012811866870875,0.015610817720026654
5.1407879786014803,0.13505654673500372,0.010288587128733708,0.16639959029360865,0.015437306133468985
5.2042544968558193,0.12896831185501068,0.010503952059099391,0.16001486658714587,0.015871179916009972
5.2677210151101583,0.12117525950038065,0.010615731863517597,0.15140212966306987,0.016152774543859237
5.3311875333644974,0.11157156160292173,0.010469984667498052,0.14038226471342768,0.016042939423599502
5.3946540516188373,0.1003694596019238,0.010386005494171027,0.12717478895267145,0.016026074340966468
5.4581205698731763,0.08893475477349809,0.010858418062225397,0.11347799626050663,0.016872749953905929
5.5215870881275153,0.079013164560305146,0.012039120219409897,0.10152670927030033,0.018838866574995575
5.5850536063818543,0.071669286880392855,0.013592927711345047,0.092737341963100808,0.02141971723547299
5.6485201246361942,0.067126612606020333,0.01540491648728017,0.087469571675897834,0.024445604513907423
5.7119866428905333,0.064969783063829917,0.018245256878795961,0.085253926749501885,0.029156280678481084
5.7754531611448723,0.064360269240620077,0.023182635827955121,0.085047496514702101,0.037306599096536573
5.8389196793992113,0.064498382108939295,0.030500657523415124,0.085828833435203075,0.049427967905807411
5.9023861976535512,0.065087183149259972,0.039853946986042825,0.087220901756562996,0.065039261295621362
5.9658527159078902,0.066423398597849223,0.05150631991083221,0.089636913882461228,0.084645814671012301
6.0293192341622293,0.069271099395067773,0.066548435296579556,0.094136617730008143,0.11013453536925605
6.0927857524165692,0.074362510269797927,0.084816911898496355,0.10176566125707023,0.14135423952221862
6.1562522706709082,0.081456168543539778,0.10272926228471323,0.11225660466910319,0.17240952633376824
6.2197187889252472,0.089728865857390969,0.11519975118613235,0.12452622121775532,0.19469703483438119
6.2831853071795862,0.10023794822960089,0.12104692082528605,0.14008818436917495,0.20601661625262507
