['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.3327968833411243,0.11694692367490134,0.36854506831646228,0.094603070887927715,0.34972000548647431
1.3962634015954636,0.12155118794449137,0.37332672546341961,0.099018500851991029,0.35674645031878566
1.4597299198498028,0.12465062584833006,0.38215992564548446,0.10225682628509904,0.36775317448714995
1.5231964381041423,0.12582178185638354,0.39581432709117365,0.10394279349876565,0.38356900295676088
1.5866629563584815,0.12652410516197032,0.41193011969340387,0.10452299070504352,0.39918622061970699
1.6501294746128208,0.12913103814970817,0.42826111706397735,0.10742612310278114,0.41792788203040276
1.71359599286716,0.13442792313839161,0.44097377542013072,0.11261842679669956,0.43335735360551603
1.7770625111214993,0.14112152108597142,0.44302554166739938,0.11905672261642058,0.43843264127313636
1.8405290293758385,0.14766971191125444,0.42939182273714693,0.12545639645266252,0.42792591819755232
1.9039955476301778,0.15357403740250475,0.4029551678390938,0.13138926712263185,0.40440103514547471
1.967462065884517,0.1588771435265687,0.37332960069818932,0.13688133062706989,0.37730161269369211
2.0309285841388562,0.16382033330283957,0.35106747583693859,0.14213181684625589,0.35729549422734169
2.0943951023931957,0.16945538493641155,0.34269207631357962,0.14805380857440223,0.35122200079420507
2.1578616206475347,0.17713516127842016,0.34807621478611261,0.15585103599152378,0.35924663121371386
2.2213281389018742,0.1865583379199281,0.36034246458161823,0.16529521715117348,0.37451956338630904
2.2847946571562132,0.19486965008411675,0.36956159751952083,0.17387235475336771,0.38680012577086975
2.3482611754105527,0.1983744732657628,0.3689993453563879,0.17824313994382904,0.38892519089163458
2.4117276936648917,0.19594328669671277,0.35846071503464211,0.17729567158021609,0.38047204408141683
2.4751942119192312,0.19118468860476007,0.34203614212571926,0.17420537854027443,0.36558964921662412
2.5386607301735702,0.19052794083182459,0.32369245906706989,0.17482672913952321,0.34841366573518273
2.6021272484279097,0.19843532049361151,0.30452558945052066,0.18336179110911446,0.33008599511407172
2.6655937666822487,0.21432556416412368,0.28346850178358829,0.19943645605412558,0.30942031316437962
2.7290602849365881,0.23321939948275083,0.26087659507323491,0.21854252293897053,0.28676083579266631
2.7925268031909272,0.24858133525734696,0.23982648923637001,0.23457434008046854,0.26547435665800434
2.8559933214452666,0.25560036555286292,0.22236201652138826,0.24289253322680035,0.24787158161937284
2.9194598396996057,0.25340871636939538,0.2067200571436274,0.24250179062789642,0.23205421296230561
2.9829263579539451,0.24528908860652199,0.19010384858782528,0.23638087577748407,0.21490101030937692
3.0463928762082846,0.23694695442898289,0.1722713880506842,0.22994604578747915,0.19611075341628398
3.1098593944626236,0.23316259919657012,0.15500647591917444,0.22786331424218284,0.17769647178946466
3.1733259127169631,0.23468827148902152,0.13945122369284654,0.23096576714532496,0.16098744164977127
3.2367924309713021,0.23850362791638338,0.12518980397335547,0.23636976610163976,0.14553898293881545
3.3002589492256416,0.24126536468423115,0.11157154501135756,0.24078677129750342,0.13061845136338071
3.3637254674799806,0.24227128308869222,0.099272731607276593,0.24348952884873729,0.11703661771804466
3.42719198573432,0.24333776031344578,0.090589069644085862,0.24627967026367895,0.10754947550533757
3.4906585039886591,0.24614491879539541,0.088036094708530147,0.25087110284454539,0.10525287640803249
3.5541250222429985,0.25018628093771528,0.091442120934366058,0.25678163649615582,0.11009312567388928
3.6175915404973376,0.25365825664812647,0.095543376058089671,0.26217433877424834,0.11583910717754703
3.681058058751677,0.25531507007380982,0.091897487048493071,0.26574085932776137,0.1122015770337111
3.744524577006016,0.25470964809077412,0.075757906409587961,0.26697339724274977,0.093145954358400992
3.8079910952603555,0.2518874749188037,0.051206431492156743,0.26587032835096641,0.063401750822316111
3.8714576135146945,0.24776990114986461,0.027720617124712382,0.26336166168718195,0.034563709071937503
3.934924131769034,0.24394915840175269,0.012059517914227477,0.26112234507058596,0.015142169402633254
3.998390650023373,0.24146218527240576,0.0048400931383170784,0.2602762536425669,0.0061200163086476229
4.0618571682777125,0.24041420316741449,0.0032893580735181291,0.26096739387353285,0.0041884247781618983
4.1253236865320515,0.24076276138580893,0.0045418328878440708,0.26318198005225968,0.0058238666910690844
4.1887902047863914,0.24184017603829236,0.0064376009640040631,0.26621712660423896,0.0083127560369704954
4.2522567230407304,0.24071685258438999,0.0073700267371004978,0.26684234257868061,0.0095836457500405904
4.3157232412950695,0.23336215634433344,0.006702900790412995,0.26050699216189216,0.0087773857890424967
4.3791897595494085,0.21879718520215696,0.005055415049624745,0.245963912653239,0.0066665312569462939
4.4426562778037484,0.20067443883536334,0.0035732321161559043,0.22717598857706001,0.0047450963854528995
4.5061227960580874,0.18436614223826966,0.0028588716116911459,0.210180414818221,0.0038231309079257065
4.5695893143124264,0.17372070055267175,0.0027156951004563292,0.19943590833009339,0.0036571791282843623
4.6330558325667655,0.16959150023098582,0.0027952888780547014,0.19606341937044383,0.0037908153224730178
4.6965223508211054,0.16941580465349029,0.0032278980974464809,0.19723642418751094,0.0044082524113530563
4.7599888690754444,0.16868162789500907,0.0044587457490203172,0.19776147297466032,0.0061319704480144897
4.8234553873297834,0.16407210131636862,0.0065657002963082477,0.19370880048634145,0.0090930401054835578
4.8869219055841224,0.15545451451481179,0.0090042220743585082,0.18482412439136975,0.012557840323068328
4.9503884238384623,0.14549064130488745,0.011128657426630842,0.17419315444525682,0.015629757493989406
5.0138549420928014,0.13770945337695567,0.012809222796823382,0.16603532135311963,0.018116443863158801
5.0773214603471404,0.13369048190952709,0.014479435600141342,0.16232220309129952,0.020622557048490708
5.1407879786014803,0.13134934056669204,0.016737837738578031,0.16060018583470353,0.024006615706659639
5.2042544968558193,0.12698836602378755,0.019781289155575553,0.15635896565818486,0.028571095013025238
5.2677210151101583,0.11932414462590293,0.022881776695869657,0.14795440185526096,0.033281488684861596
5.3311875333644974,0.11052029273204983,0.024577015108014445,0.13800101934632542,0.03599837067546114
5.3946540516188373,0.10350036601073928,0.023813425441623778,0.13014361333607319,0.035124996216835035
5.4581205698731763,0.09929001244426254,0.020905381465143334,0.12572662194229028,0.031052260355106734
5.5215870881275153,0.096650010500251279,0.017302637252724403,0.12324357691435998,0.02588142188826964
5.5850536063818543,0.093501411294044462,0.014701590496010048,0.12006633718216426,0.022145263786328473
5.6485201246361942,0.088838143261312785,0.014335569642084095,0.11487969557193788,0.021745640207490879
5.7119866428905333,0.083550065640236162,0.016529963010731775,0.10880060376113347,0.025250491266040724
5.7754531611448723,0.07955509481222095,0.020783061320033373,0.10432615815332454,0.031970407825058042
5.8389196793992113,0.078636440272851257,0.026578491540176087,0.10384599922714428,0.041172732751043134
5.9023861976535512,0.082183657919601943,0.033875919011930759,0.1092929374116975,0.052845882803115619
5.9658527159078902,0.090844348443914535,0.042384523364068526,0.12165928295661373,0.06658372409902126
6.0293192341622293,0.10309399133589225,0.050711667422487818,0.1390341220980108,0.080224935390967159
6.0927857524165692,0.11419043788146112,0.056703627461840864,0.1550809634548681,0.090334373111821881
6.1562522706709082,0.11770769342908401,0.058437416466693981,0.1609808842501321,0.093750567840261353
6.2197187889252472,0.10984588876484762,0.055260587021079423,0.15128433941687666,0.089276899767029461
6.2831853071795862,0.093713620683422302,0.04954063340634441,0.12997313386862341,0.080598297565549287
