['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.9194598396996057,0.24526293800075646,0.3487758424733689,0.23439395703607477,0.36037395191212385
2.9829263579539451,0.24738378260298952,0.33844595848871095,0.23808192058337316,0.35215757556207883
3.0463928762082846,0.249337195244831,0.33087712898296101,0.241647868320056,0.34670105138290691
3.1098593944626236,0.25196337339531294,0.32060717494755031,0.24590877128445138,0.33830027769728388
3.1733259127169631,0.25410527714337994,0.30724209301515737,0.24974166165304804,0.32647545737865302
3.2367924309713021,0.25481722602184609,0.2951423471958064,0.2522009993982291,0.31582176610348078
3.3002589492256416,0.25454113429894504,0.28766256802982049,0.25369780034704142,0.30998065473009617
3.3637254674799806,0.25386816344308616,0.28435435548413884,0.25480484102526324,0.30856867088395051
3.42719198573432,0.25310994077657101,0.28372886357743904,0.25582874650441173,0.31005316623596935
3.4906585039886591,0.25322650794684504,0.28639518062807734,0.25774486028312504,0.31516578581039734
3.5541250222429985,0.25560049146806574,0.29366132425636604,0.261989109851403,0.32543242248869791
3.6175915404973376,0.26058146618237832,0.30288052301133661,0.26897120282715364,0.33800733100281771
3.681058058751677,0.26692870208248082,0.30551549703442243,0.27745863383891484,0.34334341669521518
3.744524577006016,0.2728360440974002,0.29220757957220317,0.28559159359944369,0.33069502709019227
3.8079910952603555,0.2771460771787167,0.26097655247914742,0.29214140841875175,0.29742562579732912
3.8714576135146945,0.27934034935690799,0.21937341280007078,0.29652325706552563,0.25176861622546987
3.934924131769034,0.27877314375484319,0.17848944887230511,0.29800031943264399,0.20628652351099649
3.998390650023373,0.27454851161146515,0.14599931760926316,0.29554634823472209,0.16992209004932149
4.0618571682777125,0.26598272667885425,0.12351705283029478,0.28833717875453069,0.14476602279212805
4.1253236865320515,0.25281803360770533,0.10770910723932769,0.27599166538876729,0.12712555313875518
4.1887902047863914,0.23585154882744752,0.09375976540145628,0.25927900870763354,0.11143911345811729
4.2522567230407304,0.21820169168377102,0.079420676411315408,0.24156134848126309,0.095059477974207607
4.3157232412950695,0.20465162632232956,0.066105785856871518,0.22815250386650954,0.07967866022170432
4.3791897595494085,0.19812096007794411,0.056003568549703432,0.22242375584716859,0.067976524880421274
4.4426562778037484,0.19722143039584655,0.049225803988653248,0.22296955003867833,0.060169552648851155
4.5061227960580874,0.19812461413196483,0.044192295495691328,0.22556441883543835,0.054396534489850622
4.5695893143124264,0.19827779230192197,0.039522315182266857,0.22732486499904381,0.048990035689091119
4.6330558325667655,0.19740024772445453,0.034865674300984792,0.22790889083830171,0.043521529989385493
4.6965223508211054,0.19532156248507332,0.03052704781795261,0.22709337829422638,0.038373516535742329
4.7599888690754444,0.19056413880976406,0.026782381003811521,0.22311879965385764,0.033902887119969333
4.8234553873297834,0.18171661946291973,0.023710179416001224,0.21425469337520431,0.03022477294389252
4.8869219055841224,0.16927580314564528,0.021591196456411423,0.2009885353236055,0.027716961766903667
4.9503884238384623,0.15576618451804158,0.020800527404335179,0.18624743114230843,0.026889576823388259
5.0138549420928014,0.14433797683224606,0.020993983245688973,0.17379546103562907,0.027330348781232788
5.0773214603471404,0.13684971077264166,0.021099659993219153,0.16593668406456158,0.027660911795544706
5.1407879786014803,0.13287810899488167,0.020458171942985083,0.16225297531028632,0.027008381916226551
5.2042544968558193,0.13075128880888376,0.019296909186848836,0.16077773859141767,0.02565430193933263
5.2677210151101583,0.12926083102259001,0.017887022160093687,0.16006176006899978,0.023947004781871544
5.3311875333644974,0.12776479072253946,0.016050551869095347,0.15932082236179554,0.021639331115307872
5.3946540516188373,0.12521977839976453,0.013786933232204793,0.15724432820277329,0.018718120653088047
5.4581205698731763,0.12020000206604428,0.011688395328575987,0.15200127844004943,0.015980492844308778
5.5215870881275153,0.11187884532960296,0.010422276459205257,0.14247263221739942,0.014349559618936206
5.5850536063818543,0.10075597307236504,0.010226626680681514,0.12920965928262484,0.014179113975361302
5.6485201246361942,0.088545321402514712,0.011006435309526885,0.11434850877534414,0.015367530488259909
5.7119866428905333,0.077232665500805847,0.012470344263271038,0.10043997996193209,0.017533820172256888
5.7754531611448723,0.068173683466693058,0.014025116072773174,0.089281825303505813,0.019858446732727117
5.8389196793992113,0.062013112400452548,0.014950818609544364,0.081784412184586361,0.02131790348180224
5.9023861976535512,0.059025586365250265,0.015019827044923236,0.078391328559000231,0.021566772537720335
5.9658527159078902,0.059626654714358428,0.014852553653217778,0.079745992254171533,0.021476428628982299
6.0293192341622293,0.064734450124855514,0.015447470246846149,0.087185566165464121,0.022493602057380886
6.0927857524165692,0.074418005548734026,0.017283685134258622,0.10093176370727118,0.02534420619110779
6.1562522706709082,0.085636645665215935,0.019840728142457898,0.1169634556118387,0.029298181204271034
6.2197187889252472,0.09396070328987971,0.021938690097712894,0.12923421485310477,0.032623793141919814
6.2831853071795862,0.099769578360845157,0.022710705066676919,0.13818792440743849,0.034009095813145623
