['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.1098593944626236,0.23787739385325493,0.15101761371589673,0.23335457379708469,0.15390965916268751
3.1733259127169631,0.23194159891999311,0.14792363915104276,0.22913028721884157,0.15181565669618505
3.2367924309713021,0.22757921526437871,0.14472240575778061,0.22640038204961035,0.14957377691221563
3.3002589492256416,0.2261834761416911,0.14171789854235431,0.2265928183436976,0.1474976489007058
3.3637254674799806,0.22715198241640966,0.13860025696628331,0.22916194795864436,0.14526638745614148
3.42719198573432,0.2287826380139138,0.13540308856067892,0.2324286952551782,0.14291255340359513
3.4906585039886591,0.22975894736824753,0.13259603773698542,0.23506058940693952,0.14093311841298056
3.5541250222429985,0.23065285340505098,0.13060958248467211,0.23763309618921385,0.13979713247456618
3.6175915404973376,0.23394094905328131,0.1298601150845827,0.24271412395324871,0.13997153087075542
3.681058058751677,0.24157515540193791,0.13094708605886385,0.25239559825523522,0.14213481701172817
3.744524577006016,0.25238481763569698,0.13396298282404046,0.26554213464438814,0.14643003026567517
3.8079910952603555,0.26181859183742884,0.13764697267770765,0.2774031611641285,0.1515139827657197
3.8714576135146945,0.26447079367808324,0.13989898398619258,0.28218202688948341,0.1550748313953266
3.934924131769034,0.25808229384088771,0.13938762435540206,0.27730043266851534,0.15559358253040767
3.998390650023373,0.2455420613601883,0.13664136102453958,0.26568004835533859,0.15359969397962575
4.0618571682777125,0.23251290197116675,0.13395057419827242,0.25334994115514076,0.15163290590204753
4.1253236865320515,0.22302429845527971,0.13435971849564626,0.24471840880018281,0.15316469504910049
4.1887902047863914,0.21712357122836307,0.13979717606601794,0.23991761685071306,0.16048287315151502
4.2522567230407304,0.21211180049612904,0.14900060413188115,0.23602646541610681,0.1722499199124238
4.3157232412950695,0.20553984304711306,0.15715318459756267,0.23032050274018748,0.18295104416732394
4.3791897595494085,0.19698288300672584,0.15863447873041714,0.2222827574983304,0.18597304383905658
4.4426562778037484,0.18787385309047966,0.15120403682554023,0.21349334202011169,0.17850751593612799
4.5061227960580874,0.18048456675391597,0.13732694458283365,0.20653743141223083,0.16326368133702424
4.5695893143124264,0.17631004562747815,0.12141589723580118,0.20317789905184205,0.14536173168115293
4.6330558325667655,0.17463943083439115,0.10719383232527324,0.20266671200885669,0.12923645579803081
4.6965223508211054,0.17309356496049494,0.097689557294327267,0.20228409834536959,0.11860529827538278
4.7599888690754444,0.16958261193640517,0.095334550444229463,0.19957348838947658,0.11655931286797856
4.8234553873297834,0.16357383222153543,0.1009009452559136,0.19385457906210368,0.12423174840250541
4.8869219055841224,0.15626774218896081,0.11276621725973521,0.18649718455269115,0.13981606718418879
4.9503884238384623,0.14983926746606166,0.12670958403592711,0.18008157930521243,0.15820792767877773
5.0138549420928014,0.14560879194718629,0.13659936672314008,0.17622680004800917,0.17175451786196103
5.0773214603471404,0.14261123250896593,0.13747647494647555,0.17381161578444285,0.17407186346003897
5.1407879786014803,0.13842852544887652,0.12925738253964672,0.16989921153845533,0.16481481790335273
5.2042544968558193,0.13142425844070615,0.11690355553378076,0.16243589768466263,0.15010989627884844
5.2677210151101583,0.1219864601015359,0.10683745504563784,0.15183042702215852,0.1381483957475412
5.3311875333644974,0.11206153927443968,0.10313276563116287,0.14045735161507297,0.13429495031293048
5.3946540516188373,0.10363542461740689,0.10581145337305706,0.13080876032951008,0.13875109063680408
5.4581205698731763,0.097265053459822018,0.11134028787956805,0.12363064516118775,0.14702689063608321
5.5215870881275153,0.092143275283655179,0.1149124192242002,0.11794340408073838,0.15281011682576631
5.5850536063818543,0.087396217854513736,0.11365748198940123,0.11265315478768602,0.15220323289321103
5.6485201246361942,0.082690962021156583,0.10875218506602759,0.10733700457017641,0.14665759052563335
5.7119866428905333,0.078065565349280996,0.10444377176083415,0.1020449795739764,0.14183708854363122
5.7754531611448723,0.074132036554709596,0.10446773280735741,0.097584035077013118,0.14286641192921634
5.8389196793992113,0.072364185553631041,0.10950495671094496,0.095926196847975556,0.15080733066619409
5.9023861976535512,0.074820330844932739,0.11870827083661908,0.099878929561037763,0.1646305241708729
5.9658527159078902,0.083441420872601521,0.13283212430292057,0.11216998267563143,0.18551251243338868
6.0293192341622293,0.098494549050834962,0.15334674373861668,0.13333613593364244,0.21566782298347134
6.0927857524165692,0.11619291653584898,0.17706836347943108,0.15840031066510787,0.25077975662238411
6.1562522706709082,0.12877760967725266,0.1937747183924744,0.1767898969554754,0.2763689983936361
6.2197187889252472,0.13000290179399018,0.19309697634334813,0.17972597006932822,0.27733736854316698
6.2831853071795862,0.12160726671255094,0.17491925678943135,0.16930041564995477,0.2529945977216122
