['u'],['m1'],['abs_m1']
2.2714110641562515,(-0.159992522621-0.524476477411j),0.54833674202304405
2.4936550429254729,(-0.0840345957333-0.592242975331j),0.59817518764047928
2.5966328953354365,(-0.0160905399242-0.64199306628j),0.64219467657946505
3.3016750667377037,(-0.121871284333-0.694049842732j),0.70466857042304776
3.2068091374945369,(-0.0547182197797-0.678042345206j),0.68024665046495636
3.0254060383019881,(0.029696165271-0.644517549565j),0.64520131271538461
2.7901732821129306,(0.110362979734-0.61160355332j),0.62148120947449059
2.5176582772814924,(0.187317126669-0.588666579781j),0.61775079772915342
2.2184196662518336,(0.269258065783-0.574848915173j),0.63478435808156519
1.8754560020091713,(0.364424121748-0.548660815569j),0.6586604823828146
1.5103828888474902,(0.470355225253-0.499695588924j),0.68624319268957523
1.1284822283421903,(0.573803519117-0.432713194604j),0.71867321317557675
0.72838177224040601,(0.660867397149-0.366191427439j),0.7555407852288184
0.1832281267922431,(0.755830056045-0.244243510522j),0.79431351873995482
-0.23911734000549872,(0.810763788749-0.0926393069517j),0.81603919166813832
-0.48850964419398435,(0.828947428115+0.0658794381149j),0.83156114564385475
-0.64270312339515356,(0.798587245523+0.243678479988j),0.83493759666260425
-0.75479302391052538,(0.721198951651+0.415685099666j),0.83241938345202982
-0.84989120512017502,(0.629804939876+0.533619201216j),0.82547181308559348
-0.90625628502600952,(0.51871632845+0.603319369965j),0.79565123739955235
-0.92084750988881725,(0.334266064912+0.691916019632j),0.76842799296683673
-1.2373631033854611,(0.130423698264+0.725895516234j),0.73751924826271487
-1.8623540058865147,(-0.0598521750467+0.69828164449j),0.70084202063597811
-2.4906488895880048,(-0.222240568843+0.612003858882j),0.65110643809305035
-2.7647400512694138,(-0.351177541456+0.484562647419j),0.59843681779832736
-2.4884742124301877,(-0.441939560737+0.347331963719j),0.56209435895166304
-1.834659590854383,(-0.498576897168+0.192546983594j),0.53446539951732619
-0.85907410891959901,(-0.515786349924+0.0205773734159j),0.51619665541793236
0.30218658178665669,(-0.460586241288-0.153647009566j),0.48553793797482808
1.2236821019950661,(-0.371538214947-0.305887618021j),0.4812565636168612
1.7924400323716672,(-0.297909228078-0.420293659523j),0.51516664139782886
2.1610740499018077,(-0.223679272831-0.506908328207j),0.55406540254731851
2.4276671925803317,(-0.145029169537-0.578939670705j),0.59682878812282791
2.5483986042425348,(-0.061895387001-0.630589951678j),0.63362033276187946
2.8856534739433317,(-0.0644842598186-0.663406556427j),0.66653317912491428
3.2025997795551566,(-0.0701133373538-0.683916439702j),0.68750096477732214
3.0726046084349199,(0.0103661403321-0.661427460504j),0.66150868654516115
2.8586369261129683,(0.0995624859919-0.627627897241j),0.6354757792489012
2.5802880773299197,(0.183948856153-0.597468445309j),0.62514456313686795
2.2712242791171464,(0.267691912624-0.574398013706j),0.63371289890092763
1.919716027220284,(0.364563654466-0.552399820122j),0.66185513477544977
1.5590913025617175,(0.469138415582-0.508781981355j),0.69206210525208489
1.1786012571322568,(0.575983726352-0.442515996369j),0.72634541374206785
0.76216095895035063,(0.670780944703-0.366865677563j),0.76455052230043496
0.26754939740186101,(0.751736620848-0.273692268776j),0.80000962813660381
-0.218458365297274,(0.816235640938-0.100146968684j),0.82235639285734763
-0.48921372635529198,(0.840575812665+0.0565587845205j),0.84247646432671441
-0.63481315777789793,(0.813792101173+0.23154858509j),0.84609238927491803
-0.73265537979147499,(0.738450654555+0.412036908789j),0.84562626698607135
-0.82155965039815781,(0.637085923829+0.544542676887j),0.83809617663595715
-0.89661382332191364,(0.523068497138+0.613533478091j),0.80624064734848755
-0.90199673634860023,(0.338585097882+0.700146177781j),0.77771751862010419
-1.127504130565758,(0.129878287628+0.737686841314j),0.74903287340706615
-1.734156186943332,(-0.0711619336085+0.717855722416j),0.72137428495929556
-2.4305664284568893,(-0.242526060183+0.637352269796j),0.6819360715505226
-2.8062843749500628,(-0.382090535908+0.502782067433j),0.6314926642192209
-2.5604831211100598,(-0.482255301451+0.347608714044j),0.59447623489620449
-1.9022237561132118,(-0.5444364296+0.18078598793j),0.57366767322847512
-0.96216894363450955,(-0.561264975418+0.00792080130267j),0.56132086343233656
0.22967435866780772,(-0.50610381175-0.165752800389j),0.53255521695332853
1.3294408199855448,(-0.388982543758-0.33406043008j),0.51274144585136516
1.8756024860845211,(-0.317306635382-0.446699023511j),0.54792656302027842
2.2264297396945714,(-0.241182482739-0.538073663245j),0.58965435388746712
2.4636177540007602,(-0.165198863169-0.613362890788j),0.63522019819000286
2.5677879801804737,(-0.091698599946-0.665758666596j),0.67204407249797038
2.8612730720340966,(-0.0844400446342-0.694714612667j),0.69982748887948643
3.0532784345319035,(-0.0492237526809-0.703886637949j),0.70560568089503772
2.9171714212695496,(0.0423819273488-0.679807408179j),0.68112725681850494
2.6932577859622473,(0.139461777263-0.641335409015j),0.65632362000266264
2.4071085317958349,(0.231199049615-0.604152534828j),0.64687965332244179
2.0683350439071955,(0.320516216789-0.576279830911j),0.65941571769266749
1.6861380207308168,(0.420610563356-0.544814174902j),0.68828462948131131
1.2962631699889116,(0.527186451392-0.492631412188j),0.72153396510860368
0.91811372834535565,(0.630646285649-0.419982872017j),0.75769410080196287
0.52776413277712686,(0.719296977668-0.333730918953j),0.7929466995629042
0.034593422760683806,(0.797022248686-0.171065495265j),0.81517352052828984
-0.31027116996816195,(0.834015471126-0.0179258891388j),0.83420809369071791
-0.51525832522675963,(0.826473999936+0.159162787275j),0.84166030286756766
-0.65045834117928236,(0.769968312373+0.34575102344j),0.84403493545491892
-0.75950474229285658,(0.678248215344+0.496213881049j),0.84038613586992073
-0.84104212020949332,(0.569038983942+0.601405689155j),0.8279457519630864
-0.8697158162627,(0.42545194339+0.678141003458j),0.80055266953811643
-0.93462311423213273,(0.217260340258+0.750028291362j),0.7808613790500033
-1.3428178935082022,(0.00169982905848+0.756233123322j),0.75623503372150758
-2.0552385299168785,(-0.196117826785+0.695203827794j),0.72233687719931383
-2.7213416049808128,(-0.359891649381+0.576541932072j),0.67964887900371351
-2.807186172666293,(-0.483983847419+0.41162278538j),0.63535319469327733
-2.3224640264151599,(-0.562006114027+0.246027270622j),0.61349840268180178
-1.458559078242311,(-0.607048314731+0.0638047809976j),0.61039225625475624
-0.27669017634989052,(-0.587517420594-0.123287299605j),0.60031364947475574
1.1275014554346807,(-0.465462476234-0.323737786816j),0.56697572381387429
1.8318217084971515,(-0.388130157646-0.455641042211j),0.59854304659033519
2.2708263216404196,(-0.323760396892-0.555032547235j),0.64255888686259743
2.5289985843770011,(-0.256114980627-0.635506712151j),0.68517418551119968
2.6417642115182955,(-0.186078200342-0.693934403116j),0.71844975639955355
2.7861007018521793,(-0.141142337325-0.726486194712j),0.74006982811902688
2.9449946223265999,(-0.085874457621-0.747449474026j),0.75236635935754059
2.8402042258066347,(0.0163057586218-0.735342621093j),0.73552338382983606
2.6342281278267694,(0.128113949085-0.702961074161j),0.71454003088415263
2.3327145175937831,(0.241218356492-0.657240488281j),0.70010810232710152
1.9512616109971344,(0.348796134678-0.611384702212j),0.70388209074055563
1.5071951768657019,(0.45688261817-0.564542304511j),0.72625735133540303
1.0459608507946416,(0.563939239147-0.508951455978j),0.75964402847096857
0.63350974795332216,(0.67022697204-0.431992930496j),0.79738452834816942
0.24332849807397341,(0.770100507466-0.31695989253j),0.83277750033977493
-0.13403699616763956,(0.839297012781-0.144423150195j),0.85163226921960122
-0.38492367166986885,(0.85922711942+0.0274492745713j),0.85966546133982336
-0.54502633859204663,(0.829867734762+0.221978746559j),0.85904308455583422
-0.64647501495631077,(0.751691820636+0.411232764345j),0.85682727529011393
-0.70937289982282759,(0.64212791342+0.566463849264j),0.85627656146611508
-0.72258533974675698,(0.509716702185+0.684516619019j),0.85344836879594643
-0.72682897935931368,(0.340101842507+0.759360331031j),0.83204409475730845
-0.84029083960800077,(0.120866948735+0.806432583958j),0.81543996208487179
-1.3150245691526652,(-0.106724395937+0.789469955458j),0.79665105740204001
-2.0583792058045565,(-0.313750707127+0.700186845532j),0.7672686132496207
-2.7372447999027933,(-0.491712057726+0.541694318102j),0.73158286063670996
-2.6480529181991037,(-0.624089845546+0.350648131256j),0.71585071576922987
-1.9817940728068379,(-0.700887498266+0.155634120142j),0.71795909672982805
-1.0780325873533982,(-0.717641147869-0.0336669301304j),0.71843042759849229
0.082481150447791099,(-0.658478952359-0.218493575994j),0.6937823674978566
1.2659029167330984,(-0.525750577754-0.399880390566j),0.66054371298786052
1.9236940555268185,(-0.430615234353-0.522572517584j),0.67713478436035091
2.2918636750037278,(-0.347168124155-0.616719908661j),0.70772109772660263
2.5144178496641802,(-0.258585188704-0.692305802554j),0.73902207278774268
2.5981953226089449,(-0.163435826911-0.745372390639j),0.76308012046242335
2.6854192781681125,(-0.0882697573926-0.77147566926j),0.77650902012161804
2.6680923633291767,(0.00785654755665-0.775445298395j),0.77548509730478032
2.4753724395924874,(0.125526212254-0.754717939957j),0.76508561537664244
2.1967613438338143,(0.257590247363-0.700966406372j),0.74679758863963053
1.8075821727475299,(0.38462928127-0.635195915272j),0.7425722421346036
1.3768326704406029,(0.500182622752-0.566449414944j),0.75567691230679601
0.94096475277307767,(0.612389739085-0.49254425091j),0.78588868909110221
0.53477962722838934,(0.712546592796-0.403099642245j),0.8186647473069848
0.14157402252632748,(0.802003559493-0.270713604052j),0.84646061034106057
-0.20421208619000231,(0.861171234125-0.0838661963578j),0.86524530242943776
-0.4032667633271636,(0.866740979778+0.0973331442433j),0.87218900875572158
-0.52896063262504367,(0.821695680762+0.293339262845j),0.87248593966288623
-0.59259608383876872,(0.720036249724+0.489522421664j),0.87068042485652741
-0.60861725463705418,(0.582816115351+0.65278918974j),0.87510476547368288
-0.57827893716418377,(0.418554952013+0.771403224916j),0.87763955201748811
-0.57985169626466893,(0.210099693085+0.834745629129j),0.86077996397729806
-0.77506568959767597,(-0.0334667283995+0.843501006705j),0.84416465824015463
-1.3888918509100818,(-0.277108764223+0.769735720892j),0.81809678353234305
-2.2670095502408363,(-0.482136911617+0.631763329199j),0.7947206463059997
-2.657062933043425,(-0.633957562389+0.441411791673j),0.77249372860753829
-2.2515293051177006,(-0.73132217181+0.235568716942j),0.7683259330405422
-1.4493297410830159,(-0.774587228877+0.0254797557158j),0.77500618906618335
-0.49316214458499619,(-0.747731981304-0.163657046814j),0.76543239076778224
0.66509824091172254,(-0.644174302509-0.358845892625j),0.73738111358157066
1.4349494153973614,(-0.531307932087-0.507443439906j),0.73470195549095019
1.8914524285219676,(-0.422558905423-0.618879718835j),0.74937849911591359
2.1605686058793387,(-0.313623932759-0.701578944876j),0.7684874671016334
2.3108175328559648,(-0.20096724512-0.758342342359j),0.78451956114879484
2.3505862435686273,(-0.0810231004635-0.788910314696j),0.79306004025105103
2.3263465508013392,(0.0397185297514-0.791050675139j),0.79204717804177416
2.2101806045018018,(0.167657469819-0.764461172669j),0.78263012445549596
1.9355768916645701,(0.31112692804-0.701847870622j),0.76771765568335892
1.5560775042589714,(0.449563602849-0.612223962506j),0.75955619494049453
1.1449435023956278,(0.564560657681-0.526420477465j),0.77191142969636983
0.78120953867111453,(0.664859803327-0.440825658039j),0.79772540317217111
0.45168234218483072,(0.747367255483-0.344163020082j),0.82280374267527601
0.078192510471088744,(0.820174763667-0.187160330268j),0.84125836232489049
-0.19635286371618463,(0.851794814491-0.00755728008743j),0.85182833861995677
-0.39139691890302408,(0.834482877786+0.176878830902j),0.85302273952066454
-0.50459972039434253,(0.766099867329+0.377741649459j),0.85416494920954944
-0.58414603200976434,(0.651113845287+0.552925152995j),0.85421043328868862
-0.60833204785618544,(0.504705288722+0.697498266371j),0.86094788463274396
-0.56666780830197783,(0.318215183041+0.806316876027j),0.86683782063554715
-0.54182629498926749,(0.0720292757021+0.862831206679j),0.86583249406452156
-0.80060748639401536,(-0.197486301429+0.823662365204j),0.84700680700056097
-1.6943752659825499,(-0.441728370694+0.694059169079j),0.82270412886949396
-2.4666999128541875,(-0.612921866934+0.512885976798j),0.79920287797363743
-2.4458787743262782,(-0.71819873407+0.318705864922j),0.78573713795134381
-1.935729875564846,(-0.775138638904+0.119482768735j),0.78429333896630182
-1.1808608780537759,(-0.781680292306-0.0720727320903j),0.78499589686227722
-0.1284256060718002,(-0.716588804497-0.266562233865j),0.76456192636942732
0.8901656572697223,(-0.597477849619-0.442209971695j),0.74332324048974929
1.5940530019765173,(-0.480978978575-0.571272576459j),0.74678854734444355
2.0463743408490824,(-0.370534780413-0.664712209333j),0.76101139592743183
2.3194740664563818,(-0.260040621102-0.732214107759j),0.77701906297381396
2.4575188064705484,(-0.142737865091-0.775382860807j),0.78841149088738216
2.4625520321185133,(-0.01620907685-0.792146234093j),0.79231205365023694
2.3528088293392808,(0.117435180662-0.778827072333j),0.78763102418315245
2.1215377331943497,(0.264694764008-0.7252007769j),0.77199707571308041
1.7696487670878125,(0.415548259695-0.6298909467j),0.75461444517745102
1.3675586861827198,(0.532327039061-0.536732090436j),0.75594537727258693
0.97306744395667821,(0.624836710803-0.453883569843j),0.77228958955906379
0.60610563670231588,(0.706096123674-0.373328981958j),0.79871538399916187
0.28389561721244572,(0.771790159843-0.27414174107j),0.81903220023809364
-0.070451822116731441,(0.829038524672-0.0906322199707j),0.83397786222802572
-0.32720609009813667,(0.843177584855+0.0861423048714j),0.84756647898034176
-0.47636390485665953,(0.811416971265+0.27990804795j),0.85833910348090647
-0.55006446181874658,(0.723307055952+0.472952722555j),0.8642091037254187
-0.56622209463854267,(0.592045357246+0.642757486352j),0.87387349845297591
-0.5434998737092448,(0.435508465355+0.771301701756j),0.88576178430088193
-0.5232976329289718,(0.219197104417+0.848965266191j),0.876806360483259
-0.53568121268568847,(-0.0461723829016+0.869452674538j),0.87067780619663637
-1.0107804864672874,(-0.333613293082+0.781707745176j),0.84992048345055415
-2.016399790550889,(-0.553361835558+0.61635845665j),0.82831580217685552
-2.4704098805942216,(-0.697684596561+0.412548405512j),0.81053067996786887
-2.1394628812496976,(-0.776602148562+0.203356320985j),0.80278558185630255
-1.4669519450351021,(-0.799337869868-0.000390790837576j),0.79933796539559898
-0.60375211074733082,(-0.768523750442-0.188426829452j),0.79128593128575098
0.4966892705391025,(-0.666051342872-0.389128037947j),0.7713916134220099
1.2857241437292144,(-0.532811309491-0.546410458008j),0.76318561316497635
1.752958669465619,(-0.414872411389-0.654931273047j),0.77527678292755264
2.0713444382139032,(-0.300500838219-0.7309970046j),0.79035268994626462
2.2787289433586033,(-0.182557187384-0.78174741808j),0.80278026404490832
2.3543445118731725,(-0.0578470838861-0.808848695821j),0.81091460576684316
2.2936012768418839,(0.0774783354663-0.807642345813j),0.81135014094883384
2.1082504266068263,(0.223336789776-0.772232056729j),0.80387913961483515
1.8078976551332802,(0.385069567149-0.683283240551j),0.78431789369006955
1.4107933785826845,(0.524469441256-0.571082800227j),0.77537330333644239
1.0083726874781163,(0.625631387485-0.470013307827j),0.78251334975263487
0.66349632237931111,(0.706997534642-0.385895225628j),0.80545678912819496
0.35830530161978624,(0.770083450407-0.290869105867j),0.82318488648529675
0.010404613518958116,(0.823733244313-0.123198735992j),0.83289518328371392
-0.26694012371424819,(0.846971666388+0.0501496254707j),0.84845505985829972
-0.44206339013289397,(0.820890082847+0.236271507713j),0.85421587053464931
-0.52665862772156968,(0.740535571364+0.433143513259j),0.85790805773899292
-0.55985237343798,(0.615310865594+0.60883469669j),0.86561374134852875
-0.56056753365161049,(0.463004854731+0.74368515417j),0.8760371590509799
-0.55772122414641423,(0.250373769292+0.831424667876j),0.86830524742285942
-0.55651739085248719,(-0.00701921347756+0.863384878893j),0.86341341109482239
-0.95013621693868966,(-0.289551748952+0.790537046651j),0.84189609658732645
-1.9164722526564835,(-0.517504301945+0.643609579312j),0.82585954805542605
-2.5139808113542275,(-0.674583728657+0.450810368551j),0.81135269480131555
-2.3196415582177448,(-0.761914811496+0.246147420594j),0.80068891127744524
-1.6626408211021664,(-0.793191108926+0.0410261906447j),0.79425139823466206
-0.83878148257513541,(-0.781238464356-0.149456165053j),0.79540598656358108
0.18523424610601846,(-0.692708643186-0.342113523496j),0.7725845761492226
1.0730424519658126,(-0.559207720449-0.508187330757j),0.75562400554201692
1.6574939163787044,(-0.436783452361-0.624093529892j),0.7617562066100203
2.0801285271801691,(-0.32037493764-0.707153407507j),0.77634144705539221
2.3438831017144826,(-0.204016589324-0.762797265932j),0.78960904100239238
2.4509149882393411,(-0.0813020921338-0.794298427818j),0.79844850968567938
2.4216305940103213,(0.0481616946949-0.798203267395j),0.79965492865082521
2.2967461387746098,(0.184669249536-0.772136074919j),0.7939123691669111
2.0204073248645944,(0.338941294023-0.697784207487j),0.77574738221385031
1.6223843402528195,(0.483632548805-0.587852333993j),0.76122980028658416
1.2096883097045328,(0.586547899646-0.491823223512j),0.7654596800383755
0.8528822021140674,(0.670127101247-0.416652840827j),0.78909436799096688
0.51622640187233926,(0.740932380018-0.333743473387j),0.81262875766717046
0.16048363929835446,(0.803383880537-0.208212678439j),0.82992661059270967
-0.16460426424241209,(0.850918878077-0.0271176808535j),0.85135087107661944
-0.35504554994918019,(0.847483763148+0.154437764792j),0.86144050984005061
-0.47777684122317021,(0.793802422506+0.3447975232j),0.8654522621038282
-0.53175690653722141,(0.68790074328+0.533606638459j),0.87059949300045958
-0.5588608601787135,(0.550798427104+0.68341469988j),0.87774401696167403
-0.54916420776608765,(0.38150689356+0.794774120476j),0.88159708053764152
-0.49305613236967299,(0.129437410186+0.867743344161j),0.87734403428307761
-0.58335262136728894,(-0.158506701918+0.859538388993j),0.87403124469636595
-1.3161333016092884,(-0.437574502551+0.730800399049j),0.85178675062068476
-2.3154009852709487,(-0.629761439937+0.544698733466j),0.8326440905165019
-2.465966530297909,(-0.744393493822+0.333682074104j),0.81576062679160066
-2.0087022178192018,(-0.797369716181+0.126396967452j),0.80732562059150226
-1.3046119602962414,(-0.797243929691-0.0703155776296j),0.80033878069668785
-0.35642599423215093,(-0.740047550419-0.260453586426j),0.78454218979195778
0.62162176191392537,(-0.62222684681-0.445733987072j),0.76540514508480439
1.3715324227091257,(-0.485907674015-0.583387181258j),0.75924098343198765
1.8617306066786918,(-0.364320170135-0.678919507848j),0.77049392243147308
2.1839600849076777,(-0.246057397942-0.746096310162j),0.78562328575443274
2.3461618772952586,(-0.124054639358-0.787399650266j),0.79711213940377534
2.3650583426861949,(0.00700858920862-0.80193856938j),0.80196919478376416
2.2825941622520984,(0.143139770299-0.786375398456j),0.79929672909250038
2.0674158955372999,(0.29111762852-0.731502916538j),0.78730298522192044
1.7168521601171176,(0.451878926417-0.615440836792j),0.7635194743621041
1.318654886887703,(0.56680036861-0.509623385837j),0.76221955711518685
0.9456782669823306,(0.648322671579-0.42615409617j),0.7758412209756832
0.60542662417411308,(0.718321048969-0.350992300596j),0.79948778881846028
0.27619076937039927,(0.774362951085-0.250036500127j),0.81372982703645369
-0.082761864028443918,(0.824648546936-0.0745653322032j),0.82801281072804722
-0.32476932455174184,(0.843071326475+0.108481959349j),0.85002211561167629
-0.46428862980000224,(0.809040297931+0.300624808072j),0.86308833783340844
-0.52755468014761586,(0.717522753765+0.487910709956j),0.8676956626953799
-0.54082581989872314,(0.585868799867+0.653392695922j),0.87759003284146786
-0.51552332279840418,(0.422566507623+0.780720066114j),0.88774223454705892
-0.49624527304876498,(0.190747023581+0.85580872225j),0.87680841469750026
-0.48545799793001398,(-0.0873338715968+0.870518198637j),0.87488807243391842
-1.0278080042018451,(-0.38449294782+0.758137089632j),0.85006274685989203
-2.0644115570035586,(-0.593296514389+0.579709525528j),0.829496165134889
-2.4110250605336918,(-0.728119048769+0.370222304222j),0.81683652203047574
-2.079558033894489,(-0.796719928236+0.161342563986j),0.81289240801071672
-1.3987354934593947,(-0.806433975301-0.0419608082881j),0.80752490113383557
-0.53855500983738391,(-0.770215594552-0.228539784831j),0.80340680563552069
0.48997103733024355,(-0.660796015444-0.42374431303j),0.78499083870546382
1.2516790511981253,(-0.523690421403-0.574734245238j),0.77754170956805069
1.7327290126334935,(-0.397290710036-0.677439199487j),0.78534309526624868
2.0805669005527467,(-0.274559842435-0.748947000643j),0.7976871046030658
2.279056698676722,(-0.149355446954-0.795593010824j),0.8094907586916319
2.3262080318490486,(-0.0175991414059-0.814241374381j),0.81443154748113389
2.2607873038728892,(0.122822273489-0.804025122412j),0.81335214288427737
2.0682829264374178,(0.27230346924-0.75627983567j),0.80380866454704936
1.743568633051126,(0.439900468677-0.64270197589j),0.77883133742495314
1.3260183519169504,(0.567444133099-0.526837806344j),0.77430673404170935
0.94151960383441735,(0.652617271826-0.432537339471j),0.78294179446660361
0.60418889320531177,(0.72443513621-0.356063022614j),0.80720947878981275
0.29884799548447488,(0.779499107526-0.257701051175j),0.82099250326118578
-0.053676491034122226,(0.830618033967-0.0826485483323j),0.83471977387146212
-0.27092008707702159,(0.842981369024+0.0889749519137j),0.84766392549737857
-0.42906679647245038,(0.808824604403+0.276009020978j),0.85462168258817439
-0.52173517169468375,(0.723708932128+0.457892976752j),0.85639978783320503
-0.55283075719833197,(0.592000119426+0.629301367222j),0.8639932593411942
-0.54908847775167768,(0.433276748468+0.757291291674j),0.87247856203380836
-0.53255528151616705,(0.200194601166+0.843835200311j),0.86725758781300977
-0.55672378756792484,(-0.0732650604308+0.86143844564j),0.86454841663479465
-1.0530823942373166,(-0.366319885641+0.758954289431j),0.84273475783409613
-2.0600547187288174,(-0.576350252237+0.591971024563j),0.82620173515682771
-2.4618787425606712,(-0.707480385227+0.39210760076j),0.80887382579448952
-2.1625335172385052,(-0.775855493835+0.188483484237j),0.79842205076316242
-1.5167647478273802,(-0.789407764673-0.0105405754881j),0.78947813310955628
-0.67974369039562066,(-0.754043823833-0.19321832937j),0.77840568540106847
0.28555916836967077,(-0.661202942024-0.382465933551j),0.76385176629291951
1.1247906169436634,(-0.524192193308-0.536584805263j),0.75013379390899582
1.6933877023057402,(-0.401227438551-0.64217696501j),0.75721510275179182
2.1066515700177386,(-0.284207557212-0.717096766845j),0.7713635385444032
2.3557307723055381,(-0.16445596216-0.766075638556j),0.78352897041438185
2.4377487459726122,(-0.0377172321097-0.789321221792j),0.79022185541082191
2.4009142021426824,(0.0943996793979-0.783665070814j),0.78933024944256169
2.2297511354476547,(0.235680625543-0.7453853736j),0.78175745115297079
1.9223907974968109,(0.397588908227-0.643542906495j),0.7564551622171114
1.520031445365537,(0.524263409373-0.537117208649j),0.7505644664082699
1.1319864206322992,(0.610131127184-0.448407015288j),0.75718481476998234
0.79225116383285887,(0.684030615723-0.380542402417j),0.78275820230997062
0.47298124543866726,(0.74422506116-0.297160103636j),0.8013582649794323
0.11775394189952815,(0.802964304209-0.165615467188j),0.81986593831259968
-0.1831794409401622,(0.837531589357+0.0143462815125j),0.83765445081151302
-0.37417971193759114,(0.828697793686+0.186017761894j),0.84931892773030071
-0.48612739083627599,(0.771091188941+0.371950368701j),0.85611255010014786
-0.53551595026043675,(0.663379799831+0.553401086999j),0.86390133806778802
-0.55764423776331074,(0.524547102187+0.695841201549j),0.87140383301065316
