['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.4597299198498028,0.10179494650598706,4.8811330022459296e-05,0.084047171182352887,4.6422467865621757e-05
1.5231964381041423,0.10862666130353486,6.9932621442643678e-06,0.090317939432776953,6.6977371204534009e-06
1.5866629563584815,0.11494932822378087,8.1404976420376431e-07,0.095574938415381408,7.7964921250316237e-07
1.6501294746128208,0.12281991311050061,7.6874714148822895e-08,0.10283645144628607,7.4143402223775232e-08
1.71359599286716,0.13297530641590563,5.8962571653233798e-09,0.11212178497472569,5.7267222600005116e-09
1.7770625111214993,0.14363718995893238,3.6859337487463334e-10,0.12196258217494006,3.6051051451783228e-10
1.8405290293758385,0.15273357322641853,1.8885125424838088e-11,0.13059751992530899,1.8600772940266205e-11
1.9039955476301778,0.1603195176027512,7.98957428022099e-13,0.13804717442384573,7.9245655779028792e-13
1.967462065884517,0.16735413307981681,2.8164916165448033e-14,0.14511699406538678,2.8132025004468898e-14
2.0309285841388562,0.17276708893008194,8.361084186357676e-16,0.15086328290548348,8.4099968901440667e-16
2.0943951023931957,0.17434050274584145,2.1151326338597934e-17,0.15330684268188188,2.1424542257881606e-17
2.1578616206475347,0.17291767037498468,4.6193255789512877e-19,0.15312402219195359,4.7118692014257772e-19
2.2213281389018742,0.17335231218302533,8.8320175204360282e-21,0.15458747310740167,9.0722556930437539e-21
2.2847946571562132,0.18022156508575268,1.5004681733536096e-22,0.16184233046685842,1.5521112793788567e-22
2.3482611754105527,0.19341878930390369,2.3006023394470331e-24,0.17491406549912858,2.3965049541977835e-24
2.4117276936648917,0.20823793417695588,3.235452323082684e-26,0.18963855059702284,3.3940050611952471e-26
2.4751942119192312,0.21969838149822796,4.2438635834551589e-28,0.20148111481828712,4.4831121505130618e-28
2.5386607301735702,0.22654528900117968,5.2814978472144878e-30,0.20922001561808459,5.618443297472784e-30
2.6021272484279097,0.23056316819178194,6.3460266494509817e-32,0.21442668569410198,6.7983182863518935e-32
2.6655937666822487,0.23301089954038257,7.493473177354174e-34,0.218225674867804,8.0839471629559306e-34
2.7290602849365881,0.23359033455019979,8.8524284582335819e-36,0.22030542130307143,9.6170847189952648e-36
2.7925268031909272,0.2330224270371635,1.0652326745812658e-37,0.22131392687674317,1.16537635611343e-37
2.8559933214452666,0.23486659014521408,1.3304245834605319e-39,0.22463269755397719,1.4657256614294489e-39
2.9194598396996057,0.24261684369319422,9.4319195643241254e-41,0.23367561016174174,1.0464132392345924e-40
2.9829263579539451,0.25477963954717092,6.0078422285860214e-39,0.24711429139738988,6.7121609756095242e-39
3.0463928762082846,0.26541952116805834,4.916673822258314e-37,0.25924280524135906,5.5316659912354744e-37
3.1098593944626236,0.27070315583478427,4.1359017928878802e-35,0.26626119493522443,4.6859265426274635e-35
3.1733259127169631,0.27222093429906014,3.5127074211589233e-33,0.26963532285762959,4.007817558692225e-33
3.2367924309713021,0.27268982603232217,2.9588109586381403e-31,0.27199749656848371,3.3995692397200772e-31
3.3002589492256416,0.27153430367169884,2.4279691498233264e-29,0.27274787900475472,2.8092509970207183e-29
3.3637254674799806,0.26669542927753281,1.9068432483721582e-27,0.26976956939048036,2.2217903692376443e-27
3.42719198573432,0.25862406963869006,1.4083389603391081e-25,0.26344322511958207,1.6524791453176383e-25
3.4906585039886591,0.2503635113118497,9.6140180518054262e-24,0.25682058680364156,1.1359898049584688e-23
3.5541250222429985,0.24446518520587385,5.9639697094448387e-22,0.2525320627713275,7.0965233583220207e-22
3.6175915404973376,0.24136959346369219,3.3067348756478462e-20,0.25108615900757791,3.9623267866228806e-20
3.681058058751677,0.24057196424906799,1.6125107096767353e-18,0.25201473568037985,1.9457822143012113e-18
3.744524577006016,0.24138408968929798,6.8090784677834809e-17,0.25464213643494349,8.2740981370736207e-17
3.8079910952603555,0.24191379495657186,2.4528477341620621e-15,0.25699399147403584,3.0015364723614485e-15
3.8714576135146945,0.23960596380987056,7.4313855331158186e-14,0.25633072492275416,9.1576393373323437e-14
3.934924131769034,0.23411649038817761,1.8683239653365834e-12,0.25221781228084744,2.3184975127694727e-12
3.998390650023373,0.22809853912899863,3.8492438801063373e-11,0.24746111199287055,4.8102825241820348e-11
4.0618571682777125,0.22452921137932808,6.4245714232069765e-10,0.24530026327592114,8.0850000213058797e-10
4.1253236865320515,0.22436212837365743,8.5976694594132277e-09,0.24683993398550946,1.0895754650720086e-08
4.1887902047863914,0.22644646655872289,9.1436219533549441e-08,0.25088351504440509,1.1669051041971865e-07
4.2522567230407304,0.2282050858364929,7.6722773442784995e-07,0.25460832712166354,9.8601217736250383e-07
4.3157232412950695,0.22674915876126603,5.0531702519237402e-06,0.25476142882954395,6.5397722279693621e-06
4.3791897595494085,0.22107633050650496,2.6056031492162826e-05,0.25013297350561153,3.3958435165794068e-05
4.4426562778037484,0.21321657959015353,0.00010524331451138783,0.24293516160341255,0.00013812574171835062
4.5061227960580874,0.20604728119497062,0.0003344799626112238,0.23641607393017697,0.00044206987315280837
4.5695893143124264,0.20012850985387756,0.00084464912520442663,0.23123830708896315,0.0011241851821927019
4.6330558325667655,0.19340855451909841,0.0017256207702927009,0.22504387938441042,0.0023128506337158918
4.6965223508211054,0.18374047641632077,0.0029469975349694271,0.21529655057731742,0.003977614650948022
4.7599888690754444,0.17129104784607457,0.0044467235978988932,0.20211921682052345,0.0060439905442615577
4.8234553873297834,0.15874674214590637,0.0063612209892466264,0.18863334626586212,0.0087069255576982564
4.8869219055841224,0.14926651574396202,0.0089949509833309911,0.17861451559477037,0.012398348973788444
4.9503884238384623,0.14401663648005417,0.012330243984458597,0.17354324963397463,0.017115020845221526
5.0138549420928014,0.14156094952957152,0.015756121874688469,0.17178262535760241,0.022023979828648642
5.0773214603471404,0.13933945601348505,0.018695734388944531,0.17027488140799835,0.026316595524594158
5.1407879786014803,0.13553387713851262,0.021396678408306974,0.16678809368770942,0.030330127956831029
5.2042544968558193,0.12971668208937268,0.024695719663526152,0.16075101416556073,0.035252528860598112
5.2677210151101583,0.12196789375448018,0.029121079112160605,0.15221032770233336,0.04186169040323242
5.3311875333644974,0.11206610284494513,0.034615886405918769,0.14083596480173827,0.050110122143808146
5.3946540516188373,0.100220634104663,0.041053537098577675,0.12683442872762304,0.059846849434406345
5.4581205698731763,0.087941734650046843,0.048654567824971059,0.11207680599268077,0.071425787546226666
5.5215870881275153,0.077373892963996244,0.057987693804711596,0.099301514756354389,0.085725092500295461
5.5850536063818543,0.070014582118504379,0.070044193429765561,0.090487925760490306,0.10427614591265584
5.6485201246361942,0.066153608601199468,0.086194781131173806,0.086098657243668136,0.12922142045349655
5.7119866428905333,0.065022782779621424,0.1072958609713236,0.085221485100868064,0.16198590085433581
5.7754531611448723,0.0652819232485531,0.13290554138094901,0.086162282182836517,0.20205892697107194
5.8389196793992113,0.065706259185540614,0.16267305739299118,0.087331657439864749,0.24905272029788658
5.9023861976535512,0.065894555210606456,0.1992996636673072,0.088197281269031938,0.30727196189822242
5.9658527159078902,0.066727090254931037,0.24886941997060855,0.089939104954429056,0.38639243073743545
6.0293192341622293,0.070237635773717499,0.31462659506007701,0.095336008664209548,0.49191856360783548
6.0927857524165692,0.078177384576179912,0.38706008289243632,0.10685846349690799,0.60942024007086504
6.1562522706709082,0.08953525506658061,0.44315770548176853,0.12324308767633944,0.70264749246914504
6.2197187889252472,0.10040327783616959,0.46467422420644372,0.13917367444928147,0.74193948666289455
6.2831853071795862,0.10846372684337768,0.46011222436558818,0.15140298308329003,0.73981712770789487
