['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.0943951023931957,0.15904051124776045,0.18945269172660442,0.14019277674992278,0.17578565897805409
2.1578616206475347,0.15911539543341266,0.17634992975045527,0.14124425234601981,0.16477778451219452
2.2213281389018742,0.16287027484225644,0.16821418540949259,0.14559320885065574,0.15828023711007524
2.2847946571562132,0.17298286310151545,0.16319888624015219,0.15571952729576616,0.15464004697728859
2.3482611754105527,0.18839852548706595,0.15760672179526913,0.17078833402174248,0.15039043837474936
2.4117276936648917,0.20515521136185408,0.1503054879704776,0.1872854173727263,0.14443120490564143
2.4751942119192312,0.21893713538480825,0.1436230451902476,0.20127115933961484,0.13897959256437523
2.5386607301735702,0.22737889768843711,0.13944593734259286,0.21050042671183522,0.13588561254402962
2.6021272484279097,0.2307864957936854,0.13628689327355745,0.21515622896932121,0.1337403357724197
2.6655937666822487,0.23127440017541998,0.131357321872622,0.21712598473580608,0.12980855335598301
2.7290602849365881,0.23160925762978146,0.12419627158483143,0.21896810476339607,0.12359425668526443
2.7925268031909272,0.23447163058881645,0.11693361343992614,0.22323174573887949,0.11718440220886987
2.8559933214452666,0.24136439904916188,0.11142267636807685,0.23140864082835602,0.11244618656719772
2.9194598396996057,0.25102393863240485,0.10760609023484902,0.24236070406340032,0.10935753306483442
2.9829263579539451,0.25919134561336737,0.10498500785701144,0.25200448456302532,0.10744342518985733
3.0463928762082846,0.26144843663204154,0.10390960956571846,0.25598500686667869,0.10709001507529679
3.1098593944626236,0.25750010371034621,0.10458689992778743,0.25389058445839119,0.10854536015052767
3.1733259127169631,0.25246324864236319,0.10598063268464732,0.25067328963839192,0.11076465231598695
3.2367924309713021,0.2530110367429107,0.10616707291348304,0.25298225959972992,0.11173911609297274
3.3002589492256416,0.26147462585619513,0.10360902354078871,0.26328181206335333,0.10981297958999393
3.3637254674799806,0.27328993008960334,0.098410482586986162,0.27711219902684153,0.10503599730246689
3.42719198573432,0.28076360687455326,0.092241642668995497,0.28669065389754522,0.099143566391585516
3.4906585039886591,0.27988060236848505,0.086997222436389451,0.28779697788384762,0.094163719076649513
3.5541250222429985,0.27291639906385023,0.084046287844296408,0.28260755561170425,0.091608855884829143
3.6175915404973376,0.26486838026402043,0.084430089874909284,0.27620081707110034,0.092673780862839839
3.681058058751677,0.25898002933208331,0.088796127330993846,0.27195799207036264,0.098150917183187525
3.744524577006016,0.25556438393125158,0.096775499060279324,0.27025677295674227,0.10772250985899617
3.8079910952603555,0.25316418797413309,0.10625695789252451,0.26959959517504489,0.11910750546223375
3.8714576135146945,0.24985598213771307,0.11351853940711053,0.26794608957871119,0.1281413374888119
3.934924131769034,0.24410603928787789,0.11515777117298226,0.26361911795219484,0.13090505449101905
3.998390650023373,0.23537425084842667,0.11058749464831645,0.25597528557179555,0.12659305814844685
4.0618571682777125,0.2246591968726932,0.10257335497419615,0.24603902336937611,0.1182440073650735
4.1253236865320515,0.21448968575494159,0.095173210700165309,0.23655215695145038,0.11048415711710785
4.1887902047863914,0.20743640740100405,0.091097244495545321,0.23038075052696527,0.10649549434501271
4.2522567230407304,0.2040703941310433,0.090890692435154075,0.22823482774928905,0.1070005751859672
4.3157232412950695,0.20254494199637546,0.093921157403558581,0.22812034667245162,0.11134503165085738
4.3791897595494085,0.20012974721836413,0.099378500767318453,0.2269838585507945,0.11864257252810534
4.4426562778037484,0.19525940092138225,0.10632952537385454,0.22301598205580145,0.12783291625873375
4.5061227960580874,0.18849209984073742,0.11317368065926085,0.21679930929267757,0.13701716225880456
4.5695893143124264,0.18157148434223513,0.11766833248271866,0.21030669217728845,0.14345967225657338
4.6330558325667655,0.17524303778175562,0.11838898445704019,0.20440284140054396,0.14535241021359613
4.6965223508211054,0.16807286724500026,0.11633545495495626,0.19741696533972569,0.14383472322788279
4.7599888690754444,0.15836116420546845,0.11452816009096277,0.18731659539886328,0.14259511251760984
4.8234553873297834,0.14710172604461536,0.11562564156524804,0.17522095596268381,0.14497303100743442
4.8869219055841224,0.13754082877293539,0.11960477471656257,0.16498354107830449,0.15101576530391594
4.9503884238384623,0.13183589607077512,0.12358767536051657,0.15925143932666347,0.15714104644856614
5.0138549420928014,0.12932035026120844,0.12434521713920439,0.15731034013174552,0.15921510574043385
5.0773214603471404,0.12765779090301549,0.12127253772619857,0.15637899929440099,0.15637177185608594
5.1407879786014803,0.12474743490093725,0.11676460243005911,0.15388753255395737,0.15161696662793145
5.2042544968558193,0.11990757092282832,0.11365882650966994,0.14895638505882769,0.14862110070353698
5.2677210151101583,0.11385277411790279,0.11239254035614632,0.14242848114218265,0.14799788196363645
5.3311875333644974,0.10753412056093856,0.1109534723246641,0.1354690922472496,0.14712945215351325
5.3946540516188373,0.10123887918743467,0.10781472238017668,0.1284345795931891,0.14397182029435232
5.4581205698731763,0.094778318044505927,0.10418308498953983,0.1210833266839914,0.14009974571145226
5.5215870881275153,0.087752722760269575,0.10294805039566728,0.1128955060331011,0.13941161787842224
5.5850536063818543,0.0797289848819807,0.10632670179638692,0.10329350057695964,0.14499862712444986
5.6485201246361942,0.071046166286115375,0.11473556443064932,0.092691117071409396,0.1575652022563663
5.7119866428905333,0.063276365217946898,0.12654549027591963,0.083134195649164716,0.17500466862787192
5.7754531611448723,0.058331797604659175,0.1380535643853214,0.077176351305970087,0.19226104255078572
5.8389196793992113,0.057239828831365865,0.14498232246343043,0.07626370772139332,0.20332904849061681
5.9023861976535512,0.0599801806021516,0.14642400195514529,0.080476311934468248,0.20679372459317233
5.9658527159078902,0.066597806329595138,0.14783774195477176,0.089983095126844589,0.2102573132594748
6.0293192341622293,0.077991360681253757,0.15758381843449534,0.10611779264366536,0.22569301419090856
6.0927857524165692,0.094173995846370345,0.1778464530966726,0.12903674980309943,0.25650297833674318
6.1562522706709082,0.11155794688990164,0.19925244792794497,0.15393013039394696,0.28939536871309735
6.2197187889252472,0.12450240841021527,0.20745720571961707,0.17299819982731673,0.3034290393065564
6.2831853071795862,0.13150841994384641,0.19770357012618278,0.18401706441133281,0.29119494860781681
