['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.3482611754105527,0.19515085567181897,0.16932586742592021,0.175350259451623,0.15540372638977992
2.4117276936648917,0.1997288179962198,0.17405631342699868,0.18072464978042571,0.16086760909764325
2.4751942119192312,0.20388814584238724,0.18452183051975823,0.18578444243619363,0.17173835065747783
2.5386607301735702,0.20856946702606347,0.19676937130223413,0.1913854005329001,0.18442412788943624
2.6021272484279097,0.21366478633404851,0.20680552973731264,0.19743845045336714,0.19519248564413735
2.6655937666822487,0.21795467044470809,0.21341932822632406,0.20281761333121992,0.20285018262320714
2.7290602849365881,0.22102941560744474,0.21690946249886223,0.20712392650405068,0.2076160191933431
2.7925268031909272,0.22397790584847946,0.21631041138830984,0.21136159708855273,0.20849732711829386
2.8559933214452666,0.22716813833758923,0.20975373812533402,0.2158783192410039,0.20359798941071422
2.9194598396996057,0.22912406341845354,0.19781633537800969,0.21926687088577926,0.19335999880450544
2.9829263579539451,0.22917570056823866,0.18546342095285384,0.22085721469977193,0.18255908731868062
3.0463928762082846,0.22955398196353963,0.179478603845975,0.22277608161261095,0.17790927060556141
3.1098593944626236,0.23304777060824189,0.18316400735327681,0.22775577090519528,0.18283811715708101
3.1733259127169631,0.23939892383743022,0.19368499740817033,0.2356065381625822,0.19469880807163439
3.2367924309713021,0.24541830160274847,0.20471996710665619,0.24322756813076052,0.20723744095347496
3.3002589492256416,0.24845046442643889,0.21097159084289774,0.24796270835661618,0.21506646781878794
3.3637254674799806,0.24855168606375233,0.21079335412219968,0.24980664054289919,0.21639456368367477
3.42719198573432,0.2471203536392847,0.20653038090600134,0.25011312886882764,0.21350796677861655
3.4906585039886591,0.24466278691754603,0.20215473726437702,0.24936563187913111,0.2104528293411817
3.5541250222429985,0.2404630455198363,0.19965851876915602,0.24680714582771068,0.20931454005091246
3.6175915404973376,0.23396590876607673,0.19869192198635896,0.24182582292940213,0.20976473158774822
3.681058058751677,0.22665282200356035,0.19888356682314892,0.23591303143994394,0.2114422964681954
3.744524577006016,0.22250394825569605,0.1997783121419302,0.23322184641446966,0.21388583007383583
3.8079910952603555,0.22562526704789138,0.1992933400871951,0.23815513380642689,0.21486573671350617
3.8714576135146945,0.23670941135844986,0.19528346247241676,0.25161031823798718,0.21202181830865546
3.934924131769034,0.25158650045211151,0.18860412862129469,0.26930285822486533,0.20620870288069199
3.998390650023373,0.26351685060503816,0.18278819313934358,0.28405518892537446,0.20125405607701177
4.0618571682777125,0.26748579064766542,0.1803981470922863,0.29035931227992723,0.20001809264384598
4.1253236865320515,0.26253542344721348,0.1806229273382319,0.28698794865234395,0.2016744088739158
4.1887902047863914,0.25095041367750831,0.18103120016123395,0.27625132686306564,0.20355044386054549
4.2522567230407304,0.23684378908261833,0.18055683169507691,0.26255431741143159,0.20444347562733964
4.3157232412950695,0.22519918519387239,0.17939799233220594,0.25139965978115675,0.20455854015501454
4.3791897595494085,0.2199437393832018,0.17722004126315782,0.24725790334517081,0.20349492256351234
4.4426562778037484,0.22112185371585125,0.1733190567637167,0.25032887714904251,0.20041386710179002
4.5061227960580874,0.22387788088543817,0.16788332062148625,0.25522968196190948,0.19549232374351735
4.5695893143124264,0.2214584260637292,0.16171609399335399,0.25424528514490574,0.18963395743284792
4.6330558325667655,0.21030724715625779,0.15515275080238489,0.24313957016058052,0.18321585439432275
4.6965223508211054,0.19253957875360181,0.14833428980097679,0.22416207095612695,0.17639482342944676
4.7599888690754444,0.17383333616386573,0.14224538077769092,0.20380549303778023,0.17034255559684611
4.8234553873297834,0.15920095141138027,0.13835108665741933,0.18796162275633807,0.1668431066826109
4.8869219055841224,0.15013822809317731,0.13726671456038969,0.17850711050222262,0.16669847987397218
4.9503884238384623,0.14482771003148417,0.13856416552936174,0.17340299921900515,0.1694564242981963
5.0138549420928014,0.14051723032981442,0.14114061928830215,0.16942411631050677,0.1738200350429088
5.0773214603471404,0.13560827535753234,0.14259802165292407,0.1646540993986991,0.17684876113383116
5.1407879786014803,0.12999886004564179,0.13966151185113904,0.15895222303693507,0.17442388985765911
5.2042544968558193,0.12425273530432066,0.13145095280685895,0.15299376323817382,0.16532315090531832
5.2677210151101583,0.11882953032316716,0.121415282597267,0.14734413609186389,0.15377438457719125
5.3311875333644974,0.11406482389863359,0.11403192799377264,0.14242981740906333,0.14543797425703522
5.3946540516188373,0.11023768038988398,0.11038848828201289,0.13861810469930896,0.14178028419790628
5.4581205698731763,0.1069139338216112,0.10818056224107703,0.13538324100230351,0.13992070925506087
5.5215870881275153,0.10277610204547341,0.10495917566967157,0.13105797297977873,0.1367079849278412
5.5850536063818543,0.096907891837903853,0.10040286292410512,0.12444319626463039,0.13169226714873042
5.6485201246361942,0.089645382604616672,0.096007145814774472,0.11592594463269068,0.12681144273020226
5.7119866428905333,0.081821579434706901,0.093231189376597356,0.10655192101559721,0.12401003110728455
5.7754531611448723,0.074204302678785375,0.09216803806392003,0.097311287950174769,0.12345726219544001
5.8389196793992113,0.068026494912395929,0.092006316411427425,0.089836522792449483,0.1241065346773601
5.9023861976535512,0.065239483933444739,0.092533908305158757,0.086761302540816071,0.12569517833171859
5.9658527159078902,0.067766739698793432,0.095376023959993741,0.090755477358368863,0.13046608593167011
6.0293192341622293,0.076399496920153548,0.10362216728645335,0.10303563674781753,0.14274200685138216
6.0927857524165692,0.089876282102706817,0.11830535400600539,0.12206264211379612,0.16411347192489267
6.1562522706709082,0.10452413992195703,0.13427337342931708,0.14295356067699769,0.1875730503467819
6.2197187889252472,0.11566927163796387,0.14251319017148448,0.15930781551156695,0.20048242641413422
6.2831853071795862,0.12128925166849884,0.13890571440053731,0.16822173395045298,0.19678050348340195
