['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.9829263579539451,0.2359194128593928,1.9452258095176136e-18,0.22719141008400939,2.2162023894536755e-18
3.0463928762082846,0.23568971476127945,3.9682001358916837e-20,0.22856491486448238,4.5527486078943056e-20
3.1098593944626236,0.23870930269612362,7.126028627888958e-22,0.23311970590629738,8.2331944452967106e-22
3.1733259127169631,0.24458790298533309,1.1446960626780442e-23,0.24053890133042277,1.3318389311794655e-23
3.2367924309713021,0.24957247961826878,1.6721961297645344e-25,0.24716544291868023,1.9592481150806341e-25
3.3002589492256416,0.25057109584577469,2.2593431310265884e-27,0.24989797435785072,2.6657850239733529e-27
3.3637254674799806,0.24779028190008534,2.8725760361932612e-29,0.24886094174420481,3.413148396420379e-29
3.42719198573432,0.24337185119175758,3.8034669608443746e-31,0.24614075198478949,4.5509702115309719e-31
3.4906585039886591,0.23858610270818925,2.5550060494789605e-30,0.24299594569709354,3.0786263666757138e-30
3.5541250222429985,0.23307492508064745,2.0531485603846085e-28,0.23905076886964527,2.4913006063568248e-28
3.6175915404973376,0.22651043619984018,1.567955647567272e-26,0.23395025075644416,1.9159326550059626e-26
3.681058058751677,0.22072912458607494,1.1164634748226869e-24,0.22958084314241253,1.3738258775385086e-24
3.744524577006016,0.21969659812214279,7.2860660481892392e-23,0.23011241209634417,9.0286118723593184e-23
3.8079910952603555,0.22648191518071698,4.2852146339166676e-21,0.2388861375354876,5.3473814637202893e-21
3.8714576135146945,0.24005489757167051,2.2343843559834204e-19,0.25498151519678458,2.8078065055877146e-19
3.934924131769034,0.2551694648544226,1.016563524081419e-17,0.27294021955012282,1.286425154060321e-17
3.998390650023373,0.26552780711544266,3.9739869272592227e-16,0.28601548693609818,5.0642733843688909e-16
4.0618571682777125,0.26748186518633171,1.3152940860308243e-14,0.29014466586236276,1.687929418387918e-14
4.1253236865320515,0.26119957941668631,3.6341615769203065e-13,0.28532079676393823,4.6965219285460403e-13
4.1887902047863914,0.24934579330397022,8.2711674006839211e-12,0.27428604195769302,1.0764147487328655e-11
4.2522567230407304,0.23580633479429189,1.5312507069238618e-10,0.26121483436870963,2.0067803429271269e-10
4.3157232412950695,0.22505518243375278,2.2789788430100421e-09,0.25105686070291794,3.0077001435883336e-09
4.3791897595494085,0.22061759576428908,2.6973050282587634e-08,0.24783573708923884,3.5848006706589293e-08
4.4426562778037484,0.22250214122975842,2.5136401751933603e-07,0.25170896546542998,3.3641764491147878e-07
4.5061227960580874,0.22598537494277651,1.8280192172786226e-06,0.25744563389263575,2.463752745327751e-06
4.5695893143124264,0.22406608762826163,1.0293531368260031e-05,0.25705262020868164,1.3970806049121477e-05
4.6330558325667655,0.21245388372177876,4.4590635175008901e-05,0.24544335885991253,6.0945470900801751e-05
4.6965223508211054,0.19289556105218628,0.00014794749610132902,0.2244137958910051,0.00020363203656818607
4.7599888690754444,0.17184988174797797,0.0003759432955621306,0.20133406525565417,0.00052107655893608143
4.8234553873297834,0.15563031482412876,0.00074002470489425824,0.18361278929697419,0.0010329186471569416
4.8869219055841224,0.14622959514599573,0.0011789793615423613,0.17373395916067139,0.0016571690325624859
4.9503884238384623,0.1413216329414469,0.001707843972578479,0.16908255162510535,0.0024174054937135129
5.0138549420928014,0.13760574640946305,0.0026722452878135666,0.16579347088545332,0.0038090646192272212
5.0773214603471404,0.1335146685534816,0.0047010095434548592,0.16199460163284665,0.0067479811431369096
5.1407879786014803,0.12921737580146161,0.0082023908201536121,0.15788220538186482,0.011856701675891684
5.2042544968558193,0.12516343493095949,0.012943628860615014,0.15400344909774188,0.018841704711220968
5.2677210151101583,0.12111257776203184,0.018210261765295218,0.15006621508696466,0.026694453682364113
5.3311875333644974,0.11661538538602867,0.023273726497557174,0.14550912870037416,0.034356703106132182
5.3946540516188373,0.11185660316307411,0.027800602503796963,0.14055190037470386,0.041327627156191177
5.4581205698731763,0.10708496589417679,0.032138881536263111,0.13550156309059119,0.048112478325188487
5.5215870881275153,0.101715363345028,0.037198510858414274,0.12961135897698264,0.0560780922964004
5.5850536063818543,0.095086165232561831,0.04411955394935177,0.1220153722887822,0.066979129166312087
5.6485201246361942,0.087517881467927411,0.054364517439137859,0.11309273829261114,0.083112171251639985
5.7119866428905333,0.079880491683970184,0.069483055341178171,0.1039487712189022,0.10697165251971526
5.7754531611448723,0.072946535167614748,0.090022119751976271,0.095592541005775425,0.13956603475283094
5.8389196793992113,0.067681888720462435,0.11569062802133465,0.089316668197880256,0.18062147745373611
5.9023861976535512,0.065554230616791165,0.14789673743832332,0.087116712097331503,0.23252546015737227
5.9658527159078902,0.068345363986652211,0.19164021589041799,0.091464069265866324,0.30341655795039402
6.0293192341622293,0.077603654638213782,0.25203929244832696,0.10458378127037228,0.40184779035712731
6.0927857524165692,0.093152909335709771,0.32416815713628339,0.12642102171676134,0.5204804147227623
6.1562522706709082,0.11119966831411945,0.38672381479936396,0.1519732221511898,0.62528162168680812
6.2197187889252472,0.12531039237283181,0.41623778170777276,0.17246118925047108,0.67773037768953681
6.2831853071795862,0.13152389461801023,0.41331813046664784,0.18228446344016314,0.67770488682401275
