['u'],['m1'],['abs_m1']
0.26024859716276266,(-0.416360075996-0.0600119404409j),0.42066274600760184
0.83805889862521343,(-0.393815561568-0.163113815202j),0.42625909168299936
1.3718879225952947,(-0.354971373731-0.260222887845j),0.44013705538935294
1.8633976848193941,(-0.294393707903-0.346690876194j),0.45482108448129643
2.2359312321050728,(-0.222150651501-0.415528179954j),0.47118423180193852
2.4326873540887779,(-0.144178333705-0.467129704442j),0.48887375945314043
2.4709706121543347,(-0.0600459718569-0.500757461998j),0.50434467825396567
2.3755190734689227,(0.0277617684899-0.511729415194j),0.51248191203642202
2.169636933798627,(0.116018211646-0.503828685024j),0.5170140900272393
1.8735641938981982,(0.198754961935-0.479658053819j),0.51920649407256192
1.5341913520720092,(0.277332061831-0.439515451493j),0.51969885955327422
1.1461955908391985,(0.356009201535-0.376353012012j),0.51805804812639555
0.64892081767904186,(0.437514110315-0.273669792253j),0.51605595812513705
0.16031464384907482,(0.494033237712-0.153816736383j),0.51742480454227113
-0.28695780977049551,(0.509537846171-0.0216370993103j),0.50999703993997236
-0.65169695837088881,(0.485668038913+0.116544905785j),0.49945586300139544
-0.93975458810279477,(0.422297947808+0.242269802086j),0.4868574881067903
-1.1715154758034776,(0.340084150865+0.345481526538j),0.48478316271117927
-1.3356171238801695,(0.2312008078+0.418652942093j),0.47825108410799738
-1.4611132750774709,(0.103236359225+0.461452485657j),0.47285953769015093
-1.5468791147659617,(-0.0337748537854+0.472362062118j),0.47356800829109386
-1.5881002114372771,(-0.160725863995+0.446315449081j),0.47437356950494286
-1.5403881351956081,(-0.278033700626+0.386075199868j),0.47576969075085562
-1.3376259155600809,(-0.372544507432+0.298650670018j),0.47747422204780554
-0.98340659987554968,(-0.446392258932+0.195682374354j),0.48739885152480317
-0.44397141731529483,(-0.483264477266+0.0766810240023j),0.48931026397255617
0.22037896457395897,(-0.491371268315-0.0497540129861j),0.49388377694963692
0.92548552375690962,(-0.471954701698-0.174391670464j),0.50314381163029187
1.5882607693927384,(-0.427455964797-0.292463110646j),0.51793172612730265
2.1121490522200546,(-0.362040486801-0.396788826848j),0.53713563202874526
2.4695235738560042,(-0.278683357279-0.482385914484j),0.5571001562707355
2.6296024442040369,(-0.183986135424-0.54408103562j),0.57434751792744054
2.626034395770827,(-0.0756237431981-0.580268764162j),0.58517586176944947
2.4601795029898366,(0.0367555837056-0.591731809661j),0.5928722522587635
2.1547117357664702,(0.149620047101-0.575870704134j),0.5949901061147288
1.7853335171089209,(0.257672006317-0.536975117694j),0.59559813621458368
1.3912246392537702,(0.353124022689-0.480910780706j),0.59663368527080396
0.96711947541295973,(0.437176727494-0.405613090129j),0.59636018474259778
0.4612435156187914,(0.525050707305-0.280828575003j),0.59543507939961438
-0.0051710407666475233,(0.576138231086-0.134638898494j),0.59166113131298059
-0.40858947183707184,(0.585219989704+0.0224151549198j),0.5856491061376039
-0.74251592556816592,(0.55236414854+0.178717678358j),0.58055676824086777
-0.98060881689397139,(0.483966249612+0.318295640438j),0.57925421490527818
-1.1671445490968391,(0.379098821678+0.429047610614j),0.572536259787644
-1.3119236762502358,(0.240693363386+0.516176127392j),0.56953585459368761
-1.3886368487615131,(0.085853961357+0.56080041076j),0.56733411971159042
-1.5042430911241766,(-0.0726177612995+0.562560152604j),0.56722770079902174
-1.6664359711612624,(-0.226549482055+0.522253198493j),0.56927416167893496
-1.7424767754395363,(-0.362269294584+0.448788192216j),0.57675808036898379
-1.6123910718724161,(-0.472725753096+0.344685975319j),0.58504534800481656
-1.2117283257015394,(-0.549211177926+0.214771820802j),0.58971166935165586
-0.55145332634662958,(-0.586667003101+0.0692211199862j),0.59073660457029442
0.26971575359176264,(-0.58306455857-0.0826970404687j),0.58889988959345541
1.0630751275526873,(-0.546738882328-0.227580802532j),0.59221316021438042
1.7717175915330508,(-0.482772117955-0.362968935409j),0.60399947512148255
2.3050624598205691,(-0.393964510185-0.476602209926j),0.61835079185809705
2.6159170461091419,(-0.288795421632-0.563902634464j),0.63355266293406809
2.7223646267996595,(-0.173576048238-0.62396667442j),0.64765967553115367
2.6607039887487347,(-0.0457169980414-0.654236456748j),0.65583182695617681
2.4423512844769686,(0.0894578169123-0.651218299215j),0.65733398987024083
2.0849084311604957,(0.222248637913-0.620067995166j),0.65869475152286494
1.657046524133418,(0.339140723568-0.566270866257j),0.66005993997079337
1.2219934169308,(0.44092955093-0.493574604962j),0.66184194453519918
0.71147884583601517,(0.544054809809-0.376545533548j),0.66165109756632001
0.21025771527968393,(0.621254723226-0.218985745939j),0.65872011359559646
-0.23879693529827908,(0.656626870914-0.0458430015094j),0.65822521099817632
-0.61269884620012427,(0.641933782141+0.132008249602j),0.65536643079794699
-0.89285663479132027,(0.580731505025+0.301423682884j),0.65429757567317726
-1.0777360554449711,(0.474919646458+0.445490118127j),0.65116059151384853
-1.1583614271298941,(0.336240422575+0.554161059766j),0.64819140840799883
-1.2253271548321767,(0.167712908762+0.622602012521j),0.64479522777413312
-1.3650776996949294,(-0.0119625114671+0.639093068555j),0.63920501558983467
-1.641559667109739,(-0.190016349447+0.607916255093j),0.63692102042841592
-1.8965819634865946,(-0.349707985062+0.537586669221j),0.64132293093324699
-1.946777013969383,(-0.484351560469+0.430415804852j),0.64796157231345086
-1.6737579804909826,(-0.580523038177+0.293669552725j),0.65057574812767449
-1.078155067227957,(-0.638005322462+0.136930487925j),0.65253409873615231
-0.2418122182040531,(-0.649858538328-0.0301874131179j),0.65055929764228926
0.66065211058993734,(-0.618317938674-0.194737907746j),0.64825915033949477
1.4789319513225352,(-0.5526928098-0.345801483292j),0.65195705982162311
2.1384073456002604,(-0.461741045344-0.477513291471j),0.66424674367757564
2.5856674634188921,(-0.351460677641-0.582645099854j),0.68044097489226296
2.8012206333039082,(-0.223652052409-0.654831962081j),0.69197192075231884
2.793668671902191,(-0.0842743849159-0.692450622425j),0.69756005938568377
2.5973885918117001,(0.061576312152-0.695798270532j),0.69851762718916965
2.2478180450265266,(0.207245269607-0.666864222948j),0.69832549260537957
1.7901652507595984,(0.340323746031-0.611712986905j),0.70000930741068557
1.311034629382825,(0.456384012424-0.536525590922j),0.70437637418539256
0.82835998900725671,(0.55647800636-0.433980946234j),0.70569627550185277
0.27848685431890668,(0.652002324189-0.271491385959j),0.70626808182004774
-0.17857945639144818,(0.701909102915-0.0964911713413j),0.70851036329915951
-0.53805476901167193,(0.708834837705+0.0881053709155j),0.71428942560277364
-0.80154906103518719,(0.658274313075+0.280377591215j),0.71549749469112867
-0.96737387218728577,(0.564298790387+0.440568613567j),0.71591467933849329
-1.0514180067981034,(0.430952814239+0.567325290113j),0.71244530520111726
-1.0870571857131315,(0.258402154036+0.659903094028j),0.70869158787056552
-1.2237599578385003,(0.0564352071193+0.704018108808j),0.70627645446527199
-1.5491983349464866,(-0.13874802668+0.690429142836j),0.70423250151101702
-1.9629132989775047,(-0.327731155478+0.631770031276j),0.71171699620649764
-2.2037471124992458,(-0.482097242359+0.527206808071j),0.71439818698477842
-2.0825428450780383,(-0.602367325134+0.385035890449j),0.71491190458848841
-1.5789733982748453,(-0.679073170289+0.220462282853j),0.71396357663882914
-0.76613180417530335,(-0.711290407255+0.0425309623758j),0.71256082281722088
0.23049291157885754,(-0.694834304771-0.140978370158j),0.70899196888150173
1.2091381906871377,(-0.631838968053-0.314227775999j),0.70566250910747141
2.0117312646725032,(-0.538893144843-0.46700135421j),0.71308911532306196
2.5726446819237938,(-0.422603388865-0.589573842051j),0.725390198108124
2.8478696138894231,(-0.288931250165-0.67721107584j),0.73627176270915651
2.859449683418124,(-0.141546608091-0.727275992876j),0.74092227127795085
2.6725976501054243,(0.0140531674947-0.74108685711j),0.74122008964813857
2.3296557048718061,(0.170210020799-0.71891268223j),0.73878744971189747
1.8734703948332296,(0.317333496415-0.666816313167j),0.73847447041354286
1.362876782228728,(0.450256463885-0.592081507779j),0.74383559683871803
0.84227505295927896,(0.568285315639-0.488581376582j),0.74943976510043187
0.29599433327271452,(0.672883047667-0.322389018997j),0.74612751953468615
-0.20700779841950251,(0.742971240866-0.127120880259j),0.75376785746769859
-0.56131534670068139,(0.75239042206+0.0749345065142j),0.7561127743091236
-0.78874354737025365,(0.70627274566+0.278048483277j),0.75903369511148833
-0.93388832902600172,(0.604958296424+0.460197601794j),0.76010287008291155
-1.0107929190435943,(0.464469434911+0.597783899169j),0.75701878845418813
-1.0403565441476712,(0.279937918236+0.701295639482j),0.75510317971947793
-1.1577620495948031,(0.071186198128+0.744480398764j),0.74787601843352203
-1.493157050896825,(-0.14436589386+0.735728997268j),0.74975907379060669
-1.9837104743139187,(-0.338062580494+0.671546271177j),0.75183821575032239
-2.3115578232810772,(-0.50387804132+0.560072810055j),0.75337549275720173
-2.2448962717152501,(-0.628031287508+0.410371736184j),0.75021880804711738
-1.7739417470947174,(-0.707201590523+0.238614356507j),0.74637182474285868
-0.96107071114057674,(-0.738539931814+0.0538589870948j),0.74050119606560649
0.071960488960501501,(-0.721841181002-0.135271570401j),0.7344066233014902
1.1522427934848365,(-0.657698652883-0.316240837639j),0.72977790141568866
2.0528486626080067,(-0.561195414057-0.473789042354j),0.73444969154695972
2.6289440754733362,(-0.441311927617-0.599880252219j),0.74472312604057356
2.9001793985920186,(-0.303871379623-0.690931717852j),0.75480093672909232
2.9153678870960857,(-0.152471796826-0.743929370988j),0.75939354609178344
2.7142294562846492,(0.00809324749968-0.758223800276j),0.75826699252927021
2.348302452218987,(0.170443011345-0.734189846459j),0.75371450215598546
1.8725775752292215,(0.323525325492-0.678662445359j),0.75183199650931476
1.351623286848195,(0.458672488923-0.601574000095j),0.75648643721174913
0.79727293927687792,(0.579267090013-0.49849524155j),0.7642302450308055
0.20690005509440246,(0.693924934647-0.326557330631j),0.76692340237757017
-0.26302020350632155,(0.75734400661-0.133186341506j),0.76896589385431491
-0.60621932384096155,(0.774571207438+0.0756593256562j),0.7782575980684574
-0.80855050932309769,(0.728873812773+0.274714125869j),0.77892546876976942
-0.91674749318456505,(0.626740259853+0.466721924265j),0.78142991234670556
-0.9722541573839758,(0.485344742052+0.613397092561j),0.78218636641179962
-0.98441660192507818,(0.291068109014+0.726163626018j),0.78232618250704422
-1.069101132705309,(0.0714307903364+0.777752139605j),0.78102544674864582
-1.4061148013193727,(-0.145888535161+0.76517729999j),0.77896069548577063
-1.9334286649560248,(-0.350402477191+0.697666630546j),0.78071801785220574
-2.3241594503687435,(-0.519155501332+0.580526652144j),0.77880268901207739
-2.3154594568115519,(-0.645668412647+0.428202551035j),0.7747548798189936
-1.8476802391804217,(-0.727797502484+0.251143693399j),0.76991061777028036
-0.9863841904752394,(-0.762371128825+0.059338023982j),0.76467688545943291
0.097755419952231706,(-0.74633473782-0.135927078166j),0.75861170005220069
1.1991259403343697,(-0.681128356909-0.323179469604j),0.75391034490768916
2.0894987788265982,(-0.582193114659-0.486644351121j),0.75879611703995198
2.6523457118319498,(-0.458514263827-0.616838492256j),0.76858640090884689
2.8898960699311753,(-0.316142641531-0.710258556771j),0.77744027890307488
2.862372857096199,(-0.15992579493-0.764681415363j),0.78122591283572484
2.640361035810352,(0.00738461734915-0.777619490779j),0.77765455377920256
2.2601770598967064,(0.176066382629-0.750899863176j),0.77126517852833476
1.7654027724803723,(0.335861176139-0.691893157753j),0.76910264034292508
1.2120638393353398,(0.477237262052-0.610214978726j),0.77467265638664917
0.63742905254671034,(0.606548118501-0.495399780297j),0.78314849318391411
0.06084893979404226,(0.722925103133-0.317372405032j),0.78952260779320671
-0.36706990980301918,(0.786492674244-0.113960997322j),0.79470613156684944
-0.65230012572423457,(0.791484955716+0.09830593551j),0.79756660667393309
-0.80602612991043188,(0.734672605596+0.311399758065j),0.79794338567098455
-0.9002028981555934,(0.625785065147+0.495731835674j),0.79834641645199023
-0.92977427480751307,(0.480882007092+0.634540484288j),0.79617154617927843
-0.92608016009790661,(0.282664522011+0.744040336613j),0.79592415123011373
-1.0146593520105085,(0.0568898541567+0.799765660323j),0.8017864846318129
-1.3667816943559785,(-0.16240860152+0.785112647632j),0.80173463397733347
-1.8905474050533746,(-0.365298978985+0.712250857465j),0.80046525721368234
-2.2699739737161511,(-0.534236344552+0.591626952581j),0.79713921171975144
-2.273913754696621,(-0.660908895408+0.436786601369j),0.79220142840407204
-1.8300069638962715,(-0.742106054143+0.256595458824j),0.78521501837735108
-0.98304908187108675,(-0.775449868644+0.0623635462188j),0.77795354017868357
0.093451412057339214,(-0.757702468178-0.135625937181j),0.76974503903525915
1.1648206871248392,(-0.690637885537-0.324326197644j),0.76299945702295846
2.0138588200473819,(-0.588999113964-0.488919028552j),0.76548139933659565
2.5694966930338556,(-0.463217006759-0.620032138452j),0.77395726501144613
2.8188027813959486,(-0.31784251061-0.712527446322j),0.78020460349411691
2.8111446476381903,(-0.158747661664-0.765546198304j),0.78183233613231884
2.607090916030931,(0.00775379541939-0.779959078056j),0.77999761844810178
2.2394057955458928,(0.177607758968-0.754359020536j),0.77498519205777006
1.7469537607176657,(0.338753439964-0.696391502344j),0.77441269206053898
1.2087956115452192,(0.482129982255-0.614396954006j),0.7809820336479425
0.65832038127972559,(0.611456614779-0.495082344871j),0.78675645530221527
0.10320695424203141,(0.725295278107-0.310580864772j),0.78899538275361292
-0.34359431615534103,(0.787025631254-0.0994066803947j),0.79327865996626168
-0.62825905600855847,(0.786864242962+0.114199446051j),0.79510807462328059
-0.78083709813784319,(0.727510693535+0.323936760549j),0.79637104043422469
-0.87105472094957759,(0.612089172268+0.514469721245j),0.79958254663699102
-0.89852068902708226,(0.457458912895+0.658497417612j),0.80180266025279345
-0.90167128798597029,(0.258857956769+0.756857132051j),0.79990009383605465
-0.99205066840947276,(0.0343665214476+0.799358002245j),0.80009641515817653
-1.3778181548295541,(-0.188991531631+0.777493423651j),0.8001336281201058
-1.9542591523817838,(-0.388188127874+0.699147088733j),0.79968535956714126
-2.3386541291700249,(-0.551866183015+0.574327093892j),0.79649726599285231
-2.2815518707979812,(-0.674341856529+0.413123725195j),0.79082751076687852
-1.7637672959820687,(-0.750600603294+0.230122948258j),0.78508460498224153
-0.87266425985679263,(-0.779186133446+0.0354913236226j),0.77999401575049432
0.22884874721615142,(-0.755975922032-0.163380423375j),0.77342921940797382
1.2921090668887538,(-0.683880402516-0.352062202564j),0.76918151266102419
2.1206943144872525,(-0.577883304241-0.5145476877j),0.77376251927686956
2.6385618908192785,(-0.446729794715-0.642095861281j),0.78221135542793552
2.8415343180420294,(-0.298951741268-0.730428018311j),0.78923838828384663
2.7955189039029351,(-0.137540765728-0.779237680864j),0.79128302491259828
2.5484281781431704,(0.0336758892712-0.786434078132j),0.78715476544654828
2.1533125174710559,(0.205986629845-0.752650946934j),0.78032937891322351
1.6485083571169161,(0.365881048678-0.688102249539j),0.77932897264396583
1.1062029450034756,(0.505716769781-0.602519745121j),0.78662538383857039
0.53896073807536027,(0.635435283427-0.470877607406j),0.79088793174514538
-0.0053518543345406899,(0.740485756344-0.279088636916j),0.79133407774685471
-0.41555083605955878,(0.793989619698-0.0670316984998j),0.79681413440810156
-0.67210689775188537,(0.786259573887+0.146649887846j),0.7998189214652448
-0.82006676165354486,(0.721326169229+0.347814668317j),0.80080365003592546
-0.895012228603146,(0.599258381086+0.534640139702j),0.80308821824351417
-0.90114070212975883,(0.436317159219+0.672795928961j),0.80188965915214527
-0.88639107834672826,(0.227177826241+0.767750041503j),0.80065591296322658
-1.033636738908366,(-0.0039932425421+0.80288660925j),0.80289653959856877
-1.5095608889580017,(-0.222697239568+0.769453293243j),0.80103210359733146
-2.0896440821799414,(-0.417679272535+0.679706567031j),0.79778254679490679
-2.4169355793156231,(-0.573667247169+0.548921681189j),0.7939830744755908
-2.2956587609907633,(-0.687612576944+0.384556009373j),0.78784159595435344
-1.7170870239922753,(-0.755589783038+0.201058568131j),0.78188264339988134
-0.73438314062636523,(-0.775887960757+0.00459806731072j),0.77590158517076313
0.4316511619936757,(-0.744092109068-0.191825558537j),0.76842053049478154
1.5098891757662696,(-0.666868727349-0.37583923001j),0.76548613725522963
2.2951696036451557,(-0.558667914411-0.532768275206j),0.77197919250386071
2.744593690248029,(-0.42661359401-0.655533178158j),0.78212716757596235
2.8950068588458193,(-0.276832336243-0.738401348459j),0.78858905254653255
2.8169632167753553,(-0.113868179374-0.780415076515j),0.78867842237860519
2.5465178979118153,(0.0576724827939-0.779603944784j),0.78173424256190061
2.128514394544911,(0.226221024836-0.741056008042j),0.77481608084326481
1.5961387638722659,(0.380794150936-0.675753584231j),0.77565913389045327
1.0240943429689702,(0.517515096243-0.590152890513j),0.7849218489887001
0.43183322211447134,(0.64830415866-0.449131599352j),0.7886808452550641
-0.071781786949748849,(0.749460687201-0.261078272153j),0.79363290370958939
-0.44598226033948013,(0.795979871812-0.0535196654289j),0.7977771060374147
-0.68922216260848335,(0.783233215843+0.164353172343j),0.80029134423566872
-0.8254493402754296,(0.709847895226+0.371382586717j),0.80112986467461922
-0.89031973398995623,(0.584997351394+0.551589233933j),0.80403518836480392
-0.86731716065375264,(0.414488597866+0.694631321504j),0.80889645231939045
-0.86942482084063244,(0.206276643355+0.779853477709j),0.80667310621372224
-1.0754484966019882,(-0.0191261283782+0.803113068656j),0.8033407806363021
-1.5904029048361357,(-0.233668085105+0.764115346j),0.79904507756992926
-2.148090917075355,(-0.428026804834+0.675013035742j),0.79928064162595969
-2.4023754504619625,(-0.58342355241+0.542064297166j),0.79637726221254757
-2.2152231576281745,(-0.697921392485+0.374028292923j),0.79182790680437876
-1.5751959462131515,(-0.765521683955+0.185495448599j),0.7876750662913049
-0.5685742263485577,(-0.782362929304-0.0143546794271j),0.78249460699099305
0.57640957576815266,(-0.745173419436-0.213562909643j),0.77517258814345236
1.5912819547657362,(-0.664367110947-0.396546684401j),0.77371372678589634
2.3186441530938895,(-0.551928927541-0.5512293145j),0.78005083053639024
2.7239265678747149,(-0.416235008441-0.669422799017j),0.78827562825188269
2.8402006925716852,(-0.263616521184-0.748773705945j),0.79382348979863415
2.733192551875355,(-0.0977365726606-0.786748805934j),0.79279639332784935
2.4469031802475212,(0.075323020487-0.78304187678j),0.78665630246389939
2.0127951766058665,(0.244738927844-0.741998043304j),0.78131827002112531
1.4859913170429748,(0.3982534425-0.676003936845j),0.78459360632963371
0.925423577563661,(0.537409592832-0.585147776988j),0.79448536259780345
0.3486552873506783,(0.671145474665-0.432872783137j),0.79863326661456402
-0.14046599711914215,(0.771969076997-0.229798826279j),0.80544630882449952
-0.47942886483645147,(0.810652153323-0.0117640800943j),0.81073750824060287
-0.68901567742382597,(0.787112309951+0.206107158927j),0.81364977074713651
-0.79433192232134897,(0.706488194482+0.416009547873j),0.81987164413931668
-0.83863399282281459,(0.573234861962+0.587606721403j),0.82090186137380972
-0.79445766192668354,(0.388536016578+0.731096878633j),0.8279268579564012
-0.80794792902425672,(0.170900504868+0.805324298704j),0.82325828793084121
-1.0432387643349921,(-0.0584520669663+0.818587817624j),0.82067207780896723
-1.5886725911964055,(-0.276811385286+0.771278750352j),0.81944826180092356
-2.1547087376679812,(-0.466252045328+0.670500232019j),0.81667712770054868
-2.4033898774886944,(-0.617637236037+0.527747418437j),0.812399589491415
-2.1937568273856498,(-0.724503951607+0.354631272565j),0.80664075980304706
-1.5075223147336758,(-0.783964327616+0.161054917259j),0.80033665000945697
-0.48960472788832843,(-0.791189888259-0.0408298474812j),0.79224271263856572
0.64034746092271611,(-0.747170277586-0.240126896988j),0.78480848005381254
1.6552163434435982,(-0.659792076719-0.422432864777j),0.78343800631884564
2.3687847989528046,(-0.541494914302-0.574884792059j),0.78975266150624546
2.7412858292211526,(-0.400470210882-0.689939641622j),0.79774250161704041
2.8281063561446333,(-0.243090625191-0.76432147681j),0.80204761203315722
2.7010874097576574,(-0.0740139911559-0.796790121119j),0.80022032466086612
2.3973341724955324,(0.101591370192-0.786718113551j),0.7932503997393695
1.9382891600090884,(0.272475017106-0.739977041096j),0.78854844892100251
1.3984973992789365,(0.427242208742-0.66691819301j),0.79203268941278115
0.85168148598326732,(0.563753545818-0.569702507551j),0.801485500513342
0.26376035961766531,(0.695991507159-0.401073545268j),0.80328336641069265
-0.20905983073233819,(0.785203020317-0.199633903515j),0.81018360792332711
-0.53715360033512249,(0.815207063758+0.0202691524048j),0.8154590089886119
-0.72297603819255996,(0.779303837381+0.244740435045j),0.81683067492814687
-0.81861176536873936,(0.685955447015+0.448992958679j),0.81983507624008234
-0.83798425962733958,(0.547633766909+0.613240084974j),0.82217160281648138
-0.78659545428480526,(0.355694378924+0.745209881743j),0.82574588042926444
-0.81013731836028036,(0.130629483545+0.815303064421j),0.8257016100420228
-1.1350419065052793,(-0.103342325346+0.818702732975j),0.82519924938727807
-1.7560257663089673,(-0.317157948286+0.75893520283j),0.82253985086209325
-2.3095157066442522,(-0.49923479748+0.646706252196j),0.8169849200833742
-2.4785944824226402,(-0.640316019274+0.497211109647j),0.81069321700336761
-2.1770149042896203,(-0.737861726579+0.320657697962j),0.80452550414056634
-1.4173823635216916,(-0.788053520303+0.126460876396j),0.79813576797522701
-0.33573408184203979,(-0.786066940205-0.0750441141771j),0.78964096496819391
0.83880338395069121,(-0.733060842306-0.272581437209j),0.78209899528951254
1.8520429208707381,(-0.639815441762-0.450498872708j),0.78250433470229153
2.536813703450675,(-0.517556025116-0.597298865742j),0.79033548202695858
2.8661641270177589,(-0.373790657703-0.705255415927j),0.79818835964972656
2.8986747918164331,(-0.214086516139-0.771802947788j),0.80094495853806602
2.720124208826681,(-0.043822452865-0.795677601508j),0.79688346256941445
2.3753874556100087,(0.130245704-0.777917151794j),0.78874523039218425
1.8904788601118006,(0.296945982233-0.726025104991j),0.78440383058817098
1.33511589239442,(0.446027630279-0.652219606926j),0.79014622863797523
0.7705550130004819,(0.579793101662-0.551795726817j),0.80039900354039406
0.19189420856241146,(0.706932239523-0.381785508435j),0.80343846418275122
-0.26561844348974095,(0.78866927457-0.178594101875j),0.80863779152010185
-0.56852935261020765,(0.811976574113+0.0451322272235j),0.81322990282089491
-0.73595810172400422,(0.774171096347+0.261832996476j),0.81724990331103531
-0.83014303339179984,(0.678805900412+0.461849522035j),0.82102523191326027
-0.84218307758277944,(0.53256419993+0.629440646636j),0.82451207067231624
