['u'],['m1'],['abs_m1']
0.65603404459602377,(-0.119792773475-0.130222287227j),0.17694109942990405
0.74363107748692459,(-0.0715102262393-0.154495816543j),0.17024297279474479
0.74940436676705158,(-0.0285676485114-0.164745127182j),0.16720367062829175
0.70654608474051528,(0.00696776620953-0.163569606006j),0.16371794579400439
0.61977411886361211,(0.0475686363239-0.153578403302j),0.16077655650762124
0.49874433469887386,(0.086846072605-0.13558208518j),0.16101162116031556
0.36359398341138144,(0.124552239281-0.11194594318j),0.16746687584168557
0.21848151986045045,(0.152543525291-0.0815099068057j),0.17295488433619249
0.0028960401608457112,(0.170162207125-0.0310710945734j),0.17297569092723422
-0.19625875989753283,(0.174886391894+0.0205034745168j),0.17608419161556027
-0.36225944540588562,(0.167478336198+0.0651616831888j),0.17970820251674433
-0.51291427846664328,(0.145998508154+0.108250124227j),0.18175162661819294
-0.61556718827849399,(0.113287855813+0.138844293219j),0.17919786838660473
-0.715132921062269,(0.0744447764249+0.168488877031j),0.1842024061192829
-0.74741788513701268,(0.0288692503242+0.179428584989j),0.18173621192615561
-0.76197578378569297,(-0.0277022853072+0.186368723618j),0.18841634152652548
-0.68803587661001453,(-0.0708318631819+0.170509452815j),0.18463647077755105
-0.60032341694182179,(-0.113715415674+0.147932401076j),0.18658829290757659
-0.46716546057687952,(-0.14797614325+0.115363781558j),0.18763192976255655
-0.27967270263113891,(-0.164176344619+0.0735893347259j),0.179914597289447
-0.10453175178840854,(-0.16890621925+0.0352556784241j),0.172546439437129
0.094490080918729139,(-0.168266481642-0.00697483652041j),0.16841097704362812
0.26890148691374643,(-0.15431973686-0.0452595408213j),0.16081979735101376
0.42098036512068687,(-0.137502397345-0.0785027540016j),0.15833379822863397
0.55196326273323204,(-0.108838513206-0.107261436485j),0.15280980895811125
0.64343481421011139,(-0.0744339317891-0.129460256061j),0.14933307771864698
0.68466216118703715,(-0.0354489674945-0.144311621749j),0.14860172767576452
0.67017451683412899,(-0.000497497132192-0.149725344313j),0.1497261708358458
0.60411540376057071,(0.0401140148721-0.144593989076j),0.15005517607226729
0.4824098873744268,(0.073988129649-0.125935492393j),0.14606160198095977
0.36607484674226709,(0.100758951897-0.105266315783j),0.14571672390627288
0.23820259838059976,(0.122147485285-0.0784679111768j),0.14517996158493032
0.1088577949967726,(0.138819769291-0.0510517645531j),0.14790946896636947
-0.0612020930097626,(0.15188340265-0.0109309390211j),0.15227624052518016
-0.2023562596930607,(0.143950759095+0.0277260990348j),0.14659658117362068
-0.33470768830429315,(0.127369501603+0.0648125881306j),0.14291137644975635
-0.45044703497687444,(0.105501361755+0.099174425783j),0.14479676813192702
-0.51334384834756308,(0.0802914289724+0.120123172711j),0.14448629758065207
-0.56189345538012614,(0.044571569026+0.138554370331j),0.14554703124208457
-0.5936120484511328,(0.00791611691806+0.149801851647j),0.15001086515291551
-0.58129487337261432,(-0.0334237419772+0.149617940771j),0.15330582092127554
-0.53033928458910595,(-0.0657038995959+0.136579175716j),0.15156145176594124
-0.44832880711515505,(-0.0981571373394+0.115400875885j),0.15149978800517164
-0.31244257956008992,(-0.119261059467+0.0827328893619j),0.14514796342826006
-0.19074002779630736,(-0.134905927033+0.0545779707523j),0.14552788062784416
-0.040589253745653343,(-0.139433759507+0.0200392500959j),0.14086640775827108
0.10138221530921447,(-0.140446277927-0.0111905090165j),0.14089139248196952
0.23856053224310897,(-0.122255713752-0.0418649365073j),0.12922512315232329
0.35506249057395584,(-0.0983775068294-0.0684337652328j),0.11983870023450983
0.42398909734778023,(-0.0764841927829-0.0857996160187j),0.11494087982352966
0.47422741557681841,(-0.0486569142205-0.100107235671j),0.11130567791084738
0.47199658650322102,(-0.0189185536066-0.105025681007j),0.10671600321206315
0.45325398579497933,(0.00754410433305-0.105782522172j),0.10605119286131626
0.4205383043539731,(0.0329534321786-0.103235268569j),0.10836719692287429
0.37135958534891894,(0.0588383057242-0.0963206476606j),0.11286989583700323
0.24617101459151167,(0.0805292579335-0.071199633647j),0.1074911587749819
0.14354099767480835,(0.100803384718-0.0497393015427j),0.11240694146115988
0.030613093719416236,(0.11100884895-0.0228532297362j),0.11333681950088045
-0.086711148040521463,(0.11863522693+0.00576340147333j),0.11877513992925606
-0.19963658165046211,(0.111641794944+0.0347714422094j),0.11693136265220791
-0.29565031287276028,(0.10254502406+0.0596302976271j),0.11862231811293297
-0.37158354558300277,(0.0910709142995+0.0803119005438j),0.12142451482424568
-0.43578113794084633,(0.0678411312978+0.101753645328j),0.12229563946972473
-0.46231177974426169,(0.0401552084267+0.11246226416j),0.11941608611810453
-0.49264726604984771,(0.00315970529036+0.122241500247j),0.1222823295502528
-0.46520080239557549,(-0.0312159318058+0.114964358005j),0.11912698271218808
-0.41117579819712907,(-0.0533710052939+0.101717519731j),0.11486913435003551
-0.3264003761360651,(-0.0753202341949+0.0817547099673j),0.11116191020760149
-0.2468664317077324,(-0.0891031152034+0.0636871123309j),0.1095235747042741
-0.13717075742649146,(-0.102826996842+0.0388353328274j),0.10991621516148631
-0.0088362648721489693,(-0.105472945601+0.00954114238845j),0.10590361491415243
0.09561970194134857,(-0.100704813745-0.014981557446j),0.10181309628437339
0.18496080966621262,(-0.0884944580031-0.035835759316j),0.095474974433192306
0.25542912962908793,(-0.0675583287009-0.0531258562937j),0.08594465884391661
0.3210835172419616,(-0.0401921139382-0.0703226678856j),0.080998047145413865
0.34699972405826429,(-0.0195966121114-0.0784749237092j),0.080884738099442216
0.34099752647126308,(-0.00419520327102-0.0784591052761j),0.078571183847545356
0.31186635125041423,(0.0126598372002-0.0736241564711j),0.074704671165971029
0.28216409246981144,(0.0370502601979-0.0702587032931j),0.07942925889850859
0.21959311920998215,(0.0578002028768-0.0585449525744j),0.082270133855134361
0.12613498811752302,(0.0729950048334-0.038271231109j),0.082419402213523188
0.018673808590958456,(0.082453986412-0.013413036408j),0.083537832273251511
-0.073902374558489775,(0.088185707378+0.00827050969109j),0.088572683804357871
-0.13221140616204641,(0.0839080781486+0.0229369971318j),0.086986616303988948
-0.20082903940695254,(0.0786435848398+0.0413147280286j),0.088835354383982351
-0.28943610682984838,(0.0717086795598+0.065087905926j),0.096843018447578158
-0.34256257796951561,(0.05119261039+0.0821609104951j),0.096804434670735212
-0.40163895513309539,(0.0333935821885+0.0995720352599j),0.10502248110370725
-0.40458481449279843,(0.0177420069956+0.0990914548917j),0.10066725011038039
-0.42756478276604454,(-0.00864037419907+0.104097075477j),0.10445504865301242
-0.39369555228842773,(-0.0365951054443+0.0955734352808j),0.1023400374919162
-0.36838499081815945,(-0.0496620909315+0.0884344538255j),0.10142473021460553
-0.30525232097509936,(-0.0656309250055+0.0729588720684j),0.098134679550962847
-0.22846344209925432,(-0.0845908209158+0.0556999339435j),0.10128222758471433
-0.11798047887814302,(-0.0858429705544+0.031522872723j),0.091447838128190406
-0.019328019923794376,(-0.0892183953247+0.0102618700845j),0.089806614689254827
0.076257558318985702,(-0.0830605990182-0.0106757221255j),0.083743860384832836
0.17209209218871652,(-0.0738764238548-0.0326288525537j),0.080761178919969007
0.25274318103571802,(-0.0498420546576-0.0532042375652j),0.072903506824987072
0.29490274347315665,(-0.0340166599934-0.0643196256608j),0.072760891983603568
0.29747212564603637,(-0.013119033274-0.0672703208585j),0.068537618155654179
0.2864530735544899,(0.00380683810449-0.0673387769048j),0.06744629635043517
0.2676283458301455,(0.0279384414273-0.0665586021654j),0.072184513793457
0.21316600732678556,(0.0437718935775-0.0556642504215j),0.070813045707286151
0.14943696615367325,(0.0566653639351-0.0426980956175j),0.070951327255064409
0.080177324630596722,(0.0729010876364-0.0288090651861j),0.078387057703890248
0.0033129259245797426,(0.0770949348359-0.0107372956119j),0.077839055071363364
-0.10204469498143962,(0.0830568276517+0.0148454450679j),0.084373122846285578
-0.18393356842417993,(0.0776278697997+0.03663707873j),0.085839161852352464
-0.26457375032900021,(0.0686478136085+0.0593600174371j),0.090753148614069079
-0.30383196143822938,(0.0611769559446+0.0706212260913j),0.093434348680141055
-0.3543625070185602,(0.0440583977588+0.0866338914372j),0.097193485165596352
-0.38952941324132223,(0.0299189571857+0.0956600879542j),0.10022971828003199
-0.40010860631985595,(0.00934904132341+0.0978464525594j),0.098292079294907173
-0.41770830406915971,(-0.0137453286305+0.10233392686j),0.10325292560353562
-0.39622189773399574,(-0.041974196284+0.096814267482j),0.10552173018752707
-0.35775858443336866,(-0.0623434997745+0.0870879505181j),0.10710286219134685
-0.29436378814382669,(-0.0730200012531+0.0721333101585j),0.1026408058104353
-0.20636268755186837,(-0.0878479093579+0.0526837762743j),0.10243454232376059
-0.13511886852132635,(-0.0977282880662+0.0363872762912j),0.1042825592524621
-0.023576957324412978,(-0.100331450156+0.0120898312752j),0.10105723086794256
0.10573880381050628,(-0.0931622399458-0.0157941404049j),0.094491575406709605
0.19038247968958844,(-0.0821644500617-0.0348101250878j),0.0892341955898278
0.29071021755030113,(-0.0599970776735-0.0592104558803j),0.084294290523806478
0.34449257911703773,(-0.0474394974249-0.0733066823015j),0.087317670525340035
0.36701847682238453,(-0.0178007337114-0.0827308086155j),0.084624185755803605
0.34070115102045045,(0.00846550068643-0.0816704411309j),0.082108012132746044
0.2967387715595709,(0.0289138004819-0.0740402572666j),0.079485643700071926
0.23510565933411753,(0.050794513386-0.062641307371j),0.080647479683330872
0.14749367892025772,(0.0717637856921-0.0452412023417j),0.084833998645498288
0.039693414780203315,(0.0862047549065-0.0215195731998j),0.088850164879962099
-0.051238023408834876,(0.0899683676856+0.000912723432089j),0.089972997327359625
-0.14936285374003869,(0.0877024437348+0.0262545571911j),0.091547913195031638
-0.23022983696835153,(0.0902296514884+0.0465949686703j),0.10155038706525281
-0.29426108660592548,(0.0761550256968+0.0644235902751j),0.09974962116623981
-0.34234842406976557,(0.064706595768+0.0780583780074j),0.10139060071338434
-0.38710272910389687,(0.0437704515412+0.0914363693817j),0.10137288628543459
-0.42936457027011066,(0.0150619402269+0.105018255538j),0.10609286516832886
-0.43028824801090187,(-0.00383439655204+0.103759939684j),0.1038307646127655
-0.4244468447026486,(-0.0323543157849+0.102024401256j),0.10703167849576803
-0.37253208112198194,(-0.0522835318182+0.0893789411979j),0.10354787698957912
-0.345806671684525,(-0.0740910563862+0.0833527487399j),0.11152203978998435
-0.26674397488720553,(-0.0811989611722+0.0659981153265j),0.10463757700794539
-0.17575892065727355,(-0.0903598768571+0.0466203222495j),0.10167773498790129
-0.081806489351933312,(-0.091397020832+0.0260342350876j),0.095032609211588875
0.0067159942408621422,(-0.0896481455837+0.0069126573461j),0.089914263819387052
0.11465210579846578,(-0.0807130358865-0.0168531665503j),0.082453765134128304
0.18704191190387176,(-0.0675495214128-0.0336808681389j),0.075480717548828707
0.22707024627427166,(-0.0590905570841-0.0435380324236j),0.073397916890264411
0.2804868466187424,(-0.044032996694-0.0561589601435j),0.071363391190862505
0.29352532741690557,(-0.0260080002555-0.0609596689404j),0.066275918059397768
0.28695004196301616,(-0.00658184468865-0.0622927884593j),0.062639541613412952
0.27550590584257956,(0.011991820085-0.0632352207951j),0.064362231921848034
0.21165548015238639,(0.0302116100719-0.0518198268717j),0.059983629768035847
0.17192663180366158,(0.0498699131921-0.0458918746212j),0.0677722096292626
0.11964397005716834,(0.0620268939338-0.0357303212988j),0.071582060819635154
0.040404913126782648,(0.0682179046574-0.0182911183031j),0.070627526677791014
-0.049888454404634831,(0.0703288639724+0.00224983360761j),0.070364841070737053
-0.13723834230616222,(0.0776488543168+0.0220733506045j),0.080725320585425198
-0.19279665777509467,(0.0676166926073+0.0372115416931j),0.077179763891342928
-0.25573883115463408,(0.0591144865128+0.0535874614093j),0.079788085175430734
-0.30585840544415327,(0.0484771210785+0.0657473806378j),0.081686898146485637
-0.3422102045338084,(0.022518213703+0.0772871819197j),0.080500797744218894
-0.34998073515071654,(0.00442445807203+0.0803186618057j),0.080440433014010521
-0.32169596826672592,(-0.00454239895048+0.0746295011714j),0.074767612194871255
-0.30181064414533737,(-0.0225660692807+0.0719107940846j),0.075368360660517622
-0.24211000540235186,(-0.0353010894167+0.0593644843097j),0.06906742293847766
-0.1900755105989092,(-0.0452457595377+0.048561455343j),0.066373139907437331
-0.13165049128206971,(-0.046886297304+0.0352932170113j),0.058685058080233582
-0.1120792270231664,(-0.0493710804906+0.0316989006134j),0.058671320838281547
-0.065926425140577172,(-0.044673108245+0.0208684851813j),0.049307000253839571
-0.029457042129808486,(-0.047175896947+0.0130593372275j),0.048950092355179824
0.0018811529780857067,(-0.0412345393531+0.00533010622733j),0.041577605367017635
0.016962586152551622,(-0.0382351895122+0.00171171352532j),0.03827348534198876
0.04499477498650517,(-0.0244367441565-0.00661118929547j),0.025315258024928768
0.049615888162426812,(-0.0124215971134-0.00943239357255j),0.015596990842970157
0.03711135989253319,(-0.00742502573531-0.00742716420839j),0.010502084333519339
0.0010936081620465409,(-0.00163647520513-7.20035090866e-05j),0.0016380584856232486
-0.031865156909381256,(-0.00164019285477+0.00757040744987j),0.0077460507071574324
-0.025739596979238454,(0.0051560602728+0.00545292077617j),0.007504618746344738
-0.028642294488910851,(0.0047670356521+0.00616587594573j),0.0077937574434025726
-0.024388904332118815,(0.00912471149638+0.00469147783181j),0.010260132754429479
-0.022960582711606763,(0.0121330997417+0.00394132199888j),0.012757199082910235
-0.053406667431747566,(0.00529834330661+0.0121716320917j),0.013274828419657643
-0.053255939891601101,(0.00931571973858+0.0114430733437j),0.014755560368759968
-0.057813814751276879,(0.00446095533968+0.0129406243882j),0.013687946599111918
-0.060480617029656403,(0.00996291460831+0.0124317056731j),0.015931320517587819
-0.0807911052655787,(0.00992884928426+0.0171263412325j),0.01979630299123146
-0.079758740709440459,(0.0079413975153+0.0172889754511j),0.019025626576957704
-0.099958744424757745,(0.00882352976848+0.0220819979603j),0.023779598640289338
-0.11988451784857657,(0.000802458416805+0.027681992207j),0.027693620782767592
-0.13205586223210675,(-0.0135849324051+0.0322317080191j),0.034977612701301786
-0.12599757224972485,(-0.015426140203+0.0312626622561j),0.034861437906363542
-0.10052735958554551,(-0.0122381941005+0.025186163028j),0.028002074975149966
-0.096664251388966629,(-0.0178762961695+0.0252122506556j),0.030906626277595068
-0.081075135441611851,(-0.0169068502889+0.0218050359949j),0.027591686817404114
-0.065395828853829663,(-0.0173255057508+0.0182275140318j),0.025147871029144724
-0.049696595085641414,(-0.0129251756499+0.0140159466037j),0.019065857567294293
-0.045234337984957448,(-0.00774574626452+0.0119938161696j),0.014277542208145373
-0.048620871534890073,(-0.00261386016256+0.0116280308472j),0.011918194759818477
-0.045187943855190454,(-0.00370800083179+0.0106547051683j),0.011281489812632344
-0.067434313475306998,(-0.00684530004357+0.0158059165908j),0.017224550268752907
-0.052803324483912596,(-0.0095660586764+0.0127063258068j),0.015904722383878633
-0.028799897615390434,(-0.00698619789258+0.00717757724056j),0.010016215654550766
-0.034073242459415752,(-0.00767358563888+0.00856521542569j),0.011499862253338005
-0.028747718276003014,(-0.00637320402917+0.00741637952504j),0.0097785691620462228
-0.031691830828382485,(-0.000745559433012+0.00769064938299j),0.0077267034885648393
-0.019297752060443502,(-0.00310714251468+0.00501623429637j),0.0059005882014113728
-0.014810824795741801,(0.0078201130229+0.00241443600787j),0.0081843551320154688
-0.041675527988317002,(0.00810518013907+0.0088853773226j),0.012026798212810894
-0.056836510692280399,(0.0161450588386+0.011374671314j),0.01974958410711853
-0.063121978108116039,(0.0167904978662+0.0126383693764j),0.021015451436686147
-0.10335946999803827,(0.0225495221014+0.0215873130123j),0.031216870920893206
-0.11937798366652182,(0.0237121696905+0.0255231926683j),0.034838202528504746
-0.14939409068614612,(0.0202047172901+0.0326587134672j),0.038403413469458796
-0.15313717259348308,(0.0129510333232+0.0341866324291j),0.036557558739385446
-0.16799456750042974,(0.00980692399434+0.0382972508961j),0.039532963263941782
-0.16313841344508165,(0.0113700151094+0.0369981634471j),0.038705830853315165
-0.19065844385181449,(-0.00174921523192+0.0452537832485j),0.045287577239586423
-0.19481643300690668,(-0.0163609553088+0.0479683684998j),0.050681803787442595
-0.1748124837416333,(-0.0156788859232+0.0436545674932j),0.046384789821750282
-0.14852670953825475,(-0.0224230104554+0.0381122994501j),0.044219212648572002
-0.12069758045727202,(-0.0200089374369+0.0306720310658j),0.036621456375388703
-0.096880755091464973,(-0.0247674970541+0.0253782038653j),0.03546099465264204
-0.091952709097202351,(-0.0242850086791+0.0240053459413j),0.034147009829682939
-0.045877364785184414,(-0.0180759092865+0.0125246817826j),0.021991047048519636
-0.018682439079211882,(-0.00885936704721+0.00526383098487j),0.010305158956288229
-0.034142007867860959,(-0.00849038530823+0.00913239398377j),0.012469453177943937
-0.051014940891175163,(-0.00581092923756+0.0131219608661j),0.014351054162470232
-0.048512189870403503,(0.000349067976994+0.0115793937176j),0.011584653957724846
-0.052946363649181753,(0.0016668604474+0.0121566782968j),0.01227042179242536
-0.071189794285429431,(-0.00274847180731+0.0167752524837j),0.016998917411663275
-0.11222125875985324,(-0.00518588542486+0.0261985066305j),0.026706837276412546
-0.095936314029920283,(-0.00836551304843+0.0229243841952j),0.024403057171075479
-0.097018868762421745,(-0.00649392319881+0.0229039300514j),0.02380674379904783
-0.07454770597796305,(0.00256876297178+0.0169931157766j),0.017186172552464983
-0.081644813486779391,(-0.000784680366032+0.0192285939167j),0.019244597872893374
-0.079826524484577416,(-0.00258170095888+0.0191664180526j),0.019339512941355021
-0.077594090489781595,(0.000858165854877+0.0184380218746j),0.018457981993827186
-0.072745417276123117,(-0.00125889962697+0.0175959864562j),0.017640962775216203
-0.091212430314052823,(-0.00901550499752+0.022981061127j),0.024686200616596855
-0.07011876688125887,(-0.00817561800094+0.0175902333576j),0.01939734619150656
-0.057488220149689601,(-0.00755171219207+0.0144383063731j),0.016293957406219858
-0.025670229457193355,(-0.00296166684174+0.00639995201654j),0.0070520107980230227
-0.018474050330118338,(-0.00371148682438+0.00477355384386j),0.0060466478934872569
-0.00086355668463236764,(0.00177859114484-2.30386612492e-05j),0.0017787403521678151
-0.0021838316117502752,(0.00551818541156-0.000187707964657j),0.0055213770489241937
-0.036170669958173071,(0.00542687945882+0.00784398552629j),0.0095382980451053714
-0.056729620120299189,(0.0101284330429+0.0122946899638j),0.015929361481553213
-0.066519464569283815,(0.0176333684916+0.0137027005362j),0.022331584949190346
-0.09544792768559246,(0.0155072617675+0.0210349505662j),0.026133203264159598
-0.10281114792508103,(0.00586470224535+0.0239879494896j),0.024694461993381541
-0.12000043505155274,(-6.35331334251e-05+0.0286811277261j),0.028681198093834615
-0.12447957408726423,(-0.00376940648366+0.0298059624545j),0.030043365708193135
-0.12957882719531721,(-0.00738389211386+0.0311512192724j),0.03201437684711602
-0.14112817881927492,(-0.00802263765437+0.0339504296656j),0.034885446670648988
-0.12164086837815316,(-0.0090754323896+0.0295549246976j),0.030916937864878844
-0.11281468561039106,(-0.0128186302473+0.0279877018823j),0.030783579032779507
-0.11669928337070846,(-0.0171230874558+0.0289723285953j),0.033654062878803716
-0.08555600398934228,(-0.012688110863+0.02099704485j),0.024532917676107647
-0.073022263636467272,(-0.0114495611213+0.0179820797574j),0.021317777610997176
-0.060792048066059146,(-0.00852275271898+0.0150915550029j),0.017331830437508276
-0.057648310393557549,(-0.00903588049632+0.0146407311372j),0.017204596611795447
-0.059959661439792235,(-0.00991491661835+0.0156249982271j),0.018505300352737893
-0.03580994966614888,(6.69078837523e-05+0.00871414723043j),0.008714404088548601
-0.043812914813846776,(0.000685214131255+0.0106461936766j),0.010668221885799776
-0.074265661625841459,(0.00127044084278+0.0180084990396j),0.018053256149343739
-0.096929005186583761,(0.00550049791511+0.0222833827472j),0.022952224815341586
-0.10104054595694921,(0.00466084138487+0.0228633518188j),0.023333587353990517
-0.15724777864444767,(0.00300133766734+0.0357856446994j),0.035911285055572874
-0.17604248643331022,(0.000911260031541+0.0399828037704j),0.039993186822079363
-0.17141569770618781,(-1.79570161785e-05+0.038726973874j),0.038726978037198663
-0.1536172757619218,(0.000457329807399+0.0350774356012j),0.035080416743690605
-0.1346577607290225,(-0.00723116289389+0.0320878146881j),0.032892515383556024
-0.11993239690023502,(-0.0171357449874+0.0298695945232j),0.034435830660078354
-0.14290611585840426,(-0.0182030902186+0.0362700693143j),0.04058165129185131
-0.14111640756512331,(-0.0228024031065+0.0368434579037j),0.043328858486426508
-0.10367106521653012,(-0.0214859048913+0.027663532113j),0.035027348143501273
-0.087819940844118774,(-0.0254433741959+0.0244343628895j),0.035276102113030408
-0.053245887927195798,(-0.0239264499286+0.0158659688821j),0.028708952867595623
-0.017987458222889663,(-0.0195422601972+0.00697514650606j),0.020749761502103996
-0.018474109484061054,(-0.0249550951022+0.00738486459046j),0.026024853440108284
0.0088369828149118049,(-0.013352407851-0.000507918461418j),0.013362064832282037
0.032940011440998049,(-0.00665910971712-0.00678857632405j),0.0095093906604026522
0.028046121633112077,(-0.0104254561731-0.00540834081651j),0.011744798287122172
0.027115308124228171,(0.000976715977134-0.00638703737559j),0.0064612862912279525
0.042582870802421957,(0.00610966817371-0.010646917995j),0.012275378119859064
0.021060361694596113,(0.0132976409752-0.00664640521952j),0.014866134596751351
0.0028139430830184191,(0.0122541530805-0.00220920382082j),0.01245170065661891
-0.020974374612195638,(0.0215963575149+0.0021734612991j),0.021705450742406072
-0.042950045528123683,(0.0249078972031+0.00689959457694j),0.025845845863655015
-0.08075674939744347,(0.0242289774185+0.0162791914221j),0.029189988353954616
-0.097260158193146914,(0.0249810841512+0.0199049901313j),0.03194155909616124
-0.11136608647996958,(0.0325686139179+0.0214107355786j),0.038976072282204337
-0.13358067715038391,(0.030775742387+0.026331822511j),0.040503224516318333
-0.1445966161513724,(0.0279943523292+0.0294162041798j),0.040607841985054904
-0.17483380174607416,(0.00779730811654+0.039207467884j),0.03997528676239772
-0.16868537014280027,(0.000844791610031+0.0386076919224j),0.038616933441650202
-0.14865242990543229,(0.00201103083003+0.034444351756j),0.034503008751285494
-0.13094874938410342,(-0.00138384466873+0.0311546861267j),0.031185405139637773
-0.1285097666860531,(-0.0105860934209+0.0320351682017j),0.033738959314569078
-0.13941352594873463,(-0.0150261251806+0.0359808037899j),0.038992341290479661
-0.10468687813638974,(-0.0157552507633+0.0278505967302j),0.031998182211560512
-0.076110921058283945,(-0.0215924795109+0.0216464618106j),0.030574572447500607
-0.048598774153866375,(-0.0141686651595+0.0139613013419j),0.019891430505654527
-0.044619673322452896,(-0.0111564795753+0.0123089540063j),0.016612567087696394
-0.078319404032179823,(-0.00509608612265+0.0187642731373j),0.019443971820119813
-0.096450486251221865,(-0.00691437735244+0.022965993889j),0.023984275879896128
-0.073814923788233566,(9.73678604715e-05+0.0169028588837j),0.01690313932211417
-0.066702382523354559,(0.00999675370419+0.0141886275498j),0.017356619381950281
-0.074690872845328896,(0.00369850865666+0.0169465350601j),0.017345432160261073
-0.078574106934437837,(0.00328694817935+0.0182804872779j),0.018573643785006162
-0.091911111902937506,(0.00132686131877+0.021914352936j),0.021954485317599946
-0.1026101538968541,(-0.00579088872065+0.0253307829743j),0.025984282908417197
-0.095508375996496628,(-0.0108049345845+0.0239393140033j),0.026264755211539689
-0.10187848267747707,(-0.00768376520954+0.0248663660019j),0.026026455885029973
-0.12331962324968537,(-0.00995852775844+0.0302086200664j),0.031807750650299553
-0.11451113286202648,(-0.0128236732614+0.0283628258187j),0.031127102087009521
-0.10232058504324285,(-0.0108691849597+0.0250595253111j),0.027315178756586577
-0.097273133133075493,(-0.00842574728593+0.0236529569941j),0.025108874763554927
-0.097721275402769966,(-0.0105280233216+0.0241138884989j),0.026311953435603747
-0.12439535506758798,(-0.0131279097573+0.0305642190065j),0.033264297648904977
-0.10359949496760042,(-0.0159350271823+0.0260685448347j),0.030553136027259498
-0.075803998781161772,(-0.0124505102917+0.0193516327841j),0.023010886509078274
-0.079810090800107078,(-0.0194105312773+0.0212427349051j),0.028775380287959323
-0.064074398348375222,(-0.0207817543272+0.0177227108174j),0.027312557398294315
