['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
5.0138549420928014,0.13491375755536381,0.11307155169092029,0.16153060926058485,0.13972678372831571
5.0773214603471404,0.12492537502113388,0.11286078254015625,0.15062253820183216,0.1404462263418633
5.1407879786014803,0.1162318187331297,0.11376460950036368,0.14112535273828955,0.14256565209015495
5.2042544968558193,0.10923228628599452,0.11381534113339321,0.13355856301797484,0.14363134782553777
5.2677210151101583,0.10365642550173533,0.11208191218329042,0.12763143422571208,0.14243760745237341
5.3311875333644974,0.099430266638673437,0.10988904447523125,0.12328797861495325,0.14063202896146657
5.3946540516188373,0.096712033078102499,0.10871499894849153,0.12076006780392919,0.14010705954265498
5.4581205698731763,0.095024443551999682,0.10772505559767363,0.11948651025603174,0.13980670055826372
5.5215870881275153,0.093454418439648829,0.10557115557662126,0.11833796274612988,0.13797399582185163
5.5850536063818543,0.091561151340868285,0.10441137943577676,0.11675519170499433,0.13741701393989583
5.6485201246361942,0.089650442020067958,0.10998979722722506,0.11512193967853436,0.14577591700968334
5.7119866428905333,0.088884303215140958,0.12678083676559412,0.11494006607236033,0.16921065302072305
5.7754531611448723,0.091293469966037544,0.153709884737568,0.11888492597459917,0.20659347065199371
5.8389196793992113,0.098701774216624627,0.18487543881545754,0.12943530269662817,0.25022731713913088
5.9023861976535512,0.11088005672532603,0.21336785418740128,0.14642725830455747,0.29082062158837529
5.9658527159078902,0.12421135438304297,0.23337954796391702,0.16518495737910796,0.32033154625810523
6.0293192341622293,0.13223743514255165,0.24013959446096192,0.17709419372540988,0.33192609427635561
6.0927857524165692,0.12927293866873613,0.23089048194558845,0.17434047857020149,0.32138408017642439
6.1562522706709082,0.11496766388588461,0.20682650389816076,0.15613742979860876,0.28991135633503812
6.2197187889252472,0.094793459697433941,0.1738512172113697,0.12964339650919224,0.24540165065603137
6.2831853071795862,0.075724691069158828,0.14152314768846633,0.10429181934779923,0.20117218376280735
