['theta(0)'],['theta(t_end)']
4.8446216650571721,3.9104617314031809
6.1914755420035092,4.3882056244134411
2.1114573842864188,4.9214019335766785
1.6177176020012614,3.8283494997920426
2.206366327317475,4.2815663625807936
2.9123182406496011,4.8851445845535784
1.6326470986578321,4.508707990284333
2.0133492634003831,4.8104971012707249
2.3993833912345668,4.1983877383513288
0.18341953035215355,3.7057143486844981
5.6700095516418632,3.5116308921490798
2.2522212099055134,3.6929176372645802
4.3220892820771999,4.0384288456023576
5.2583820009678446,3.3474064289268024
2.1391835923629072,4.357280238481974
1.9717599512856507,1.6230495650928938
4.8254265979272954,3.8710052045251016
1.1591687761208775,3.6630586439514388
6.153085407743756,4.3231556746955269
6.2042722534234267,3.1106672676583251
0.23247359079517138,4.937397822851576
4.1610639967099026,3.6651914291880918
0.92776157794403258,4.9203355409583525
3.3548711772550881,4.1450681074350051
1.5270742294435111,4.1610639967099026
3.7451708755625774,4.5534964802540445
2.0826647835916043,3.5585521673554443
0.96935089005876507,3.4903030397825501
2.5998652034799443,4.7667750039193395
2.7502265626639768,3.5532202042638121
1.9664279881940185,2.7107700357858975
3.2418335597124814,3.6257349023100125
3.2887548349188465,3.793158543387269
1.1996916956172834,4.2399770504660612
1.5121447327869404,4.2495745840309995
1.9109755720410417,4.0448272013123168
3.8198183588454304,3.0594804219786544
1.0066746317001916,4.1376033591067198
3.5148300700040589,4.4521891815130301
2.9048534923213158,4.1557320336182704
2.2159638608824133,3.6470627546765417
4.5577620507273506,2.2788810253636753
2.5828029215867208,3.5606849525920974
0.29219157742145391,3.3314105396519054
3.2844892644455408,3.2460991301857876
1.6902323000474617,4.0490927717856229
4.0394952382206846,4.0107026375258696
4.3295540304054851,4.1162755067401902
2.0634697164617277,3.8208847514637569
4.9395306080882282,4.1834582416947583
3.8742043823800807,3.3634023182016999
2.4100473174178316,3.9264576206780779
2.999762435352372,3.8763371676167337
2.7939486600153622,2.77048802241218
1.2732727862818103,3.152256579773058
3.5852119828136062,3.5777472344853209
2.6457200860679824,3.7067807413028242
3.701448778211192,3.1437254388264462
5.299971313082577,3.9253912280597514
3.1437254388264462,3.9008641978382426
3.364468710820026,3.4465809424311646
4.658002956850039,4.08321733557207
2.5774709584950881,3.3474064289268024
3.3388752879801906,2.7043716800759388
3.6459963620582152,2.7555585257556094
6.0389813975828233,3.2087753885443608
2.5326824685253762,3.8848683085633455
4.5161727386126183,4.0810845503354169
6.0592428573310269,3.0413517474671043
3.2994187611021113,3.0701443481619193
0.33911285262781882,3.8507437447768984
6.2000066829501215,3.5852119828136062
4.3636785941919323,3.4689751874160204
3.1938458918877903,2.5134874013954995
4.7699741817743195,2.7662224519388743
1.4374972495040872,2.7896830895420566
2.3567276865015079,2.5678734249301498
3.8198183588454304,2.8877912104280923
2.9176502037412333,3.1106672676583251
5.1741369841200529,3.5702824861570357
6.2319984614999155,3.9200592649681192
2.5092218309221939,3.4689751874160204
2.8035461935803005,2.8398035426034007
5.5175154072211772,3.3431408584534967
4.78170450057591,2.7875503043054035
4.3775416982301767,4.1258730403051285
0.33378088953618645,3.2151737442543196
2.0645361090800542,3.12133119384159
3.2482319154224406,3.1746508247579137
3.2237048852009313,3.3100826872853761
2.3481965455548961,3.5873447680502593
2.5006906899755821,3.1042689119483664
3.8710052045251016,3.3921949188965144
0.49267338966683111,2.8643305728249095
1.3116629205415633,2.559342283983538
2.8419363278400538,2.4601677704791762
4.7678413965376665,3.4967013954925088
0.89257062153925892,3.474307150507653
3.6438635768215626,2.7129028210225505
2.1381171997445807,2.1295860587979689
5.2157262962347852,3.3292777544152523
3.8731379897617542,3.5788136271036475
4.5268366647958826,3.5553529895004652
2.0826647835916043,1.5846594308331408
1.2700736084268307,2.8088781566719332
0.35404234928438943,3.2748917308806025
6.2245337131716303,2.5540103208919058
4.235711479992756,3.1618541133379963
2.4740308745174202,2.0432082567135246
3.0477501031770635,2.5401472168536614
3.4945686102558562,2.9645714789475983
4.9704559940196962,2.1327852366529485
4.692127520636487,2.7075708579309179
3.5094981069124267,2.9645714789475983
2.5998652034799443,2.0911959245382161
4.1098771510302319,2.5550767135102324
3.1511901871547314,3.3047507241937435
3.0850738448184898,3.0840074522001633
0.34231203048279824,2.6798446498544295
3.503099751202468,2.3417981898449374
2.0346771157669128,2.5358816463803557
4.9416633933248812,2.2340925353939634
2.8653969654432361,2.5732053880217824
3.4465809424311646,2.8984551366113571
3.8731379897617542,1.7648797833303149
1.1389073163726744,3.4700415800343469
2.8984551366113571,2.8856584251914392
3.5532202042638121,3.3111490799037022
3.4263194826829615,2.4324415624026878
3.6587930734781331,2.4591013778608497
3.1021361267117133,2.1434491628362133
3.654527503004827,2.5252177201970909
2.8621977875882569,2.756624918373936
5.879022504833852,2.498557904738929
2.9954968648790659,1.5228086589702052
0.83711820538628223,1.7723445316586002
3.8987314126015895,1.5484020818100406
4.0757525872437848,2.4889603711739907
2.6105291296632087,1.2220859406021394
2.6841102203277356,2.3919186429062815
3.5297595666606298,2.435640740257667
4.2741016142525083,2.423910421456076
1.9642952029573655,2.3599268643564875
2.026145974820301,0.97681563838705043
4.7465135441711368,2.7491601700456507
4.2218483759545116,1.9536312767741009
3.4839046840725914,2.2436900689589017
3.3271449691785997,2.6339897672663914
1.508945554931961,1.6955642631390939
3.7942249360055951,1.9323034244075712
0.68249127572894353,2.1882376528059253
3.6438635768215626,2.147714733309519
5.2679795345327829,1.8320625182848826
2.7960814452520153,2.8120773345269123
1.720091293360603,1.3863104038244165
3.3495392141634555,2.3417981898449374
0.18555231558880653,1.9717599512856507
3.9744452885027695,1.9770919143772832
3.1191984086049369,2.3396654046082843
4.6420070675751424,1.8054027028267208
3.1746508247579137,2.1989015789891897
3.9776444663577486,2.6158610927548414
2.606263559189903,2.2127646830274341
2.3332670488983256,2.0954614950115218
2.3929850355246081,2.4623005557158288
3.2844892644455408,2.1562458742561308
0.5833167622245814,1.4161693971375577
2.9069862775579689,2.8749944990081744
0.26339897672663914,1.8448592297048003
3.30581711681207,1.6827675517191762
5.4247392494267741,1.7435519309637852
5.2765106754793942,1.6859667295741558
2.7790191633587917,1.5377381556267757
3.6385316137299299,1.576128289886529
3.1746508247579137,1.2380818298770366
1.3297915950531134,2.2500884246688604
2.2714162770353901,2.0378762936218924
5.0056469504244703,2.3780555388680376
5.4609965984498743,1.7958051692617827
4.7795717153392578,1.6582405214976674
5.1389460277152796,1.9184403203693272
3.2780909087355816,2.0560049681334425
2.6265250189381062,2.1359844145079276
2.4431054885859522,1.9856230553238949
2.4761636597540733,1.5014808066036758
2.999762435352372,1.3255260245798075
3.2503647006590932,1.6155848167646085
2.2703498844170635,1.7254232564522354
2.8206084754735241,6.2213345353166503
5.1901328733949503,1.7403527531088059
1.7766101021319061,0.51720041988833998
4.6654677051783251,1.1517040277925921
4.9853854906762667,1.3671153366945399
0.55452416152976658,1.6955642631390939
3.0338869991388191,1.4321652864124548
4.6430734601934684,1.2359490446403836
2.9197829889778864,1.5494684744283671
5.0706969001423845,1.8608551189796976
5.8544954746123432,1.6486429879327291
2.3236695153333873,1.8725854377812887
4.234645087374429,1.6070536758179967
3.2812900865905612,0.83391902753130287
4.8296921684006016,1.318061276251522
2.3204703374784077,1.697697048375747
2.7107700357858975,0.84671573895122054
2.9752354051308632,1.9685607734306714
3.5734816640120153,1.1495712425559392
4.0672214462971725,1.2487457560603012
0.87977391011934125,0.76140432948510262
6.2245337131716303,0.70808469856877887
2.3577940791198344,1.5707963267948966
1.2199531553654865,0.9053673329591766
3.3356761101252115,1.1495712425559392
4.0768189798621108,1.0525295142882301
0.054386023534650184,1.3831112259694371
5.7638521020545932,0.96295253434880623
3.6257349023100125,1.1303761754260626
4.5193719164675974,0.73687729926359369
0.050120453061344286,1.6401118469861173
2.0666688943167069,0.82432149396636456
4.3722097351385445,1.1719654875407952
2.5955996330066382,1.0152057726468036
5.0483026551575287,0.94908943031056203
1.8501911927964327,1.3169948836331957
3.7430380903259244,0.97361646053207096
2.9144510258862542,1.5238750515885318
4.2975622518556911,0.7699354704317144
4.7955676046141544,1.0312016619217006
5.0451034773025496,0.34977677881108354
4.5609612285823298,0.84351656109624107
4.0704206241521517,0.83391902753130287
4.6014841480787361,0.54812580581980774
4.4564547519863353,0.44148654398716031
2.635056159884718,0.42549065471226322
4.0981468322286405,0.68888963143890236
3.334609717506885,0.15249414442068582
5.3170335949758005,1.362849766221234
2.6553176196329207,0.34977677881108354
0.57798479913294898,0.82752067182134403
3.2610286268423581,1.1122475009145125
0.81792313825640572,0.81579035301975278
4.235711479992756,0.807259212073141
4.4745834264978859,0.86377802084444411
3.0488164957953896,0.66436260121739343
1.2700736084268307,6.1637493339270213
0.37643659426924542,5.9920601223764587
3.1831819657045255,6.2458615655381591
2.557209498746885,6.244795172919833
4.5908202218954717,0.79552889327154974
0.81259117516477331,0.34551120833777765
4.8712814805153339,5.8886200383987903
1.4513603535423314,0.64196835623253745
0.56838726556801078,0.34444481571945118
2.4527030221508905,6.2565254917214244
4.1290722181601085,0.34657760095610413
5.8950183941087495,0.74754122544685842
4.3732761277568706,5.90994789076532
1.9568304546290802,6.1008321694457592
4.1621303893282287,5.8065078067876517
2.3066072334401637,0.60784379244609033
4.8862109771719044,0.4084283728190396
2.8142101197635654,0.20901295319198895
4.7059906246747305,0.59611347364449907
4.2058524866796141,0.97788203100537685
3.1831819657045255,0.43935375875050736
1.0077410243185181,5.880088897452179
3.2162401368726461,0.27512929552823034
5.8694249712689137,5.1208173532037291
1.5665307563215907,0.10130729874101504
4.8840781919352523,6.2415959950648539
6.1712140822553065,0.29112518480312743
5.1720041988833998,0.29219157742145391
3.1202648012232634,6.2479943507748121
3.7473036607992305,6.2010730755684476
2.970969834657557,6.0880354580258409
3.746237268180904,6.0816371023158826
2.4207112436010965,0.071448305427873768
4.4297949365281735,0.46494718159034276
4.354081060626994,0.56625448033135783
1.9610960251023861,6.0368486123461702
2.6297241967930853,0.32738253382622756
3.1149328381316312,0.36577266808598063
1.8086018806817004,5.9195454243302583
4.2133172350078993,0.49373978228515758
3.4860374693092444,6.1466870520337977
4.2538401545043056,5.1997304069598886
3.3495392141634555,5.1090870344021377
0.84564934633289401,5.911014283383647
3.0264222508105338,5.0941575377455672
3.8646068488151424,6.1402886963238386
2.390852250287955,0.22394244984855957
5.2199918667080913,6.150952622507103
4.3370187787337704,5.2061287626698469
2.9848329386958015,0.46814635944532218
1.614518424146282,6.2234673205533033
1.506812769695308,5.2242574371813975
1.1111811082961862,0.014929496656570639
4.2730352216341823,6.1925419346218353
3.2524974858957463,5.179468947211685
1.1506376351742658,5.8331676222458135
2.0250795822019745,5.8672921860322615
3.3164810429953349,5.6380177730920691
1.8789837934912477,6.0368486123461702
2.302341662966858,0.20581377533700954
4.3594130237186262,6.1306911627589002
4.2261139464278177,5.4332703903733863
1.6817011591008499,5.4524654575032629
2.5220185423421113,4.1344041812517407
3.2834228718272143,0.27406290290990387
3.1117336602766517,5.7126652563749225
3.4092572007897379,5.6881382261534137
2.709703643167571,6.0784379244609026
4.7678413965376665,5.390614685640327
1.3521858400379694,5.9909937297581317
3.0573476367420014,5.5697686455191748
0.65689785288910807,5.3703532258921243
2.3535285086465287,6.032583041872865
5.81610534035259,5.4375359608466924
0.19301706391709184,5.5089842662745658
5.3383614473423302,6.123226414430615
3.8774035602350603,5.9824625888115204
3.0712107407802458,6.1605501560720413
0.90216815510419723,5.9984584780864179
3.152256579773058,5.9184790317119322
2.0357435083852393,5.3223655580674327
2.435640740257667,6.1594837634537152
1.7712781390402736,5.5089842662745658
2.7982142304886684,5.9909937297581317
5.4364695682283655,5.3842163299303687
3.991507570395993,5.849163511520711
1.8587223337430445,6.061375642567679
2.7822183412137713,5.6828062630617815
2.6585167974879003,6.0101887968880083
3.1042689119483664,6.093367421117474
4.1781262786031261,4.9864518832945937
1.7499502866737442,5.8982175719637286
3.5585521673554443,5.545241615297666
4.0096362449075427,6.0027240485597231
5.1602738800818084,5.0845600041806289
0.29965632574973927,5.1080206417838117
