['theta(0)'],['theta(t_end)']
4.3679441646652384,4.9096716147750872
1.8299297330482298,4.5630940138189828
2.9421772339627426,4.1344041812517407
2.7267659250607945,4.3338196008787913
4.0533583422589281,3.7558348017458423
3.6236021170733594,3.8272831071737161
2.0250795822019745,3.4700415800343469
3.0178911098639221,4.8403560945838668
0.58864872531621382,4.2079852719162671
3.5980086942335241,4.3551474532453209
4.5300358426508627,2.985899331314128
6.095500206354127,4.0277649194190932
3.4391161941028794,2.9453764118177217
2.2255613944473516,3.8720715971434281
1.9685607734306714,3.9659141475561577
0.26446536934496562,3.9115281240215074
2.6478528713046354,4.414865439871603
5.8779561122155259,4.2133172350078993
4.508707990284333,3.9019305904565691
4.325288459932179,3.793158543387269
4.6249447856819188,2.786483911687077
2.3215367300967342,3.8262167145553896
2.817409297618545,3.8965986273649369
2.9912312944057602,4.5406997688341271
4.6132144668803274,3.5574857747371178
3.9691133254111368,3.7952913286239216
4.2794335773441414,4.7273184770412602
1.1378409237543481,4.17386070812982
5.3340958768690241,3.3612695329650468
2.405781746944526,4.1930557752596966
2.4303087771660348,2.6499856565412885
3.8496773521585719,3.4913694324008766
2.9037870997029893,3.2279704556742375
2.5380144316170088,2.5604086766018646
4.4223301881998882,3.3271449691785997
3.7355733419976391,3.0104263615356368
3.3463400363084759,3.6534611103865005
0.68782323882057583,2.3887194650513024
4.6100152890253483,2.9176502037412333
4.4521891815130301,3.152256579773058
3.2610286268423581,4.2975622518556911
3.2844892644455408,2.833405186893442
3.0392189622304513,2.8717953211531952
3.1810491804678724,3.1863811435595051
2.9165838111229068,2.5198857571054587
3.8016896843338808,3.6065398351801359
4.1322713960150876,2.5582758913652115
0.43828736613218089,2.529483290670397
1.8384608739948416,2.5828029215867208
5.5068514810379128,2.2938105220202458
5.2210582593264174,2.6297241967930853
3.0594804219786544,1.9504320989191213
0.94375746721892972,2.8248740459468302
4.4287285439098474,3.3708670665299851
1.531339799916817,3.7792954393490246
0.29112518480312743,2.529483290670397
1.8981788606211241,3.3420744658351702
5.2199918667080913,3.3324769322702319
5.4641957763048543,3.289821227537173
2.0933287097748687,2.5806701363500677
4.843555272438846,3.4465809424311646
3.5692160935387092,1.7510166792920707
4.6292103561552249,3.2716925530256229
4.6238783930635918,2.7182347841141827
4.8627503395687226,3.0232230729555543
2.6798446498544295,3.3495392141634555
5.2477180747845793,2.8014134083436479
0.96828449744043854,2.2522212099055134
5.3810171520753887,2.1498475185461721
3.8251503219370631,1.7371535752538265
3.4039252376981057,2.0720008574083395
3.397526881988147,2.7683552371755269
3.8987314126015895,3.0520156736503692
3.8464781743035923,2.6190602706098205
6.211737001751712,1.6721036255359116
1.7787428873685589,0.99814349075357989
2.8238076533285037,1.8118010585366797
2.6926413612743474,2.3577940791198344
3.0850738448184898,2.5987988108616178
6.2202681426983242,1.425766930702496
1.6795683738641969,1.7648797833303149
2.9304469151611512,2.7395626364807124
3.5308259592789559,3.1394598683531401
4.0373624529840315,1.8736518303996152
3.2567630563690524,1.7766101021319061
3.8176855736087778,2.0815983909732778
3.397526881988147,1.7958051692617827
1.326592417198134,1.2775383567551162
4.1450681074350051,1.5142775180235934
1.0631934404714949,0.86377802084444411
5.5953620683590106,0.84031738324126171
3.9189928723497927,1.8885813270561858
3.0328206065204926,1.4300325011758019
4.2719688290158553,0.9053673329591766
5.8832880753071581,1.0034754538452122
3.2706261604072964,1.7254232564522354
4.0256321341824401,1.7168921155056236
3.9339223690063632,1.4310988937941285
1.8651206894530035,0.82005592349305867
4.8030323529424397,1.0919860411663096
5.7425242496880635,0.76780268519506145
0.79766167850820269,1.6411782396044439
5.1005558934555264,6.217068964843345
4.1898565974047175,6.1882763641485301
5.3543573366172268,0.35404234928438943
3.8965986273649369,1.6443774174594232
3.5425562780805473,2.4068481395628525
3.9221920502047722,0.82858706443967045
2.390852250287955,1.1111811082961862
5.5207145850761572,1.1836958063423864
4.7593102555910543,1.4609578871072697
2.9496419822910278,0.95442139340219445
0.43508818827720147,0.8541804872795058
3.0936049857651016,0.61850771862935505
4.752911899881096,1.2338162594037307
4.0352296677473785,6.0752387466059234
3.9253912280597514,0.65049949717914923
2.9304469151611512,0.2612661914899862
1.4972152361303699,0.45641604064373098
4.9693896014013701,0.93842550412729731
4.2495745840309995,1.2135547996555276
4.843555272438846,6.122160021812288
2.9912312944057602,1.2732727862818103
2.6094627370448822,0.66116342336241396
4.2986286444740172,0.63876917837755809
3.4849710766909179,0.34657760095610413
2.999762435352372,5.9558027733533585
3.960582184464525,0.62703885957596683
1.1250442123344302,5.3490253735255946
2.2703498844170635,0.40629558758238665
2.0336107231485863,0.23247359079517138
0.45641604064373098,6.1968075050951414
5.1005558934555264,6.0763051392242504
1.8533903706514121,6.2074714312784067
4.6132144668803274,0.53426270178156354
2.2447564615772282,0.66969456430902585
2.5369480389986823,5.6657439811685579
1.3713809071678458,0.72301419522534949
3.3175474356136614,0.82752067182134403
3.595875908996871,6.0336494344911911
2.8419363278400538,0.14502939609240048
1.0514631216699035,5.4652621689231804
0.80512642683648805,6.2554590991030974
4.6153472521169805,0.076780268519506145
3.5852119828136062,4.9256675040499847
2.6905085760376943,6.150952622507103
1.2754055715184631,0.48947421181185169
5.6892046187717398,5.9056823202920139
3.2439663449491345,6.2341312467365686
2.6851766129460621,0.39349887616246898
5.5281793334044425,5.1122862122571178
2.6883757908010413,0.054386023534650184
5.8416987631924258,6.0795043170792296
1.8651206894530035,6.1829444010568979
0.070381912809547295,5.8683585786505876
5.8150389477342639,0.10983843968762684
2.7502265626639768,5.2647803566778029
3.5969423016151976,5.7649184946729193
0.057585201389629609,5.118684567967076
4.4489900036580501,4.7369160106061985
5.0813608263256498,5.9494044176433993
4.538566983597474,5.9387404914601349
5.8534290819940171,4.2069188792979411
2.4175120657461169,3.8923330568916308
3.4305850531562676,5.8225036960625491
4.4873801379178033,5.850229904139038
1.0919860411663096,5.9472716324067463
1.470555420672208,6.156284585598736
3.9979059261059517,5.1720041988833998
5.179468947211685,5.7233291825581869
1.6614396993526468,5.4386023534650185
5.5175154072211772,5.6422833435653752
0.37430380903259247,5.5676358602825218
0.28579322171149507,4.4585875372229884
4.0896156912820283,5.1634730579367885
4.60041775546041,5.2637139640594768
3.1415926535897931,5.3788843668387356
1.7104937597956646,5.5878973200307245
1.5569332227566524,5.7681176725278993
2.941110841344416,5.5303121186410955
0.26446536934496562,4.4010023358333594
5.1389460277152796,4.1365369664883938
2.1711753709127013,4.8339577388739077
4.2549065471226317,3.5542865968821387
2.7086372505492444,3.7824946172040042
6.214936179606692,4.7315840475145663
3.6726561775163771,5.241319719074621
1.859788726361371,3.9179264797314661
5.5367104743510538,4.8296921684006016
5.2167926888531122,5.5100506588928919
3.944586295189628,6.0368486123461702
2.3780555388680376,5.149609953898544
4.8648831248053757,5.2071951552881739
3.7952913286239216,5.180535339830012
6.1744132601102857,5.7361258939781052
2.5241513275787644,5.5484407931526452
4.0139018153808488,4.3583466311003001
1.2935342460300132,4.6686668830333042
3.2013106402160756,5.1528091317535232
4.5279030574142096,4.5321686278875157
2.0773328204999717,3.535091529752262
4.8307585610189285,3.456178475996103
1.5484020818100406,4.7347832253695454
3.2556966637507259,5.301037705700903
1.2167539775105072,5.4492662796482829
5.0472362625392027,4.6345423192468571
4.0490927717856229,5.1720041988833998
4.6142808594986535,4.3380851713520974
5.3586229070905329,4.5108407755209861
2.1327852366529485,3.0104263615356368
0.67502652740065816,4.7422479736978307
0.40416280234573371,4.4031351210700116
5.1677386284100937,5.0610993665774462
3.9872419999226869,4.4895129231544564
2.1541130890194777,4.0629558758238664
4.1663959598015348,3.5702824861570357
2.0496066124234833,4.5918866145137978
3.6161373687450742,4.3434171344437296
3.9125945166398339,3.0381525696121252
1.3948415447710283,3.2301032409108905
3.8774035602350603,3.9819100368310547
6.0763051392242504,4.4863137452994772
3.2663605899339907,3.928590405914731
2.4633669483341554,4.0672214462971725
4.3380851713520974,3.5478882411721795
4.9022068664468019,3.7984905064789012
3.5766808418669944,4.3700769499018914
3.9989723187242783,4.7945012119958283
1.5558668301383258,4.2634376880692439
4.1088107584119049,4.1216074698318232
2.4718980892807672,4.2421098357027143
2.5614750692201911,4.9544601047447996
5.4130089306251827,3.4828382914542648
4.7401151884611776,4.1727943155114939
3.4679087947976943,3.6268012949283386
5.9323421357501758,4.4319277217648265
4.5705587621472681,2.5476119651819471
3.9328559763880371,4.6398742823384893
4.0043042818159105,3.5468218485538534
3.4476473350494912,4.5065752050476799
3.8933994495099573,3.4785727209809587
2.4527030221508905,4.1194746845951702
3.7089135265394773,3.9787108589760751
4.1450681074350051,3.5286931740423033
5.1016222860738525,3.3047507241937435
1.5185430884968993,4.0928148691370083
3.5809464123403005,2.9720362272758836
2.8877912104280923,4.2559729397409587
3.9797772515944017,3.9541838287545663
3.7686315131657597,4.1930557752596966
2.8430027204583803,3.5084317142941002
2.4761636597540733,4.4681850707879267
3.4241866974463089,4.7198537287129749
3.1255967643148961,4.0906820839003553
3.4348506236295733,4.7145217656213427
3.762233157455801,4.1365369664883938
3.9968395334876252,4.3551474532453209
4.8296921684006016,3.8411462112119601
5.6422833435653752,3.3218130060869671
1.2391482224953629,2.6638487605795325
5.4012786118235923,3.4156555564996971
5.3724860111287773,4.0768189798621108
3.5457554559355269,4.6366751044835102
3.5873447680502593,4.1397361443433729
3.7110463117761303,3.9552502213728928
3.8806027380900399,3.959515791846199
1.3372563433813986,3.8208847514637569
2.1199885252330306,3.6651914291880918
3.3186138282319879,3.6076062277984624
3.5702824861570357,3.9872419999226869
3.6502619325315213,3.6374652211116034
4.0405616308390107,3.5222948183323441
4.569492369528942,3.0338869991388191
4.9128707926300663,4.0544247348772551
2.9475091970543748,3.3495392141634555
5.3735524037471034,3.7110463117761303
0.83605181276795582,4.0981468322286405
1.9013780384761034,3.869938811906775
4.2538401545043056,3.6417307915849095
4.5929530071321247,4.0960140469919875
1.2444801855869954,2.8216748680918506
2.4089809247995051,2.5678734249301498
3.4167219491180232,4.0011051039609313
3.65666028824148,3.7718306910207393
1.697697048375747,3.0989369488567342
1.158102383502551,2.3108728039134698
4.6942603058731391,3.6108054056534415
0.85524687989783232,3.5777472344853209
1.4566923166339638,2.5102882235405204
4.6228120004452657,2.2138310756457606
1.8789837934912477,3.2343688113841962
2.8899239956647453,3.6683906070430714
1.7766101021319061,3.7398389124709452
0.14183021823742106,3.6353324358749508
3.2866220496821934,3.7899593655322894
2.9304469151611512,1.8896477196745123
2.9763017977491897,3.6118717982717681
3.5692160935387092,3.4305850531562676
3.3132818651403553,3.4700415800343469
0.62170689648433441,2.5316160759070496
2.7331642807707532,2.6617159753428798
4.2229147685728377,2.3887194650513024
3.9883083925410134,3.2439663449491345
3.4156555564996971,4.4223301881998882
3.8080880400438395,3.395394096751494
3.3250121839419466,4.3380851713520974
1.0109402021734974,2.2330261427756368
0.3966980540174484,4.1504000705266373
4.7251856918046071,3.2556966637507259
6.1456206594154708,3.2183729221092992
1.7232904712155823,3.1863811435595051
1.5516012596650199,3.031754213902166
4.5172391312309443,2.9165838111229068
0.29965632574973927,2.9912312944057602
1.9706935586673244,2.8227412607101772
3.853942922631878,2.4718980892807672
2.5700062101668029,2.4463046664409318
2.4623005557158288,3.1426590462081196
2.9592395158559661,3.8144863957537982
4.4393924700931118,2.0879967466832365
1.0909196485479831,3.6929176372645802
2.2159638608824133,3.3015515463387644
4.9309994671416169,3.6534611103865005
1.4993480213670227,2.833405186893442
2.6734462941444708,2.3695243979214258
2.9475091970543748,2.8419363278400538
4.7315840475145663,2.2255613944473516
4.5279030574142096,3.7409053050892713
4.9501945342714935,4.0597566979688873
4.0288313120374193,2.9432436265810686
5.2647803566778029,2.2266277870656781
2.466566126189135,3.3474064289268024
2.8899239956647453,3.9008641978382426
4.6590693494683659,2.6990397169843061
4.3146245337489146,2.9123182406496011
1.880050186109574,3.6779881406080097
4.5918866145137978,3.4007260598431261
4.2090516645345941,2.938978056107763
3.6694569996613979,3.3591367477283938
2.012282870782057,2.8035461935803005
2.1669098004393956,2.6318569820297384
1.38524401120609,2.5188193644871322
4.020300171090808,2.7086372505492444
2.6979733243659796,3.1479910092997518
2.9293805225428247,2.423910421456076
0.72088140998869654,2.6873093981827152
4.2079852719162671,2.5689398175484763
0.18235313773382708,2.2874121663102871
4.3295540304054851,2.2010343642258428
2.9133846332679276,2.7790191633587917
2.208499112554128,3.1351942978798344
5.422606464190121,2.999762435352372
4.3199564968405468,2.8280732238018098
1.4406964273590666,3.1298623347882017
6.0304502566362119,3.2077089959260343
1.1058491452045538,2.5444127873269675
3.2365015966208492,2.7384962438623859
1.5132111254052669,1.8875149344378594
4.2303795169011229,3.2524974858957463
5.6828062630617815,3.303684331575417
4.2591721175959378,1.9493657063007948
4.9427297859432082,3.1511901871547314
4.0736198020071317,2.6457200860679824
2.1221213104696837,2.8717953211531952
4.5268366647958826,2.2970096998752254
1.9664279881940185,2.5230849349604378
2.4100473174178316,2.8973887439930306
2.390852250287955,2.9197829889778864
4.7497127220261159,2.60413077395325
2.6318569820297384,1.5548004375199993
1.8064690954450473,2.5582758913652115
2.8600650023516039,2.2810138106003284
2.3865866798146493,2.878193676863154
2.9005879218480097,2.0378762936218924
4.3914048022684211,3.2834228718272143
2.468698911425788,2.0485402198051568
5.2637139640594768,2.8579322171149508
4.7059906246747305,1.8789837934912477
1.3095301353049102,2.5977324182432913
4.599351362842083,2.2500884246688604
4.5065752050476799,2.527350505433744
0.91603125914244132,1.5345389777717964
3.3239457913236201,1.9546976693924272
3.4497801202861442,1.2892686755567073
5.2114607257614791,2.2970096998752254
1.2551441117702602,2.5092218309221939
2.9699034420392305,2.5508111430369262
2.6222594484648001,2.6819774350910826
2.2021007568441693,2.131718844034622
4.6942603058731391,1.5526676522833465
3.5553529895004652,1.1047827525862273
4.5673595842922889,1.8096682733000267
2.9496419822910278,3.0285550360471869
5.6550800549852926,1.9003116458577771
2.559342283983538,0.99814349075357989
1.6571741288793409,3.1725180395212607
3.0744099186352249,1.5004144139853492
2.0592041459884216,1.8875149344378594
3.8059552548071864,1.8928468975294916
3.5926767311418915,1.2988662091216456
4.3988695505967064,2.0549385755151159
2.8547330392599717,2.4654997335708084
1.5441365113367347,1.8427264444681475
2.9037870997029893,1.9259050686976125
0.27406290290990387,1.9013780384761034
2.5945332403883117,1.4055054709542931
1.614518424146282,1.691298692665788
2.559342283983538,2.269283491798737
3.1874475361778316,2.1573122668744573
4.5652267990556359,2.2319597501573107
3.2205057073459522,2.7555585257556094
2.3641924348297931,0.57691840651462256
3.4327178383929207,1.508945554931961
5.8683585786505876,1.5974561422530584
2.2756818475086962,1.7094273671773381
0.9426910746006032,2.8771272842448274
2.6787782572361034,2.0986606728665014
3.0701443481619193,1.3969743300076811
4.1962549531146758,2.0954614950115218
5.1943984438682556,1.5078791623136345
3.168252469047955,1.7488838940554177
3.6598594660964596,1.5516012596650199
1.7648797833303149,1.2679408231901779
3.3740662443849643,0.93735911150897089
4.7038578394380774,1.0194713431201095
1.5494684744283671,1.0290688766850475
2.0293451526752806,0.86591080608109705
3.7675651205474332,1.058927869998189
3.6012078720885032,1.1602351687392038
4.7721069670109717,1.2444801855869954
3.4369834088662263,2.0432082567135246
3.7451708755625774,1.0845212928380243
2.3929850355246081,0.54172745010984891
4.6334759266285301,0.51720041988833998
4.0416280234573376,1.5398709408634288
4.536434198360821,1.2818039272284221
3.9232584428230988,1.2914014607933604
4.1621303893282287,1.180496628487407
3.7078471339211507,1.6283815281845262
4.2996950370923441,1.2380818298770366
4.78490367843089,0.88510587321097356
4.9384642154699021,1.7232904712155823
2.8376707573667477,1.5281406220618377
3.231169633529217,0.93096075579901194
1.5931905717797525,1.4993480213670227
3.8112872178988186,1.401239900480987
2.9869657239324541,0.62277328910266094
5.4418015313199977,0.070381912809547295
0.35084317142941002,0.5086692789417282
5.8107733772609578,0.58544954746123434
2.7203675693508358,0.72514698046200243
0.25806701363500678,1.0184049505017829
2.0528057902784629,0.0373237416414266
2.9197829889778864,6.2319984614999155
1.9035108237127565,0.63237082266759925
4.480981782207845,6.1669485117820004
4.9214019335766785,0.54492662796482827
2.9741690125125366,0.83605181276795582
2.3599268643564875,5.968599484773276
4.1322713960150876,0.37110463117761305
4.7315840475145663,1.0770565445097389
3.4839046840725914,0.81259117516477331
5.7745160282378576,1.4716218132905343
4.5076415976660069,1.3948415447710283
2.1114573842864188,0.98747956457031516
4.5236374869409035,0.91496486652411491
1.7499502866737442,0.98961234980696811
3.2812900865905612,1.1229114270977774
4.386072839176788,0.51506763465168703
4.4916457083911094,0.51613402727001356
3.0264222508105338,0.54919219843813427
3.1607877207196697,0.86591080608109705
4.2559729397409587,0.67396013478233174
4.9555264973631257,0.68355766834726994
1.6273151355661997,5.9440724545517671
1.2722063936634838,5.9035495350553608
4.4137990472532769,0.3966980540174484
4.8179618495990102,1.2700736084268307
4.9939166316228789,0.58651594007956087
1.9323034244075712,0.88403948059264714
4.6420070675751424,0.96508531958545918
3.6971832077378859,0.16742364107725646
3.5126972847674063,0.44042015136883383
0.29112518480312743,0.43082261780389558
2.1285196661796424,0.85098130942452643
3.458311261232756,0.42442426209393674
3.1319951200248548,0.46707996682699571
4.3071597854206294,0.26766454719994504
4.4820481748261711,0.51613402727001356
3.182115573086199,0.61637493339270211
3.640664398966583,0.57798479913294898
1.5078791623136345,6.2224009279349772
1.9770919143772832,0.21327852366529484
4.3199564968405468,5.2135935109981322
2.1765073340043339,1.0333344471583534
4.5279030574142096,0.42442426209393674
1.6966306557574204,0.74327565497355252
4.1631967819465556,0.3849677352158572
2.2874121663102871,6.1978738977134684
3.5542865968821387,0.58438315484290781
4.5140399533759652,0.75713875901179672
4.4223301881998882,0.45748243326205745
2.5732053880217824,0.46068161111703687
3.6289340801649916,5.847030726284058
0.96081974911215329,6.1968075050951414
4.9587256752181048,5.7510553906346757
4.904339651683455,5.7297275382681461
5.6742751221151693,0.21647770152027426
1.1165130713878184,6.1850771862935501
3.8614076709601632,0.63663639314090514
5.4737933098697917,5.6188227059621925
1.8043363102083945,6.2426623876831799
2.9592395158559661,6.2064050386600798
3.1159992307499578,6.1082969177740445
0.92989436318068552,0.020261459748203009
1.7798092799868854,6.0528445016210677
3.7313077715243335,0.33698006739116587
1.3415219138547045,5.2903737795176387
4.7678413965376665,5.7979766658410403
2.376989146249711,0.54812580581980774
0.32418335597124814,5.361822084945512
0.38390134259753073,5.8960847867270756
2.2202294313557194,6.0411141828194763
3.0029616132073516,6.1552181929804091
2.5134874013954995,6.1648157265453474
4.2165164128628794,6.2224009279349772
1.9195067129876535,5.9120806760019731
4.3391515639704235,6.0432469680561294
3.1042689119483664,5.7819807765661428
4.658002956850039,6.213869786988365
0.34124563786447176,0.5321299165449106
5.1592074874634823,6.2106706091333859
5.2018631921965408,0.32418335597124814
0.57158644342299014,5.5878973200307245
5.3788843668387356,5.9760642331015612
3.4625768317060617,5.8054414141693256
5.179468947211685,5.7371922865964313
1.7499502866737442,0.20688016795533601
4.5982849702237569,5.4791252729614248
5.512183444129545,6.2426623876831799
3.7611667648374745,6.1701476896369796
4.8296921684006016,5.8353004074824666
6.122160021812288,5.2839754238076795
5.5655030750458687,4.8200946348356632
3.4177883417363497,6.1637493339270213
3.5532202042638121,0.11303761754260627
3.4327178383929207,6.2106706091333859
3.2674269825523168,4.9704559940196962
3.9392543320979958,5.422606464190121
1.7904732061701503,6.0400477902011502
4.7017250542014244,5.6828062630617815
5.7499889980163488,5.9739314478649082
