['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.9194598396996057,0.2411336892501692,0.44654444733080284,0.23120012956100877,0.46444647959065971
2.9829263579539451,0.23428260765906897,0.47282435311398369,0.22620955149463132,0.49523522332154735
3.0463928762082846,0.2268190007205354,0.4989752719194161,0.22054185808015267,0.52629763631188931
3.1098593944626236,0.22146453301295613,0.51973629205694694,0.21684853298863804,0.55204711776788162
3.1733259127169631,0.22251148219598182,0.53392635698176616,0.21940445272773915,0.57110395819676951
3.2367924309713021,0.23150331669425411,0.54102783330659543,0.22987457269755751,0.58276589149815194
3.3002589492256416,0.24445691527698693,0.53810687323118322,0.24444251971904005,0.58369203021309057
3.3637254674799806,0.25513996340851319,0.52269968246169574,0.2569174604423714,0.57096326525924246
3.42719198573432,0.26076492055883954,0.49599310506013067,0.26442651791701161,0.54559738167196037
3.4906585039886591,0.26326475546413702,0.4614430671926808,0.26883714059418695,0.51115836304234896
3.5541250222429985,0.26557837703135578,0.42064115326495749,0.27310519743459372,0.46923436604069874
3.6175915404973376,0.26836090234584753,0.36966084831339313,0.27790553918552718,0.41526202274645913
3.681058058751677,0.27013129333996705,0.30126058285207169,0.28170435735217453,0.34080172026421662
3.744524577006016,0.26884512322957904,0.2160355182242098,0.28233293094988632,0.24610777401408013
3.8079910952603555,0.26335504450970448,0.1298134698033685,0.27851059580709553,0.14892260990967984
3.8714576135146945,0.2547630451130718,0.063092220395868648,0.27131713287519638,0.072888229171109806
3.934924131769034,0.24587591840977682,0.024273712323198988,0.26369232530481124,0.028239597021611062
3.998390650023373,0.23815324943098018,0.0073096917055350229,0.25720458926291179,0.0085637121674260949
4.0618571682777125,0.23005776927723706,0.0017152642171820659,0.25020720599942825,0.002023646900560385
4.1253236865320515,0.21973437460196962,0.00031365561714242091,0.2406587285438237,0.00037264687623369186
4.1887902047863914,0.20852837980767489,4.4835628613292869e-05,0.2299902852357302,5.3642422895353602e-05
4.2522567230407304,0.19996065629319959,5.0369831534347375e-06,0.22209029626283436,6.0687092051916669e-06
4.3157232412950695,0.19506331027696358,4.478911915707812e-07,0.21817316254153116,5.4342430430824326e-07
4.3791897595494085,0.19082616379183862,3.1791782207195741e-08,0.21493362514022218,3.8843836567108895e-08
4.4426562778037484,0.18449562631930755,1.818844498604492e-09,0.20926337541478421,2.2379146609588507e-09
4.5061227960580874,0.17743468937872728,8.4772798939445806e-11,0.20266856320421095,1.0503769434919795e-10
4.5695893143124264,0.17267142146130646,3.2563534771775311e-12,0.19861362101508132,4.0631317616524441e-12
4.6330558325667655,0.17039130062720029,1.0437714008768004e-13,0.19736797719265453,1.311521652054415e-13
4.6965223508211054,0.16857059992174361,2.8286600465956925e-15,0.19663092016073563,3.5792458907965814e-15
4.7599888690754444,0.16679437329538632,6.571296416012067e-17,0.19592600450819339,8.3734135988261179e-17
4.8234553873297834,0.16636860918726559,1.3276316811769885e-18,0.19679895100939465,1.7036085074392282e-18
4.8869219055841224,0.16684156681349385,2.3679341950992686e-20,0.19874506788595403,3.0598668527881123e-20
4.9503884238384623,0.16499279185447047,3.7867432744960521e-22,0.19792368973889607,4.9276456464462029e-22
5.0138549420928014,0.15805944970471036,5.517172246945191e-24,0.19093870813212685,7.229876133480784e-24
5.0773214603471404,0.14662929778260467,7.4452147996824411e-26,0.17837540657307455,9.824993073082301e-26
5.1407879786014803,0.1337535230988007,1.1206324338087296e-27,0.16385517365506283,1.4892201908720554e-27
5.2042544968558193,0.12197327355600646,1.3532102401969038e-26,0.15047360128243883,1.8109301967171787e-26
5.2677210151101583,0.11178266617967744,9.8218660084214467e-25,0.13887075810272462,1.323643852873481e-24
5.3311875333644974,0.10277444969240893,6.5691591981678563e-23,0.1285766805486635,8.9151290832277754e-23
5.3946540516188373,0.095319321954273395,3.977523406499328e-21,0.12008774805838178,5.4358980133424149e-21
5.4581205698731763,0.090129960977244947,2.1446223590944067e-19,0.11434775605753432,2.9515496455897885e-19
5.5215870881275153,0.086542976854766265,1.013395436303907e-17,0.11056839366537627,1.4044908501510238e-17
5.5850536063818543,0.082579387655273215,4.13225372670533e-16,0.10624574243648839,5.7672351189743381e-16
5.6485201246361942,0.077060656577176173,1.4326071026153902e-14,0.099842004019083316,2.0134853966348281e-14
5.7119866428905333,0.070964579244345127,4.163324056996527e-13,0.092589752610465287,5.8925368502108879e-13
5.7754531611448723,0.066649548431122516,1.000649128153665e-11,0.087570778361759374,1.4262137512221657e-11
5.8389196793992113,0.066361588679280867,1.9640276805429258e-10,0.087805047060584493,2.8189742547587859e-10
5.9023861976535512,0.071476157075266555,3.1109986207816139e-09,0.09523675893380848,4.4965976669159829e-09
5.9658527159078902,0.082350466083721888,3.9336572815347899e-08,0.11049692217907126,5.7256057288353125e-08
6.0293192341622293,0.097780750837294331,3.931227661253435e-07,0.1321229294900001,5.7622728832047076e-07
6.0927857524165692,0.11389808115031155,3.0780211366886387e-06,0.15498224274984312,4.5433681699305365e-06
6.1562522706709082,0.12460378565657212,1.874055626447104e-05,0.17074086520872414,2.7856690433802174e-05
6.2197187889252472,0.125624982333953,8.8221893861788306e-05,0.17334964694454122,0.00013205782006918968
6.2831853071795862,0.11921902329446656,0.00032011852035976226,0.16566593439122307,0.00048254659477085272
