['theta(0)'],['theta(t_end)']
1.6326470986578321,4.0320304898923993
5.0056469504244703,4.1205410772134963
2.6414545155946767,4.7337168327512193
4.0064370670525635,3.4455145498128381
4.2709024363975292,4.1269394329234554
2.0208140117286688,4.2058524866796141
0.86271162822611769,4.1855910269314114
2.9517747675276804,2.7555585257556094
4.0586903053505612,4.3743425203751976
3.8315486776470218,4.1706615302748409
4.5726915473839211,4.1365369664883938
4.9885846685312467,3.4988341807291619
3.2407671670941554,3.5404234928438942
3.1085344824216725,4.2175828054812055
2.2021007568441693,4.110943543648558
3.7473036607992305,4.1333377886334137
4.9203355409583525,2.6830438277094091
5.5814989643207662,3.3292777544152523
3.6801209258446623,3.2066426033077078
1.5846594308331408,3.7121127043944568
4.174927100748147,3.4295186605379411
3.5169628552407119,3.6491955399131948
3.9093953387848543,3.9029969830748956
4.5865546514221656,4.0842837281903961
1.8523239780330858,3.4220539122096558
4.4223301881998882,3.6374652211116034
3.7441044829442509,3.2855556570638669
4.0149682079991758,3.4807055062176118
3.0114927541539633,4.1504000705266373
2.3844538945779963,3.6342660432566243
5.0813608263256498,4.0373624529840315
3.9243248354414253,3.8635404561968163
0.23460637603182433,4.0480263791672959
2.0592041459884216,3.7526356238908627
5.2797098533343743,3.5628177378287504
2.100793458103154,3.1405262609714666
2.1349180218896016,2.741695421717365
2.1125237769047454,3.5276267814239768
2.6862430055643887,2.6211930558464736
3.9883083925410134,3.9509846508995872
3.1149328381316312,3.3612695329650468
2.559342283983538,2.9848329386958015
2.8099445492902597,3.7590339796008214
5.9803298035748673,3.7131790970127834
4.2773007921074884,4.3647449868102592
2.5134874013954995,3.609739013035115
3.6459963620582152,4.1983877383513288
3.9744452885027695,4.0949476543736614
2.5753381732584351,3.7537020165091892
2.8749944990081744,3.4039252376981057
0.7560723663934702,4.113076328885211
0.20154820486370362,2.5358816463803557
3.5052325364391206,2.5657406396934967
1.3575178031296016,2.9645714789475983
2.2927441294019197,3.8208847514637569
3.2866220496821934,2.4207112436010965
0.42335786947561027,2.9496419822910278
4.6281439635368979,2.8152765123818919
0.77740021875999965,2.9603059084742922
2.8003470157253214,2.7214339619691623
1.7947387766434562,3.2610286268423581
3.654527503004827,2.1989015789891897
5.6817398704434545,3.8272831071737161
5.4737933098697917,3.0349533917571456
3.8742043823800807,3.3324769322702319
4.5438989466891062,3.1725180395212607
2.5518775356552528,3.442315371957859
5.0184436618443877,3.0136255393906159
4.1194746845951702,2.435640740257667
4.6878619501631809,2.1381171997445807
2.5955996330066382,2.8280732238018098
4.1642631745648817,3.8955322347466104
4.0640222684421934,3.198111462361096
4.08001815771709,2.9507083749093543
0.4830758561018928,3.5756144492486679
2.6307905894114119,2.6073299518082296
2.8376707573667477,2.3705907905397523
3.2045098180710552,2.5476119651819471
4.3498154901536887,2.8398035426034007
4.4372596848564596,3.6630586439514388
3.2407671670941554,3.413522771263044
2.2714162770353901,2.878193676863154
0.31351942978798342,2.6243922337014531
1.8672534746896563,3.3815309927132495
4.5652267990556359,3.7569011943641688
2.9912312944057602,3.3804646000949234
3.8304822850286953,2.9219157742145394
6.2128033943700389,2.4633669483341554
3.2247712778192579,1.8000707397350886
4.9469953564165134,3.3122154725220287
3.532958744515609,2.2191630387373928
1.4620242797255962,2.695840539129327
4.6846627723082008,2.4740308745174202
1.9706935586673244,3.3175474356136614
3.8550093152502041,2.6425209082130032
2.0773328204999717,2.5657406396934967
4.9086052221567611,2.1157229547597249
3.0690779555435928,3.3612695329650468
2.0208140117286688,3.4017924524614527
4.4511227888947031,2.7320978881524272
5.1549419169901762,2.0069509076904244
4.0970804396103135,3.0957377710017546
2.4388399181126466,3.0840074522001633
2.5657406396934967,1.9973533741254863
2.010150085545404,3.015758324627269
1.7435519309637852,3.2013106402160756
2.7544921331372829,2.4591013778608497
4.2303795169011229,4.0981468322286405
5.4673949541598335,1.6678380550626057
3.1725180395212607,2.8355379721300951
1.8128674511550062,3.0360197843754722
5.2637139640594768,2.3439309750815904
2.5028234752122351,2.2618187434704518
3.4476473350494912,2.7288987102974476
3.7846274024406572,3.258895841605705
4.2186491980995324,2.102926243339807
5.1154853901120969,2.4079145321811786
3.9637813623195046,2.7033052874576122
3.6268012949283386,2.3492629381732226
0.36044070499434827,2.4185784583644434
3.9157936944948135,2.9155174185045807
3.5585521673554443,3.442315371957859
2.8355379721300951,2.648919263922962
4.1994541309696558,3.1447918314447723
3.8400798185936336,2.9837665460774749
1.2039572660905893,2.9005879218480097
3.5862783754319327,2.1210549178513571
1.5825266455964877,2.1775737266226605
3.4903030397825501,2.2959433072568989
2.4537694147692171,2.7267659250607945
4.7593102555910543,2.0314779379119332
3.2386343818575023,3.6662578218064183
4.9736551718746753,2.2021007568441693
4.4564547519863353,2.8035461935803005
3.9104617314031809,2.635056159884718
3.6758553553713567,1.4673562428172284
2.4345743476393404,2.1658434078210691
0.28685961432982154,1.9227058908426331
1.6497093805510556,2.6787782572361034
0.86910998393607652,2.1967687937525371
3.4753735431259796,2.5486783578002732
1.6177176020012614,1.5601324006116317
2.4185784583644434,3.6758553553713567
3.8614076709601632,3.001895220589025
4.2218483759545116,3.3356761101252115
1.5654643637032641,2.2948769146385724
3.793158543387269,2.9752354051308632
2.3780555388680376,2.6606495827245533
3.2514310932774197,2.0538721828967894
3.6929176372645802,2.3929850355246081
4.7902356415225222,1.5548004375199993
3.2183729221092992,2.1082582064314397
5.1997304069598886,2.3172711596234286
3.8454117816852662,1.5025471992220021
0.024527030221508907,2.4708316966624406
4.5492309097807393,2.147714733309519
5.7307939308864722,1.6603733067343203
4.3818072687034828,2.2756818475086962
2.6787782572361034,2.2159638608824133
4.5023096345743738,2.4292423845477082
3.2343688113841962,2.1839720823326192
4.7155881582396688,1.7563486423837031
4.4308613291465004,2.2074327199358015
5.6998685449550051,2.2788810253636753
5.0877591820356081,1.652908558406035
4.5492309097807393,2.2628851360887783
2.1775737266226605,1.6571741288793409
4.1472008926716581,2.2927441294019197
4.1706615302748409,1.6315807060395056
2.5465455725636206,2.1658434078210691
2.3951178207612611,1.5707963267948966
5.0323067658826321,2.3183375522417551
5.4961875548546484,1.6027881053446908
3.717444667486089,1.6059872831996702
2.9283141299244981,1.2498121486786278
3.1714516469029341,2.0688016795533599
4.4159318324899299,1.8789837934912477
3.8987314126015895,0.75500597377514378
4.5492309097807393,1.1794302358690805
4.1994541309696558,1.2551441117702602
5.4780588803430978,1.2316834741670777
1.5377381556267757,4.1269394329234554
4.6995922689647722,3.7003823855928655
4.782770893194237,4.1855910269314114
2.1615778373477634,3.9435199025713015
2.0975942802481748,4.1098771510302319
4.4116662620166238,4.2677032585425501
4.7913020341408483,3.8955322347466104
4.5588284433456776,4.1706615302748409
4.3306204230238121,4.2090516645345941
0.86377802084444411,4.5737579400022481
4.4052679063066646,4.5076415976660069
4.9704559940196962,4.26450408068757
5.3415606251973093,4.5108407755209861
3.5969423016151976,4.0736198020071317
2.3353998341349786,3.9264576206780779
2.0016189445987922,4.4831145674444972
0.36470627546765416,4.1770598859847992
1.6785019812458704,3.746237268180904
1.8832493639645536,2.8536666466416452
0.60891018506441674,4.1834582416947583
3.6513283251498478,3.4209875195913293
3.3047507241937435,3.8251503219370631
3.7632995500741275,4.3039606075656502
4.1823918490764322,4.5641604064373098
3.413522771263044,4.1056115805569258
3.6278676875466651,4.2804999699624675
2.6595831901062268,4.2399770504660612
4.0480263791672959,4.1077443657935788
0.017062281893223587,3.9072625535482017
4.1791926712214522,3.3015515463387644
4.9022068664468019,4.0586903053505612
1.8341953035215357,4.0938812617553344
4.1877238121680644,3.3708670665299851
4.0437608086939898,4.5726915473839211
2.4388399181126466,3.7952913286239216
2.6969069317476535,4.6185464299719596
2.6307905894114119,4.1759934933664731
2.9827001534591484,4.4553883593680093
5.0408379068292435,4.0597566979688873
4.8307585610189285,4.08001815771709
3.624668509691686,2.941110841344416
3.5553529895004652,3.0370861769937987
3.5169628552407119,4.3114253558939355
2.4697653040441141,3.6651914291880918
3.2770245161172551,4.1504000705266373
4.9533937121264726,4.2559729397409587
3.7856937950589833,3.9221920502047722
2.4047153543261994,4.082150942953743
1.3383227359997252,3.8902002716549777
3.6310668654016447,3.8059552548071864
5.6625448033135779,4.1098771510302319
1.6294479208028525,3.6214693318367064
5.2157262962347852,4.2186491980995324
0.15995889274897113,4.2421098357027143
4.7486463294077899,3.3122154725220287
3.5713488787753622,4.1578648188549225
3.2322360261475431,4.3071597854206294
4.6835963796898747,4.1951885604963497
1.4033726857176401,3.9275240132964044
3.334609717506885,4.0000387113426044
3.991507570395993,3.2780909087355816
4.8776798362252931,4.6644013125599981
3.3559375698734142,4.2485081914126734
2.5966660256249647,4.0768189798621108
2.8685961432982157,4.0320304898923993
3.9691133254111368,3.2887548349188465
1.2519449339152808,4.2293131242827968
0.41695951376565143,3.8784699528533868
3.9136609092581605,4.2804999699624675
2.8110109419085862,4.1141427215035371
4.6206792152086127,3.1341279052615079
1.652908558406035,4.0011051039609313
2.0965278876298483,4.0928148691370083
2.6115955222815352,3.867806026670122
1.3788456554961313,2.8877912104280923
2.1679761930577222,4.5215047017042505
2.0080173003087509,4.0096362449075427
6.2735877736146479,4.0629558758238664
5.1911992660132764,3.3740662443849643
4.2303795169011229,4.1216074698318232
0.9618861417304797,3.9168600871131396
3.8251503219370631,4.0405616308390107
5.8363668001007936,4.2581057249776118
3.3708670665299851,3.9104617314031809
0.15249414442068582,4.0960140469919875
2.4473710590592583,4.0085698522892166
2.0325443305302597,2.9645714789475983
0.41269394329234554,3.5852119828136062
1.0301352693033741,4.1909229900230436
1.3073973500682574,4.2378442652294082
2.8568658244966243,4.0426944160756637
5.2445188969296002,3.2908876201554995
2.1242540957063367,3.3698006739116586
4.0448272013123168,4.1386697517250468
1.7894068135518237,3.5990750868518506
2.6990397169843061,4.1258730403051285
2.6563840122512472,4.3178237116038938
4.0682878389154995,4.08001815771709
4.4692514634062537,3.7345069493793126
4.0298977046557463,3.9435199025713015
0.30285550360471869,4.2229147685728377
1.1207786418611243,3.9520510435179133
0.27726208076488329,3.8965986273649369
3.3122154725220287,3.5948095163785445
4.0896156912820283,3.1938458918877903
2.5838693142050468,3.0264222508105338
4.2773007921074884,3.4977677881108353
4.386072839176788,4.0746861946254578
3.9211256575864457,3.5756144492486679
3.9712461106477899,4.1333377886334137
5.6742751221151693,4.0970804396103135
3.3303441470335788,4.1845246343130844
0.31991778549794225,3.6726561775163771
6.2202681426983242,3.9253912280597514
3.2023770328344021,3.3932613115148409
4.8072979234157458,4.1983877383513288
1.7350207900171735,3.2013106402160756
2.6403881229763502,3.1949122845061169
3.8208847514637569,3.3260785765602732
1.5441365113367347,2.6595831901062268
4.0778853724804378,3.9413871173346489
3.1927794992694638,3.5724152713936888
3.1991778549794225,3.4700415800343469
2.4249768140744026,3.8646068488151424
3.6459963620582152,2.651052049159615
3.6939840298829067,3.8848683085633455
5.7617193168179401,2.8056789788169536
6.1658821191636743,3.0818746669635106
3.3314105396519054,3.3804646000949234
2.6947741465110004,3.3836637779499026
2.8685961432982157,3.3026179389570904
0.8915042289209324,3.472174365271
4.4127326546349499,3.6161373687450742
3.7355733419976391,2.2180966461190663
5.9216782095669114,2.8408699352217273
1.5174766958785728,3.7878265802956363
5.3980794339686122,3.6129381908900946
0.86484441346277063,4.1226738624501493
4.0544247348772551,2.421777636219423
3.0978705562384077,3.0146919320089425
2.4153792805094643,3.9648477549378311
5.6390841657103961,3.9029969830748956
3.6769217479896832,3.4903030397825501
4.4745834264978859,3.65666028824148
3.8550093152502041,3.7430380903259244
2.5380144316170088,3.0872066300551428
3.3207466134686405,2.8483346835500125
5.4012786118235923,2.0218804043469949
2.206366327317475,3.1426590462081196
1.7755437095135795,3.9040633756932221
3.3431408584534967,3.8944658421282838
2.2767482401270223,4.1631967819465556
1.5963897496347319,3.899797805219916
2.9720362272758836,4.0874829060453752
4.9054060443017811,2.878193676863154
5.0195100544627138,3.9509846508995872
2.8653969654432361,3.6140045835084211
5.2295894002730297,2.5849357068233734
3.4956350028741823,3.5084317142941002
4.1450681074350051,2.5529439282735793
5.6166899207255394,3.8027560769522069
2.9069862775579689,3.1202648012232634
2.6073299518082296,2.2874121663102871
2.7491601700456507,3.853942922631878
3.3857965631865556,4.2559729397409587
2.7758199855038126,3.1362606904981605
2.545479179945294,3.7974241138605747
4.4447244331847449,2.7299651029157741
3.3964604893698205,2.9816337608408219
3.3793982074765969,3.6395980063482565
3.9115281240215074,2.2884785589286136
4.0234993489457871,3.1895803214144842
0.30178911098639222,3.458311261232756
2.77048802241218,3.8379470333569805
4.1280058255417815,2.2820802032186549
4.3423507418254026,3.7217102379593952
2.239424498485596,2.9901649017874337
5.2754442828610681,3.3634023182016999
5.8150389477342639,4.1941221678780227
5.0717632927607115,3.6641250365697653
3.9765780737394225,2.8056789788169536
5.1688050210284207,2.9901649017874337
5.1517427391351971,3.8923330568916308
3.2855556570638669,3.0637459924519606
3.2642278046973376,3.4039252376981057
0.43188901042222205,3.7473036607992305
4.4489900036580501,3.9627149697011781
5.1421452055702588,1.9152411425143476
4.4159318324899299,3.273825338262276
4.4671186781696006,3.8646068488151424
2.5892012772966795,4.265570473305897
1.0631934404714949,3.1362606904981605
1.8949796827661447,2.4836284080823585
2.0165484412553627,3.548954633790506
0.27406290290990387,4.08321733557207
1.0919860411663096,3.6331996506382978
6.2106706091333859,3.579880019721974
3.6619922513331122,2.4591013778608497
3.6630586439514388,3.5820128049586271
2.1135901695230719,2.9464428044360482
2.4761636597540733,3.8603412783418367
5.2050623700515208,3.2492983080407671
2.070934464790013,3.7142454896311099
3.6438635768215626,2.7843511264504244
1.2338162594037307,2.9677706568025779
3.3303441470335788,2.9731026198942101
3.2247712778192579,2.7950150526336888
4.2453090135576934,2.6094627370448822
4.1781262786031261,3.7142454896311099
3.1415926535897931,3.778229046730698
4.0139018153808488,3.0797418817268576
4.1312050033967607,3.5148300700040589
2.7843511264504244,2.9656378715659248
3.3260785765602732,3.7121127043944568
0.54386023534650185,3.9648477549378311
6.0432469680561294,3.5724152713936888
6.2703885957596688,2.4473710590592583
2.7107700357858975,3.366601496056679
3.0904058079101224,3.8112872178988186
3.1096008750399986,3.6598594660964596
3.9787108589760751,3.2695597677889698
5.849163511520711,3.7441044829442509
2.147714733309519,3.6385316137299299
0.12370154372587101,3.5265603888056503
5.81610534035259,2.9059198849396424
3.7366397346159657,3.0189575024822486
2.7992806231069949,2.2319597501573107
4.2378442652294082,3.883801915945019
1.8619215115980239,2.2372917132489429
1.9845566627055684,3.4380498014845529
3.242899952330808,2.6627823679612059
1.9056436089494093,2.4750972671357467
2.664915153197859,3.0413517474671043
3.0413517474671043,3.8048888621888599
5.4183408937168158,2.9357788782527834
4.9789871349663084,3.3634023182016999
2.1530466964011516,2.3119391965317959
1.7702117464219471,2.9656378715659248
1.2850031050834014,3.0744099186352249
1.7168921155056236,3.0978705562384077
2.9496419822910278,3.6076062277984624
2.2490220320505343,2.2596859582337987
4.9203355409583525,2.8973887439930306
1.3191276688698486,2.1381171997445807
3.0562812441236753,2.9528411601460069
5.9813961961931943,2.3503293307915492
4.142935322198352,2.5465455725636206
3.8763371676167337,3.5606849525920974
4.658002956850039,2.2522212099055134
2.9197829889778864,2.4772300523723998
5.0525682256308349,3.3154146503770083
3.8464781743035923,3.2215720999642787
3.6118717982717681,3.2748917308806025
5.0237756249360199,3.2567630563690524
2.0783992131182982,3.0509492810320427
0.29645714789475985,3.1277295495515487
6.1498862298887769,2.7928822673970362
1.7851412430785178,2.8216748680918506
1.5910577865430995,2.9272477373061716
5.9291429578951966,3.0061607910623307
