['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
5.0773214603471404,0.14782091230402275,0.053451086660874496,0.18068876998332242,0.075487116665666223
5.1407879786014803,0.13850943896633092,0.055295780330598225,0.17049645771934038,0.078640994426331767
5.2042544968558193,0.12769380683098033,0.054245269631859536,0.15828746785811343,0.077689009543997559
5.2677210151101583,0.11735733584821176,0.054582229337478208,0.14649663402041535,0.07872083450403175
5.3311875333644974,0.11004456592557793,0.057120343435810489,0.13833329224242608,0.082960227902583131
5.3946540516188373,0.10650134655275541,0.05972270264759616,0.13481987407856338,0.087349271291610353
5.4581205698731763,0.10386489172597398,0.061409387391336549,0.13240619280749849,0.090447237209908965
5.5215870881275153,0.097882461431106058,0.064086431678431699,0.12565654499257323,0.09505333049916613
5.5850536063818543,0.087441201527093837,0.070349671811715878,0.11304127727398935,0.10507612060770109
5.6485201246361942,0.075594564784298546,0.081018559116366101,0.098412942568191261,0.12186168440598313
5.7119866428905333,0.06609787370179751,0.095407960595078611,0.086654244941106601,0.14451335420276581
5.7754531611448723,0.060463640276993504,0.1130339835466538,0.079824710341011726,0.17241423080011872
5.8389196793992113,0.058323448499310891,0.13425915000265312,0.07754020809694398,0.20622849670924281
5.9023861976535512,0.058954844792626519,0.16014469092642469,0.078930340245294453,0.24771826828627586
5.9658527159078902,0.062164124114751737,0.19232576786164374,0.083811767674778243,0.29958748820102532
6.0293192341622293,0.068906429130876024,0.23067109346296971,0.093554704877231082,0.36184291890831105
6.0927857524165692,0.08070642395822529,0.26801593563572224,0.11034551860350987,0.42337794225947939
6.1562522706709082,0.096524502466890524,0.29032502489867118,0.13289996740073329,0.46184132427795876
6.2197187889252472,0.1109683517388961,0.28984624897087441,0.15386050197965506,0.46431927132112516
6.2831853071795862,0.1193938762274465,0.27833988963384348,0.16670582261469261,0.44901947998642644
